Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 16:15:24.501019-07:00,1520.8,895.7,1087.7,967.9,1029.7,864.6,1801.3,1401.2,3469.8,3467.4,1115.6,888.2,1774.3,3460.1,1214.2,1174.4,3466.1,3478.3,1547.8,2319.1,2554.0,3486.8,1619.0,3483.2,3466.1,3479.5,659.5,790.2,2005.5,983.3,945.8,918.6,36.0,-26.0,51.0,11318.0,-10717.0,5004.0,-654.0,-646.0,53.0,264.0,18.0,-13.0,0.0,11019.0,-10777.0,-4133.0,3712.0,-372.0,21.0,160.0,1.0
2022-05-23 16:15:24.531126-07:00,1520.8,895.7,1076.4,957.7,1029.7,863.7,1835.2,1418.6,3469.8,3467.4,1113.9,877.2,1774.3,3468.6,1209.7,1171.8,3468.6,3467.4,1551.5,2319.1,2563.7,3497.8,1619.0,3483.2,3478.3,3480.7,659.5,790.2,2007.4,983.3,945.8,918.6,41.0,26.0,-8.0,11154.0,-10855.0,5087.0,-550.0,-614.0,73.0,19.0,13.0,9.0,-19.0,10899.0,-10906.0,-4119.0,3706.0,-525.0,24.0,130.0,1.0
2022-05-23 16:15:24.561008-07:00,1504.1,888.2,1084.2,957.7,1032.3,863.7,1835.2,1418.6,3466.1,3462.5,1115.6,877.2,1770.4,3468.6,1209.7,1171.8,3468.6,3467.4,1551.5,2332.6,2563.7,3490.5,1615.2,3492.9,3478.3,3480.7,659.5,790.2,2007.4,980.7,950.0,911.8,64.0,-40.0,1.0,10974.0,-11036.0,5096.0,-510.0,-490.0,106.0,-81.0,5.0,11.0,-27.0,10733.0,-11073.0,-4134.0,3679.0,-499.0,-11.0,107.0,1.0
2022-05-23 16:15:24.620988-07:00,1504.1,888.2,1084.2,952.6,1032.3,862.9,1819.7,1395.7,3466.1,3462.5,1115.6,889.0,1770.4,3464.9,1209.7,1174.4,3473.4,3467.4,1543.1,2332.6,2561.6,3490.5,1615.2,3492.9,3477.1,3473.4,653.0,790.2,1999.5,980.7,950.0,911.8,28.0,-16.0,-38.0,10847.0,-11148.0,5123.0,-489.0,-221.0,-35.0,44.0,-5.0,10.0,-8.0,10618.0,-11176.0,-4147.0,3687.0,-197.0,-56.0,108.0,1.0
2022-05-23 16:15:24.771504-07:00,1501.4,884.8,1071.2,952.6,1018.5,862.9,1819.7,1395.7,3468.6,3473.4,1107.8,889.0,1763.7,3464.9,1209.7,1174.4,3473.4,3467.4,1543.1,2333.7,2561.6,3491.7,1611.5,3489.2,3477.1,3473.4,653.0,790.2,1999.5,987.6,948.3,926.2,22.0,-1.0,-17.0,10824.0,-11177.0,5116.0,-414.0,50.0,-214.0,84.0,-10.0,2.0,-16.0,10597.0,-11183.0,-4143.0,3729.0,111.0,-76.0,61.0,1.0
2022-05-23 16:15:24.773182-07:00,1501.4,884.8,1071.2,950.0,1018.5,857.9,1818.7,1370.3,3468.6,3473.4,1107.8,885.6,1763.7,3473.4,1209.7,1170.0,3473.4,3472.2,1543.1,2333.7,2561.6,3491.7,1611.5,3489.2,3475.9,3478.3,660.3,790.2,1984.6,987.6,948.3,926.2,30.0,12.0,11.0,10897.0,-11140.0,5046.0,-359.0,218.0,-258.0,-51.0,-18.0,22.0,-12.0,10640.0,-11128.0,-4134.0,3784.0,216.0,-76.0,19.0,1.0
2022-05-23 16:15:24.773769-07:00,1492.1,884.8,1067.7,950.0,1023.7,857.9,1818.7,1370.3,3460.1,3463.7,1108.6,885.6,1760.8,3473.4,1209.7,1170.0,3473.4,3472.2,1543.1,2333.7,2561.6,3489.2,1604.9,3481.9,3475.9,3478.3,660.3,790.2,1984.6,985.9,945.8,924.5,5.0,-27.0,24.0,10972.0,-11110.0,4952.0,-324.0,40.0,-267.0,-96.0,0.0,-17.0,16.0,10668.0,-11082.0,-4145.0,3828.0,64.0,-99.0,4.0,1.0
2022-05-23 16:15:24.831026-07:00,1492.1,884.8,1067.7,948.3,1030.6,855.3,1809.0,1400.3,3460.1,3463.7,1108.6,880.6,1764.6,3472.2,1206.2,1175.3,3471.0,3473.4,1532.9,2350.4,2570.2,3489.2,1604.9,3481.9,3473.4,3474.6,660.3,798.5,1982.6,985.9,945.8,924.5,35.0,-7.0,28.0,11053.0,-11083.0,4831.0,-295.0,294.0,-334.0,-47.0,-1.0,39.0,-1.0,10704.0,-11035.0,-4143.0,3864.0,284.0,-25.0,6.0,1.0
2022-05-23 16:15:24.861232-07:00,1493.0,871.3,1079.0,944.1,1030.6,855.3,1809.0,1400.3,3469.8,3479.5,1099.9,880.6,1764.6,3472.2,1206.2,1175.3,3471.0,3473.4,1532.9,2350.4,2553.0,3488.0,1605.8,3485.6,3473.4,3474.6,660.3,798.5,1991.5,980.7,941.5,924.5,32.0,-31.0,55.0,11127.0,-11033.0,4779.0,-237.0,119.0,-58.0,102.0,7.0,-13.0,15.0,10762.0,-10975.0,-4122.0,3894.0,173.0,-6.0,29.0,1.0
2022-05-23 16:15:24.921478-07:00,1493.0,871.3,1079.0,944.1,1017.6,868.8,1841.1,1435.0,3469.8,3479.5,1099.9,880.6,1761.8,3473.4,1210.6,1171.8,3473.4,3468.6,1540.3,2321.2,2553.0,3488.0,1605.8,3485.6,3474.6,3467.4,657.0,799.4,1991.5,980.7,941.5,924.5,42.0,13.0,26.0,11155.0,-11004.0,4781.0,-228.0,-10.0,24.0,-35.0,2.0,19.0,-3.0,10780.0,-10961.0,-4101.0,3905.0,-26.0,23.0,25.0,1.0
