Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 16:26:02.524961-07:00,2001.5,551.4,1275.6,1501.4,1258.7,1325.0,1266.7,1662.5,3418.9,3429.8,1715.8,1449.7,0.0,3429.8,1148.0,1554.3,3423.7,3421.3,683.1,1287.3,836.1,543.4,1229.3,1894.8,3424.9,3429.8,862.1,1075.6,1320.5,1548.7,1270.3,1062.5,12.0,8.0,-1.0,6740.0,9337.0,-7255.0,-9121.0,-67.0,-14.0,-31.0,-4.0,-1.0,10.0,9536.0,6948.0,-6164.0,-9551.0,-65.0,-22.0,-11.0,1.0
2022-05-23 16:26:02.585077-07:00,1996.5,556.2,1279.2,1501.4,1244.4,1325.0,1266.7,1662.5,3426.2,3432.2,1720.5,1449.7,0.0,3429.8,1148.0,1554.3,3423.7,3421.3,683.1,1284.6,836.1,547.4,1221.3,1883.0,3424.9,3429.8,862.1,1071.2,1320.5,1544.1,1252.4,1067.7,19.0,-8.0,-5.0,6745.0,9326.0,-7240.0,-9140.0,-39.0,-27.0,-14.0,-2.0,-9.0,3.0,9542.0,6932.0,-6155.0,-9563.0,-33.0,-17.0,-1.0,1.0
2022-05-23 16:26:02.615139-07:00,1996.5,556.2,1279.2,1497.7,1244.4,1328.7,1284.6,1659.6,3426.2,3432.2,1720.5,1444.2,0.0,3429.8,1147.1,1552.5,3426.2,3422.5,684.8,1284.6,840.3,547.4,1221.3,1883.0,3426.2,3422.5,856.2,1071.2,1318.7,1544.1,1252.4,1067.7,3.0,1.0,-6.0,6751.0,9311.0,-7239.0,-9152.0,-34.0,-47.0,51.0,-12.0,0.0,12.0,9545.0,6919.0,-6154.0,-9571.0,-8.0,-25.0,13.0,1.0
2022-05-23 16:26:02.675073-07:00,1997.5,553.8,1277.4,1497.7,1253.3,1328.7,1284.6,1659.6,3424.9,3420.1,1711.0,1444.2,0.0,3429.8,1147.1,1552.5,3426.2,3422.5,684.8,1277.4,840.3,541.8,1226.6,1887.9,3426.2,3422.5,856.2,1066.0,1318.7,1550.6,1267.6,1059.1,4.0,15.0,-6.0,6766.0,9284.0,-7251.0,-9160.0,-28.0,-33.0,30.0,-8.0,-1.0,16.0,9542.0,6911.0,-6158.0,-9576.0,-5.0,-28.0,3.0,1.0
2022-05-23 16:26:02.735034-07:00,1997.5,553.8,1277.4,1501.4,1253.3,1325.0,1277.4,1659.6,3424.9,3420.1,1711.0,1444.2,0.0,3426.2,1154.2,1545.9,3409.3,3422.5,680.7,1277.4,839.4,541.8,1226.6,1887.9,3424.9,3422.5,856.2,1066.0,1313.3,1550.6,1267.6,1059.1,19.0,16.0,4.0,6765.0,9271.0,-7259.0,-9167.0,-13.0,-43.0,-9.0,5.0,0.0,9.0,9540.0,6904.0,-6159.0,-9582.0,-28.0,-10.0,-9.0,1.0
2022-05-23 16:26:02.795032-07:00,1995.5,551.4,1274.7,1492.1,1240.8,1325.0,1277.4,1659.6,3428.6,3423.7,1702.4,1445.1,0.0,3426.2,1154.2,1545.9,3409.3,3422.5,680.7,1284.6,838.6,542.6,1226.6,1887.9,3424.9,3422.5,856.2,1060.8,1315.1,1544.1,1267.6,1070.3,14.0,-7.0,0.0,6769.0,9257.0,-7256.0,-9180.0,-22.0,-20.0,-4.0,-1.0,-11.0,12.0,9545.0,6894.0,-6153.0,-9589.0,-14.0,-7.0,-2.0,1.0
2022-05-23 16:26:02.825045-07:00,1995.5,551.4,1274.7,1492.1,1240.8,1309.7,1275.6,1653.0,3428.6,3423.7,1702.4,1445.1,0.0,3431.0,1141.9,1547.8,3421.3,3420.1,684.8,1274.7,838.6,542.6,1226.6,1887.9,3428.6,3418.9,862.1,1070.3,1315.1,1544.1,1267.6,1070.3,6.0,3.0,-2.0,6769.0,9250.0,-7257.0,-9187.0,-37.0,-19.0,7.0,-9.0,-2.0,13.0,9547.0,6889.0,-6150.0,-9593.0,-18.0,-11.0,7.0,1.0
2022-05-23 16:26:02.885112-07:00,1996.5,547.4,1279.2,1494.0,1240.8,1309.7,1275.6,1653.0,3429.8,3422.5,1700.5,1441.5,0.0,3431.0,1141.9,1547.8,3421.3,3420.1,684.8,1274.7,841.9,538.6,1225.7,1885.0,3428.6,3418.9,862.1,1070.3,1313.3,1546.9,1263.1,1069.5,0.0,7.0,-7.0,6771.0,9241.0,-7259.0,-9192.0,5.0,-38.0,23.0,-7.0,-3.0,15.0,9547.0,6887.0,-6150.0,-9594.0,6.0,3.0,-3.0,1.0
2022-05-23 16:26:02.915222-07:00,1996.5,547.4,1279.2,1494.0,1231.0,1320.5,1281.9,1650.2,3429.8,3422.5,1700.5,1441.5,0.0,3418.9,1141.9,1549.7,3424.9,3420.1,684.0,1281.0,841.9,538.6,1225.7,1885.0,3414.1,3423.7,860.4,1067.7,1313.3,1546.9,1263.1,1069.5,14.0,10.0,-9.0,6766.0,9228.0,-7274.0,-9197.0,4.0,-41.0,5.0,-5.0,0.0,7.0,9546.0,6888.0,-6151.0,-9593.0,1.0,-9.0,-5.0,1.0
2022-05-23 16:26:02.974990-07:00,1993.5,553.8,1279.2,1497.7,1231.0,1320.5,1281.9,1650.2,3410.5,3434.6,1708.1,1439.6,0.0,3418.9,1141.9,1549.7,3424.9,3420.1,684.0,1281.0,837.7,541.0,1220.4,1884.0,3414.1,3423.7,860.4,1067.7,1317.8,1540.3,1269.4,1063.4,11.0,0.0,-1.0,6762.0,9218.0,-7278.0,-9207.0,-10.0,-24.0,-11.0,-3.0,-5.0,9.0,9547.0,6882.0,-6149.0,-9597.0,-11.0,-15.0,-6.0,1.0
