Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:59:39.845370-07:00,2091.6,603.6,1200.9,1396.7,1086.8,1195.6,1267.6,1440.5,3417.7,3429.8,1404.0,1226.6,1470.0,3429.8,996.2,1405.8,3414.1,3427.4,720.8,1285.5,891.5,601.2,1112.1,1798.4,3424.9,3421.3,794.4,943.2,1306.1,1344.9,1111.2,999.6,3.0,-6.0,6.0,10678.0,10889.0,5433.0,2513.0,-24.0,29.0,-3.0,-2.0,-7.0,4.0,6047.0,4968.0,-8452.0,-11651.0,-3.0,6.0,-1.0,1.0
2022-05-23 15:59:39.936064-07:00,2089.6,598.7,1203.5,1396.7,1088.6,1189.4,1267.6,1440.5,3422.5,3418.9,1408.5,1226.6,1463.5,3416.5,996.2,1405.8,3414.1,3427.4,718.4,1291.8,891.5,606.8,1103.4,1794.5,3424.9,3421.3,800.2,947.5,1306.1,1342.2,1106.0,995.3,18.0,-22.0,3.0,10682.0,10884.0,5436.0,2517.0,-11.0,-4.0,3.0,1.0,-3.0,-9.0,6047.0,4968.0,-8451.0,-11652.0,-7.0,1.0,10.0,1.0
2022-05-23 15:59:39.964818-07:00,2089.6,598.7,1203.5,1389.4,1088.6,1182.3,1267.6,1423.1,3422.5,3418.9,1408.5,1229.3,1463.5,3426.2,997.9,1418.6,3416.5,3421.3,711.8,1291.8,893.2,606.8,1103.4,1794.5,3424.9,3424.9,785.2,947.5,1310.6,1342.2,1106.0,995.3,23.0,-21.0,2.0,10684.0,10885.0,5423.0,2532.0,-39.0,5.0,59.0,15.0,-2.0,-5.0,6057.0,4960.0,-8454.0,-11648.0,-27.0,-13.0,53.0,1.0
2022-05-23 15:59:39.995007-07:00,2087.6,604.4,1199.1,1389.4,1095.6,1182.3,1267.6,1423.1,3428.6,3424.9,1404.9,1229.3,1458.0,3426.2,997.9,1418.6,3416.5,3421.3,711.8,1288.2,893.2,605.2,1110.4,1802.3,3424.9,3424.9,785.2,935.6,1310.6,1340.4,1100.8,1003.9,4.0,44.0,-9.0,10694.0,10883.0,5391.0,2564.0,-55.0,-13.0,77.0,-2.0,39.0,-2.0,6074.0,4936.0,-8454.0,-11650.0,-83.0,-30.0,21.0,1.0
2022-05-23 15:59:40.084985-07:00,2087.6,604.4,1199.1,1395.7,1095.6,1197.4,1262.2,1433.2,3428.6,3424.9,1404.9,1228.4,1458.0,3422.5,993.6,1420.4,3426.2,3422.5,708.5,1288.2,889.8,605.2,1110.4,1802.3,3434.6,3428.6,789.4,935.6,1304.3,1340.4,1100.8,1003.9,-22.0,28.0,-5.0,10747.0,10842.0,5362.0,2575.0,-206.0,-122.0,-58.0,-18.0,14.0,23.0,6074.0,4901.0,-8410.0,-11696.0,-207.0,-92.0,-97.0,1.0
2022-05-23 15:59:40.145377-07:00,2064.5,593.1,1199.1,1395.7,1092.1,1197.4,1262.2,1433.2,3429.8,3412.9,1399.4,1228.4,1455.2,3422.5,993.6,1420.4,3426.2,3422.5,708.5,1284.6,889.8,601.2,1106.9,1800.3,3434.6,3428.6,789.4,948.3,1304.3,1338.6,1117.4,998.7,-6.0,-91.0,47.0,10820.0,10795.0,5339.0,2513.0,-116.0,-144.0,-91.0,-19.0,-49.0,5.0,6050.0,4865.0,-8357.0,-11761.0,-135.0,-66.0,-20.0,1.0
2022-05-23 15:59:40.146857-07:00,2064.5,593.1,1199.1,1407.6,1085.1,1192.0,1264.0,1421.3,3429.8,3412.9,1399.4,1231.0,1452.5,3423.7,994.5,1414.9,3422.5,3420.1,720.0,1286.4,888.2,601.2,1106.9,1800.3,3420.1,3428.6,786.1,940.7,1305.2,1338.6,1117.4,998.7,-10.0,-47.0,42.0,10851.0,10774.0,5316.0,2518.0,-71.0,8.0,75.0,-18.0,-14.0,20.0,6064.0,4831.0,-8336.0,-11783.0,-34.0,1.0,78.0,1.0
2022-05-23 15:59:40.204904-07:00,2079.5,597.1,1205.3,1404.9,1085.1,1192.0,1264.0,1421.3,3431.0,3434.6,1404.9,1228.4,1452.5,3423.7,994.5,1414.9,3422.5,3420.1,720.0,1286.4,898.3,608.4,1112.1,1796.5,3420.1,3428.6,786.1,940.7,1302.5,1339.5,1110.4,1001.3,-11.0,30.0,9.0,10852.0,10769.0,5307.0,2558.0,-21.0,56.0,42.0,-16.0,17.0,24.0,6091.0,4818.0,-8339.0,-11772.0,3.0,21.0,54.0,1.0
2022-05-23 15:59:40.265179-07:00,2079.5,597.1,1205.3,1404.9,1094.7,1200.0,1258.7,1426.8,3431.0,3434.6,1404.9,1228.4,1458.0,3424.9,993.6,1416.7,3426.2,3427.4,712.6,1286.4,898.3,608.4,1112.1,1796.5,3432.2,3424.9,798.5,939.0,1302.5,1339.5,1110.4,1001.3,0.0,2.0,-2.0,10858.0,10758.0,5309.0,2571.0,-63.0,-5.0,4.0,0.0,3.0,1.0,6105.0,4815.0,-8336.0,-11768.0,-50.0,0.0,14.0,1.0
2022-05-23 15:59:40.295226-07:00,2079.5,598.7,1204.4,1392.1,1094.7,1200.0,1258.7,1426.8,3418.9,3429.8,1397.6,1229.3,1458.0,3424.9,993.6,1416.7,3426.2,3427.4,712.6,1286.4,890.7,601.2,1112.1,1803.2,3432.2,3424.9,798.5,939.0,1310.6,1335.9,1112.1,998.7,27.0,-15.0,8.0,10887.0,10736.0,5290.0,2581.0,-77.0,-35.0,24.0,22.0,-4.0,0.0,6116.0,4793.0,-8321.0,-11782.0,-60.0,-25.0,21.0,1.0
2022-05-23 15:59:40.354933-07:00,2079.5,598.7,1204.4,1392.1,1085.1,1185.9,1259.6,1414.9,3418.9,3429.8,1397.6,1229.3,1454.3,3418.9,993.6,1411.3,3429.8,3422.5,715.1,1289.1,890.7,601.2,1112.1,1803.2,3429.8,3428.6,777.8,939.0,1310.6,1335.9,1112.1,998.7,10.0,31.0,16.0,10897.0,10732.0,5274.0,2592.0,-18.0,5.0,8.0,11.0,17.0,19.0,6129.0,4775.0,-8314.0,-11788.0,-25.0,7.0,8.0,1.0
2022-05-23 15:59:40.414865-07:00,2082.6,597.9,1204.4,1396.7,1085.1,1185.9,1259.6,1414.9,3426.2,3418.9,1394.8,1235.5,1454.3,3418.9,993.6,1411.3,3429.8,3422.5,715.1,1289.1,893.2,605.2,1106.0,1803.2,3429.8,3428.6,777.8,939.0,1303.4,1345.8,1107.8,1001.3,13.0,-1.0,25.0,10917.0,10714.0,5269.0,2589.0,-61.0,-24.0,-33.0,3.0,-6.0,10.0,6136.0,4767.0,-8295.0,-11800.0,-58.0,16.0,-20.0,1.0
2022-05-23 15:59:40.444987-07:00,2095.7,597.9,1204.4,1396.7,1087.7,1188.5,1254.2,1417.6,3432.2,3418.9,1394.8,1235.5,1456.2,3431.0,996.2,1414.0,3422.5,3420.1,716.7,1287.3,893.2,605.2,1106.0,1794.5,3428.6,3431.0,789.4,942.4,1303.4,1345.8,1107.8,986.7,7.0,-38.0,16.0,10924.0,10701.0,5279.0,2593.0,6.0,43.0,-9.0,-7.0,-14.0,1.0,6142.0,4770.0,-8279.0,-11808.0,7.0,20.0,7.0,1.0
2022-05-23 15:59:40.504938-07:00,2095.7,595.5,1201.8,1389.4,1087.7,1188.5,1254.2,1409.4,3432.2,3420.1,1406.7,1230.2,1456.2,3431.0,996.2,1412.2,3423.7,3420.1,716.7,1287.3,889.8,608.4,1107.8,1794.5,3426.2,3431.0,789.4,942.4,1300.7,1337.7,1112.1,986.7,-7.0,-11.0,-3.0,10925.0,10696.0,5278.0,2611.0,-61.0,14.0,43.0,-22.0,0.0,-6.0,6147.0,4768.0,-8276.0,-11808.0,-27.0,-28.0,27.0,1.0
2022-05-23 15:59:40.564961-07:00,2062.5,595.5,1201.8,1389.4,1088.6,1191.2,1260.4,1409.4,3428.6,3420.1,1406.7,1230.2,1448.8,3429.8,999.6,1412.2,3423.7,3427.4,715.1,1286.4,889.8,608.4,1107.8,1793.6,3426.2,3426.2,789.4,944.9,1300.7,1337.7,1112.1,1004.8,-8.0,28.0,7.0,10923.0,10698.0,5276.0,2618.0,62.0,4.0,-12.0,-2.0,25.0,17.0,6145.0,4760.0,-8278.0,-11811.0,47.0,2.0,-14.0,1.0
2022-05-23 15:59:40.594882-07:00,2062.5,594.7,1204.4,1395.7,1088.6,1191.2,1260.4,1415.8,3428.6,3418.9,1408.5,1226.6,1448.8,3429.8,999.6,1419.5,3418.9,3427.4,715.1,1286.4,885.6,600.4,1118.2,1793.6,3429.8,3426.2,789.4,944.9,1302.5,1344.9,1119.1,1004.8,4.0,-8.0,27.0,10918.0,10696.0,5296.0,2602.0,19.0,28.0,-62.0,-2.0,-2.0,11.0,6136.0,4772.0,-8279.0,-11810.0,12.0,15.0,-36.0,1.0
2022-05-23 15:59:40.655600-07:00,2070.5,594.7,1204.4,1395.7,1076.4,1192.9,1255.1,1415.8,3429.8,3418.9,1408.5,1226.6,1450.6,3423.7,1000.5,1419.5,3418.9,3418.9,719.2,1286.4,885.6,600.4,1118.2,1796.5,3429.8,3428.6,786.9,939.8,1302.5,1344.9,1119.1,998.7,6.0,-40.0,12.0,10922.0,10685.0,5316.0,2593.0,11.0,-3.0,-29.0,-3.0,-11.0,5.0,6132.0,4775.0,-8269.0,-11818.0,6.0,-9.0,0.0,1.0
2022-05-23 15:59:40.714816-07:00,2070.5,593.9,1223.9,1397.6,1076.4,1192.9,1268.5,1428.6,3429.8,3431.0,1406.7,1226.6,1450.6,3423.7,999.6,1416.7,3429.8,3414.1,719.2,1286.4,892.4,599.6,1111.2,1796.5,3428.6,3422.5,786.9,939.8,1307.0,1337.7,1112.1,998.7,12.0,18.0,18.0,10930.0,10671.0,5318.0,2614.0,-103.0,73.0,13.0,3.0,24.0,12.0,6134.0,4769.0,-8269.0,-11819.0,-32.0,-24.0,9.0,1.0
2022-05-23 15:59:40.745607-07:00,2068.5,594.7,1223.9,1397.6,1098.2,1195.6,1268.5,1428.6,3424.9,3423.7,1406.7,1226.6,1456.2,3433.4,999.6,1416.7,3429.8,3414.1,716.7,1290.9,892.4,599.6,1116.5,1791.6,3428.6,3422.5,788.6,940.7,1307.0,1337.7,1104.3,998.7,-7.0,-24.0,1.0,10992.0,10584.0,5338.0,2662.0,-307.0,35.0,-126.0,-3.0,-23.0,14.0,6138.0,4743.0,-8241.0,-11847.0,-187.0,-31.0,-29.0,1.0
2022-05-23 15:59:40.804893-07:00,2068.5,594.7,1323.2,1430.5,1098.2,1195.6,1286.4,1414.0,3424.9,3423.7,1417.6,1239.1,1456.2,3433.4,1008.2,1417.6,3414.1,3420.1,716.7,1290.9,891.5,603.6,1116.5,1791.6,3423.7,3432.2,788.6,940.7,1307.0,1338.6,1104.3,998.7,0.0,32.0,29.0,11023.0,10556.0,5342.0,2639.0,-33.0,-40.0,-36.0,-3.0,32.0,25.0,6134.0,4731.0,-8205.0,-11879.0,-85.0,-6.0,-54.0,1.0
2022-05-23 15:59:40.864881-07:00,2087.6,593.1,1323.2,1430.5,1086.8,1222.2,1286.4,1414.0,3411.7,3429.8,1417.6,1239.1,1457.1,3424.9,1008.2,1417.6,3414.1,3420.1,716.7,1283.7,891.5,603.6,1120.0,1786.8,3423.7,3432.2,791.0,944.9,1307.0,1338.6,1115.6,998.7,27.0,-27.0,-4.0,11152.0,10414.0,5330.0,2683.0,-770.0,-7.0,-164.0,-6.0,-47.0,17.0,6136.0,4699.0,-8135.0,-11938.0,-564.0,-44.0,-27.0,1.0
2022-05-23 15:59:40.895000-07:00,2087.6,593.1,1406.7,1456.2,1086.8,1222.2,1354.0,1470.0,3411.7,3429.8,1417.6,1231.9,1457.1,3424.9,1013.3,1420.4,3429.8,3418.9,716.7,1283.7,892.4,602.0,1120.0,1786.8,3429.8,3428.6,791.0,944.9,1302.5,1350.3,1115.6,998.7,19.0,-71.0,-8.0,11364.0,10197.0,5284.0,2716.0,-742.0,-151.0,-100.0,-17.0,-35.0,-22.0,6187.0,4599.0,-7969.0,-12062.0,-544.0,-54.0,14.0,1.0
2022-05-23 15:59:40.954937-07:00,2095.7,585.1,1406.7,1456.2,1093.8,1239.1,1354.0,1470.0,3429.8,3423.7,1417.6,1231.9,1451.6,3423.7,1013.3,1420.4,3429.8,3418.9,713.4,1277.4,892.4,602.0,1119.1,1792.6,3429.8,3428.6,842.8,945.8,1302.5,1350.3,1109.5,1000.5,-1.0,-40.0,11.0,11450.0,10111.0,5259.0,2726.0,60.0,18.0,7.0,-9.0,0.0,3.0,6212.0,4540.0,-7891.0,-12123.0,89.0,-14.0,-4.0,1.0
2022-05-23 15:59:41.014755-07:00,2095.7,585.1,1481.0,1490.3,1093.8,1228.4,1345.8,1470.9,3429.8,3423.7,1404.9,1233.7,1451.6,3423.7,1012.5,1426.8,3423.7,3421.3,710.1,1277.4,895.7,594.7,1119.1,1792.6,3423.7,3432.2,854.5,945.8,1309.7,1342.2,1109.5,1000.5,11.0,-12.0,30.0,11414.0,10144.0,5275.0,2725.0,174.0,102.0,-17.0,-1.0,-13.0,19.0,6200.0,4565.0,-7929.0,-12095.0,171.0,41.0,-12.0,1.0
2022-05-23 15:59:41.045845-07:00,2099.7,600.4,1458.9,1490.3,1082.5,1228.4,1345.8,1470.9,3427.4,3421.3,1415.8,1233.7,1454.3,3423.7,1012.5,1426.8,3423.7,3421.3,710.1,1285.5,895.7,596.3,1104.3,1794.5,3423.7,3432.2,854.5,942.4,1309.7,1339.5,1115.6,1001.3,16.0,-31.0,19.0,11350.0,10189.0,5324.0,2732.0,160.0,125.0,24.0,3.0,-24.0,6.0,6187.0,4608.0,-7975.0,-12055.0,195.0,48.0,11.0,1.0
2022-05-23 15:59:41.104888-07:00,2099.7,600.4,1458.9,1474.6,1082.5,1215.1,1325.9,1453.4,3427.4,3421.3,1415.8,1227.5,1454.3,3424.9,1009.0,1421.3,3434.6,3434.6,710.1,1285.5,895.7,596.3,1104.3,1794.5,3429.8,3431.0,834.4,942.4,1304.3,1339.5,1115.6,1001.3,-4.0,-9.0,11.0,11264.0,10253.0,5369.0,2760.0,305.0,146.0,143.0,2.0,-3.0,19.0,6174.0,4657.0,-8042.0,-11998.0,275.0,52.0,25.0,1.0
2022-05-23 15:59:41.225363-07:00,2087.6,594.7,1360.3,1474.6,1086.8,1215.1,1325.9,1453.4,3429.8,3421.3,1420.4,1227.5,1453.4,3424.9,1009.0,1421.3,3434.6,3434.6,710.1,1286.4,895.7,594.7,1108.6,1786.8,3429.8,3431.0,834.4,933.9,1304.3,1341.3,1112.1,1001.3,29.0,-11.0,4.0,11160.0,10349.0,5388.0,2785.0,356.0,103.0,40.0,0.0,3.0,-4.0,6167.0,4710.0,-8113.0,-11932.0,249.0,69.0,25.0,1.0
2022-05-23 15:59:41.226500-07:00,2087.6,594.7,1360.3,1428.6,1086.8,1202.7,1299.8,1433.2,3429.8,3421.3,1420.4,1230.2,1453.4,3429.8,1000.5,1407.6,3416.5,3424.9,713.4,1286.4,894.1,594.7,1108.6,1786.8,3418.9,3417.7,811.0,933.9,1306.1,1341.3,1112.1,1001.3,-13.0,32.0,-19.0,11047.0,10452.0,5430.0,2770.0,189.0,0.0,8.0,-13.0,13.0,2.0,6152.0,4773.0,-8184.0,-11867.0,103.0,50.0,-13.0,1.0
2022-05-23 15:59:41.255000-07:00,2076.5,583.5,1309.7,1412.2,1086.0,1202.7,1299.8,1433.2,3429.8,3426.2,1404.0,1223.0,1448.8,3429.8,1000.5,1407.6,3416.5,3424.9,713.4,1279.2,888.2,595.5,1101.7,1795.5,3418.9,3417.7,811.0,936.4,1304.3,1338.6,1115.6,994.5,6.0,-23.0,-7.0,11035.0,10468.0,5437.0,2740.0,-27.0,-15.0,-41.0,-6.0,0.0,-6.0,6149.0,4788.0,-8184.0,-11862.0,-23.0,-7.0,-6.0,1.0
2022-05-23 15:59:41.284950-07:00,2076.5,583.5,1309.7,1412.2,1084.2,1194.7,1294.5,1433.2,3429.8,3426.2,1404.0,1223.0,1450.6,3429.8,1004.8,1412.2,3432.2,3429.8,706.0,1281.0,888.2,595.5,1101.7,1795.5,3434.6,3429.8,798.5,940.7,1304.3,1338.6,1115.6,994.5,6.0,0.0,15.0,11040.0,10472.0,5427.0,2728.0,45.0,-46.0,25.0,-7.0,0.0,3.0,6146.0,4782.0,-8186.0,-11865.0,25.0,-24.0,11.0,1.0
2022-05-23 15:59:41.374979-07:00,2084.6,588.3,1277.4,1405.8,1084.2,1194.7,1294.5,1433.2,3432.2,3417.7,1394.8,1230.2,1450.6,3429.8,1004.8,1412.2,3432.2,3429.8,706.0,1281.0,894.1,595.5,1099.9,1786.8,3434.6,3429.8,798.5,940.7,1305.2,1346.7,1119.1,1000.5,-6.0,6.0,16.0,11035.0,10486.0,5418.0,2715.0,12.0,-47.0,-41.0,-3.0,7.0,20.0,6142.0,4776.0,-8188.0,-11868.0,-12.0,-14.0,-9.0,1.0
2022-05-23 15:59:41.404765-07:00,2084.6,588.3,1277.4,1405.8,1084.2,1193.8,1280.1,1436.0,3432.2,3417.7,1394.8,1230.2,1451.6,3427.4,1000.5,1413.1,3429.8,3418.9,713.4,1281.9,894.1,595.5,1099.9,1786.8,3418.9,3421.3,791.0,938.1,1305.2,1346.7,1119.1,1000.5,8.0,-20.0,16.0,11040.0,10489.0,5416.0,2686.0,53.0,-41.0,-37.0,0.0,-4.0,5.0,6141.0,4774.0,-8184.0,-11872.0,18.0,7.0,0.0,1.0
2022-05-23 15:59:41.434887-07:00,2076.5,582.6,1264.9,1393.0,1084.2,1193.8,1280.1,1436.0,3439.5,3418.9,1397.6,1231.9,1451.6,3427.4,1000.5,1413.1,3429.8,3418.9,713.4,1281.9,889.8,597.1,1097.3,1794.5,3418.9,3421.3,791.0,938.1,1307.9,1346.7,1113.0,995.3,4.0,-6.0,10.0,11027.0,10507.0,5416.0,2668.0,55.0,-6.0,20.0,-10.0,-1.0,4.0,6139.0,4778.0,-8194.0,-11865.0,34.0,-4.0,21.0,1.0
