Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:55:09.371407-07:00,2147.3,683.1,1335.0,1600.2,1135.7,1272.1,1202.7,1493.0,3428.6,3422.5,1611.5,1366.6,1697.6,3428.6,1165.6,1594.6,3420.1,3420.1,735.6,1331.4,895.7,585.9,1188.5,2019.4,3433.4,3423.7,806.0,1002.2,1360.3,1505.1,1259.6,1056.5,39.0,-10.0,12.0,10434.0,11520.0,4767.0,2031.0,-7.0,10.0,-48.0,20.0,-7.0,-14.0,9800.0,8028.0,-6414.0,-8174.0,-19.0,-7.0,0.0,1.0
2022-05-23 15:55:09.430952-07:00,2131.1,666.8,1325.9,1600.2,1125.2,1272.1,1202.7,1493.0,3422.5,3429.8,1615.2,1366.6,1690.0,3428.6,1165.6,1594.6,3420.1,3420.1,735.6,1339.5,895.7,583.5,1193.8,2043.4,3433.4,3423.7,806.0,1002.2,1360.3,1502.3,1268.5,1055.6,9.0,0.0,0.0,10437.0,11511.0,4785.0,2022.0,-8.0,-11.0,-50.0,2.0,3.0,11.0,9804.0,8015.0,-6412.0,-8183.0,-23.0,-20.0,-10.0,1.0
2022-05-23 15:55:09.461478-07:00,2131.1,666.8,1325.9,1599.3,1125.2,1268.5,1200.0,1489.3,3422.5,3429.8,1615.2,1362.1,1690.0,3429.8,1168.2,1588.0,3426.2,3427.4,738.1,1339.5,895.7,583.5,1193.8,2043.4,3439.5,3424.9,801.0,1002.2,1357.6,1502.3,1268.5,1055.6,22.0,15.0,13.0,10447.0,11511.0,4772.0,2003.0,-18.0,-62.0,-1.0,7.0,4.0,6.0,9800.0,8004.0,-6410.0,-8199.0,-37.0,-40.0,-26.0,1.0
2022-05-23 15:55:09.521523-07:00,2134.1,670.1,1330.5,1591.7,1121.7,1268.5,1200.0,1489.3,3434.6,3418.9,1611.5,1368.5,1687.2,3429.8,1168.2,1588.0,3426.2,3427.4,738.1,1339.5,897.4,587.5,1198.2,2026.4,3439.5,3424.9,801.0,999.6,1353.1,1498.6,1263.1,1059.9,11.0,-1.0,38.0,10473.0,11498.0,4751.0,1997.0,12.0,-48.0,-26.0,3.0,-17.0,25.0,9800.0,7990.0,-6403.0,-8219.0,0.0,-13.0,-32.0,1.0
2022-05-23 15:55:09.580991-07:00,2134.1,670.1,1330.5,1591.7,1120.9,1264.9,1200.0,1481.0,3434.6,3418.9,1611.5,1368.5,1689.1,3434.6,1167.4,1597.4,3420.1,3412.9,738.9,1335.0,897.4,587.5,1198.2,2026.4,3423.7,3427.4,807.7,1001.3,1353.1,1498.6,1263.1,1059.9,8.0,3.0,34.0,10488.0,11487.0,4748.0,1987.0,-40.0,2.0,-31.0,3.0,-3.0,32.0,9803.0,7981.0,-6389.0,-8235.0,-42.0,0.0,-23.0,1.0
2022-05-23 15:55:09.611418-07:00,2127.0,671.7,1326.8,1597.4,1120.9,1264.9,1200.0,1481.0,3427.4,3424.9,1610.5,1368.5,1689.1,3434.6,1167.4,1597.4,3420.1,3412.9,738.9,1335.0,899.1,585.9,1195.6,2023.4,3423.7,3427.4,807.7,1001.3,1353.1,1507.8,1260.4,1058.2,6.0,-2.0,37.0,10506.0,11472.0,4743.0,1989.0,72.0,-11.0,-38.0,4.0,-18.0,31.0,9808.0,7981.0,-6373.0,-8241.0,45.0,38.0,-37.0,1.0
2022-05-23 15:55:09.671132-07:00,2127.0,671.7,1326.8,1597.4,1127.0,1266.7,1205.3,1484.7,3427.4,3424.9,1610.5,1368.5,1685.3,3420.1,1168.2,1589.9,3428.6,3423.7,736.5,1329.6,899.1,585.9,1195.6,2023.4,3426.2,3429.8,806.9,1006.5,1353.1,1507.8,1260.4,1058.2,-9.0,-11.0,27.0,10492.0,11488.0,4751.0,1949.0,99.0,-73.0,-52.0,-4.0,-14.0,28.0,9804.0,8007.0,-6356.0,-8235.0,80.0,64.0,-35.0,1.0
2022-05-23 15:55:09.730985-07:00,2126.0,684.0,1320.5,1588.0,1127.0,1266.7,1205.3,1484.7,3424.9,3429.8,1616.2,1359.4,1685.3,3420.1,1168.2,1589.9,3428.6,3423.7,736.5,1329.6,895.7,581.0,1200.9,2016.4,3426.2,3429.8,806.9,1006.5,1354.0,1484.7,1263.1,1059.1,36.0,-17.0,19.0,10452.0,11529.0,4752.0,1918.0,171.0,52.0,11.0,-2.0,-13.0,-19.0,9780.0,8058.0,-6368.0,-8204.0,169.0,46.0,-2.0,1.0
2022-05-23 15:55:09.761104-07:00,2126.0,684.0,1320.5,1588.0,1123.5,1267.6,1200.9,1482.9,3424.9,3429.8,1616.2,1359.4,1684.3,3422.5,1167.4,1581.4,3417.7,3424.9,736.5,1332.3,895.7,581.0,1200.9,2016.4,3423.7,3426.2,805.2,997.0,1354.0,1484.7,1263.1,1059.1,13.0,10.0,0.0,10400.0,11555.0,4799.0,1934.0,92.0,115.0,-30.0,11.0,5.0,11.0,9763.0,8100.0,-6379.0,-8174.0,96.0,50.0,-11.0,1.0
2022-05-23 15:55:09.821093-07:00,2128.0,679.9,1325.0,1586.1,1123.5,1267.6,1200.9,1489.3,3422.5,3428.6,1607.7,1369.4,1684.3,3422.5,1167.4,1587.1,3426.2,3424.9,736.5,1332.3,893.2,584.3,1205.3,2015.4,3424.9,3426.2,805.2,997.0,1349.4,1497.7,1259.6,1060.8,28.0,4.0,-2.0,10369.0,11576.0,4813.0,1939.0,63.0,17.0,-16.0,5.0,3.0,-10.0,9750.0,8124.0,-6384.0,-8162.0,52.0,7.0,-25.0,1.0
2022-05-23 15:55:09.881044-07:00,2125.0,679.9,1325.0,1586.1,1126.1,1258.7,1205.3,1489.3,3429.8,3428.6,1607.7,1369.4,1685.3,3418.9,1163.0,1587.1,3426.2,3429.8,736.5,1339.5,893.2,584.3,1205.3,2017.4,3424.9,3429.8,799.4,1010.8,1349.4,1497.7,1259.6,1055.6,10.0,-11.0,3.0,10356.0,11581.0,4823.0,1947.0,7.0,26.0,3.0,-3.0,-12.0,0.0,9737.0,8135.0,-6390.0,-8162.0,36.0,-10.0,-15.0,1.0
2022-05-23 15:55:09.911231-07:00,2125.0,675.0,1323.2,1594.6,1126.1,1258.7,1205.3,1471.8,3429.8,3422.5,1609.6,1358.5,1685.3,3418.9,1163.0,1584.2,3418.9,3429.8,736.5,1339.5,889.0,589.1,1201.8,2017.4,3431.0,3429.8,799.4,1010.8,1331.4,1501.4,1257.8,1055.6,9.0,-17.0,5.0,10341.0,11595.0,4820.0,1953.0,60.0,-9.0,42.0,0.0,-9.0,2.0,9720.0,8148.0,-6402.0,-8160.0,55.0,-24.0,-13.0,1.0
2022-05-23 15:55:09.971120-07:00,2114.9,675.0,1323.2,1594.6,1125.2,1265.8,1200.9,1471.8,3423.7,3422.5,1609.6,1358.5,1679.5,3422.5,1170.0,1584.2,3418.9,3429.8,742.2,1335.9,889.0,589.1,1201.8,2008.4,3431.0,3433.4,805.2,997.0,1331.4,1501.4,1257.8,1054.8,25.0,10.0,23.0,10332.0,11613.0,4799.0,1944.0,36.0,-48.0,17.0,7.0,-3.0,5.0,9703.0,8155.0,-6413.0,-8164.0,32.0,-23.0,-20.0,1.0
2022-05-23 15:55:10.031147-07:00,2114.9,669.3,1315.1,1585.2,1125.2,1265.8,1200.9,1470.9,3423.7,3429.8,1609.6,1362.1,1679.5,3422.5,1170.0,1587.1,3420.1,3429.8,742.2,1335.9,892.4,583.5,1208.0,2008.4,3439.5,3433.4,805.2,997.0,1344.0,1502.3,1260.4,1054.8,3.0,17.0,17.0,10331.0,11614.0,4798.0,1948.0,0.0,28.0,-13.0,5.0,5.0,23.0,9694.0,8155.0,-6415.0,-8173.0,9.0,-14.0,-32.0,1.0
2022-05-23 15:55:10.061108-07:00,2117.9,674.2,1315.1,1585.2,1120.0,1261.3,1202.7,1470.9,3433.4,3424.9,1609.6,1362.1,1672.9,3417.7,1170.0,1587.1,3420.1,3418.9,731.5,1331.4,892.4,583.5,1203.5,2014.4,3439.5,3423.7,803.5,1001.3,1344.0,1502.3,1259.6,1052.2,13.0,0.0,26.0,10335.0,11609.0,4804.0,1943.0,20.0,2.0,-38.0,12.0,-3.0,14.0,9688.0,8161.0,-6405.0,-8183.0,14.0,18.0,-47.0,1.0
2022-05-23 15:55:10.121054-07:00,2117.9,674.2,1315.1,1582.4,1120.0,1261.3,1196.5,1477.3,3433.4,3424.9,1605.8,1361.2,1672.9,3417.7,1163.8,1589.9,3429.8,3423.7,731.5,1331.4,890.7,583.5,1203.5,2014.4,3432.2,3428.6,803.5,1001.3,1344.9,1493.0,1259.6,1052.2,15.0,-4.0,19.0,10308.0,11625.0,4823.0,1946.0,135.0,86.0,-11.0,5.0,-6.0,8.0,9664.0,8195.0,-6404.0,-8177.0,131.0,41.0,-57.0,1.0
2022-05-23 15:55:10.151050-07:00,2118.9,669.3,1315.1,1582.4,1129.6,1268.5,1196.5,1477.3,3429.8,3432.2,1605.8,1361.2,1686.2,3421.3,1163.8,1589.9,3429.8,3423.7,737.3,1331.4,890.7,583.5,1200.0,2008.4,3432.2,3428.6,803.5,1001.3,1344.9,1493.0,1252.4,1058.2,-15.0,-5.0,-37.0,10258.0,11661.0,4844.0,1939.0,187.0,-55.0,-7.0,10.0,6.0,28.0,9634.0,8246.0,-6405.0,-8161.0,152.0,52.0,-82.0,1.0
2022-05-23 15:55:10.211087-07:00,2118.9,669.3,1312.4,1589.9,1129.6,1268.5,1199.1,1482.9,3429.8,3432.2,1599.3,1354.0,1686.2,3421.3,1160.3,1577.7,3417.7,3422.5,737.3,1331.4,893.2,585.9,1200.0,2008.4,3429.8,3433.4,803.5,1001.3,1354.0,1494.0,1252.4,1058.2,19.0,79.0,-32.0,10223.0,11719.0,4818.0,1838.0,158.0,-189.0,-123.0,-2.0,56.0,-24.0,9593.0,8296.0,-6386.0,-8173.0,23.0,11.0,-160.0,1.0
2022-05-23 15:55:10.272158-07:00,2138.2,696.2,1312.4,1589.9,1116.5,1264.0,1199.1,1482.9,3435.8,3431.0,1599.3,1354.0,1686.2,3423.7,1160.3,1577.7,3417.7,3422.5,735.6,1335.9,893.2,585.9,1197.4,1998.5,3429.8,3433.4,806.9,997.0,1354.0,1494.0,1249.7,1050.4,14.0,-27.0,17.0,10202.0,11746.0,4839.0,1724.0,259.0,-134.0,-182.0,-2.0,-17.0,-1.0,9538.0,8347.0,-6348.0,-8215.0,110.0,11.0,-224.0,1.0
2022-05-23 15:55:10.301090-07:00,2138.2,696.2,1319.6,1579.6,1116.5,1264.0,1200.0,1466.3,3435.8,3431.0,1602.1,1359.4,1686.2,3423.7,1159.4,1576.8,3417.7,3417.7,735.6,1335.9,891.5,589.1,1197.4,1998.5,3417.7,3431.0,806.9,997.0,1347.6,1501.4,1249.7,1050.4,-2.0,-41.0,32.0,10165.0,11776.0,4866.0,1660.0,15.0,-24.0,-55.0,-5.0,-30.0,19.0,9481.0,8397.0,-6322.0,-8250.0,15.0,7.0,-155.0,1.0
2022-05-23 15:55:10.361049-07:00,2156.5,690.5,1306.1,1579.6,1126.1,1264.9,1200.0,1466.3,3432.2,3431.0,1599.3,1359.4,1685.3,3431.0,1159.4,1576.8,3417.7,3417.7,732.3,1325.9,891.5,585.1,1194.7,2007.4,3417.7,3431.0,821.9,985.9,1347.6,1497.7,1256.9,1059.1,0.0,-43.0,38.0,10181.0,11767.0,4863.0,1639.0,-57.0,-62.0,-46.0,-10.0,-44.0,18.0,9471.0,8402.0,-6291.0,-8281.0,-67.0,-5.0,-55.0,1.0
2022-05-23 15:55:10.420982-07:00,2156.5,690.5,1306.1,1572.1,1126.1,1262.2,1197.4,1470.0,3432.2,3431.0,1599.3,1355.8,1685.3,3426.2,1160.3,1582.4,3421.3,3429.8,736.5,1325.9,893.2,585.1,1194.7,2007.4,3428.6,3432.2,827.7,985.9,1344.0,1497.7,1256.9,1059.1,17.0,-12.0,25.0,10216.0,11743.0,4851.0,1627.0,-29.0,13.0,30.0,1.0,-9.0,6.0,9480.0,8387.0,-6273.0,-8299.0,-26.0,-12.0,-6.0,1.0
