Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:53:25.587068-07:00,2341.0,675.8,1281.9,1359.4,1055.6,1309.7,1310.6,1596.4,3418.9,3423.7,1550.6,1329.6,1678.6,3422.5,1194.7,1630.3,3424.9,3423.7,745.5,1403.0,908.4,557.8,1314.2,1801.3,3439.5,3435.8,774.5,1044.4,1298.1,1460.8,1260.4,1126.1,24.0,0.0,-24.0,994.0,722.0,-13144.0,-9703.0,8.0,-25.0,9.0,8.0,3.0,-5.0,-10946.0,-10410.0,-5027.0,-3869.0,-9.0,2.0,-9.0,1.0
2022-05-23 14:53:25.706997-07:00,2318.1,666.8,1274.7,1351.2,1055.6,1309.7,1310.6,1596.4,3427.4,3432.2,1546.9,1327.8,1678.6,3422.5,1194.7,1630.3,3424.9,3423.7,745.5,1403.0,912.7,556.2,1287.3,1799.4,3439.5,3435.8,774.5,1044.4,1295.4,1461.7,1250.6,1114.7,15.0,-7.0,-11.0,992.0,692.0,-13138.0,-9714.0,-68.0,-58.0,52.0,0.0,2.0,4.0,-10956.0,-10406.0,-5017.0,-3866.0,-24.0,-38.0,2.0,1.0
2022-05-23 14:53:25.707813-07:00,2318.1,666.8,1274.7,1351.2,1051.3,1307.0,1282.8,1589.9,3427.4,3432.2,1546.9,1327.8,1683.3,3439.5,1190.3,1621.8,3420.1,3429.8,736.5,1404.0,912.7,556.2,1287.3,1799.4,3418.9,3431.0,785.2,1040.9,1295.4,1461.7,1250.6,1114.7,-12.0,4.0,0.0,992.0,642.0,-13123.0,-9738.0,-68.0,-69.0,96.0,-14.0,-2.0,4.0,-10969.0,-10403.0,-5002.0,-3857.0,-23.0,-45.0,3.0,1.0
2022-05-23 14:53:25.741143-07:00,2297.3,666.8,1264.0,1347.6,1051.3,1307.0,1282.8,1589.9,3428.6,3428.6,1545.0,1316.9,1683.3,3439.5,1190.3,1621.8,3420.1,3429.8,736.5,1404.0,908.4,562.6,1275.6,1794.5,3418.9,3431.0,785.2,1040.9,1296.3,1464.4,1244.4,1113.9,10.0,9.0,1.0,992.0,588.0,-13141.0,-9717.0,73.0,-54.0,114.0,-6.0,-1.0,6.0,-10970.0,-10410.0,-4990.0,-3851.0,28.0,-26.0,16.0,1.0
2022-05-23 14:53:25.797049-07:00,2280.7,666.8,1264.0,1347.6,1041.8,1303.4,1298.1,1599.3,3426.2,3428.6,1545.0,1316.9,1679.5,3426.2,1185.9,1619.0,3428.6,3414.1,738.9,1395.7,908.4,562.6,1275.6,1799.4,3435.8,3429.8,772.0,1040.9,1296.3,1464.4,1244.4,1124.4,6.0,7.0,1.0,1021.0,546.0,-13136.0,-9723.0,-87.0,23.0,113.0,0.0,4.0,12.0,-10971.0,-10416.0,-4977.0,-3848.0,-3.0,-28.0,18.0,1.0
2022-05-23 14:53:25.856111-07:00,2280.7,661.1,1259.6,1351.2,1041.8,1303.4,1298.1,1587.1,3426.2,3427.4,1537.6,1316.9,1679.5,3426.2,1185.9,1617.1,3429.8,3414.1,738.9,1395.7,908.4,565.0,1269.4,1799.4,3423.7,3429.8,772.0,1040.9,1300.7,1466.3,1252.4,1124.4,5.0,-6.0,0.0,1068.0,506.0,-13092.0,-9779.0,-168.0,32.0,125.0,0.0,-8.0,7.0,-10977.0,-10415.0,-4964.0,-3851.0,9.0,-5.0,13.0,1.0
2022-05-23 14:53:25.916290-07:00,2285.9,661.1,1259.6,1351.2,1045.2,1298.1,1303.4,1587.1,3424.9,3427.4,1537.6,1316.9,1679.5,3423.7,1189.4,1617.1,3429.8,3418.9,731.5,1402.1,908.4,565.0,1269.4,1807.1,3423.7,3423.7,762.0,1036.6,1300.7,1466.3,1252.4,1121.7,24.0,30.0,2.0,1078.0,478.0,-13092.0,-9780.0,12.0,-17.0,4.0,1.0,12.0,0.0,-10969.0,-10424.0,-4965.0,-3849.0,27.0,6.0,-8.0,1.0
2022-05-23 14:53:25.946197-07:00,2285.9,655.4,1258.7,1357.6,1045.2,1298.1,1303.4,1584.2,3424.9,3424.9,1535.7,1321.4,1679.5,3423.7,1189.4,1621.8,3428.6,3418.9,731.5,1402.1,911.8,563.4,1259.6,1807.1,3431.0,3423.7,762.0,1036.6,1294.5,1451.6,1251.5,1121.7,12.0,-14.0,1.0,1077.0,491.0,-13069.0,-9810.0,-92.0,14.0,-24.0,4.0,-10.0,4.0,-10980.0,-10412.0,-4964.0,-3851.0,-32.0,-1.0,-15.0,1.0
2022-05-23 14:53:26.006100-07:00,2274.5,655.4,1258.7,1357.6,1052.2,1302.5,1303.4,1584.2,3434.6,3424.9,1535.7,1321.4,1675.7,3424.9,1186.7,1621.8,3428.6,3420.1,740.6,1397.6,911.8,563.4,1259.6,1797.4,3431.0,3429.8,757.9,1030.6,1294.5,1451.6,1251.5,1118.2,4.0,8.0,-4.0,1079.0,496.0,-13061.0,-9820.0,-10.0,5.0,-17.0,-1.0,4.0,6.0,-10983.0,-10409.0,-4964.0,-3850.0,7.0,8.0,-10.0,1.0
2022-05-23 14:53:26.036854-07:00,2274.5,653.0,1252.4,1354.9,1052.2,1302.5,1303.4,1579.6,3434.6,3432.2,1535.7,1321.4,1675.7,3424.9,1186.7,1618.1,3426.2,3420.1,740.6,1397.6,909.3,561.8,1259.6,1797.4,3434.6,3429.8,757.9,1030.6,1288.2,1449.7,1248.0,1118.2,6.0,-4.0,-3.0,1071.0,502.0,-13054.0,-9830.0,-39.0,-8.0,-33.0,-4.0,-7.0,7.0,-10988.0,-10403.0,-4966.0,-3849.0,-26.0,-4.0,-10.0,1.0
2022-05-23 14:53:26.096377-07:00,2266.2,648.9,1252.4,1354.9,1047.0,1288.2,1289.1,1579.6,3423.7,3429.8,1535.7,1321.4,1691.0,3429.8,1195.6,1618.1,3426.2,3431.0,740.6,1393.9,909.3,561.8,1273.0,1803.2,3434.6,3439.5,763.7,1018.5,1288.2,1449.7,1256.9,1120.0,8.0,7.0,-3.0,1064.0,514.0,-13051.0,-9835.0,-2.0,22.0,-31.0,-7.0,4.0,4.0,-10991.0,-10400.0,-4966.0,-3849.0,2.0,7.0,-8.0,1.0
2022-05-23 14:53:26.186444-07:00,2266.2,648.9,1252.4,1351.2,1047.0,1288.2,1290.9,1580.5,3423.7,3429.8,1555.3,1322.3,1691.0,3429.8,1192.9,1619.9,3418.9,3427.4,740.6,1393.9,904.2,563.4,1273.0,1803.2,3423.7,3433.4,763.7,1018.5,1290.0,1464.4,1256.9,1120.0,8.0,8.0,6.0,1069.0,536.0,-13039.0,-9848.0,-39.0,45.0,-55.0,-1.0,-7.0,11.0,-10995.0,-10395.0,-4966.0,-3849.0,-15.0,-6.0,-7.0,1.0
2022-05-23 14:53:26.187780-07:00,2257.9,655.4,1252.4,1351.2,1038.3,1296.3,1290.9,1580.5,3427.4,3429.8,1555.3,1322.3,1689.1,3421.3,1192.9,1619.9,3418.9,3427.4,742.2,1393.9,904.2,563.4,1308.8,1797.4,3423.7,3433.4,754.6,1034.9,1290.0,1464.4,1256.9,1128.7,6.0,8.0,3.0,1062.0,571.0,-13032.0,-9856.0,1.0,16.0,-79.0,0.0,0.0,9.0,-10998.0,-10391.0,-4968.0,-3851.0,3.0,10.0,-13.0,1.0
2022-05-23 14:53:26.246443-07:00,2257.9,655.4,1257.8,1349.4,1038.3,1296.3,1294.5,1582.4,3427.4,3429.8,1577.7,1331.4,1689.1,3421.3,1202.7,1624.7,3418.9,3439.5,742.2,1393.9,914.4,555.4,1308.8,1797.4,3428.6,3437.0,754.6,1034.9,1292.7,1460.8,1256.9,1128.7,6.0,-2.0,-12.0,1047.0,591.0,-13026.0,-9865.0,-51.0,-7.0,-50.0,-10.0,-6.0,-1.0,-11001.0,-10387.0,-4970.0,-3850.0,-23.0,3.0,-9.0,1.0
