Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 16:11:09.300645-07:00,1414.0,940.7,1167.4,1041.8,908.4,919.4,1741.6,1346.7,3462.5,3462.5,1195.6,934.7,1660.6,3469.8,1326.8,1338.6,3472.2,3466.1,1507.8,2007.4,2571.3,3393.6,1726.3,3481.9,3472.2,3472.2,685.6,796.9,1837.2,1108.6,1057.3,904.2,-2.0,34.0,26.0,12918.0,-9601.0,2888.0,1018.0,-215.0,190.0,-76.0,13.0,18.0,17.0,11864.0,-10094.0,-3296.0,3863.0,-203.0,154.0,5.0,1.0
2022-05-23 16:11:09.391149-07:00,1402.1,924.5,1155.9,1041.8,918.6,919.4,1741.6,1346.7,3467.4,3456.4,1193.8,934.7,1667.2,3469.8,1326.8,1338.6,3472.2,3466.1,1507.8,2037.4,2571.3,3387.6,1711.9,3491.7,3472.2,3472.2,685.6,791.0,1837.2,1103.4,1034.0,912.7,-9.0,6.0,21.0,12811.0,-9737.0,2929.0,965.0,-444.0,280.0,-70.0,-23.0,2.0,17.0,11778.0,-10222.0,-3295.0,3791.0,-423.0,117.0,-20.0,1.0
2022-05-23 16:11:09.392293-07:00,1402.1,924.5,1155.9,1055.6,918.6,913.5,1721.5,1331.4,3467.4,3456.4,1193.8,933.0,1667.2,3467.4,1326.8,1338.6,3473.4,3464.9,1507.8,2037.4,2571.3,3387.6,1711.9,3491.7,3474.6,3475.9,689.7,791.0,1857.6,1103.4,1034.0,912.7,-21.0,1.0,-29.0,12687.0,-9886.0,2988.0,893.0,-323.0,198.0,-150.0,-8.0,-10.0,11.0,11676.0,-10354.0,-3320.0,3728.0,-377.0,45.0,-32.0,1.0
2022-05-23 16:11:09.480870-07:00,1404.0,938.1,1166.5,1055.6,911.0,913.5,1721.5,1331.4,3461.3,3478.3,1195.6,939.8,1656.8,3467.4,1326.8,1338.6,3473.4,3464.9,1507.8,2006.4,2563.7,3387.6,1715.8,3484.4,3474.6,3475.9,689.7,797.7,1850.8,1102.5,1072.1,905.9,-2.0,-22.0,-38.0,12623.0,-9977.0,2976.0,832.0,-119.0,-26.0,-125.0,5.0,-11.0,-11.0,11613.0,-10430.0,-3345.0,3689.0,-170.0,13.0,-29.0,1.0
2022-05-23 16:11:09.483149-07:00,1404.0,938.1,1166.5,1055.6,911.8,915.2,1734.9,1346.7,3461.3,3478.3,1195.6,939.8,1664.4,3468.6,1332.3,1337.7,3472.2,3473.4,1499.5,2009.4,2563.7,3387.6,1715.8,3484.4,3478.3,3467.4,686.4,791.0,1850.8,1102.5,1072.1,905.9,19.0,-27.0,-25.0,12610.0,-10006.0,2939.0,826.0,10.0,-44.0,-5.0,9.0,-9.0,-26.0,11599.0,-10444.0,-3357.0,3682.0,19.0,-30.0,-5.0,1.0
2022-05-23 16:11:09.601155-07:00,1395.7,927.9,1155.0,1057.3,911.8,915.2,1734.9,1346.7,3467.4,3468.6,1192.0,939.0,1664.4,3468.6,1332.3,1337.7,3472.2,3473.4,1499.5,2009.4,2566.9,3384.0,1720.5,3491.7,3478.3,3467.4,686.4,791.0,1845.0,1106.9,1051.3,906.7,-3.0,-3.0,-3.0,12628.0,-9984.0,2925.0,847.0,125.0,-101.0,50.0,5.0,-6.0,5.0,11619.0,-10414.0,-3359.0,3701.0,133.0,-33.0,15.0,1.0
2022-05-23 16:11:09.602125-07:00,1395.7,927.9,1155.0,1057.3,910.1,911.0,1733.0,1325.0,3467.4,3468.6,1192.0,939.0,1664.4,3461.3,1335.9,1359.4,3467.4,3477.1,1499.5,2004.5,2566.9,3384.0,1720.5,3491.7,3469.8,3469.8,696.2,791.0,1845.0,1106.9,1051.3,906.7,0.0,2.0,18.0,12674.0,-9929.0,2903.0,885.0,150.0,-102.0,64.0,1.0,0.0,10.0,11652.0,-10372.0,-3350.0,3724.0,176.0,-31.0,16.0,1.0
2022-05-23 16:11:09.631093-07:00,1400.3,932.2,1158.6,1047.8,910.1,911.0,1733.0,1325.0,3468.6,3473.4,1199.1,939.8,1664.4,3461.3,1335.9,1359.4,3467.4,3477.1,1499.5,2004.5,2579.9,3386.4,1715.8,3486.8,3469.8,3469.8,696.2,791.0,1858.6,1107.8,1040.1,907.6,-1.0,18.0,14.0,12714.0,-9874.0,2907.0,913.0,60.0,-7.0,61.0,3.0,9.0,8.0,11695.0,-10319.0,-3337.0,3750.0,101.0,-18.0,10.0,1.0
2022-05-23 16:11:09.721218-07:00,1389.4,932.2,1158.6,1047.8,919.4,911.0,1720.5,1334.1,3473.4,3473.4,1199.1,939.8,1666.3,3463.7,1320.5,1335.9,3479.5,3464.9,1499.5,2006.4,2579.9,3386.4,1715.8,3497.8,3472.2,3474.6,675.8,791.0,1858.6,1107.8,1040.1,909.3,17.0,-1.0,20.0,12713.0,-9873.0,2914.0,920.0,-91.0,90.0,7.0,2.0,-4.0,-4.0,11699.0,-10312.0,-3335.0,3754.0,-55.0,17.0,-7.0,1.0
2022-05-23 16:11:09.750921-07:00,1389.4,930.5,1165.6,1040.1,919.4,911.0,1720.5,1319.6,3473.4,3466.1,1196.5,938.1,1666.3,3463.7,1320.5,1337.7,3472.2,3464.9,1499.5,2006.4,2570.2,3390.0,1710.0,3497.8,3474.6,3474.6,675.8,791.0,1847.9,1099.9,1051.3,909.3,-6.0,15.0,-8.0,12661.0,-9923.0,2975.0,906.0,-230.0,146.0,52.0,8.0,1.0,10.0,11680.0,-10340.0,-3336.0,3739.0,-136.0,34.0,-6.0,1.0
