Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:10:38.331504-07:00,1151.5,789.4,1072.9,966.2,1014.2,892.4,1670.1,1274.7,3471.0,3467.4,1056.5,847.8,1492.1,3475.9,1187.6,1137.5,3471.0,3467.4,1533.8,2033.4,2616.7,3497.8,1687.2,3483.2,3473.4,3464.9,639.2,820.2,1613.4,989.3,939.8,979.9,-12.0,-29.0,-5.0,8941.0,-13418.0,2532.0,-1429.0,-145.0,-200.0,228.0,2.0,-16.0,-1.0,7865.0,-14284.0,-1322.0,894.0,-42.0,-44.0,-5.0,1.0
2022-05-23 15:10:38.357192-07:00,1155.0,789.4,1072.9,966.2,1008.2,894.1,1697.6,1274.7,3468.6,3467.4,1056.5,847.8,1500.4,3468.6,1187.6,1137.5,3471.0,3468.6,1537.6,2029.4,2616.7,3497.8,1687.2,3481.9,3473.4,3475.9,640.8,858.7,1613.4,989.3,939.8,980.7,18.0,17.0,30.0,8915.0,-13435.0,2614.0,-1271.0,-92.0,-166.0,413.0,7.0,-7.0,-4.0,7854.0,-14289.0,-1318.0,916.0,3.0,-45.0,55.0,1.0
2022-05-23 15:10:38.418088-07:00,1155.0,780.3,1093.8,1003.0,1008.2,894.1,1697.6,1301.6,3468.6,3467.4,1057.3,847.8,1500.4,3468.6,1187.6,1133.1,3475.9,3468.6,1537.6,2029.4,2627.5,3485.6,1682.4,3481.9,3471.0,3475.9,640.8,858.7,1600.2,987.6,946.6,980.7,37.0,76.0,45.0,8916.0,-13428.0,2696.0,-1163.0,-23.0,1.0,64.0,11.0,1.0,3.0,7858.0,-14287.0,-1300.0,937.0,-9.0,-5.0,45.0,1.0
2022-05-23 15:10:38.447244-07:00,1162.1,780.3,1093.8,1003.0,1004.8,891.5,1728.2,1301.6,3462.5,3467.4,1057.3,847.8,1496.7,3473.4,1185.0,1133.1,3475.9,3464.9,1532.9,2030.4,2627.5,3485.6,1682.4,3486.8,3471.0,3471.0,644.9,869.6,1600.2,987.6,946.6,976.5,4.0,19.0,6.0,8911.0,-13430.0,2696.0,-1179.0,11.0,60.0,-66.0,1.0,-5.0,0.0,7848.0,-14294.0,-1288.0,934.0,-28.0,28.0,4.0,1.0
2022-05-23 15:10:38.510040-07:00,1162.1,790.2,1099.0,1000.5,1004.8,891.5,1707.2,1299.8,3462.5,3468.6,1055.6,847.0,1496.7,3473.4,1181.5,1127.9,3477.1,3478.3,1532.9,2030.4,2629.7,3480.7,1678.6,3486.8,3471.0,3472.2,644.9,869.6,1601.1,985.9,935.6,976.5,4.0,15.0,11.0,8900.0,-13436.0,2697.0,-1197.0,-35.0,26.0,-4.0,3.0,-10.0,-6.0,7830.0,-14304.0,-1286.0,927.0,-54.0,11.0,3.0,1.0
2022-05-23 15:10:38.657068-07:00,1155.9,783.6,1099.0,1000.5,1017.6,890.7,1707.2,1299.8,3463.7,3468.6,1055.6,847.0,1492.1,3473.4,1181.5,1127.9,3477.1,3478.3,1534.8,2030.4,2629.7,3480.7,1678.6,3481.9,3471.0,3472.2,638.4,847.8,1601.1,985.9,936.4,976.5,4.0,23.0,-1.0,8909.0,-13428.0,2698.0,-1217.0,75.0,41.0,-32.0,-1.0,3.0,-2.0,7840.0,-14299.0,-1286.0,928.0,66.0,4.0,-1.0,1.0
2022-05-23 15:10:38.658027-07:00,1155.9,783.6,1099.0,994.5,1017.6,890.7,1707.2,1305.2,3463.7,3468.6,1053.0,847.8,1492.1,3473.4,1187.6,1126.1,3469.8,3477.1,1534.8,2030.4,2626.5,3480.7,1678.6,3481.9,3475.9,3472.2,638.4,847.8,1618.1,987.6,936.4,976.5,9.0,27.0,4.0,8916.0,-13424.0,2689.0,-1225.0,-5.0,-35.0,-26.0,6.0,-4.0,-6.0,7848.0,-14293.0,-1292.0,933.0,4.0,-28.0,-18.0,1.0
2022-05-23 15:10:38.687141-07:00,1178.8,787.7,1099.0,994.5,1006.5,895.7,1707.2,1305.2,3457.6,3467.4,1053.0,847.8,1500.4,3462.5,1187.6,1126.1,3469.8,3477.1,1535.7,2024.4,2626.5,3480.7,1674.8,3483.2,3475.9,3472.2,641.6,849.5,1618.1,987.6,943.2,985.0,10.0,22.0,21.0,8921.0,-13425.0,2666.0,-1233.0,25.0,5.0,-76.0,5.0,-5.0,0.0,7849.0,-14292.0,-1303.0,934.0,6.0,-5.0,-27.0,1.0
2022-05-23 15:10:38.717329-07:00,1178.8,787.7,1083.4,997.0,1006.5,895.7,1708.1,1305.2,3457.6,3467.4,1056.5,842.8,1500.4,3462.5,1185.9,1130.5,3468.6,3473.4,1535.7,2024.4,2636.2,3486.8,1674.8,3483.2,3480.7,3472.2,641.6,849.5,1602.1,990.2,943.2,985.0,-5.0,8.0,9.0,8922.0,-13428.0,2639.0,-1253.0,-14.0,-6.0,-57.0,2.0,-9.0,0.0,7843.0,-14295.0,-1312.0,926.0,-43.0,11.0,-17.0,1.0
2022-05-23 15:10:38.747215-07:00,1153.3,798.5,1080.8,997.0,1021.1,878.0,1708.1,1305.2,3468.6,3468.6,1047.0,842.8,1497.7,3462.5,1185.9,1130.5,3468.6,3473.4,1532.9,2037.4,2636.2,3492.9,1674.8,3489.2,3480.7,3472.2,642.4,844.4,1602.1,985.0,939.0,985.9,12.0,15.0,15.0,8908.0,-13436.0,2647.0,-1246.0,-46.0,25.0,61.0,10.0,-9.0,-3.0,7823.0,-14306.0,-1314.0,924.0,-41.0,9.0,9.0,1.0
