Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:06:49.876947-07:00,2278.6,600.4,1223.0,1407.6,966.2,1170.9,1396.7,1726.3,3429.8,3414.1,1564.6,1337.7,1420.4,3429.8,1153.3,1546.9,3418.9,3418.9,786.1,1382.1,878.9,562.6,1228.4,1733.0,3426.2,3423.7,762.0,1009.9,1249.7,1415.8,1167.4,1013.3,17.0,0.0,30.0,-5145.0,-8841.0,-9916.0,-8092.0,-33.0,-67.0,21.0,18.0,-6.0,25.0,-10685.0,-9731.0,-5709.0,-5195.0,-39.0,-27.0,8.0,1.0
2022-05-23 15:06:49.878675-07:00,2269.3,602.0,1223.0,1407.6,961.1,1163.8,1396.7,1726.3,3417.7,3424.9,1564.6,1337.7,1431.4,3427.4,1153.3,1546.9,3418.9,3418.9,791.9,1386.6,878.9,562.6,1253.3,1734.9,3426.2,3423.7,762.0,1009.0,1249.7,1415.8,1170.9,996.2,4.0,16.0,12.0,-5143.0,-8860.0,-9905.0,-8086.0,132.0,-66.0,33.0,8.0,-1.0,13.0,-10672.0,-9740.0,-5718.0,-5194.0,102.0,43.0,-19.0,1.0
2022-05-23 15:06:49.936846-07:00,2269.3,602.0,1221.3,1415.8,961.1,1179.7,1391.2,1696.7,3417.7,3424.9,1573.9,1343.1,1431.4,3426.2,1147.1,1547.8,3415.3,3418.9,783.6,1386.6,887.3,565.0,1253.3,1734.9,3427.4,3426.2,755.4,1009.0,1255.1,1407.6,1170.9,996.2,6.0,26.0,-2.0,-5131.0,-8888.0,-9934.0,-8028.0,173.0,-42.0,-108.0,4.0,15.0,0.0,-10638.0,-9761.0,-5761.0,-5177.0,116.0,48.0,-58.0,1.0
2022-05-23 15:06:49.996945-07:00,2265.2,593.1,1220.4,1415.8,962.0,1179.7,1391.2,1696.7,3429.8,3422.5,1561.8,1343.1,1430.5,3426.2,1147.1,1547.8,3415.3,3418.9,783.6,1404.9,887.3,561.8,1245.3,1740.6,3427.4,3426.2,755.4,1015.9,1255.1,1406.7,1165.6,999.6,14.0,-16.0,-2.0,-5134.0,-8875.0,-9986.0,-7975.0,43.0,9.0,-106.0,4.0,-5.0,-4.0,-10624.0,-9763.0,-5797.0,-5162.0,23.0,38.0,-53.0,1.0
2022-05-23 15:06:50.026880-07:00,2265.2,593.1,1220.4,1411.3,962.0,1185.0,1379.4,1691.0,3429.8,3422.5,1561.8,1338.6,1430.5,3429.8,1166.5,1542.2,3423.7,3429.8,783.6,1404.9,886.5,561.8,1245.3,1740.6,3434.6,3423.7,756.3,1015.9,1259.6,1406.7,1165.6,999.6,8.0,-3.0,6.0,-5133.0,-8862.0,-10008.0,-7962.0,24.0,26.0,7.0,3.0,-3.0,5.0,-10619.0,-9755.0,-5817.0,-5164.0,9.0,35.0,-19.0,1.0
2022-05-23 15:06:50.086957-07:00,2266.2,601.2,1233.7,1411.3,973.9,1185.0,1379.4,1691.0,3428.6,3422.5,1573.0,1338.6,1434.1,3429.8,1166.5,1542.2,3423.7,3429.8,783.6,1388.5,886.5,563.4,1255.1,1736.8,3434.6,3423.7,756.3,1007.3,1259.6,1409.4,1170.0,1000.5,-17.0,4.0,-3.0,-5122.0,-8855.0,-10021.0,-7960.0,36.0,8.0,-30.0,-10.0,3.0,11.0,-10615.0,-9751.0,-5831.0,-5166.0,38.0,23.0,-11.0,1.0
2022-05-23 15:06:50.177020-07:00,2266.2,601.2,1233.7,1417.6,973.9,1178.8,1363.9,1673.8,3428.6,3422.5,1573.0,1341.3,1434.1,3429.8,1149.8,1543.1,3418.9,3421.3,790.2,1388.5,879.7,563.4,1255.1,1736.8,3429.8,3431.0,752.1,1007.3,1256.9,1409.4,1170.0,1000.5,2.0,-4.0,-18.0,-5125.0,-8849.0,-10031.0,-7952.0,-38.0,-17.0,-15.0,-1.0,4.0,-4.0,-10611.0,-9759.0,-5831.0,-5158.0,9.0,-38.0,2.0,1.0
2022-05-23 15:06:50.179625-07:00,2249.7,598.7,1216.8,1408.5,973.1,1178.8,1363.9,1673.8,3426.2,3427.4,1574.9,1339.5,1414.9,3429.8,1149.8,1543.1,3418.9,3421.3,790.2,1382.1,878.0,562.6,1264.9,1739.7,3429.8,3431.0,752.1,1011.6,1252.4,1415.8,1174.4,1000.5,25.0,-5.0,4.0,-5147.0,-8855.0,-10015.0,-7952.0,-82.0,-60.0,2.0,12.0,0.0,-4.0,-10630.0,-9757.0,-5808.0,-5150.0,-81.0,-67.0,6.0,1.0
2022-05-23 15:06:50.237277-07:00,2249.7,598.7,1216.8,1408.5,967.1,1178.8,1348.5,1659.6,3426.2,3427.4,1574.9,1339.5,1425.9,3424.9,1161.2,1544.1,3423.7,3422.5,783.6,1386.6,878.0,562.6,1264.9,1739.7,3429.8,3434.6,744.7,1015.1,1252.4,1415.8,1174.4,1000.5,13.0,-11.0,28.0,-5171.0,-8857.0,-9987.0,-7969.0,-46.0,-1.0,46.0,10.0,-7.0,19.0,-10660.0,-9739.0,-5780.0,-5152.0,-62.0,-37.0,7.0,1.0
2022-05-23 15:06:50.297700-07:00,2245.6,597.1,1215.1,1419.5,967.1,1178.8,1348.5,1659.6,3423.7,3428.6,1582.4,1357.6,1425.9,3424.9,1161.2,1544.1,3423.7,3422.5,783.6,1386.6,877.2,561.0,1271.2,1733.9,3429.8,3434.6,744.7,1015.1,1258.7,1411.3,1175.3,1002.2,-6.0,3.0,15.0,-5163.0,-8860.0,-9974.0,-7986.0,31.0,40.0,26.0,0.0,-4.0,14.0,-10664.0,-9737.0,-5771.0,-5158.0,31.0,12.0,22.0,1.0
