Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:24:54.880749-07:00,1319.6,859.5,1084.2,992.7,926.2,831.1,1643.5,1289.1,3457.6,3467.4,1086.0,849.5,1691.9,3467.4,1200.9,1171.8,3467.4,3469.8,1573.9,1963.7,2685.3,3490.5,1619.0,3491.7,3471.0,3472.2,630.3,743.0,1653.0,986.7,929.6,852.0,2.0,8.0,-8.0,9282.0,-11659.0,5588.0,-3892.0,17.0,-24.0,3.0,-4.0,5.0,2.0,8029.0,-13987.0,2674.0,-1084.0,18.0,-20.0,-5.0,1.0
2022-05-23 14:24:54.910559-07:00,1319.6,859.5,1084.2,992.7,926.2,826.9,1665.3,1294.5,3457.6,3467.4,1086.0,858.7,1691.9,3464.9,1189.4,1170.0,3475.9,3467.4,1578.6,1963.7,2687.5,3490.5,1619.0,3491.7,3477.1,3467.4,631.9,743.0,1647.3,986.7,929.6,852.0,1.0,7.0,-2.0,9286.0,-11660.0,5579.0,-3889.0,15.0,-9.0,-25.0,-2.0,2.0,2.0,8030.0,-13988.0,2666.0,-1081.0,7.0,-12.0,-21.0,1.0
2022-05-23 14:24:54.970790-07:00,1316.9,857.0,1076.4,992.7,925.4,826.9,1665.3,1294.5,3480.7,3467.4,1091.2,858.7,1692.9,3464.9,1189.4,1170.0,3475.9,3467.4,1578.6,1978.6,2687.5,3486.8,1623.7,3488.0,3477.1,3467.4,631.9,745.5,1647.3,976.5,933.0,865.4,-6.0,-6.0,-4.0,9291.0,-11659.0,5567.0,-3897.0,18.0,-15.0,-21.0,-10.0,-3.0,5.0,8033.0,-13988.0,2657.0,-1084.0,9.0,-13.0,-16.0,1.0
2022-05-23 14:24:55.030776-07:00,1316.9,857.0,1076.4,1002.2,925.4,824.4,1665.3,1298.1,3480.7,3467.4,1091.2,854.5,1692.9,3483.2,1200.0,1170.0,3480.7,3473.4,1611.5,1978.6,2685.3,3486.8,1623.7,3488.0,3472.2,3479.5,628.6,745.5,1649.2,976.5,933.0,865.4,2.0,7.0,7.0,9299.0,-11657.0,5559.0,-3894.0,20.0,-13.0,-8.0,-1.0,0.0,12.0,8038.0,-13987.0,2651.0,-1081.0,17.0,-11.0,-10.0,1.0
2022-05-23 14:24:55.091307-07:00,1316.9,857.9,1071.2,1002.2,937.3,824.4,1665.3,1298.1,3469.8,3460.1,1091.2,854.5,1685.3,3483.2,1200.0,1170.0,3480.7,3473.4,1611.5,1960.8,2685.3,3497.8,1616.2,3490.5,3472.2,3479.5,628.6,740.6,1649.2,988.5,937.3,859.5,6.0,-5.0,0.0,9303.0,-11655.0,5553.0,-3900.0,16.0,1.0,-15.0,2.0,-2.0,9.0,8042.0,-13985.0,2647.0,-1084.0,10.0,5.0,-11.0,1.0
2022-05-23 14:24:55.120211-07:00,1316.9,857.9,1071.2,985.9,933.9,819.4,1652.0,1293.6,3469.8,3460.1,1091.2,854.5,1692.9,3472.2,1199.1,1173.5,3469.8,3468.6,1582.4,1967.7,2695.2,3497.8,1616.2,3490.5,3478.3,3472.2,628.6,749.6,1650.2,988.5,937.3,859.5,10.0,3.0,-1.0,9306.0,-11653.0,5552.0,-3901.0,10.0,-4.0,5.0,2.0,0.0,6.0,8043.0,-13984.0,2646.0,-1084.0,6.0,-6.0,1.0,1.0
2022-05-23 14:24:55.180509-07:00,1314.2,860.4,1071.2,992.7,933.9,819.4,1652.0,1293.6,3477.1,3469.8,1083.4,854.5,1692.9,3472.2,1199.1,1173.5,3469.8,3468.6,1582.4,1967.7,2677.7,3494.1,1614.3,3497.8,3478.3,3472.2,628.6,749.6,1643.5,979.9,933.0,859.5,-1.0,-7.0,-5.0,9306.0,-11653.0,5552.0,-3902.0,4.0,4.0,1.0,-3.0,-1.0,8.0,8043.0,-13984.0,2646.0,-1084.0,1.0,-5.0,1.0,1.0
2022-05-23 14:24:55.211271-07:00,1314.2,860.4,1071.2,992.7,929.6,830.2,1633.1,1293.6,3477.1,3469.8,1083.4,854.5,1695.7,3461.3,1200.9,1169.1,3462.5,3471.0,1574.9,1960.8,2677.7,3494.1,1614.3,3497.8,3464.9,3471.0,629.5,739.7,1643.5,979.9,933.0,859.5,-2.0,6.0,-1.0,9307.0,-11651.0,5555.0,-3899.0,4.0,5.0,15.0,-7.0,1.0,8.0,8043.0,-13984.0,2646.0,-1084.0,3.0,-3.0,4.0,1.0
2022-05-23 14:24:55.270638-07:00,1322.3,870.5,1079.9,995.3,929.6,830.2,1633.1,1293.6,3467.4,3468.6,1090.3,862.1,1695.7,3461.3,1200.9,1169.1,3462.5,3471.0,1574.9,1960.8,2687.5,3488.0,1614.3,3484.4,3464.9,3471.0,629.5,739.7,1661.5,952.6,931.3,857.0,1.0,6.0,-1.0,9306.0,-11649.0,5560.0,-3902.0,2.0,11.0,2.0,-4.0,-2.0,8.0,8043.0,-13984.0,2646.0,-1084.0,-5.0,9.0,3.0,1.0
2022-05-23 14:24:55.300561-07:00,1322.3,870.5,1079.9,995.3,931.3,834.4,1648.3,1288.2,3467.4,3468.6,1090.3,862.1,1685.3,3475.9,1194.7,1175.3,3467.4,3474.6,1573.0,1957.8,2687.5,3488.0,1614.3,3484.4,3472.2,3472.2,635.9,740.6,1661.5,952.6,931.3,857.0,2.0,0.0,-6.0,9305.0,-11648.0,5559.0,-3907.0,5.0,14.0,-9.0,-1.0,2.0,7.0,8043.0,-13984.0,2648.0,-1087.0,3.0,9.0,0.0,1.0
