Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:10:38.372156-07:00,2374.5,640.0,1066.9,1263.1,904.2,1207.1,1103.4,1277.4,3427.4,3424.9,1440.5,1274.7,1397.6,3421.3,1095.6,1488.4,3423.7,3432.2,722.5,1263.1,845.3,543.4,1351.2,1670.1,3428.6,3429.8,695.4,1007.3,1209.7,1363.9,1175.3,928.8,6.0,-10.0,-8.0,-3195.0,-6926.0,-12335.0,-7623.0,-12.0,58.0,2.0,4.0,0.0,-1.0,-9672.0,-10974.0,-6140.0,-4092.0,3.0,6.0,6.0,1.0
2022-05-23 15:10:38.402719-07:00,2374.5,640.0,1061.7,1263.1,904.2,1207.1,1100.8,1273.0,3427.4,3424.9,1441.5,1281.9,1397.6,3421.3,1090.3,1484.7,3422.5,3422.5,722.5,1263.1,845.3,549.8,1351.2,1670.1,3422.5,3429.8,695.4,1007.3,1216.8,1363.9,1175.3,928.8,4.0,0.0,1.0,-3176.0,-6922.0,-12335.0,-7633.0,-16.0,31.0,32.0,7.0,7.0,5.0,-9673.0,-10976.0,-6137.0,-4092.0,-5.0,-14.0,12.0,1.0
2022-05-23 15:10:38.462774-07:00,2375.5,642.4,1061.7,1263.1,897.4,1217.7,1100.8,1273.0,3426.2,3429.8,1441.5,1281.9,1400.3,3431.0,1090.3,1484.7,3422.5,3422.5,729.0,1265.8,845.3,549.8,1346.7,1668.2,3422.5,3429.8,697.0,1014.2,1216.8,1363.9,1176.2,932.2,10.0,6.0,13.0,-3161.0,-6922.0,-12327.0,-7653.0,-5.0,55.0,10.0,9.0,0.0,10.0,-9675.0,-10976.0,-6131.0,-4094.0,-4.0,-1.0,4.0,1.0
2022-05-23 15:10:38.522261-07:00,2375.5,642.4,1067.7,1264.0,897.4,1217.7,1104.3,1273.9,3426.2,3429.8,1446.0,1281.0,1400.3,3431.0,1090.3,1488.4,3424.9,3418.9,729.0,1265.8,845.3,547.4,1346.7,1668.2,3428.6,3427.4,697.0,1014.2,1209.7,1362.1,1176.2,932.2,12.0,-5.0,18.0,-3139.0,-6907.0,-12328.0,-7675.0,-36.0,115.0,2.0,8.0,2.0,10.0,-9675.0,-10975.0,-6131.0,-4097.0,-5.0,15.0,-3.0,1.0
2022-05-23 15:10:38.552545-07:00,2361.9,645.7,1067.7,1264.0,896.6,1221.3,1104.3,1273.9,3424.9,3422.5,1446.0,1281.0,1401.2,3431.0,1090.3,1488.4,3424.9,3418.9,730.7,1266.7,845.3,547.4,1348.5,1668.2,3428.6,3427.4,700.3,1013.3,1209.7,1362.1,1175.3,934.7,9.0,-6.0,7.0,-3096.0,-6880.0,-12324.0,-7723.0,-51.0,167.0,54.0,8.0,1.0,13.0,-9672.0,-10972.0,-6135.0,-4105.0,12.0,27.0,7.0,1.0
2022-05-23 15:10:38.612262-07:00,2361.9,645.7,1070.3,1265.8,896.6,1221.3,1099.0,1269.4,3424.9,3422.5,1437.8,1281.0,1401.2,3431.0,1098.2,1483.8,3421.3,3429.8,730.7,1266.7,841.9,547.4,1348.5,1668.2,3421.3,3432.2,700.3,1013.3,1216.8,1363.9,1175.3,934.7,2.0,7.0,-15.0,-3040.0,-6864.0,-12317.0,-7769.0,-49.0,108.0,42.0,4.0,2.0,6.0,-9664.0,-10975.0,-6141.0,-4108.0,13.0,11.0,8.0,1.0
2022-05-23 15:10:38.672122-07:00,2370.3,640.8,1066.9,1265.8,893.2,1219.5,1099.0,1269.4,3418.9,3432.2,1434.1,1281.0,1402.1,3429.8,1098.2,1483.8,3421.3,3429.8,734.0,1274.7,841.9,545.0,1353.1,1671.9,3421.3,3432.2,692.1,1021.1,1216.8,1361.2,1173.5,929.6,2.0,-5.0,-12.0,-3021.0,-6854.0,-12310.0,-7797.0,-34.0,34.0,1.0,3.0,0.0,1.0,-9665.0,-10974.0,-6141.0,-4109.0,-10.0,3.0,2.0,1.0
2022-05-23 15:10:38.702749-07:00,2370.3,640.8,1066.9,1269.4,893.2,1213.3,1105.1,1276.5,3418.9,3432.2,1434.1,1281.9,1402.1,3423.7,1089.5,1489.3,3429.8,3409.3,735.6,1274.7,841.9,545.0,1353.1,1671.9,3422.5,3429.8,697.9,1021.1,1212.4,1361.2,1173.5,929.6,-1.0,0.0,-7.0,-3022.0,-6853.0,-12310.0,-7798.0,13.0,-27.0,-5.0,-1.0,1.0,1.0,-9665.0,-10975.0,-6139.0,-4108.0,10.0,-14.0,-8.0,1.0
2022-05-23 15:10:38.762320-07:00,2368.2,653.8,1066.9,1269.4,904.2,1213.3,1105.1,1276.5,3432.2,3427.4,1441.5,1281.9,1403.0,3423.7,1089.5,1489.3,3429.8,3409.3,735.6,1271.2,841.9,550.6,1346.7,1669.1,3422.5,3429.8,697.9,1018.5,1212.4,1362.1,1175.3,928.8,4.0,0.0,-3.0,-3031.0,-6860.0,-12308.0,-7791.0,-6.0,-38.0,-5.0,6.0,4.0,5.0,-9669.0,-10975.0,-6138.0,-4101.0,2.0,-16.0,-13.0,1.0
2022-05-23 15:10:38.822118-07:00,2368.2,653.8,1066.9,1259.6,904.2,1216.8,1098.2,1263.1,3432.2,3427.4,1441.5,1281.0,1403.0,3433.4,1097.3,1481.9,3418.9,3411.7,728.2,1271.2,843.6,550.6,1346.7,1669.1,3421.3,3427.4,690.5,1018.5,1213.3,1362.1,1175.3,928.8,13.0,3.0,10.0,-3045.0,-6863.0,-12304.0,-7789.0,-30.0,-26.0,-15.0,15.0,2.0,9.0,-9676.0,-10972.0,-6135.0,-4096.0,-13.0,-11.0,-14.0,1.0
