Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:34:06.910424-07:00,1215.1,834.4,1090.3,985.9,939.0,1147.1,1771.4,1253.3,3478.3,3469.8,1179.7,935.6,1728.2,3475.9,1411.3,1335.0,3478.3,3477.1,1660.6,2035.4,2532.5,3494.1,1611.5,3492.9,3473.4,3480.7,736.5,860.4,1845.9,1099.9,1088.6,919.4,-7.0,-12.0,2.0,9294.0,-12128.0,-1585.0,5698.0,-36.0,-19.0,14.0,0.0,-10.0,2.0,9131.0,-12738.0,-3376.0,3378.0,-23.0,-13.0,-5.0,1.0
2022-05-23 15:34:06.911435-07:00,1192.9,829.4,1090.3,985.9,948.3,1135.7,1771.4,1253.3,3475.9,3478.3,1179.7,935.6,1729.1,3478.3,1411.3,1335.0,3478.3,3477.1,1647.3,2026.4,2532.5,3494.1,1613.4,3502.7,3473.4,3480.7,738.9,865.4,1845.9,1099.9,1078.2,916.0,2.0,0.0,11.0,9293.0,-12127.0,-1589.0,5700.0,13.0,-1.0,-12.0,2.0,7.0,13.0,9127.0,-12739.0,-3379.0,3380.0,11.0,-8.0,-1.0,1.0
2022-05-23 15:34:06.912406-07:00,1192.9,829.4,1084.2,979.9,948.3,1146.3,1768.5,1240.8,3475.9,3478.3,1184.1,936.4,1729.1,3478.3,1406.7,1332.3,3472.2,3478.3,1650.2,2026.4,2511.1,3503.9,1613.4,3502.7,3472.2,3473.4,724.9,865.4,1838.2,1101.7,1078.2,916.0,-5.0,0.0,10.0,9306.0,-12121.0,-1581.0,5693.0,28.0,34.0,-8.0,3.0,2.0,15.0,9137.0,-12733.0,-3376.0,3381.0,18.0,14.0,-8.0,1.0
2022-05-23 15:34:07.031148-07:00,1197.4,823.5,1087.7,979.9,935.6,1146.3,1768.5,1240.8,3473.4,3468.6,1177.9,936.4,1728.2,3478.3,1406.7,1332.3,3472.2,3478.3,1650.2,2032.4,2511.1,3488.0,1606.8,3489.2,3472.2,3473.4,724.9,857.9,1838.2,1088.6,1081.6,908.4,-6.0,-7.0,0.0,9305.0,-12126.0,-1576.0,5687.0,-18.0,16.0,6.0,-2.0,-4.0,5.0,9135.0,-12738.0,-3371.0,3371.0,-28.0,26.0,8.0,1.0
2022-05-23 15:34:07.032004-07:00,1197.4,823.5,1087.7,972.2,935.6,1148.9,1757.9,1242.6,3473.4,3468.6,1177.9,939.8,1728.2,3469.8,1401.2,1335.9,3467.4,3474.6,1657.7,2032.4,2516.5,3488.0,1606.8,3489.2,3479.5,3472.2,732.3,857.9,1836.2,1088.6,1081.6,908.4,-5.0,-6.0,-12.0,9301.0,-12134.0,-1569.0,5677.0,11.0,41.0,-3.0,-2.0,-1.0,2.0,9128.0,-12747.0,-3364.0,3363.0,-7.0,21.0,13.0,1.0
2022-05-23 15:34:07.151396-07:00,1195.6,818.5,1081.6,972.2,933.0,1148.9,1757.9,1242.6,3469.8,3468.6,1185.9,939.8,1722.4,3469.8,1401.2,1335.9,3467.4,3474.6,1657.7,2022.4,2516.5,3492.9,1614.3,3495.3,3479.5,3472.2,732.3,861.2,1836.2,1094.7,1087.7,915.2,-2.0,-2.0,-14.0,9309.0,-12134.0,-1558.0,5668.0,-2.0,30.0,-1.0,5.0,3.0,0.0,9135.0,-12745.0,-3356.0,3360.0,-4.0,14.0,4.0,1.0
2022-05-23 15:34:07.153033-07:00,1195.6,818.5,1081.6,986.7,933.0,1141.9,1747.3,1246.2,3469.8,3468.6,1185.9,935.6,1722.4,3466.1,1404.0,1330.5,3467.4,3467.4,1653.0,2022.4,2505.8,3492.9,1614.3,3495.3,3478.3,3469.8,736.5,861.2,1837.2,1094.7,1087.7,915.2,-3.0,-2.0,-10.0,9305.0,-12138.0,-1557.0,5665.0,-6.0,-6.0,1.0,0.0,-2.0,-3.0,9133.0,-12747.0,-3356.0,3360.0,-7.0,2.0,2.0,1.0
2022-05-23 15:34:07.270523-07:00,1200.0,822.7,1086.8,988.5,938.1,1141.9,1747.3,1246.2,3478.3,3478.3,1183.2,937.3,1725.3,3466.1,1404.0,1330.5,3467.4,3467.4,1653.0,2029.4,2519.7,3492.9,1613.4,3492.9,3478.3,3469.8,736.5,857.0,1853.7,1098.2,1080.8,913.5,-5.0,-8.0,-4.0,9304.0,-12139.0,-1558.0,5665.0,4.0,-9.0,-4.0,1.0,-5.0,2.0,9131.0,-12747.0,-3358.0,3362.0,10.0,-9.0,2.0,1.0
2022-05-23 15:34:07.271865-07:00,1200.0,822.7,1086.8,988.5,949.2,1143.6,1764.6,1236.4,3478.3,3478.3,1183.2,937.3,1724.4,3473.4,1400.3,1328.7,3480.7,3473.4,1651.1,2029.4,2519.7,3492.9,1613.4,3492.9,3479.5,3478.3,731.5,862.1,1853.7,1098.2,1080.8,913.5,6.0,0.0,4.0,9304.0,-12135.0,-1562.0,5671.0,14.0,-14.0,-12.0,6.0,-5.0,7.0,9132.0,-12746.0,-3359.0,3363.0,11.0,-10.0,8.0,1.0
2022-05-23 15:34:07.272992-07:00,1204.4,828.5,1097.3,980.7,949.2,1143.6,1764.6,1236.4,3472.2,3464.9,1183.2,936.4,1724.4,3473.4,1400.3,1328.7,3480.7,3473.4,1651.1,2029.4,2512.2,3489.2,1617.1,3488.0,3479.5,3478.3,731.5,862.1,1836.2,1092.1,1079.9,911.8,-4.0,-4.0,4.0,9304.0,-12137.0,-1561.0,5667.0,-4.0,24.0,-10.0,0.0,-9.0,9.0,9129.0,-12748.0,-3360.0,3362.0,-17.0,8.0,2.0,1.0
