Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:33:56.074728-07:00,1307.0,806.0,1051.3,989.3,980.7,841.9,1780.1,1420.4,3479.5,3471.0,1046.1,826.9,1727.2,3471.0,1155.0,1125.2,3474.6,3479.5,1785.8,2321.2,2863.8,3479.5,1714.8,3494.1,3477.1,3477.1,640.0,826.9,1758.9,939.0,869.6,965.4,-10.0,-14.0,-48.0,8553.0,-8140.0,8575.0,-7449.0,-643.0,-187.0,-243.0,-4.0,-26.0,90.0,9188.0,-13295.0,2594.0,-727.0,-689.0,-60.0,-57.0,1.0
2022-05-23 14:33:56.281677-07:00,1307.0,797.7,1042.6,986.7,980.7,841.9,1780.1,1406.7,3479.5,3471.0,1040.1,824.4,1727.2,3471.0,1155.0,1121.7,3471.0,3479.5,1785.8,2321.2,2863.8,3489.2,1730.1,3494.1,3467.4,3477.1,640.0,826.9,1755.0,934.7,866.3,965.4,53.0,-5.0,0.0,8435.0,-8402.0,8601.0,-7261.0,-704.0,-268.0,-156.0,-7.0,4.0,-6.0,8952.0,-13461.0,2575.0,-677.0,-646.0,-55.0,-75.0,1.0
2022-05-23 14:33:56.282807-07:00,1297.2,797.7,1042.6,986.7,985.9,836.9,1733.9,1406.7,3472.2,3471.0,1040.1,824.4,1721.5,3478.3,1152.4,1121.7,3471.0,3483.2,1791.6,2322.2,2863.8,3489.2,1730.1,3491.7,3467.4,3472.2,638.4,836.1,1755.0,934.7,866.3,967.9,20.0,-7.0,16.0,8282.0,-8534.0,8686.0,-7182.0,-348.0,224.0,-112.0,-12.0,-23.0,33.0,8775.0,-13586.0,2539.0,-642.0,-236.0,-32.0,-80.0,1.0
2022-05-23 14:33:56.371387-07:00,1297.2,801.9,1037.5,979.0,985.9,836.9,1733.9,1367.6,3472.2,3468.6,1042.6,821.0,1721.5,3478.3,1152.4,1127.9,3472.2,3483.2,1791.6,2322.2,2864.9,3496.6,1713.8,3491.7,3479.5,3472.2,638.4,836.1,1758.9,933.0,863.7,967.9,3.0,-15.0,-32.0,8179.0,-8549.0,8724.0,-7236.0,-24.0,178.0,-143.0,-17.0,-10.0,25.0,8746.0,-13609.0,2517.0,-642.0,-30.0,10.0,-32.0,1.0
2022-05-23 14:33:56.372331-07:00,1303.4,806.9,1037.5,979.0,984.2,828.5,1733.9,1367.6,3468.6,3467.4,1042.6,821.0,1732.0,3469.8,1163.8,1127.9,3472.2,3477.1,1796.5,2318.1,2864.9,3496.6,1710.0,3491.7,3479.5,3474.6,636.7,858.7,1758.9,933.0,873.0,973.9,10.0,-28.0,-24.0,8131.0,-8557.0,8733.0,-7269.0,-33.0,68.0,-39.0,-16.0,-15.0,4.0,8742.0,-13611.0,2520.0,-639.0,-45.0,-7.0,30.0,1.0
2022-05-23 14:33:56.402246-07:00,1303.4,806.9,1043.5,989.3,984.2,828.5,1731.1,1396.7,3468.6,3467.4,1046.1,826.0,1732.0,3469.8,1168.2,1123.5,3473.4,3471.0,1796.5,2318.1,2863.8,3499.0,1710.0,3491.7,3472.2,3473.4,636.7,858.7,1756.0,931.3,873.0,973.9,13.0,5.0,-14.0,8089.0,-8533.0,8780.0,-7288.0,-74.0,206.0,66.0,-13.0,-7.0,30.0,8726.0,-13621.0,2529.0,-613.0,-90.0,-48.0,34.0,1.0
2022-05-23 14:33:56.403239-07:00,1302.5,808.5,1043.5,989.3,982.5,832.7,1731.1,1396.7,3467.4,3469.8,1046.1,826.0,1721.5,3473.4,1168.2,1123.5,3473.4,3471.0,1786.8,2325.4,2863.8,3499.0,1713.8,3488.0,3472.2,3473.4,640.0,857.9,1756.0,931.3,870.5,963.7,3.0,34.0,-10.0,8030.0,-8529.0,8847.0,-7276.0,-172.0,59.0,-14.0,-11.0,-12.0,44.0,8695.0,-13642.0,2526.0,-586.0,-175.0,-20.0,-7.0,1.0
2022-05-23 14:33:56.403974-07:00,1302.5,808.5,1044.4,994.5,982.5,832.7,1719.6,1395.7,3467.4,3469.8,1043.5,836.9,1721.5,3473.4,1163.8,1140.1,3477.1,3475.9,1786.8,2325.4,2875.0,3492.9,1713.8,3488.0,3480.7,3472.2,640.0,857.9,1761.8,927.9,870.5,963.7,19.0,-21.0,1.0,7994.0,-8565.0,8856.0,-7262.0,-75.0,28.0,-33.0,-21.0,-4.0,-2.0,8655.0,-13669.0,2523.0,-579.0,-118.0,11.0,-10.0,1.0
2022-05-23 14:33:56.491453-07:00,1294.5,786.1,1044.4,994.5,973.1,841.9,1719.6,1395.7,3464.9,3461.3,1043.5,836.9,1729.1,3471.0,1163.8,1140.1,3477.1,3475.9,1787.8,2302.5,2875.0,3492.9,1712.9,3488.0,3480.7,3472.2,640.8,860.4,1761.8,927.9,869.6,967.9,22.0,-1.0,-22.0,7960.0,-8520.0,8914.0,-7282.0,9.0,242.0,115.0,0.0,-2.0,2.0,8634.0,-13679.0,2539.0,-579.0,-23.0,33.0,47.0,1.0
2022-05-23 14:33:56.551580-07:00,1294.5,786.1,1046.1,992.7,973.1,841.9,1707.2,1370.3,3464.9,3461.3,1047.0,833.6,1729.1,3471.0,1171.8,1122.6,3472.2,3471.0,1787.8,2302.5,2864.9,3491.7,1712.9,3488.0,3474.6,3472.2,640.8,860.4,1764.6,931.3,869.6,967.9,31.0,28.0,-47.0,7920.0,-8467.0,8982.0,-7304.0,-67.0,163.0,51.0,12.0,4.0,-2.0,8612.0,-13688.0,2564.0,-577.0,-74.0,31.0,39.0,1.0
2022-05-23 14:33:56.582088-07:00,1281.0,801.9,1063.4,992.7,974.8,834.4,1707.2,1370.3,3462.5,3467.4,1048.7,833.6,1727.2,3467.4,1171.8,1122.6,3472.2,3471.0,1790.7,2324.3,2864.9,3492.9,1718.6,3488.0,3474.6,3472.2,644.0,851.1,1764.6,931.3,867.9,953.4,52.0,-1.0,-46.0,7824.0,-8489.0,9032.0,-7319.0,-75.0,188.0,8.0,17.0,6.0,-11.0,8579.0,-13710.0,2562.0,-568.0,-85.0,-61.0,-21.0,1.0
2022-05-23 14:33:56.671526-07:00,1281.0,801.9,1063.4,985.9,974.8,832.7,1701.4,1373.9,3462.5,3467.4,1048.7,830.2,1727.2,3472.2,1180.6,1140.1,3479.5,3478.3,1785.8,2324.3,2851.5,3492.9,1718.6,3488.0,3472.2,3479.5,649.7,851.1,1753.1,931.3,867.9,953.4,16.0,16.0,-37.0,7739.0,-8500.0,9097.0,-7318.0,-142.0,64.0,48.0,11.0,-5.0,27.0,8547.0,-13737.0,2526.0,-536.0,-126.0,-101.0,-38.0,1.0
2022-05-23 14:33:56.672380-07:00,1288.2,791.0,1057.3,985.9,975.6,832.7,1701.4,1373.9,3473.4,3473.4,1053.0,830.2,1728.2,3472.2,1180.6,1140.1,3479.5,3478.3,1785.8,2314.9,2851.5,3492.9,1712.9,3495.3,3472.2,3479.5,649.7,851.1,1753.1,929.6,885.6,975.6,35.0,12.0,20.0,7706.0,-8537.0,9123.0,-7277.0,-94.0,-21.0,-53.0,4.0,-16.0,28.0,8516.0,-13763.0,2494.0,-518.0,-59.0,-42.0,-50.0,1.0
2022-05-23 14:33:56.791069-07:00,1288.2,791.0,1057.3,995.3,975.6,831.1,1671.9,1356.7,3473.4,3473.4,1053.0,835.2,1728.2,3473.4,1174.4,1135.7,3472.2,3478.3,1767.5,2314.9,2855.9,3492.9,1712.9,3495.3,3473.4,3473.4,649.7,851.1,1760.8,929.6,885.6,975.6,0.0,-9.0,10.0,7702.0,-8531.0,9089.0,-7329.0,165.0,90.0,-105.0,-32.0,-12.0,22.0,8559.0,-13741.0,2471.0,-521.0,122.0,-36.0,-30.0,1.0
2022-05-23 14:33:56.792087-07:00,1287.3,798.5,1067.7,995.3,975.6,831.1,1671.9,1356.7,3473.4,3467.4,1053.0,835.2,1723.4,3473.4,1174.4,1135.7,3472.2,3478.3,1767.5,2317.0,2855.9,3500.2,1711.0,3488.0,3473.4,3473.4,649.7,858.7,1760.8,933.9,868.8,971.3,-65.0,-18.0,-31.0,7697.0,-8524.0,9065.0,-7372.0,-19.0,-44.0,-20.0,-62.0,-6.0,27.0,8568.0,-13738.0,2454.0,-505.0,-63.0,-58.0,-2.0,1.0
