Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:55:02.719120-07:00,1389.4,894.9,1066.9,973.1,903.4,922.8,1715.8,1416.7,3462.5,3471.0,1071.2,841.1,1548.7,3472.2,1222.2,1174.4,3464.9,3473.4,1757.0,2526.1,2934.8,3490.5,1604.0,3486.8,3477.1,3466.1,669.3,781.1,1729.1,1008.2,928.8,872.1,-26.0,0.0,12.0,7146.0,-6785.0,10414.0,-7930.0,-60.0,68.0,-43.0,-14.0,4.0,10.0,8887.0,-11061.0,-6644.0,4794.0,-110.0,28.0,34.0,1.0
2022-05-23 14:55:02.749148-07:00,1389.4,894.9,1066.9,967.9,903.4,922.0,1714.8,1415.8,3462.5,3471.0,1071.2,840.3,1548.7,3473.4,1222.2,1179.7,3480.7,3477.1,1744.5,2526.1,2924.6,3490.5,1604.0,3486.8,3473.4,3473.4,673.3,781.1,1730.1,1008.2,928.8,872.1,11.0,-1.0,-9.0,7128.0,-6769.0,10426.0,-7944.0,32.0,69.0,31.0,0.0,-2.0,-7.0,8865.0,-11088.0,-6636.0,4782.0,-34.0,11.0,23.0,1.0
2022-05-23 14:55:02.809121-07:00,1396.7,885.6,1072.1,970.5,898.3,922.0,1714.8,1415.8,3462.5,3468.6,1067.7,842.8,1545.0,3473.4,1222.2,1179.7,3480.7,3477.1,1744.5,2513.3,2922.4,3492.9,1611.5,3490.5,3473.4,3473.4,673.3,782.7,1726.3,1002.2,918.6,868.8,-14.0,3.0,-5.0,7130.0,-6733.0,10437.0,-7958.0,104.0,5.0,70.0,-12.0,5.0,-2.0,8858.0,-11096.0,-6629.0,4785.0,29.0,-4.0,30.0,1.0
2022-05-23 14:55:02.869246-07:00,1396.7,885.6,1072.1,970.5,903.4,925.4,1712.9,1406.7,3462.5,3468.6,1067.7,842.8,1557.1,3460.1,1219.5,1176.2,3479.5,3471.0,1742.6,2530.4,2922.4,3492.9,1611.5,3490.5,3475.9,3472.2,664.4,781.1,1726.3,1002.2,918.6,868.8,8.0,27.0,-21.0,7169.0,-6702.0,10416.0,-7977.0,83.0,-19.0,15.0,-11.0,5.0,-20.0,8865.0,-11087.0,-6625.0,4800.0,19.0,-33.0,-27.0,1.0
2022-05-23 14:55:02.899127-07:00,1391.2,906.7,1056.5,967.1,903.4,925.4,1712.9,1406.7,3464.9,3464.9,1062.5,844.4,1557.1,3460.1,1219.5,1176.2,3479.5,3471.0,1742.6,2530.4,2920.1,3491.7,1614.3,3484.4,3475.9,3472.2,664.4,781.1,1716.7,1003.0,925.4,875.5,-17.0,-11.0,7.0,7173.0,-6694.0,10416.0,-7979.0,-11.0,20.0,36.0,-6.0,-4.0,7.0,8859.0,-11077.0,-6644.0,4807.0,8.0,-34.0,-18.0,1.0
2022-05-23 14:55:02.959269-07:00,1391.2,906.7,1056.5,967.1,911.0,914.4,1718.6,1407.6,3464.9,3464.9,1062.5,844.4,1546.9,3461.3,1216.8,1179.7,3467.4,3478.3,1739.7,2511.1,2920.1,3491.7,1614.3,3484.4,3472.2,3478.3,675.8,776.1,1716.7,1003.0,925.4,875.5,-3.0,22.0,-2.0,7181.0,-6687.0,10416.0,-7978.0,-7.0,-51.0,-47.0,-10.0,-3.0,-7.0,8857.0,-11075.0,-6648.0,4810.0,-28.0,1.0,-21.0,1.0
2022-05-23 14:55:03.019236-07:00,1384.8,894.1,1059.1,968.8,911.0,914.4,1718.6,1407.6,3464.9,3479.5,1062.5,841.9,1546.9,3461.3,1216.8,1179.7,3467.4,3478.3,1739.7,2511.1,2911.1,3494.1,1612.4,3477.1,3472.2,3478.3,675.8,776.1,1728.2,1006.5,923.7,870.5,-6.0,-17.0,-4.0,7172.0,-6725.0,10407.0,-7967.0,-61.0,-43.0,-42.0,-13.0,-4.0,-8.0,8843.0,-11081.0,-6668.0,4794.0,-23.0,-19.0,-37.0,1.0
2022-05-23 14:55:03.049113-07:00,1396.7,894.1,1059.1,968.8,905.9,920.3,1702.4,1414.9,3475.9,3479.5,1062.5,841.9,1539.4,3472.2,1208.9,1173.5,3467.4,3467.4,1732.0,2506.9,2911.1,3494.1,1612.4,3490.5,3474.6,3472.2,674.2,776.1,1728.2,1006.5,923.7,867.9,5.0,14.0,-12.0,7185.0,-6746.0,10389.0,-7961.0,51.0,-96.0,-45.0,-6.0,2.0,-13.0,8848.0,-11071.0,-6678.0,4795.0,41.0,-31.0,-43.0,1.0
2022-05-23 14:55:03.079679-07:00,1396.7,894.9,1059.1,960.2,905.9,920.3,1702.4,1396.7,3475.9,3462.5,1060.8,837.7,1539.4,3472.2,1208.9,1182.3,3478.3,3467.4,1732.0,2506.9,2917.8,3495.3,1613.4,3490.5,3471.0,3472.2,674.2,776.1,1727.2,1002.2,932.2,867.9,1.0,-15.0,-9.0,7204.0,-6778.0,10353.0,-7964.0,9.0,-92.0,-41.0,-5.0,-6.0,-11.0,8860.0,-11045.0,-6698.0,4805.0,65.0,-61.0,-60.0,1.0
2022-05-23 14:55:03.169304-07:00,1399.4,894.9,1059.1,960.2,905.0,917.7,1710.0,1396.7,3467.4,3462.5,1060.8,837.7,1545.0,3467.4,1214.2,1182.3,3478.3,3473.4,1723.4,2496.2,2917.8,3495.3,1613.4,3490.5,3471.0,3478.3,675.0,765.3,1727.2,1002.2,932.2,863.7,10.0,0.0,9.0,7229.0,-6798.0,10329.0,-7954.0,65.0,-73.0,-17.0,0.0,-2.0,-3.0,8879.0,-11008.0,-6718.0,4826.0,105.0,-61.0,-50.0,1.0
