Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:49:12.767465-07:00,1167.4,755.4,997.9,936.4,855.3,847.8,1648.3,1345.8,3457.6,3467.4,1079.0,851.1,1613.4,3477.1,1169.1,1147.1,3480.7,3471.0,1699.5,2098.7,2698.5,3490.5,1646.4,3479.5,3474.6,3477.1,636.7,809.4,1656.8,989.3,893.2,862.9,37.0,-12.0,39.0,8251.0,-7739.0,9723.0,-6777.0,31.0,184.0,96.0,23.0,1.0,6.0,9001.0,-13207.0,3147.0,-1756.0,29.0,54.0,22.0,1.0
2022-05-23 13:49:12.770101-07:00,1169.1,751.3,995.3,936.4,861.2,847.8,1648.3,1345.8,3467.4,3464.9,1073.8,851.1,1608.7,3477.1,1169.1,1147.1,3480.7,3471.0,1699.5,2093.7,2698.5,3486.8,1637.9,3484.4,3474.6,3477.1,636.7,806.9,1656.8,980.7,889.8,861.2,0.0,0.0,3.0,8225.0,-7678.0,9771.0,-6810.0,33.0,158.0,43.0,10.0,-5.0,20.0,9005.0,-13196.0,3167.0,-1781.0,5.0,82.0,31.0,1.0
2022-05-23 13:49:12.770987-07:00,1169.1,751.3,995.3,932.2,861.2,844.4,1657.7,1357.6,3467.4,3464.9,1073.8,858.7,1608.7,3466.1,1169.1,1149.8,3472.2,3473.4,1693.8,2093.7,2712.8,3486.8,1637.9,3484.4,3472.2,3474.6,631.9,806.9,1665.3,980.7,889.8,861.2,-11.0,-3.0,-31.0,8206.0,-7644.0,9793.0,-6839.0,14.0,87.0,15.0,-13.0,4.0,-10.0,9002.0,-13189.0,3193.0,-1801.0,-28.0,49.0,21.0,1.0
2022-05-23 13:49:12.771605-07:00,1175.3,752.9,1000.5,932.2,864.6,844.4,1657.7,1357.6,3473.4,3473.4,1077.3,858.7,1605.8,3466.1,1169.1,1149.8,3472.2,3473.4,1693.8,2101.7,2712.8,3486.8,1642.6,3497.8,3472.2,3474.6,631.9,812.7,1665.3,985.9,887.3,867.1,5.0,-1.0,-26.0,8201.0,-7633.0,9805.0,-6839.0,43.0,-4.0,23.0,0.0,5.0,-13.0,8996.0,-13190.0,3207.0,-1802.0,60.0,0.0,14.0,1.0
2022-05-23 13:49:12.827103-07:00,1175.3,752.9,1000.5,928.8,864.6,843.6,1660.6,1359.4,3473.4,3473.4,1077.3,851.1,1605.8,3473.4,1175.3,1142.7,3478.3,3474.6,1711.0,2101.7,2711.7,3486.8,1642.6,3497.8,3472.2,3473.4,642.4,812.7,1661.5,985.9,887.3,867.1,14.0,0.0,-14.0,8218.0,-7628.0,9790.0,-6847.0,39.0,-45.0,-4.0,6.0,18.0,-13.0,9015.0,-13178.0,3204.0,-1805.0,8.0,-23.0,-2.0,1.0
2022-05-23 13:49:12.857239-07:00,1180.6,761.2,1007.3,937.3,869.6,843.6,1660.6,1359.4,3469.8,3464.9,1078.2,851.1,1607.7,3473.4,1175.3,1142.7,3478.3,3474.6,1711.0,2090.6,2697.4,3497.8,1640.7,3489.2,3472.2,3473.4,642.4,806.9,1661.5,995.3,894.9,863.7,24.0,-14.0,10.0,8224.0,-7641.0,9782.0,-6836.0,-6.0,-35.0,3.0,14.0,-2.0,-5.0,9012.0,-13181.0,3199.0,-1799.0,23.0,-7.0,3.0,1.0
2022-05-23 13:49:12.917261-07:00,1180.6,761.2,1007.3,937.3,864.6,855.3,1646.4,1354.0,3469.8,3464.9,1078.2,851.1,1608.7,3471.0,1171.8,1142.7,3483.2,3462.5,1688.1,2092.6,2697.4,3497.8,1640.7,3489.2,3478.3,3478.3,632.7,809.4,1661.5,995.3,894.9,863.7,-17.0,0.0,3.0,8226.0,-7634.0,9776.0,-6849.0,34.0,21.0,0.0,-8.0,-3.0,17.0,9023.0,-13174.0,3197.0,-1802.0,28.0,5.0,11.0,1.0
2022-05-23 13:49:12.977241-07:00,1177.9,748.0,1006.5,933.0,864.6,855.3,1646.4,1354.0,3471.0,3467.4,1077.3,847.8,1608.7,3471.0,1171.8,1142.7,3483.2,3462.5,1688.1,2092.6,2695.2,3490.5,1641.6,3491.7,3478.3,3478.3,632.7,809.4,1653.0,981.6,891.5,864.6,-13.0,5.0,0.0,8228.0,-7639.0,9776.0,-6842.0,-37.0,-28.0,-6.0,-11.0,3.0,11.0,9026.0,-13172.0,3201.0,-1798.0,-28.0,-1.0,5.0,1.0
2022-05-23 13:49:13.007432-07:00,1177.9,748.0,1006.5,933.0,867.9,851.1,1641.6,1344.0,3471.0,3467.4,1077.3,847.8,1608.7,3469.8,1182.3,1144.5,3463.7,3479.5,1679.5,2094.7,2695.2,3490.5,1641.6,3491.7,3474.6,3478.3,641.6,819.4,1653.0,981.6,891.5,864.6,19.0,-5.0,10.0,8227.0,-7646.0,9769.0,-6845.0,40.0,14.0,-29.0,12.0,0.0,3.0,9023.0,-13173.0,3204.0,-1800.0,15.0,17.0,-8.0,1.0
2022-05-23 13:49:13.067574-07:00,1166.5,752.1,1018.5,935.6,867.9,851.1,1641.6,1344.0,3471.0,3475.9,1073.8,857.9,1608.7,3469.8,1182.3,1144.5,3463.7,3479.5,1679.5,2094.7,2704.0,3479.5,1637.9,3488.0,3474.6,3478.3,641.6,819.4,1660.6,985.9,899.1,874.7,21.0,-14.0,-2.0,8219.0,-7646.0,9755.0,-6875.0,36.0,27.0,-53.0,22.0,3.0,0.0,9027.0,-13168.0,3204.0,-1816.0,12.0,26.0,-6.0,1.0
