Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 16:26:02.539716-07:00,1329.6,819.4,1084.2,985.9,979.0,853.7,1588.9,1244.4,3468.6,3472.2,1090.3,883.1,1725.3,3466.1,1267.6,1256.0,3467.4,3469.8,1553.4,1945.0,2448.3,3283.7,1728.2,3489.2,3466.1,3478.3,658.7,771.1,1872.3,1040.1,1002.2,888.2,-12.0,-1.0,-4.0,10150.0,-8713.0,8093.0,-4900.0,88.0,2.0,-1.0,-2.0,1.0,-7.0,10461.0,-11465.0,3892.0,-3522.0,70.0,1.0,1.0,1.0
2022-05-23 16:26:02.600923-07:00,1329.6,819.4,1084.2,985.9,977.3,862.1,1577.7,1237.3,3468.6,3472.2,1090.3,883.1,1729.1,3467.4,1262.2,1252.4,3469.8,3467.4,1583.3,1945.0,2448.3,3283.7,1728.2,3489.2,3478.3,3469.8,654.6,771.1,1872.3,1040.1,1002.2,888.2,6.0,6.0,-11.0,10167.0,-8694.0,8082.0,-4916.0,67.0,-11.0,-10.0,4.0,7.0,-12.0,10481.0,-11447.0,3886.0,-3529.0,62.0,-9.0,-6.0,1.0
2022-05-23 16:26:02.660037-07:00,1320.5,806.0,1083.4,992.7,977.3,862.1,1577.7,1237.3,3463.7,3471.0,1096.4,883.9,1729.1,3467.4,1262.2,1252.4,3469.8,3467.4,1583.3,1945.0,2442.0,3289.6,1731.1,3484.4,3478.3,3469.8,654.6,771.1,1886.9,1045.2,1008.2,889.0,0.0,5.0,-2.0,10191.0,-8672.0,8070.0,-4925.0,95.0,-21.0,36.0,-3.0,5.0,-10.0,10506.0,-11424.0,3878.0,-3538.0,83.0,-3.0,7.0,1.0
2022-05-23 16:26:02.661012-07:00,1320.5,806.0,1083.4,992.7,987.6,847.0,1573.0,1224.8,3463.7,3471.0,1096.4,883.9,1727.2,3468.6,1264.0,1252.4,3471.0,3471.0,1558.1,1933.1,2442.0,3289.6,1731.1,3484.4,3472.2,3475.9,658.7,778.6,1886.9,1045.2,1008.2,889.0,-5.0,12.0,1.0,10209.0,-8653.0,8068.0,-4925.0,56.0,-1.0,35.0,-4.0,8.0,-2.0,10527.0,-11405.0,3871.0,-3545.0,61.0,-4.0,8.0,1.0
2022-05-23 16:26:02.780429-07:00,1331.4,813.5,1085.1,983.3,987.6,847.0,1573.0,1239.9,3473.4,3461.3,1099.0,880.6,1727.2,3468.6,1264.0,1262.2,3467.4,3471.0,1558.1,1933.1,2437.7,3265.9,1733.0,3477.1,3488.0,3475.9,658.7,778.6,1872.3,1053.9,1000.5,889.0,-1.0,4.0,6.0,10221.0,-8637.0,8068.0,-4927.0,11.0,-7.0,-1.0,3.0,3.0,2.0,10537.0,-11395.0,3868.0,-3548.0,15.0,-8.0,-2.0,1.0
2022-05-23 16:26:02.781391-07:00,1328.7,813.5,1085.1,983.3,979.9,853.7,1565.5,1239.9,3461.3,3461.3,1099.0,880.6,1719.6,3461.3,1271.2,1262.2,3467.4,3468.6,1553.4,1935.1,2437.7,3265.9,1733.0,3484.4,3488.0,3467.4,655.4,778.6,1872.3,1053.9,1000.5,879.7,0.0,-1.0,8.0,10227.0,-8630.0,8065.0,-4932.0,33.0,3.0,4.0,5.0,1.0,0.0,10546.0,-11387.0,3865.0,-3551.0,36.0,-2.0,-3.0,1.0
2022-05-23 16:26:02.810094-07:00,1328.7,806.9,1081.6,983.3,979.9,853.7,1565.5,1223.0,3461.3,3468.6,1092.1,873.0,1719.6,3461.3,1271.2,1252.4,3471.0,3468.6,1553.4,1935.1,2430.3,3260.0,1730.1,3484.4,3468.6,3467.4,655.4,778.6,1891.8,1050.4,1001.3,879.7,0.0,0.0,6.0,10235.0,-8620.0,8063.0,-4935.0,31.0,5.0,21.0,0.0,3.0,-2.0,10557.0,-11377.0,3862.0,-3555.0,41.0,7.0,3.0,1.0
2022-05-23 16:26:02.869914-07:00,1325.9,806.9,1081.6,983.3,988.5,844.4,1578.6,1223.0,3460.1,3468.6,1092.1,873.0,1730.1,3478.3,1271.2,1252.4,3471.0,3469.8,1550.6,1919.3,2430.3,3260.0,1730.1,3485.6,3468.6,3468.6,657.9,768.7,1891.8,1050.4,1001.3,885.6,-7.0,17.0,-8.0,10251.0,-8602.0,8059.0,-4941.0,62.0,-22.0,-7.0,-13.0,6.0,-5.0,10574.0,-11360.0,3858.0,-3562.0,49.0,7.0,-3.0,1.0
2022-05-23 16:26:02.959908-07:00,1325.9,801.0,1075.6,980.7,988.5,844.4,1578.6,1230.2,3460.1,3471.0,1096.4,877.2,1730.1,3478.3,1271.2,1253.3,3468.6,3469.8,1550.6,1919.3,2447.3,3270.7,1711.9,3485.6,3471.0,3468.6,657.9,768.7,1876.2,1042.6,998.7,885.6,-12.0,-9.0,-6.0,10262.0,-8597.0,8047.0,-4947.0,-2.0,-17.0,-6.0,-4.0,-11.0,-3.0,10580.0,-11357.0,3852.0,-3563.0,4.0,-18.0,-7.0,1.0
2022-05-23 16:26:02.960814-07:00,1316.9,811.0,1075.6,980.7,973.9,852.8,1573.0,1230.2,3473.4,3472.2,1096.4,877.2,1726.3,3468.6,1256.9,1253.3,3468.6,3468.6,1559.0,1936.1,2447.3,3270.7,1717.7,3497.8,3471.0,3461.3,653.0,774.5,1876.2,1042.6,997.9,882.3,2.0,2.0,4.0,10274.0,-8590.0,8042.0,-4941.0,55.0,-11.0,41.0,1.0,4.0,-6.0,10594.0,-11345.0,3846.0,-3564.0,62.0,-10.0,10.0,1.0
