Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:51:34.857789-07:00,2382.9,603.6,1054.8,1255.1,1082.5,1245.3,1246.2,1530.1,3427.4,3423.7,1413.1,1225.7,1434.1,3440.7,1043.5,1386.6,3414.1,3429.8,712.6,1295.4,841.9,594.7,1157.7,1716.7,3429.8,3427.4,908.4,926.2,1147.1,1367.6,1135.7,952.6,-37.0,26.0,16.0,10434.0,11900.0,4132.0,934.0,-30.0,61.0,28.0,-12.0,0.0,33.0,11596.0,9479.0,-3310.0,-5758.0,15.0,22.0,-16.0,1.0
2022-05-23 15:51:34.886244-07:00,2402.9,603.6,1054.8,1255.1,1089.5,1248.0,1250.6,1530.1,3433.4,3423.7,1413.1,1225.7,1425.9,3432.2,1034.0,1386.6,3414.1,3428.6,711.8,1291.8,841.9,594.7,1157.7,1718.6,3429.8,3426.2,902.5,933.0,1147.1,1367.6,1135.7,956.0,0.0,46.0,-23.0,10485.0,11857.0,4130.0,922.0,-194.0,-92.0,-121.0,1.0,16.0,3.0,11627.0,9449.0,-3274.0,-5766.0,-194.0,41.0,-28.0,1.0
2022-05-23 15:51:34.975563-07:00,2402.9,609.2,1048.7,1245.3,1089.5,1248.0,1250.6,1517.1,3433.4,3428.6,1400.3,1228.4,1425.9,3432.2,1034.0,1382.1,3424.9,3428.6,711.8,1291.8,844.4,595.5,1157.7,1718.6,3422.5,3426.2,902.5,933.0,1139.2,1363.9,1131.4,956.0,-17.0,44.0,-33.0,10626.0,11721.0,4171.0,864.0,-578.0,-115.0,-326.0,0.0,38.0,4.0,11717.0,9340.0,-3190.0,-5809.0,-554.0,33.0,-69.0,1.0
2022-05-23 15:51:35.035915-07:00,2381.8,608.4,1048.7,1245.3,1068.6,1247.1,1248.8,1517.1,3424.9,3417.7,1400.3,1228.4,1433.2,3429.8,1028.0,1382.1,3424.9,3429.8,713.4,1288.2,844.4,595.5,1153.3,1713.8,3422.5,3432.2,892.4,941.5,1139.2,1363.9,1133.1,951.7,17.0,-76.0,-6.0,10853.0,11511.0,4186.0,781.0,-496.0,-244.0,-258.0,-3.0,-43.0,-32.0,11864.0,9146.0,-3068.0,-5883.0,-524.0,-3.0,-78.0,1.0
2022-05-23 15:51:35.037073-07:00,2381.8,608.4,1060.8,1248.8,1068.6,1247.1,1230.2,1488.4,3424.9,3417.7,1397.6,1224.8,1433.2,3429.8,1027.1,1390.3,3424.9,3422.5,713.4,1288.2,846.1,599.6,1153.3,1713.8,3432.2,3429.8,892.4,941.5,1141.0,1366.6,1133.1,951.7,10.0,-32.0,14.0,10899.0,11470.0,4191.0,723.0,84.0,-9.0,-52.0,-3.0,-21.0,4.0,11882.0,9106.0,-3043.0,-5922.0,68.0,-46.0,-45.0,1.0
2022-05-23 15:51:35.096163-07:00,2379.7,604.4,1060.8,1248.8,1079.0,1246.2,1230.2,1488.4,3428.6,3429.8,1397.6,1224.8,1437.8,3429.8,1027.1,1390.3,3424.9,3422.5,710.1,1288.2,846.1,599.6,1148.9,1712.9,3432.2,3429.8,891.5,927.9,1141.0,1366.6,1130.5,959.4,-8.0,-1.0,12.0,10892.0,11470.0,4212.0,706.0,-66.0,-22.0,-66.0,2.0,-6.0,30.0,11868.0,9109.0,-3052.0,-5940.0,-41.0,-36.0,-28.0,1.0
2022-05-23 15:51:35.161864-07:00,2379.7,604.4,1040.9,1248.8,1079.0,1246.2,1235.5,1482.9,3428.6,3429.8,1392.1,1229.3,1437.8,3429.8,1018.5,1383.0,3423.7,3427.4,710.1,1288.2,845.3,598.7,1148.9,1712.9,3422.5,3429.8,891.5,927.9,1146.3,1368.5,1130.5,959.4,8.0,10.0,20.0,10939.0,11426.0,4212.0,685.0,-199.0,-42.0,-81.0,9.0,-2.0,11.0,11893.0,9066.0,-3039.0,-5963.0,-178.0,-23.0,-15.0,1.0
2022-05-23 15:51:35.216011-07:00,2361.9,608.4,1040.9,1248.8,1077.3,1223.9,1235.5,1482.9,3418.9,3423.7,1392.1,1229.3,1430.5,3423.7,1018.5,1383.0,3423.7,3427.4,706.9,1289.1,845.3,598.7,1143.6,1711.0,3422.5,3429.8,885.6,920.3,1146.3,1368.5,1130.5,945.8,0.0,-22.0,23.0,10990.0,11366.0,4241.0,687.0,-72.0,89.0,-68.0,-2.0,-21.0,16.0,11920.0,9028.0,-3018.0,-5977.0,-27.0,0.0,-4.0,1.0
2022-05-23 15:51:35.245412-07:00,2361.9,608.4,1045.2,1258.7,1077.3,1230.2,1228.4,1470.9,3418.9,3423.7,1392.1,1227.5,1430.5,3429.8,1022.8,1377.5,3428.6,3429.8,706.0,1289.1,843.6,597.1,1143.6,1711.0,3431.0,3426.2,884.8,920.3,1142.7,1359.4,1130.5,945.8,-10.0,0.0,0.0,10983.0,11356.0,4283.0,710.0,-19.0,82.0,-14.0,-3.0,-17.0,20.0,11920.0,9032.0,-3015.0,-5974.0,10.0,22.0,10.0,1.0
2022-05-23 15:51:35.306488-07:00,2356.7,608.4,1053.0,1258.7,1074.7,1230.2,1228.4,1470.9,3424.9,3431.0,1393.9,1227.5,1434.1,3429.8,1022.8,1377.5,3428.6,3429.8,706.0,1282.8,843.6,595.5,1143.6,1708.1,3431.0,3426.2,884.8,920.3,1142.7,1353.1,1130.5,950.9,10.0,-9.0,0.0,10981.0,11351.0,4300.0,722.0,-7.0,49.0,-34.0,-2.0,-7.0,2.0,11927.0,9031.0,-3012.0,-5963.0,-13.0,22.0,26.0,1.0
