Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:44:27.037430-07:00,1973.7,579.4,1266.7,1478.3,962.8,1293.6,1417.6,1658.7,3429.8,3424.9,1558.1,1374.8,1483.8,3423.7,1123.5,1551.5,3426.2,3415.3,782.7,1333.2,890.7,589.9,1228.4,1777.2,3429.8,3433.4,709.3,1040.1,1336.8,1475.5,1238.2,1035.7,24.0,-8.0,-3.0,7790.0,10398.0,-8009.0,-5958.0,35.0,-60.0,-45.0,13.0,-11.0,-11.0,-11732.0,-10949.0,1538.0,2925.0,14.0,8.0,-102.0,1.0
2022-05-23 14:44:27.097795-07:00,1968.7,579.4,1266.7,1478.3,975.6,1281.0,1423.1,1658.7,3422.5,3424.9,1558.1,1374.8,1482.9,3423.7,1119.1,1551.5,3426.2,3418.9,786.9,1336.8,890.7,589.9,1228.4,1778.1,3429.8,3427.4,712.6,1047.0,1336.8,1475.5,1238.2,1026.3,-28.0,-14.0,18.0,7759.0,10406.0,-8011.0,-5980.0,7.0,-87.0,-50.0,-28.0,-21.0,18.0,-11725.0,-10952.0,1513.0,2954.0,-25.0,-13.0,-73.0,1.0
2022-05-23 14:44:27.157716-07:00,1968.7,569.8,1278.3,1489.3,975.6,1281.0,1423.1,1653.9,3422.5,3414.1,1555.3,1374.8,1482.9,3423.7,1119.1,1544.1,3429.8,3418.9,786.9,1336.8,890.7,592.3,1227.5,1778.1,3429.8,3427.4,712.6,1047.0,1343.1,1481.0,1240.8,1026.3,-36.0,-9.0,27.0,7755.0,10393.0,-8012.0,-6008.0,-50.0,-10.0,9.0,-38.0,-21.0,19.0,-11736.0,-10938.0,1495.0,2971.0,-38.0,-3.0,0.0,1.0
2022-05-23 14:44:27.217676-07:00,1966.7,577.8,1278.3,1489.3,975.6,1293.6,1407.6,1653.9,3426.2,3418.9,1555.3,1374.8,1480.1,3421.3,1117.4,1544.1,3429.8,3421.3,791.9,1333.2,890.7,592.3,1230.2,1785.8,3429.8,3433.4,709.3,1046.1,1343.1,1481.0,1236.4,1028.8,-17.0,-14.0,13.0,7773.0,10386.0,-7992.0,-6024.0,-45.0,36.0,24.0,-22.0,-21.0,17.0,-11752.0,-10922.0,1485.0,2971.0,-35.0,28.0,51.0,1.0
2022-05-23 14:44:27.247750-07:00,1966.7,577.8,1269.4,1488.4,975.6,1293.6,1410.3,1652.0,3426.2,3418.9,1552.5,1374.8,1480.1,3421.3,1119.1,1532.9,3428.6,3423.7,791.9,1333.2,889.8,587.5,1230.2,1785.8,3429.8,3428.6,709.3,1046.1,1344.0,1474.6,1236.4,1028.8,12.0,-10.0,1.0,7801.0,10375.0,-7983.0,-6017.0,-66.0,51.0,46.0,5.0,-8.0,0.0,-11768.0,-10911.0,1496.0,2945.0,-34.0,12.0,87.0,1.0
2022-05-23 14:44:27.307595-07:00,1965.7,574.6,1269.4,1488.4,965.4,1286.4,1410.3,1652.0,3416.5,3424.9,1552.5,1374.8,1483.8,3429.8,1119.1,1532.9,3428.6,3423.7,788.6,1338.6,889.8,587.5,1227.5,1776.2,3429.8,3428.6,705.2,1047.8,1344.0,1474.6,1240.8,1026.3,31.0,16.0,-16.0,7839.0,10350.0,-7987.0,-6006.0,-56.0,12.0,68.0,18.0,-3.0,-17.0,-11783.0,-10898.0,1514.0,2922.0,-30.0,10.0,79.0,1.0
2022-05-23 14:44:27.337844-07:00,1965.7,574.6,1268.5,1473.6,965.4,1286.4,1414.0,1649.2,3416.5,3424.9,1559.9,1383.0,1483.8,3429.8,1114.7,1544.1,3418.9,3418.9,788.6,1338.6,890.7,590.7,1227.5,1776.2,3426.2,3435.8,705.2,1047.8,1344.9,1477.3,1240.8,1026.3,28.0,1.0,-14.0,7856.0,10335.0,-8000.0,-5991.0,-23.0,22.0,17.0,14.0,-1.0,-26.0,-11790.0,-10894.0,1534.0,2898.0,-14.0,2.0,41.0,1.0
2022-05-23 14:44:27.397561-07:00,1978.6,575.4,1268.5,1473.6,970.5,1286.4,1414.0,1649.2,3431.0,3428.6,1559.9,1383.0,1481.0,3434.6,1114.7,1544.1,3418.9,3418.9,798.5,1339.5,890.7,590.7,1230.2,1770.4,3426.2,3435.8,708.5,1043.5,1344.9,1477.3,1240.8,1021.9,12.0,17.0,-17.0,7865.0,10326.0,-8007.0,-5986.0,-18.0,-31.0,15.0,3.0,2.0,-17.0,-11791.0,-10894.0,1545.0,2886.0,-19.0,-3.0,2.0,1.0
2022-05-23 14:44:27.427874-07:00,1978.6,575.4,1267.6,1470.9,970.5,1286.4,1416.7,1658.7,3431.0,3428.6,1558.1,1374.8,1481.0,3434.6,1114.7,1538.5,3424.9,3434.6,798.5,1339.5,892.4,588.3,1230.2,1770.4,3418.9,3431.0,708.5,1043.5,1335.0,1470.0,1240.8,1021.9,0.0,0.0,-13.0,7870.0,10317.0,-7998.0,-6007.0,-80.0,-20.0,-45.0,-9.0,-7.0,-9.0,-11801.0,-10883.0,1539.0,2892.0,-86.0,-12.0,-28.0,1.0
2022-05-23 14:44:27.487863-07:00,1965.7,573.0,1272.1,1470.9,963.7,1278.3,1416.7,1658.7,3433.4,3427.4,1555.3,1374.8,1482.9,3428.6,1114.7,1538.5,3424.9,3434.6,790.2,1336.8,892.4,589.9,1231.0,1778.1,3418.9,3431.0,710.1,1041.8,1335.0,1468.1,1229.3,1025.4,-1.0,-11.0,-12.0,7877.0,10302.0,-7979.0,-6048.0,-101.0,-64.0,-48.0,-8.0,-12.0,-6.0,-11825.0,-10853.0,1529.0,2911.0,-113.0,-38.0,-23.0,1.0
