Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:31:29.803828-07:00,2343.1,652.2,1351.2,1519.0,1148.9,1335.0,1299.8,1525.5,3418.9,3432.2,1658.7,1509.7,1477.3,3433.4,1192.9,1679.5,3429.8,3418.9,800.2,1507.8,1037.5,579.4,1518.0,1873.2,3439.5,3422.5,743.0,1093.8,1414.0,1576.8,1302.5,1047.0,-5.0,2.0,9.0,9003.0,12209.0,4529.0,4220.0,17.0,-73.0,-23.0,1.0,0.0,1.0,9566.0,8053.0,7133.0,7822.0,36.0,17.0,-22.0,1.0
2022-05-23 13:31:29.833400-07:00,2343.1,640.0,1350.3,1514.3,1148.9,1335.0,1299.8,1532.9,3418.9,3428.6,1654.9,1510.6,1477.3,3433.4,1192.9,1674.8,3424.9,3418.9,800.2,1507.8,1035.7,577.8,1517.1,1873.2,3427.4,3422.5,743.0,1093.8,1417.6,1573.9,1304.3,1047.0,-20.0,-13.0,2.0,9020.0,12217.0,4506.0,4185.0,-2.0,-145.0,22.0,0.0,-10.0,11.0,9562.0,8054.0,7145.0,7816.0,41.0,12.0,-16.0,1.0
2022-05-23 13:31:29.863521-07:00,2340.0,640.0,1350.3,1514.3,1143.6,1339.5,1299.8,1532.9,3432.2,3428.6,1654.9,1510.6,1477.3,3431.0,1199.1,1674.8,3424.9,3424.9,805.2,1513.4,1035.7,577.8,1517.1,1872.3,3427.4,3423.7,741.4,1100.8,1417.6,1573.9,1304.3,1049.6,26.0,24.0,10.0,9019.0,12259.0,4457.0,4117.0,53.0,-136.0,-39.0,1.0,10.0,-19.0,9556.0,8059.0,7159.0,7806.0,-11.0,-4.0,-17.0,1.0
2022-05-23 13:31:29.927957-07:00,2340.0,655.4,1350.3,1519.9,1143.6,1339.5,1299.8,1545.9,3432.2,3433.4,1656.8,1506.0,1477.3,3431.0,1199.1,1675.7,3434.6,3424.9,805.2,1513.4,1032.3,581.8,1510.6,1872.3,3435.8,3423.7,741.4,1100.8,1421.3,1578.6,1303.4,1049.6,3.0,17.0,31.0,9056.0,12237.0,4472.0,4085.0,-151.0,27.0,-161.0,14.0,0.0,9.0,9581.0,8031.0,7141.0,7820.0,-205.0,12.0,-13.0,1.0
2022-05-23 13:31:29.984580-07:00,2329.5,644.0,1350.3,1519.9,1148.9,1345.8,1286.4,1545.9,3421.3,3426.2,1656.8,1506.0,1471.8,3428.6,1194.7,1675.7,3434.6,3422.5,804.4,1512.5,1032.3,581.8,1505.1,1862.5,3435.8,3427.4,748.0,1105.1,1421.3,1578.6,1300.7,1039.2,15.0,-36.0,23.0,9112.0,12186.0,4505.0,4075.0,-24.0,33.0,-83.0,8.0,-13.0,0.0,9610.0,7989.0,7120.0,7846.0,0.0,24.0,-7.0,1.0
2022-05-23 13:31:30.014405-07:00,2329.5,644.0,1350.3,1514.3,1148.9,1345.8,1285.5,1545.0,3421.3,3426.2,1657.7,1511.5,1471.8,3428.6,1191.2,1667.2,3421.3,3429.8,804.4,1512.5,1033.2,580.2,1505.1,1862.5,3433.4,3431.0,748.0,1105.1,1411.3,1572.1,1300.7,1039.2,6.0,13.0,29.0,9096.0,12192.0,4521.0,4075.0,26.0,27.0,4.0,1.0,0.0,-1.0,9601.0,7989.0,7130.0,7848.0,-2.0,20.0,-4.0,1.0
2022-05-23 13:31:30.073789-07:00,2322.2,650.5,1350.3,1514.3,1139.2,1340.4,1285.5,1545.0,3423.7,3416.5,1657.7,1511.5,1477.3,3427.4,1191.2,1667.2,3421.3,3429.8,805.2,1506.0,1033.2,580.2,1499.5,1868.4,3433.4,3431.0,742.2,1101.7,1411.3,1572.1,1300.7,1040.1,5.0,0.0,11.0,9095.0,12184.0,4541.0,4079.0,12.0,37.0,-50.0,0.0,-5.0,-11.0,9599.0,7984.0,7137.0,7850.0,-1.0,21.0,-17.0,1.0
2022-05-23 13:31:30.134047-07:00,2322.2,650.5,1342.2,1517.1,1139.2,1340.4,1278.3,1545.9,3423.7,3416.5,1651.1,1511.5,1477.3,3427.4,1181.5,1683.3,3415.3,3423.7,805.2,1506.0,1031.4,579.4,1499.5,1868.4,3423.7,3431.0,742.2,1101.7,1411.3,1569.3,1300.7,1040.1,9.0,2.0,8.0,9086.0,12179.0,4572.0,4080.0,31.0,37.0,-49.0,4.0,0.0,-4.0,9596.0,7976.0,7146.0,7853.0,0.0,25.0,-10.0,1.0
2022-05-23 13:31:30.164071-07:00,2321.2,643.2,1342.2,1517.1,1135.7,1342.2,1278.3,1545.9,3418.9,3434.6,1651.1,1511.5,1485.6,3431.0,1181.5,1683.3,3415.3,3423.7,808.5,1508.8,1031.4,579.4,1504.1,1864.5,3423.7,3431.0,738.1,1102.5,1411.3,1569.3,1302.5,1038.3,1.0,-10.0,13.0,9091.0,12167.0,4590.0,4084.0,-35.0,28.0,-29.0,2.0,-7.0,-1.0,9600.0,7964.0,7147.0,7860.0,-40.0,13.0,-8.0,1.0
2022-05-23 13:31:30.253932-07:00,2321.2,643.2,1344.9,1530.1,1135.7,1338.6,1277.4,1519.0,3418.9,3434.6,1652.0,1509.7,1485.6,3424.9,1180.6,1674.8,3423.7,3418.9,805.2,1508.8,1029.7,576.2,1504.1,1864.5,3423.7,3428.6,743.9,1102.5,1419.5,1568.3,1302.5,1038.3,8.0,3.0,21.0,9094.0,12163.0,4596.0,4082.0,25.0,-3.0,-19.0,2.0,-4.0,-2.0,9601.0,7960.0,7146.0,7863.0,-6.0,-3.0,-2.0,1.0
