Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 12:04:33.613137-07:00,2159.5,642.4,1814.9,1764.6,1324.1,1504.1,1507.8,1788.7,3443.1,3454.0,2622.1,1912.4,1566.5,3446.7,1776.2,2151.4,3431.0,3434.6,690.5,1313.3,919.4,599.6,1627.5,2323.3,3438.2,3445.5,871.3,1166.5,1610.5,2163.6,1832.3,1242.6,20.0,6.0,-64.0,-5044.0,-6469.0,10428.0,9613.0,367.0,-35.0,184.0,-8.0,36.0,-23.0,-203.0,-1407.0,10422.0,12562.0,258.0,18.0,-10.0,1.0
2022-05-13 12:04:33.615014-07:00,2297.3,640.8,1766.6,1717.7,1311.5,1497.7,1486.6,1780.1,3438.2,3454.0,2483.4,1846.9,1574.9,3437.0,1584.2,2037.4,3432.2,3438.2,691.3,1316.9,917.7,597.9,1656.8,2338.9,3444.3,3454.0,867.1,1185.9,1618.1,2047.4,1674.8,1223.9,12.0,-19.0,31.0,-4881.0,-5972.0,10703.0,9716.0,-123.0,-69.0,-155.0,14.0,-14.0,20.0,-169.0,-1332.0,10424.0,12569.0,-132.0,-25.0,-33.0,1.0
2022-05-13 12:04:33.616032-07:00,2297.3,640.8,1720.5,1706.2,1311.5,1488.4,1477.3,1767.5,3438.2,3454.0,2442.0,1841.1,1574.9,3437.0,1562.7,2010.4,3438.2,3437.0,695.4,1316.9,918.6,599.6,1656.8,2338.9,3446.7,3449.1,857.0,1185.9,1603.0,2015.4,1674.8,1223.9,6.0,5.0,7.0,-4834.0,-6007.0,10701.0,9719.0,194.0,10.0,-124.0,9.0,9.0,18.0,-165.0,-1336.0,10405.0,12584.0,64.0,31.0,-20.0,1.0
2022-05-13 12:04:33.657590-07:00,2295.2,647.3,1731.1,1706.2,1310.6,1488.4,1477.3,1767.5,3431.0,3434.6,2458.9,1841.1,1575.8,3437.0,1562.7,2010.4,3438.2,3437.0,695.4,1316.0,918.6,597.1,1650.2,2332.6,3446.7,3449.1,857.0,1191.2,1603.0,2011.4,1654.9,1239.1,3.0,-134.0,-124.0,-4755.0,-5993.0,10790.0,9669.0,353.0,-406.0,187.0,-12.0,-15.0,7.0,-166.0,-1361.0,10467.0,12530.0,406.0,41.0,-13.0,1.0
2022-05-13 12:04:33.745897-07:00,2295.2,647.3,1731.1,1718.6,1310.6,1501.4,1491.2,1772.3,3431.0,3434.6,2458.9,1853.7,1575.8,3441.9,1532.9,2023.4,3449.1,3440.7,694.6,1316.0,917.7,597.1,1650.2,2332.6,3441.9,3438.2,863.7,1191.2,1617.1,2011.4,1654.9,1239.1,29.0,11.0,8.0,-4554.0,-5797.0,11148.0,9477.0,1035.0,-564.0,589.0,0.0,7.0,0.0,-147.0,-1362.0,10643.0,12381.0,652.0,-23.0,5.0,1.0
2022-05-13 12:04:33.838140-07:00,2535.8,658.7,1649.2,1718.6,1314.2,1501.4,1491.2,1772.3,3449.1,3444.3,2405.0,1853.7,1583.3,3441.9,1532.9,2023.4,3449.1,3440.7,694.6,1325.0,917.7,598.7,1748.3,2381.8,3441.9,3438.2,863.7,1207.1,1617.1,2003.5,1651.1,1240.8,-4.0,94.0,19.0,-4442.0,-5558.0,11442.0,9321.0,243.0,-483.0,457.0,4.0,23.0,-10.0,-144.0,-1354.0,10784.0,12259.0,175.0,35.0,40.0,1.0
2022-05-13 12:04:33.971361-07:00,2535.8,658.7,1649.2,1704.3,1314.2,1493.0,1459.8,1730.1,3449.1,3444.3,2405.0,1823.6,1583.3,3445.5,1450.6,1991.5,3437.0,3440.7,690.5,1325.0,915.2,598.7,1748.3,2381.8,3438.2,3434.6,866.3,1207.1,1625.6,2003.5,1651.1,1240.8,16.0,41.0,23.0,-4373.0,-5384.0,11515.0,9367.0,-120.0,-382.0,81.0,9.0,-1.0,7.0,-155.0,-1352.0,10821.0,12226.0,80.0,15.0,2.0,1.0
2022-05-13 12:04:34.016137-07:00,2570.2,678.2,1593.6,1704.3,1305.2,1493.0,1459.8,1730.1,3438.2,3435.8,2312.9,1823.6,1589.9,3445.5,1450.6,1991.5,3437.0,3440.7,690.5,1320.5,915.2,602.0,1837.2,2356.7,3438.2,3434.6,866.3,1190.3,1625.6,1962.8,1611.5,1248.8,-6.0,-33.0,8.0,-4287.0,-5297.0,11531.0,9436.0,-70.0,-319.0,12.0,15.0,-14.0,17.0,-156.0,-1358.0,10835.0,12214.0,27.0,24.0,-4.0,1.0
2022-05-13 12:04:34.018996-07:00,2570.2,678.2,1593.6,1687.2,1316.0,1479.2,1419.5,1669.1,3438.2,3435.8,2312.9,1786.8,1595.5,3443.1,1421.3,1963.7,3438.2,3438.2,693.8,1319.6,921.1,602.0,1837.2,2356.7,3447.9,3449.1,855.3,1181.5,1619.0,1962.8,1611.5,1248.8,9.0,3.0,-5.0,-4226.0,-5199.0,11571.0,9469.0,21.0,-305.0,170.0,0.0,12.0,-8.0,-162.0,-1364.0,10849.0,12200.0,40.0,2.0,15.0,1.0
2022-05-13 12:04:34.131260-07:00,2529.3,663.6,1572.1,1675.7,1316.0,1479.2,1419.5,1669.1,3428.6,3440.7,2270.3,1767.5,1595.5,3443.1,1421.3,1963.7,3438.2,3438.2,693.8,1319.6,915.2,597.9,1844.0,2351.4,3447.9,3449.1,855.3,1181.5,1616.2,1945.0,1602.1,1240.8,17.0,38.0,19.0,-4188.0,-5098.0,11612.0,9490.0,-89.0,-61.0,12.0,3.0,12.0,3.0,-159.0,-1356.0,10856.0,12195.0,-36.0,-30.0,-11.0,1.0
2022-05-13 12:04:34.132791-07:00,2529.3,663.6,1572.1,1675.7,1291.8,1470.9,1408.5,1638.8,3428.6,3440.7,2270.3,1767.5,1597.4,3440.7,1405.8,1936.1,3431.0,3438.2,693.8,1323.2,915.2,597.9,1844.0,2351.4,3449.1,3449.1,843.6,1186.7,1616.2,1945.0,1602.1,1240.8,7.0,14.0,32.0,-4186.0,-5108.0,11581.0,9524.0,-5.0,70.0,-141.0,3.0,6.0,4.0,-151.0,-1358.0,10852.0,12199.0,39.0,3.0,-29.0,1.0
2022-05-13 12:04:34.133774-07:00,2511.1,660.3,1566.5,1674.8,1291.8,1470.9,1408.5,1638.8,3439.5,3443.1,2248.7,1772.3,1597.4,3440.7,1405.8,1936.1,3431.0,3438.2,693.8,1323.2,916.9,604.4,1826.5,2352.5,3449.1,3449.1,843.6,1186.7,1615.2,1934.1,1586.1,1243.5,1.0,-8.0,19.0,-4184.0,-5203.0,11545.0,9518.0,85.0,257.0,-218.0,9.0,-6.0,16.0,-142.0,-1370.0,10878.0,12174.0,131.0,38.0,-29.0,1.0
2022-05-13 12:04:34.134740-07:00,2511.1,660.3,1566.5,1674.8,1290.9,1475.5,1400.3,1611.5,3439.5,3443.1,2248.7,1772.3,1587.1,3449.1,1393.0,1936.1,3439.5,3438.2,684.0,1316.9,916.9,604.4,1826.5,2352.5,3438.2,3434.6,845.3,1172.6,1615.2,1934.1,1586.1,1243.5,5.0,-33.0,-6.0,-4207.0,-5337.0,11521.0,9461.0,185.0,262.0,-25.0,9.0,1.0,11.0,-143.0,-1393.0,10927.0,12127.0,208.0,64.0,-19.0,1.0
2022-05-13 12:04:34.288401-07:00,2473.8,656.2,1559.9,1653.9,1290.9,1475.5,1400.3,1600.2,3440.7,3444.3,2225.0,1772.3,1587.1,3449.1,1393.0,1927.2,3449.1,3438.2,684.0,1316.9,915.2,599.6,1813.9,2334.7,3443.1,3434.6,845.3,1172.6,1601.1,1929.2,1581.4,1247.1,0.0,-8.0,-40.0,-4254.0,-5396.0,11547.0,9375.0,119.0,96.0,92.0,4.0,8.0,-7.0,-153.0,-1419.0,10990.0,12067.0,154.0,59.0,0.0,1.0
2022-05-13 12:04:34.333345-07:00,2472.7,656.2,1559.9,1653.9,1278.3,1477.3,1389.4,1600.2,3443.1,3444.3,2225.0,1772.3,1584.2,3443.1,1390.3,1927.2,3449.1,3438.2,688.9,1309.7,915.2,599.6,1813.9,2333.7,3443.1,3449.1,843.6,1171.8,1601.1,1929.2,1581.4,1249.7,7.0,6.0,-46.0,-4279.0,-5389.0,11564.0,9347.0,-58.0,-8.0,37.0,0.0,20.0,-21.0,-164.0,-1435.0,11018.0,12039.0,16.0,30.0,4.0,1.0
2022-05-13 12:04:34.334714-07:00,2472.7,662.7,1549.7,1657.7,1278.3,1477.3,1389.4,1605.8,3443.1,3443.1,2217.8,1754.1,1584.2,3443.1,1390.3,1926.2,3440.7,3438.2,688.9,1309.7,916.9,597.9,1800.3,2333.7,3444.3,3449.1,843.6,1171.8,1579.6,1921.3,1572.1,1249.7,1.0,8.0,-30.0,-4287.0,-5369.0,11552.0,9369.0,-223.0,-72.0,-30.0,1.0,9.0,0.0,-165.0,-1432.0,10995.0,12061.0,-161.0,-23.0,-1.0,1.0
