Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 12:41:31.489765-07:00,1307.9,784.4,1137.5,1009.0,997.0,894.9,1811.0,1460.8,3472.2,3460.1,1133.1,911.8,1578.6,3478.3,1636.9,1439.6,3478.3,3481.9,377.8,597.9,939.8,1191.2,741.4,2250.7,3475.9,3478.3,692.9,992.7,1900.7,1267.6,1237.3,1021.9,-9.0,-1.0,0.0,9977.0,-8778.0,8241.0,-4892.0,-39.0,7.0,-43.0,4.0,-2.0,4.0,8984.0,-12662.0,4451.0,-2751.0,-57.0,-4.0,1.0,1.0
2022-05-13 12:41:31.532979-07:00,1310.6,784.4,1144.5,1006.5,997.0,894.9,1811.0,1460.8,3466.1,3475.9,1131.4,911.8,1578.6,3478.3,1636.9,1439.6,3478.3,3481.9,377.8,597.9,940.7,1192.0,745.5,2247.6,3475.9,3478.3,692.9,992.7,1912.4,1265.8,1217.7,1009.9,0.0,6.0,0.0,9966.0,-8792.0,8241.0,-4889.0,-13.0,-1.0,5.0,1.0,1.0,-1.0,8976.0,-12668.0,4453.0,-2748.0,-1.0,-3.0,7.0,1.0
2022-05-13 12:41:31.535127-07:00,1310.6,784.4,1144.5,1006.5,1000.5,891.5,1811.0,1456.2,3466.1,3475.9,1131.4,911.8,1577.7,3468.6,1642.6,1440.5,3488.0,3484.4,371.6,597.1,940.7,1192.0,745.5,2247.6,3488.0,3478.3,692.9,1001.3,1912.4,1265.8,1217.7,1009.9,5.0,4.0,2.0,9961.0,-8797.0,8243.0,-4885.0,-29.0,-2.0,-6.0,9.0,2.0,-2.0,8972.0,-12672.0,4452.0,-2745.0,-22.0,-11.0,-3.0,1.0
2022-05-13 12:41:31.577785-07:00,1300.7,787.7,1141.9,1003.9,1000.5,891.5,1811.0,1456.2,3471.0,3464.9,1132.2,909.3,1577.7,3468.6,1642.6,1440.5,3488.0,3484.4,371.6,597.1,938.1,1187.6,741.4,2241.4,3488.0,3478.3,692.9,1001.3,1903.6,1263.1,1220.4,1006.5,6.0,0.0,3.0,9962.0,-8803.0,8240.0,-4878.0,-11.0,-32.0,-4.0,3.0,5.0,0.0,8973.0,-12675.0,4447.0,-2738.0,-3.0,-27.0,-1.0,1.0
2022-05-13 12:41:31.626139-07:00,1300.7,787.7,1141.9,1003.9,991.0,894.9,1811.9,1455.2,3471.0,3464.9,1132.2,909.3,1581.4,3468.6,1626.5,1437.8,3475.9,3478.3,376.3,590.7,938.1,1187.6,741.4,2241.4,3478.3,3472.2,694.6,1000.5,1903.6,1263.1,1220.4,1006.5,-12.0,0.0,8.0,9965.0,-8805.0,8239.0,-4870.0,12.0,6.0,33.0,6.0,-2.0,9.0,8978.0,-12674.0,4441.0,-2731.0,32.0,-21.0,4.0,1.0
2022-05-13 12:41:31.668946-07:00,1310.6,789.4,1146.3,1000.5,991.0,894.9,1811.9,1455.2,3468.6,3469.8,1136.6,912.7,1581.4,3468.6,1626.5,1437.8,3475.9,3478.3,376.3,590.7,935.6,1192.0,738.9,2241.4,3478.3,3472.2,694.6,1000.5,1904.6,1264.9,1217.7,1012.5,2.0,15.0,2.0,9972.0,-8796.0,8246.0,-4861.0,-11.0,-6.0,16.0,0.0,5.0,2.0,8986.0,-12670.0,4439.0,-2728.0,5.0,-8.0,6.0,1.0
2022-05-13 12:41:31.716577-07:00,1299.0,789.4,1146.3,1000.5,996.2,899.1,1801.3,1440.5,3467.4,3469.8,1136.6,912.7,1583.3,3468.6,1636.9,1435.0,3475.9,3467.4,379.4,589.9,935.6,1192.0,738.9,2247.6,3475.9,3474.6,706.0,995.3,1904.6,1264.9,1217.7,1009.0,1.0,4.0,4.0,9971.0,-8798.0,8247.0,-4859.0,6.0,7.0,-5.0,0.0,4.0,-2.0,8983.0,-12672.0,4439.0,-2727.0,0.0,7.0,9.0,1.0
2022-05-13 12:41:31.759557-07:00,1299.0,791.0,1143.6,991.9,996.2,899.1,1801.3,1451.6,3467.4,3478.3,1130.5,918.6,1583.3,3468.6,1636.9,1430.5,3474.6,3467.4,379.4,589.9,927.9,1190.3,745.5,2247.6,3478.3,3474.6,706.0,995.3,1905.6,1267.6,1221.3,1009.0,5.0,6.0,0.0,9970.0,-8796.0,8249.0,-4859.0,6.0,1.0,12.0,4.0,4.0,0.0,8983.0,-12670.0,4442.0,-2733.0,11.0,12.0,8.0,1.0
2022-05-13 12:41:31.849748-07:00,1307.0,791.0,1143.6,991.9,986.7,894.1,1809.0,1451.6,3468.6,3478.3,1130.5,918.6,1583.3,3468.6,1635.0,1430.5,3474.6,3467.4,380.2,595.5,927.9,1190.3,745.5,2247.6,3478.3,3473.4,695.4,994.5,1905.6,1267.6,1221.3,1007.3,7.0,7.0,0.0,9969.0,-8795.0,8251.0,-4862.0,-8.0,23.0,-15.0,4.0,8.0,-6.0,8982.0,-12670.0,4444.0,-2735.0,-19.0,3.0,1.0,1.0
2022-05-13 12:41:31.895864-07:00,1307.0,790.2,1141.9,1007.3,986.7,894.1,1809.0,1448.8,3468.6,3472.2,1131.4,910.1,1583.3,3468.6,1635.0,1429.5,3472.2,3467.4,380.2,595.5,938.1,1192.9,738.9,2247.6,3474.6,3473.4,695.4,994.5,1891.8,1264.9,1217.7,1007.3,-1.0,-1.0,0.0,9964.0,-8798.0,8252.0,-4864.0,8.0,-12.0,13.0,2.0,1.0,-1.0,8979.0,-12673.0,4444.0,-2732.0,13.0,-13.0,0.0,1.0
