Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 12:29:05.734136-07:00,2076.5,562.6,1272.1,1398.5,1204.4,1317.8,1431.4,1672.9,3451.6,3439.5,1711.0,1450.6,1693.8,3433.4,1139.2,1619.9,3435.8,3435.8,736.5,1304.3,976.5,594.7,1483.8,2100.7,3449.1,3451.6,797.7,1055.6,1576.8,1647.3,1291.8,1359.4,9.0,-3.0,7.0,-4839.0,-6246.0,11357.0,8776.0,-14.0,29.0,-1.0,0.0,0.0,2.0,-4706.0,-5013.0,9887.0,11109.0,-6.0,10.0,-2.0,1.0
2022-05-13 12:29:05.912760-07:00,2079.5,561.0,1271.2,1400.3,1214.2,1317.8,1431.4,1672.9,3445.5,3437.0,1712.9,1453.4,1686.2,3433.4,1139.2,1619.9,3435.8,3435.8,736.5,1300.7,968.8,594.7,1478.3,2113.9,3449.1,3451.6,797.7,1041.8,1573.9,1650.2,1316.0,1342.2,10.0,0.0,9.0,-4845.0,-6247.0,11353.0,8777.0,-13.0,2.0,6.0,-2.0,1.0,7.0,-4706.0,-5013.0,9886.0,11110.0,-2.0,2.0,-4.0,1.0
2022-05-13 12:29:05.915056-07:00,2079.5,561.0,1271.2,1400.3,1210.6,1325.0,1425.9,1656.8,3445.5,3437.0,1712.9,1453.4,1698.6,3444.3,1139.2,1616.2,3432.2,3438.2,731.5,1307.0,968.8,594.7,1478.3,2113.9,3443.1,3443.1,799.4,1043.5,1573.9,1650.2,1316.0,1342.2,8.0,-1.0,6.0,-4848.0,-6245.0,11351.0,8780.0,3.0,-7.0,6.0,0.0,-4.0,10.0,-4706.0,-5012.0,9886.0,11110.0,7.0,1.0,-2.0,1.0
2022-05-13 12:29:05.916293-07:00,2073.5,560.2,1274.7,1402.1,1210.6,1325.0,1425.9,1656.8,3435.8,3456.4,1707.2,1452.5,1698.6,3444.3,1139.2,1616.2,3432.2,3438.2,731.5,1307.0,974.8,590.7,1487.5,2108.8,3443.1,3443.1,799.4,1043.5,1574.9,1643.5,1297.2,1350.3,10.0,0.0,8.0,-4844.0,-6241.0,11355.0,8781.0,-1.0,-17.0,2.0,0.0,0.0,6.0,-4706.0,-5013.0,9886.0,11110.0,2.0,-7.0,0.0,1.0
2022-05-13 12:29:05.917309-07:00,2073.5,560.2,1274.7,1402.1,1208.9,1320.5,1414.9,1662.5,3435.8,3456.4,1707.2,1452.5,1698.6,3438.2,1142.7,1629.4,3434.6,3443.1,727.4,1299.8,974.8,590.7,1487.5,2108.8,3447.9,3441.9,796.9,1049.6,1574.9,1643.5,1297.2,1350.3,13.0,0.0,6.0,-4835.0,-6231.0,11362.0,8783.0,15.0,-48.0,12.0,2.0,-2.0,9.0,-4705.0,-5014.0,9889.0,11108.0,7.0,-5.0,-1.0,1.0
2022-05-13 12:29:05.957834-07:00,2064.5,561.0,1275.6,1403.0,1208.9,1320.5,1414.9,1662.5,3438.2,3449.1,1712.9,1456.2,1698.6,3438.2,1142.7,1629.4,3434.6,3443.1,727.4,1299.8,971.3,594.7,1486.6,2111.8,3447.9,3441.9,796.9,1049.6,1567.4,1669.1,1300.7,1354.9,12.0,5.0,14.0,-4824.0,-6222.0,11369.0,8787.0,13.0,-19.0,-6.0,-2.0,0.0,6.0,-4703.0,-5013.0,9890.0,11108.0,5.0,-10.0,-8.0,1.0
2022-05-13 12:29:06.049242-07:00,2067.5,561.0,1275.6,1403.0,1201.8,1312.4,1422.2,1649.2,3437.0,3449.1,1712.9,1456.2,1691.0,3443.1,1134.0,1621.8,3443.1,3449.1,734.8,1299.0,971.3,594.7,1486.6,2111.8,3437.0,3443.1,799.4,1047.8,1567.4,1669.1,1300.7,1349.4,5.0,1.0,11.0,-4821.0,-6242.0,11359.0,8786.0,-9.0,29.0,-21.0,-5.0,1.0,8.0,-4706.0,-5020.0,9887.0,11106.0,-17.0,10.0,-8.0,1.0
2022-05-13 12:29:06.052109-07:00,2061.5,564.2,1273.9,1403.0,1202.7,1315.1,1415.8,1656.8,3447.9,3447.9,1711.9,1447.0,1686.2,3443.1,1136.6,1611.5,3446.7,3435.8,734.8,1301.6,967.9,590.7,1477.3,2101.7,3447.9,3441.9,794.4,1040.1,1581.4,1643.5,1303.4,1345.8,5.0,-8.0,2.0,-4822.0,-6247.0,11358.0,8783.0,22.0,0.0,6.0,-2.0,-3.0,4.0,-4708.0,-5024.0,9887.0,11103.0,22.0,11.0,3.0,1.0
2022-05-13 12:29:06.053122-07:00,2061.5,564.2,1273.9,1403.0,1208.9,1316.9,1422.2,1656.8,3438.2,3447.9,1711.9,1447.0,1683.3,3451.6,1137.5,1611.5,3446.7,3439.5,728.2,1299.8,967.9,590.7,1477.3,2099.7,3447.9,3446.7,799.4,1028.0,1581.4,1643.5,1303.4,1354.0,8.0,5.0,4.0,-4824.0,-6245.0,11361.0,8780.0,-3.0,-9.0,7.0,-4.0,0.0,2.0,-4708.0,-5025.0,9889.0,11101.0,-2.0,-2.0,2.0,1.0
2022-05-13 12:29:06.093595-07:00,2061.5,563.4,1272.1,1414.9,1208.9,1316.9,1422.2,1652.0,3438.2,3446.7,1705.3,1451.6,1683.3,3451.6,1137.5,1611.5,3431.0,3439.5,728.2,1299.8,973.9,588.3,1482.9,2099.7,3440.7,3446.7,799.4,1028.0,1572.1,1644.5,1293.6,1354.0,5.0,-1.0,7.0,-4821.0,-6241.0,11362.0,8783.0,5.0,-19.0,-3.0,-4.0,-3.0,5.0,-4706.0,-5023.0,9889.0,11102.0,4.0,-8.0,3.0,1.0
2022-05-13 12:29:06.138864-07:00,2051.4,562.6,1272.1,1414.9,1197.4,1312.4,1412.2,1652.0,3444.3,3444.3,1705.3,1451.6,1691.9,3439.5,1143.6,1611.5,3431.0,3433.4,738.9,1304.3,973.9,588.3,1479.2,2111.8,3440.7,3444.3,789.4,1040.1,1572.1,1644.5,1297.2,1345.8,13.0,0.0,10.0,-4814.0,-6233.0,11366.0,8787.0,4.0,-17.0,-8.0,-2.0,2.0,2.0,-4704.0,-5021.0,9890.0,11103.0,-5.0,-13.0,-1.0,1.0
2022-05-13 12:29:06.229442-07:00,2051.4,562.6,1273.9,1403.0,1197.4,1312.4,1423.1,1647.3,3444.3,3444.3,1711.0,1449.7,1691.9,3439.5,1140.1,1610.5,3428.6,3437.0,738.9,1304.3,972.2,594.7,1479.2,2111.8,3439.5,3440.7,789.4,1040.1,1571.1,1650.2,1297.2,1345.8,2.0,0.0,16.0,-4814.0,-6232.0,11364.0,8791.0,-16.0,-18.0,-10.0,-1.0,-5.0,11.0,-4706.0,-5019.0,9886.0,11107.0,-17.0,0.0,0.0,1.0
2022-05-13 12:29:06.275321-07:00,2046.4,555.4,1273.9,1403.0,1198.2,1321.4,1423.1,1647.3,3441.9,3450.4,1711.0,1449.7,1691.9,3449.1,1140.1,1610.5,3428.6,3437.0,734.0,1304.3,972.2,594.7,1480.1,2103.7,3439.5,3440.7,796.9,1041.8,1571.1,1650.2,1291.8,1354.0,4.0,0.0,20.0,-4817.0,-6229.0,11360.0,8797.0,5.0,17.0,-3.0,0.0,-2.0,14.0,-4708.0,-5019.0,9883.0,11108.0,2.0,14.0,7.0,1.0
