Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 12:10:32.205950-07:00,1983.6,561.8,1297.2,1425.0,1239.9,1306.1,1288.2,1441.5,3449.1,3437.0,1773.3,1481.9,1505.1,3435.8,1133.1,1568.3,3439.5,3443.1,707.7,1316.0,913.5,592.3,1360.3,1943.0,3445.5,3445.5,768.7,996.2,1388.5,1525.5,1233.7,1231.0,-4.0,5.0,15.0,-5419.0,-6745.0,10469.0,9163.0,7.0,-3.0,27.0,2.0,-4.0,10.0,-1732.0,-2150.0,10250.0,12480.0,9.0,13.0,-2.0,1.0
2022-05-13 12:10:32.297386-07:00,1976.6,561.8,1297.2,1425.0,1240.8,1304.3,1280.1,1441.5,3446.7,3437.0,1773.3,1481.9,1498.6,3446.7,1133.1,1568.3,3439.5,3449.1,702.8,1313.3,913.5,592.3,1360.3,1946.9,3445.5,3443.1,768.7,997.0,1388.5,1525.5,1233.7,1231.9,-7.0,0.0,11.0,-5420.0,-6742.0,10474.0,9160.0,24.0,-4.0,15.0,-1.0,-1.0,1.0,-1737.0,-2158.0,10257.0,12472.0,23.0,24.0,-4.0,1.0
2022-05-13 12:10:32.298568-07:00,1976.6,563.4,1295.4,1424.1,1240.8,1304.3,1280.1,1448.8,3446.7,3451.6,1772.3,1484.7,1498.6,3446.7,1133.1,1573.0,3441.9,3449.1,702.8,1313.3,912.7,588.3,1362.1,1946.9,3438.2,3443.1,768.7,997.0,1392.1,1525.5,1252.4,1231.9,-6.0,-2.0,10.0,-5424.0,-6736.0,10480.0,9155.0,-4.0,-1.0,33.0,-9.0,-2.0,8.0,-1742.0,-2167.0,10261.0,12466.0,19.0,16.0,3.0,1.0
2022-05-13 12:10:32.387309-07:00,1983.6,563.4,1295.4,1424.1,1235.5,1302.5,1283.7,1448.8,3437.0,3451.6,1772.3,1484.7,1495.8,3449.1,1133.1,1573.0,3441.9,3438.2,706.0,1310.6,912.7,588.3,1362.1,1943.0,3438.2,3446.7,770.3,992.7,1392.1,1525.5,1252.4,1231.9,-11.0,6.0,10.0,-5432.0,-6736.0,10480.0,9151.0,6.0,23.0,2.0,-8.0,2.0,7.0,-1745.0,-2171.0,10267.0,12461.0,19.0,11.0,1.0,1.0
2022-05-13 12:10:32.432469-07:00,1983.6,564.2,1301.6,1416.7,1235.5,1302.5,1281.0,1441.5,3437.0,3428.6,1776.2,1489.3,1495.8,3449.1,1120.9,1574.9,3438.2,3444.3,706.0,1310.6,911.8,588.3,1360.3,1943.0,3444.3,3449.1,770.3,992.7,1390.3,1522.7,1254.2,1231.9,-5.0,-5.0,3.0,-5437.0,-6740.0,10476.0,9149.0,8.0,15.0,6.0,-7.0,-5.0,2.0,-1745.0,-2175.0,10273.0,12455.0,21.0,4.0,3.0,1.0
2022-05-13 12:10:32.521349-07:00,1974.6,556.2,1301.6,1416.7,1232.8,1299.8,1281.0,1441.5,3439.5,3449.1,1776.2,1489.3,1507.8,3449.1,1120.9,1574.9,3438.2,3444.3,699.5,1313.3,911.8,588.3,1353.1,1943.0,3444.3,3449.1,764.5,993.6,1390.3,1522.7,1252.4,1239.1,-8.0,1.0,-1.0,-5440.0,-6742.0,10475.0,9147.0,-2.0,-6.0,7.0,-5.0,0.0,5.0,-1744.0,-2175.0,10278.0,12451.0,15.0,-2.0,8.0,1.0
2022-05-13 12:10:32.523628-07:00,1974.6,556.2,1290.9,1424.1,1232.8,1299.8,1273.0,1440.5,3439.5,3449.1,1776.2,1489.3,1507.8,3449.1,1125.2,1567.4,3440.7,3446.7,699.5,1313.3,913.5,583.5,1353.1,1943.0,3444.3,3451.6,764.5,993.6,1391.2,1522.7,1252.4,1239.1,2.0,5.0,7.0,-5440.0,-6741.0,10470.0,9153.0,-42.0,4.0,-20.0,-3.0,2.0,1.0,-1743.0,-2172.0,10277.0,12453.0,-21.0,-15.0,4.0,1.0
2022-05-13 12:10:32.657866-07:00,1977.6,562.6,1290.9,1424.1,1238.2,1303.4,1273.0,1440.5,3439.5,3447.9,1776.2,1489.3,1504.1,3441.9,1125.2,1567.4,3440.7,3446.7,704.4,1316.0,913.5,583.5,1358.5,1935.1,3444.3,3451.6,765.3,1000.5,1391.2,1522.7,1261.3,1218.6,17.0,41.0,23.0,-5450.0,-6760.0,10441.0,9166.0,-43.0,94.0,-97.0,-1.0,10.0,-8.0,-1744.0,-2168.0,10264.0,12463.0,-75.0,-3.0,8.0,1.0
2022-05-13 12:10:32.659777-07:00,1977.6,562.6,1291.8,1414.9,1238.2,1303.4,1277.4,1421.3,3439.5,3447.9,1795.5,1484.7,1504.1,3441.9,1167.4,1581.4,3434.6,3438.2,704.4,1316.0,916.0,588.3,1358.5,1935.1,3445.5,3441.9,765.3,1000.5,1385.7,1542.2,1261.3,1218.6,77.0,299.0,-53.0,-5503.0,-6859.0,10215.0,9314.0,-1193.0,370.0,-828.0,-13.0,100.0,-96.0,-1795.0,-2154.0,10027.0,12651.0,-1151.0,73.0,-22.0,1.0
2022-05-13 12:10:32.704221-07:00,1985.6,557.0,1291.8,1414.9,1231.0,1303.4,1277.4,1421.3,3444.3,3443.1,1795.5,1484.7,1500.4,3443.1,1167.4,1581.4,3434.6,3438.2,704.4,1316.9,916.0,588.3,1380.3,1944.0,3445.5,3441.9,769.5,1000.5,1385.7,1542.2,1297.2,1239.1,19.0,94.0,-232.0,-5648.0,-7001.0,9173.0,10168.0,-3115.0,257.0,-2127.0,-22.0,90.0,-32.0,-1904.0,-2121.0,9262.0,13211.0,-2492.0,83.0,-255.0,1.0
