Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 13:15:33.798170-07:00,2233.2,643.2,1344.9,1677.6,1115.6,1590.8,1495.8,1634.1,3438.2,3441.9,1773.3,1754.1,1453.4,3443.1,1259.6,1694.8,3443.1,3443.1,856.2,1857.6,1015.1,664.4,1345.8,2274.5,3447.9,3447.9,816.9,1146.3,1501.4,1712.9,1388.5,1092.1,3.0,0.0,-17.0,16272.0,417.0,1870.0,0.0,0.0,-4.0,-1.0,2.0,15.0,2.0,16325.0,658.0,1224.0,7.0,11.0,5.0,-2.0,1.0
2022-05-13 13:15:33.933679-07:00,2239.4,651.4,1351.2,1677.6,1110.4,1590.8,1495.8,1634.1,3450.4,3449.1,1773.3,1754.1,1454.3,3443.1,1259.6,1694.8,3443.1,3443.1,856.2,1856.7,1015.1,666.8,1347.6,2274.5,3447.9,3447.9,816.9,1146.3,1501.4,1714.8,1389.4,1094.7,6.0,0.0,-8.0,16272.0,417.0,1870.0,0.0,4.0,3.0,-1.0,1.0,13.0,5.0,16325.0,659.0,1224.0,6.0,-1.0,-4.0,0.0,1.0
2022-05-13 13:15:33.934877-07:00,2239.4,651.4,1351.2,1680.5,1110.4,1590.8,1484.7,1632.2,3450.4,3449.1,1773.3,1748.3,1454.3,3450.4,1258.7,1700.5,3445.5,3435.8,857.9,1856.7,1015.1,666.8,1347.6,2274.5,3450.4,3438.2,822.7,1146.3,1507.8,1714.8,1389.4,1094.7,7.0,0.0,-17.0,16272.0,417.0,1869.0,0.0,-1.0,-1.0,1.0,2.0,12.0,0.0,16325.0,659.0,1224.0,6.0,4.0,2.0,-2.0,1.0
2022-05-13 13:15:33.978846-07:00,2242.5,644.0,1350.3,1673.8,1111.2,1590.8,1484.7,1632.2,3450.4,3450.4,1776.2,1753.1,1454.3,3450.4,1258.7,1700.5,3445.5,3435.8,857.9,1859.6,1011.6,663.6,1348.5,2274.5,3450.4,3438.2,822.7,1147.1,1504.1,1710.0,1378.5,1094.7,7.0,-2.0,-12.0,16272.0,417.0,1869.0,0.0,-1.0,5.0,-1.0,6.0,11.0,0.0,16325.0,658.0,1224.0,7.0,-8.0,-5.0,2.0,1.0
2022-05-13 13:15:33.980824-07:00,2242.5,644.0,1350.3,1673.8,1118.2,1593.6,1494.0,1641.6,3450.4,3450.4,1776.2,1753.1,1457.1,3449.1,1258.7,1703.3,3445.5,3446.7,862.1,1857.6,1011.6,663.6,1348.5,2274.5,3449.1,3449.1,817.7,1152.4,1504.1,1710.0,1378.5,1094.7,6.0,-3.0,-10.0,16272.0,417.0,1869.0,0.0,3.0,-1.0,-3.0,1.0,8.0,0.0,16325.0,657.0,1224.0,7.0,6.0,5.0,0.0,1.0
2022-05-13 13:15:34.068428-07:00,2238.4,644.9,1348.5,1676.7,1118.2,1593.6,1494.0,1641.6,3446.7,3443.1,1765.6,1757.0,1457.1,3449.1,1258.7,1703.3,3445.5,3446.7,862.1,1857.6,1015.9,663.6,1345.8,2271.4,3449.1,3449.1,817.7,1152.4,1497.7,1695.7,1381.2,1094.7,5.0,-1.0,-14.0,16272.0,417.0,1869.0,0.0,1.0,5.0,0.0,3.0,15.0,4.0,16325.0,657.0,1224.0,7.0,3.0,-5.0,1.0,1.0
2022-05-13 13:15:34.069539-07:00,2238.4,644.9,1348.5,1676.7,1115.6,1595.5,1494.9,1637.9,3446.7,3443.1,1765.6,1757.0,1457.1,3445.5,1256.9,1696.7,3438.2,3449.1,858.7,1856.7,1015.9,663.6,1345.8,2271.4,3450.4,3450.4,811.0,1145.4,1497.7,1695.7,1381.2,1094.7,4.0,0.0,-19.0,16272.0,417.0,1869.0,0.0,1.0,0.0,1.0,0.0,14.0,13.0,16325.0,657.0,1224.0,7.0,13.0,9.0,-1.0,1.0
2022-05-13 13:15:34.114243-07:00,2234.2,648.1,1348.5,1671.9,1115.6,1595.5,1494.9,1637.9,3445.5,3445.5,1773.3,1753.1,1457.1,3445.5,1256.9,1696.7,3438.2,3449.1,858.7,1856.7,1011.6,662.7,1346.7,2276.5,3450.4,3450.4,811.0,1145.4,1502.3,1711.0,1387.5,1095.6,3.0,-1.0,-12.0,16272.0,417.0,1869.0,0.0,-2.0,5.0,-2.0,1.0,16.0,4.0,16325.0,658.0,1224.0,6.0,-7.0,-8.0,1.0,1.0
2022-05-13 13:15:34.203207-07:00,2234.2,648.1,1348.5,1671.9,1109.5,1594.6,1493.0,1636.0,3445.5,3445.5,1773.3,1753.1,1457.1,3446.7,1257.8,1702.4,3447.9,3445.5,857.9,1852.8,1011.6,662.7,1346.7,2276.5,3451.6,3458.9,818.5,1148.0,1502.3,1711.0,1387.5,1095.6,4.0,0.0,-20.0,16272.0,417.0,1869.0,0.0,-4.0,-2.0,-2.0,0.0,10.0,5.0,16325.0,658.0,1224.0,6.0,-2.0,0.0,-1.0,1.0
2022-05-13 13:15:34.248167-07:00,2239.4,648.1,1344.9,1671.9,1109.5,1594.6,1493.0,1630.3,3439.5,3449.1,1771.4,1748.3,1457.1,3446.7,1257.8,1698.6,3437.0,3445.5,857.9,1852.8,1015.9,663.6,1351.2,2273.4,3447.9,3458.9,818.5,1148.0,1503.2,1712.9,1380.3,1097.3,5.0,0.0,-9.0,16272.0,417.0,1869.0,0.0,-1.0,4.0,-1.0,2.0,14.0,2.0,16325.0,658.0,1224.0,6.0,-6.0,-5.0,1.0,1.0
2022-05-13 13:15:34.441493-07:00,2233.2,648.1,1344.9,1671.9,1112.1,1591.7,1493.0,1630.3,3444.3,3449.1,1771.4,1748.3,1453.4,3444.3,1258.7,1698.6,3437.0,3444.3,862.9,1860.6,1015.9,663.6,1351.2,2268.3,3447.9,3447.9,816.9,1150.6,1503.2,1712.9,1380.3,1093.8,5.0,1.0,-17.0,16272.0,417.0,1869.0,0.0,2.0,-5.0,1.0,2.0,12.0,2.0,16325.0,658.0,1224.0,6.0,-3.0,4.0,-2.0,1.0
