Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 13:09:36.061638-07:00,2149.3,604.4,1310.6,1604.0,1254.2,1285.5,1421.3,1656.8,3445.5,3437.0,1890.9,1501.4,1526.4,3443.1,1213.3,1749.3,3437.0,3445.5,709.3,1343.1,900.8,565.0,1435.0,1950.9,3444.3,3444.3,831.1,1015.1,1352.1,1799.4,1456.2,1232.8,-1.0,-1.0,8.0,-9332.0,-10739.0,5958.0,5526.0,-19.0,-2.0,1.0,0.0,-4.0,0.0,-6784.0,-5702.0,8078.0,11165.0,-16.0,2.0,-1.0,1.0
2022-05-13 13:09:36.063282-07:00,2158.5,606.8,1316.0,1607.7,1255.1,1285.5,1415.8,1657.7,3446.7,3445.5,1884.0,1514.3,1517.1,3445.5,1206.2,1750.2,3449.1,3438.2,708.5,1345.8,898.3,562.6,1427.7,1958.8,3446.7,3440.7,834.4,1014.2,1350.3,1790.7,1453.4,1226.6,-1.0,-1.0,6.0,-9335.0,-10735.0,5960.0,5525.0,10.0,-2.0,23.0,3.0,-1.0,0.0,-6784.0,-5701.0,8077.0,11166.0,10.0,5.0,7.0,1.0
2022-05-13 13:09:36.241150-07:00,2153.4,604.4,1316.0,1598.3,1245.3,1286.4,1414.0,1651.1,3447.9,3444.3,1894.8,1515.3,1524.5,3443.1,1210.6,1739.7,3439.5,3437.0,705.2,1340.4,902.5,561.8,1425.9,1952.9,3439.5,3444.3,836.1,1010.8,1348.5,1793.6,1448.8,1223.9,1.0,-4.0,5.0,-9337.0,-10734.0,5965.0,5520.0,12.0,7.0,-6.0,1.0,-2.0,-2.0,-6783.0,-5703.0,8080.0,11164.0,-1.0,2.0,-1.0,1.0
2022-05-13 13:09:36.245544-07:00,2152.4,603.6,1316.0,1598.3,1252.4,1290.0,1414.0,1651.1,3441.9,3433.4,1894.8,1515.3,1531.0,3438.2,1210.6,1739.7,3439.5,3437.0,698.7,1347.6,902.5,561.8,1426.8,1959.8,3439.5,3444.3,838.6,1007.3,1348.5,1793.6,1454.3,1231.0,-1.0,-5.0,3.0,-9337.0,-10735.0,5964.0,5518.0,6.0,6.0,-1.0,0.0,-1.0,-2.0,-6783.0,-5703.0,8080.0,11164.0,6.0,2.0,-4.0,1.0
2022-05-13 13:09:36.246282-07:00,2153.4,602.0,1313.3,1600.2,1252.4,1288.2,1421.3,1665.3,3440.7,3435.8,1893.8,1522.7,1525.5,3445.5,1208.0,1741.6,3439.5,3439.5,701.9,1350.3,905.9,565.0,1431.4,1949.9,3441.9,3438.2,832.7,1009.0,1348.5,1796.5,1451.6,1223.0,3.0,-4.0,7.0,-9338.0,-10734.0,5966.0,5517.0,-2.0,-8.0,-8.0,1.0,0.0,-6.0,-6783.0,-5699.0,8078.0,11167.0,-11.0,-7.0,3.0,1.0
2022-05-13 13:09:36.285550-07:00,2153.4,602.0,1313.3,1594.6,1252.4,1303.4,1399.4,1653.9,3440.7,3435.8,1893.8,1514.3,1525.5,3437.0,1206.2,1750.2,3433.4,3437.0,706.0,1350.3,903.4,565.0,1431.4,1949.9,3449.1,3443.1,827.7,1009.0,1344.9,1796.5,1451.6,1223.0,1.0,-3.0,8.0,-9338.0,-10734.0,5966.0,5517.0,5.0,-1.0,-1.0,3.0,-2.0,-1.0,-6783.0,-5699.0,8078.0,11167.0,-3.0,-3.0,-1.0,1.0
2022-05-13 13:09:36.286609-07:00,2146.3,604.4,1321.4,1594.6,1249.7,1303.4,1399.4,1653.9,3449.1,3435.8,1889.9,1514.3,1532.9,3437.0,1206.2,1750.2,3433.4,3437.0,706.0,1345.8,903.4,562.6,1422.2,1959.8,3449.1,3443.1,827.7,1009.0,1344.9,1784.9,1458.9,1224.8,0.0,-3.0,5.0,-9338.0,-10734.0,5966.0,5517.0,3.0,4.0,5.0,4.0,-2.0,-1.0,-6783.0,-5699.0,8078.0,11167.0,2.0,1.0,-1.0,1.0
2022-05-13 13:09:36.374207-07:00,2146.3,604.4,1321.4,1594.6,1249.7,1303.4,1399.4,1653.9,3449.1,3435.8,1889.9,1514.3,1532.9,3437.0,1206.2,1750.2,3433.4,3437.0,706.0,1345.8,903.4,562.6,1422.2,1959.8,3449.1,3443.1,827.7,1009.0,1344.9,1784.9,1458.9,1224.8,0.0,-3.0,5.0,-9338.0,-10734.0,5966.0,5517.0,3.0,4.0,5.0,4.0,-2.0,-1.0,-6783.0,-5699.0,8078.0,11167.0,2.0,1.0,-1.0,1.0
2022-05-13 13:09:36.375928-07:00,2137.2,610.0,1308.8,1595.5,1253.3,1289.1,1409.4,1650.2,3439.5,3435.8,1886.9,1513.4,1528.3,3440.7,1206.2,1748.3,3444.3,3438.2,706.0,1341.3,903.4,569.8,1427.7,1961.8,3441.9,3438.2,834.4,1010.8,1347.6,1793.6,1444.2,1222.2,2.0,1.0,8.0,-9338.0,-10734.0,5966.0,5517.0,0.0,3.0,-7.0,0.0,-1.0,-5.0,-6783.0,-5699.0,8078.0,11167.0,-3.0,2.0,-4.0,1.0
2022-05-13 13:09:36.466072-07:00,2137.2,610.0,1308.8,1593.6,1253.3,1288.2,1413.1,1657.7,3439.5,3435.8,1886.9,1518.0,1528.3,3440.7,1200.0,1753.1,3433.4,3439.5,703.6,1341.3,906.7,569.8,1427.7,1961.8,3433.4,3428.6,823.5,1010.8,1338.6,1793.6,1444.2,1222.2,0.0,-4.0,6.0,-9337.0,-10734.0,5966.0,5517.0,-3.0,9.0,-6.0,-1.0,0.0,-1.0,-6783.0,-5699.0,8078.0,11167.0,-6.0,4.0,-2.0,1.0
