Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 12:17:23.169327-07:00,1203.5,799.4,1253.3,1039.2,1032.3,786.9,1736.8,1349.4,3462.5,3472.2,1117.4,886.5,1619.9,3467.4,1474.6,1401.2,3473.4,3478.3,392.6,627.0,878.0,1084.2,526.6,2255.9,3488.0,3478.3,685.6,876.4,1890.9,1170.9,1112.1,920.3,3.0,-13.0,21.0,8962.0,-8956.0,8299.0,-6248.0,-163.0,-100.0,216.0,4.0,0.0,4.0,8375.0,-13631.0,-2925.0,1988.0,-30.0,-3.0,1.0,1.0
2022-05-13 12:17:23.214229-07:00,1203.5,799.4,1253.3,1039.2,1028.8,801.9,1744.5,1345.8,3462.5,3472.2,1117.4,886.5,1620.9,3460.1,1476.4,1402.1,3471.0,3472.2,398.9,631.9,878.0,1084.2,526.6,2255.9,3480.7,3466.1,689.7,871.3,1890.9,1170.9,1112.1,920.3,22.0,-47.0,17.0,8979.0,-8935.0,8371.0,-6157.0,-114.0,134.0,450.0,5.0,8.0,-13.0,8366.0,-13636.0,-2926.0,1987.0,-71.0,-5.0,4.0,1.0
2022-05-13 12:17:23.303615-07:00,1202.7,793.5,1249.7,1032.3,1028.8,801.9,1744.5,1345.8,3462.5,3466.1,1107.8,879.7,1620.9,3460.1,1476.4,1402.1,3471.0,3472.2,398.9,631.9,871.3,1074.7,517.9,2282.8,3480.7,3466.1,689.7,871.3,1897.7,1159.4,1103.4,926.2,-41.0,-11.0,-17.0,9011.0,-8841.0,8559.0,-5986.0,-424.0,-131.0,720.0,2.0,-19.0,12.0,8305.0,-13676.0,-2918.0,1983.0,-217.0,-5.0,81.0,1.0
2022-05-13 12:17:23.392812-07:00,1205.3,793.5,1249.7,1032.3,1028.8,784.4,1755.0,1333.2,3480.7,3466.1,1107.8,879.7,1618.1,3468.6,1445.1,1393.9,3468.6,3485.6,402.0,631.1,871.3,1074.7,517.9,2286.9,3480.7,3480.7,680.7,867.9,1897.7,1159.4,1103.4,924.5,12.0,39.0,17.0,9058.0,-8824.0,8735.0,-5676.0,-359.0,-215.0,508.0,2.0,3.0,-12.0,8204.0,-13740.0,-2904.0,1979.0,-230.0,-3.0,59.0,1.0
2022-05-13 12:17:23.394968-07:00,1205.3,796.9,1229.3,1021.1,1028.8,784.4,1755.0,1361.2,3480.7,3469.8,1097.3,876.4,1618.1,3468.6,1445.1,1378.5,3481.9,3485.6,402.0,631.1,873.0,1079.9,517.1,2286.9,3475.9,3480.7,680.7,867.9,1888.9,1136.6,1079.0,924.5,10.0,-10.0,-2.0,9105.0,-8843.0,8804.0,-5462.0,-257.0,-248.0,255.0,-6.0,-3.0,-32.0,8129.0,-13784.0,-2910.0,1968.0,-182.0,-18.0,-2.0,1.0
2022-05-13 12:17:23.396162-07:00,1203.5,796.9,1229.3,1021.1,1032.3,795.2,1748.3,1361.2,3469.8,3469.8,1097.3,876.4,1622.8,3467.4,1410.3,1378.5,3481.9,3466.1,395.0,628.6,873.0,1079.9,517.1,2344.1,3475.9,3477.1,677.4,870.5,1888.9,1136.6,1079.0,926.2,-10.0,19.0,8.0,9133.0,-8872.0,8835.0,-5316.0,-92.0,-205.0,134.0,9.0,-12.0,27.0,8069.0,-13815.0,-2931.0,1971.0,-65.0,-36.0,-24.0,1.0
2022-05-13 12:17:23.439798-07:00,1203.5,797.7,1199.1,1022.8,1032.3,795.2,1748.3,1330.5,3469.8,3467.4,1094.7,875.5,1622.8,3467.4,1410.3,1379.4,3469.8,3466.1,395.0,628.6,872.1,1079.9,525.8,2344.1,3483.2,3477.1,677.4,870.5,1906.6,1129.6,1056.5,926.2,13.0,8.0,8.0,9199.0,-8914.0,8779.0,-5223.0,-21.0,-366.0,-62.0,2.0,11.0,-8.0,8068.0,-13811.0,-2952.0,1972.0,-17.0,-28.0,-49.0,1.0
2022-05-13 12:17:23.483073-07:00,1198.2,797.7,1199.1,1022.8,1030.6,796.0,1752.1,1330.5,3474.6,3467.4,1094.7,875.5,1621.8,3475.9,1398.5,1379.4,3469.8,3474.6,394.2,627.0,872.1,1079.9,525.8,2342.0,3483.2,3477.1,679.9,862.9,1906.6,1129.6,1056.5,919.4,0.0,-20.0,26.0,9267.0,-8982.0,8675.0,-5160.0,29.0,-334.0,-85.0,8.0,-2.0,4.0,8066.0,-13808.0,-2974.0,1971.0,42.0,-23.0,-44.0,1.0
2022-05-13 12:17:23.617874-07:00,1198.2,790.2,1180.6,1007.3,1030.6,796.0,1741.6,1321.4,3474.6,3475.9,1092.1,880.6,1621.8,3475.9,1390.3,1383.0,3480.7,3479.5,394.2,627.0,875.5,1083.4,525.0,2342.0,3485.6,3484.4,679.9,862.9,1892.8,1126.1,1047.0,919.4,-4.0,-27.0,30.0,9349.0,-9029.0,8574.0,-5099.0,44.0,-342.0,32.0,0.0,-4.0,0.0,8086.0,-13792.0,-2988.0,1975.0,85.0,-15.0,-16.0,1.0
2022-05-13 12:17:23.620997-07:00,1204.4,787.7,1180.6,1007.3,1025.4,791.0,1741.6,1321.4,3469.8,3469.8,1092.1,880.6,1622.8,3468.6,1390.3,1383.0,3480.7,3479.5,399.6,627.0,875.5,1083.4,517.1,2331.6,3485.6,3484.4,677.4,866.3,1892.8,1126.1,1034.9,918.6,18.0,10.0,39.0,9436.0,-9039.0,8506.0,-5035.0,103.0,-202.0,9.0,7.0,1.0,5.0,8120.0,-13770.0,-2988.0,1987.0,125.0,-13.0,-9.0,1.0
2022-05-13 12:17:23.622604-07:00,1204.4,787.7,1178.8,998.7,1025.4,791.0,1732.0,1307.0,3469.8,3469.8,1079.9,877.2,1622.8,3468.6,1393.0,1374.8,3481.9,3477.1,399.6,627.0,879.7,1085.1,517.1,2331.6,3472.2,3471.0,677.4,866.3,1895.8,1119.1,1034.9,918.6,12.0,-4.0,32.0,9492.0,-9051.0,8430.0,-5034.0,106.0,-112.0,-145.0,1.0,4.0,3.0,8166.0,-13742.0,-2989.0,1993.0,100.0,0.0,-32.0,1.0
2022-05-13 12:17:23.763657-07:00,1197.4,791.9,1178.8,998.7,1028.8,786.9,1732.0,1307.0,3471.0,3467.4,1079.9,877.2,1626.5,3479.5,1393.0,1374.8,3481.9,3477.1,395.7,627.0,879.7,1085.1,521.8,2323.3,3472.2,3471.0,677.4,867.9,1895.8,1119.1,1034.9,922.0,-3.0,-30.0,12.0,9523.0,-9056.0,8368.0,-5072.0,105.0,-52.0,-22.0,0.0,0.0,0.0,8205.0,-13718.0,-2992.0,1995.0,103.0,8.0,-9.0,1.0
2022-05-13 12:17:23.880987-07:00,1197.4,791.9,1174.4,997.9,1028.8,786.9,1725.3,1310.6,3471.0,3467.4,1078.2,875.5,1626.5,3479.5,1386.6,1383.0,3467.4,3481.9,395.7,627.0,878.0,1079.0,521.8,2323.3,3479.5,3469.8,677.4,867.9,1900.7,1109.5,1034.9,922.0,13.0,1.0,15.0,9545.0,-9043.0,8357.0,-5070.0,-2.0,-6.0,47.0,3.0,4.0,-5.0,8233.0,-13701.0,-2986.0,2002.0,21.0,-5.0,16.0,1.0
2022-05-13 12:17:23.882125-07:00,1195.6,790.2,1172.6,997.9,1028.8,796.9,1725.3,1310.6,3472.2,3471.0,1082.5,875.5,1622.8,3464.9,1386.6,1383.0,3467.4,3481.9,400.4,630.3,878.0,1091.2,519.5,2323.3,3479.5,3469.8,676.6,867.9,1900.7,1115.6,1034.9,922.8,4.0,-11.0,11.0,9544.0,-9038.0,8365.0,-5068.0,-2.0,11.0,5.0,4.0,-4.0,7.0,8236.0,-13700.0,-2984.0,2004.0,23.0,3.0,4.0,1.0
2022-05-13 12:17:23.981292-07:00,1195.6,790.2,1172.6,1006.5,1028.8,792.7,1717.7,1299.0,3472.2,3471.0,1082.5,876.4,1622.8,3467.4,1389.4,1369.4,3464.9,3467.4,393.4,630.3,874.7,1091.2,519.5,2323.3,3480.7,3475.9,673.3,867.9,1888.9,1115.6,1034.9,922.8,8.0,-11.0,16.0,9545.0,-9032.0,8368.0,-5071.0,-4.0,27.0,23.0,2.0,0.0,-3.0,8243.0,-13696.0,-2982.0,2005.0,6.0,0.0,12.0,1.0
2022-05-13 12:17:24.069936-07:00,1200.0,786.9,1163.8,1006.5,1020.2,792.7,1717.7,1299.0,3467.4,3471.0,1075.6,876.4,1619.0,3467.4,1389.4,1369.4,3464.9,3467.4,393.4,631.1,874.7,1083.4,517.9,2316.0,3480.7,3475.9,673.3,868.8,1888.9,1106.9,1026.3,926.2,1.0,-3.0,15.0,9540.0,-9012.0,8391.0,-5080.0,16.0,74.0,47.0,2.0,1.0,5.0,8245.0,-13695.0,-2977.0,2009.0,13.0,7.0,18.0,1.0
2022-05-13 12:17:24.072021-07:00,1200.0,786.9,1163.8,999.6,1020.2,786.9,1730.1,1302.5,3467.4,3471.0,1075.6,871.3,1619.0,3473.4,1395.7,1373.0,3479.5,3478.3,395.0,631.1,879.7,1083.4,517.9,2316.0,3475.9,3471.0,673.3,868.8,1891.8,1106.9,1026.3,926.2,7.0,-1.0,11.0,9533.0,-8992.0,8414.0,-5088.0,0.0,62.0,27.0,5.0,4.0,-1.0,8245.0,-13697.0,-2969.0,2010.0,-10.0,13.0,17.0,1.0
