Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 11:50:28.986834-07:00,2010.4,594.7,1611.5,1651.1,1116.5,1354.0,1341.3,1556.2,3432.2,3434.6,1775.2,1593.6,1561.8,3440.7,1236.4,1729.1,3440.7,3428.6,705.2,1413.1,1000.5,617.3,1493.0,2038.4,3438.2,3434.6,773.6,1056.5,1425.0,1689.1,1367.6,1155.9,9.0,2.0,2.0,-793.0,-394.0,11285.0,11845.0,1.0,-11.0,0.0,5.0,-5.0,4.0,238.0,-98.0,9938.0,13023.0,7.0,-12.0,-2.0,1.0
2022-05-13 11:50:29.032392-07:00,2017.4,590.7,1619.0,1658.7,1116.5,1354.0,1341.3,1556.2,3443.1,3441.9,1779.1,1591.7,1561.8,3440.7,1236.4,1729.1,3440.7,3428.6,705.2,1413.1,1002.2,616.5,1486.6,2038.4,3438.2,3434.6,773.6,1056.5,1422.2,1691.9,1367.6,1153.3,12.0,4.0,5.0,-790.0,-389.0,11285.0,11845.0,6.0,-11.0,0.0,6.0,-3.0,1.0,240.0,-96.0,9941.0,13021.0,13.0,-8.0,-6.0,1.0
2022-05-13 11:50:29.077401-07:00,2017.4,590.7,1619.0,1658.7,1107.8,1353.1,1345.8,1559.9,3443.1,3441.9,1779.1,1591.7,1567.4,3441.9,1234.6,1730.1,3444.3,3439.5,713.4,1411.3,1002.2,616.5,1486.6,2038.4,3440.7,3440.7,780.3,1066.9,1422.2,1691.9,1367.6,1153.3,7.0,0.0,2.0,-791.0,-387.0,11285.0,11845.0,3.0,0.0,-7.0,1.0,-5.0,3.0,240.0,-96.0,9944.0,13019.0,7.0,0.0,-6.0,1.0
2022-05-13 11:50:29.078137-07:00,2014.4,595.5,1622.8,1653.9,1107.8,1353.1,1345.8,1559.9,3438.2,3439.5,1790.7,1599.3,1567.4,3441.9,1234.6,1730.1,3444.3,3439.5,713.4,1411.3,1000.5,620.5,1487.5,2040.4,3440.7,3440.7,780.3,1066.9,1422.2,1687.2,1368.5,1152.4,7.0,2.0,3.0,-791.0,-387.0,11285.0,11845.0,4.0,-3.0,-1.0,0.0,-5.0,1.0,240.0,-96.0,9946.0,13017.0,3.0,2.0,-4.0,1.0
2022-05-13 11:50:29.078600-07:00,2014.4,595.5,1622.8,1653.9,1105.1,1354.0,1350.3,1559.9,3438.2,3439.5,1790.7,1599.3,1557.1,3437.0,1228.4,1735.8,3450.4,3439.5,706.9,1413.1,1000.5,620.5,1487.5,2040.4,3443.1,3449.1,779.4,1052.2,1422.2,1687.2,1368.5,1152.4,3.0,4.0,2.0,-791.0,-387.0,11285.0,11845.0,-1.0,2.0,-1.0,0.0,-5.0,5.0,240.0,-96.0,9946.0,13017.0,-8.0,-1.0,-1.0,1.0
2022-05-13 11:50:29.167266-07:00,2021.4,591.5,1619.9,1661.5,1105.1,1354.0,1350.3,1583.3,3446.7,3454.0,1788.7,1591.7,1557.1,3437.0,1228.4,1733.9,3433.4,3439.5,706.9,1413.1,998.7,621.4,1497.7,2044.4,3440.7,3449.1,779.4,1052.2,1422.2,1690.0,1363.9,1153.3,4.0,4.0,3.0,-792.0,-386.0,11285.0,11845.0,-3.0,2.0,0.0,-2.0,-5.0,2.0,240.0,-96.0,9946.0,13017.0,-7.0,1.0,2.0,1.0
2022-05-13 11:50:29.168303-07:00,2014.4,591.5,1619.9,1661.5,1111.2,1349.4,1345.8,1583.3,3438.2,3454.0,1788.7,1591.7,1557.1,3439.5,1239.9,1733.9,3433.4,3446.7,711.8,1408.5,998.7,621.4,1497.7,2041.4,3440.7,3441.9,781.9,1056.5,1422.2,1690.0,1363.9,1153.3,6.0,0.0,1.0,-792.0,-386.0,11284.0,11846.0,-8.0,0.0,5.0,1.0,-6.0,5.0,240.0,-96.0,9946.0,13017.0,-2.0,-2.0,5.0,1.0
2022-05-13 11:50:29.212822-07:00,2014.4,597.1,1619.9,1658.7,1111.2,1349.4,1345.8,1563.7,3438.2,3440.7,1782.9,1594.6,1557.1,3439.5,1239.9,1734.9,3433.4,3446.7,711.8,1408.5,999.6,623.0,1490.3,2041.4,3451.6,3441.9,781.9,1056.5,1424.1,1689.1,1359.4,1153.3,7.0,4.0,5.0,-792.0,-386.0,11284.0,11846.0,-5.0,3.0,2.0,0.0,-6.0,5.0,240.0,-96.0,9946.0,13017.0,-4.0,3.0,4.0,1.0
2022-05-13 11:50:29.347507-07:00,2018.4,597.1,1619.9,1658.7,1118.2,1346.7,1354.0,1563.7,3443.1,3440.7,1782.9,1594.6,1567.4,3438.2,1234.6,1734.9,3433.4,3441.9,705.2,1411.3,999.6,623.0,1490.3,2034.4,3451.6,3444.3,781.1,1056.5,1424.1,1689.1,1359.4,1147.1,5.0,0.0,2.0,-792.0,-385.0,11284.0,11846.0,-1.0,0.0,3.0,2.0,-6.0,6.0,240.0,-96.0,9946.0,13017.0,1.0,0.0,3.0,1.0
2022-05-13 11:50:29.348953-07:00,2018.4,589.9,1619.0,1669.1,1118.2,1346.7,1354.0,1554.3,3443.1,3438.2,1780.1,1587.1,1567.4,3438.2,1234.6,1734.9,3438.2,3441.9,705.2,1411.3,998.7,627.8,1489.3,2034.4,3446.7,3444.3,781.1,1056.5,1395.7,1693.8,1369.4,1147.1,7.0,5.0,2.0,-792.0,-385.0,11284.0,11846.0,3.0,3.0,-2.0,3.0,-6.0,6.0,240.0,-96.0,9946.0,13017.0,4.0,1.0,4.0,1.0
