Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 12:20:23.165738-07:00,1196.5,746.3,1159.4,1010.8,981.6,844.4,1779.1,1372.1,3474.6,3471.0,1124.4,903.4,1639.8,3468.6,1548.7,1523.6,3472.2,3471.0,388.7,618.1,894.9,1138.4,633.5,2520.8,3475.9,3475.9,653.0,893.2,1907.5,1193.8,1110.4,1025.4,2.0,7.0,-1.0,11167.0,-6759.0,7460.0,-6513.0,-3.0,20.0,33.0,-1.0,-1.0,10.0,10270.0,-12355.0,-2516.0,2000.0,14.0,10.0,6.0,1.0
2022-05-13 12:20:23.166640-07:00,1196.5,746.3,1159.4,1010.8,979.0,833.6,1784.9,1369.4,3474.6,3471.0,1124.4,903.4,1640.7,3468.6,1551.5,1512.5,3468.6,3475.9,387.9,622.2,894.9,1138.4,633.5,2520.8,3477.1,3473.4,644.9,891.5,1907.5,1193.8,1110.4,1025.4,-1.0,9.0,-1.0,11167.0,-6757.0,7461.0,-6512.0,5.0,-8.0,-12.0,-3.0,0.0,10.0,10271.0,-12354.0,-2516.0,1999.0,-4.0,8.0,-4.0,1.0
2022-05-13 12:20:23.167608-07:00,1197.4,758.7,1149.8,1014.2,979.0,833.6,1784.9,1369.4,3467.4,3478.3,1119.1,905.9,1640.7,3468.6,1551.5,1512.5,3468.6,3475.9,387.9,622.2,900.0,1139.2,627.0,2516.5,3477.1,3473.4,644.9,891.5,1907.5,1195.6,1112.1,1017.6,1.0,-1.0,-2.0,11168.0,-6762.0,7453.0,-6514.0,0.0,-14.0,-11.0,-2.0,0.0,2.0,10271.0,-12354.0,-2516.0,1999.0,-6.0,-3.0,-5.0,1.0
2022-05-13 12:20:23.168277-07:00,1197.4,758.7,1149.8,1014.2,975.6,831.9,1775.2,1363.0,3467.4,3478.3,1119.1,905.9,1638.8,3467.4,1549.7,1519.0,3480.7,3467.4,379.4,618.9,900.0,1139.2,627.0,2516.5,3480.7,3472.2,650.5,892.4,1907.5,1195.6,1112.1,1017.6,0.0,4.0,0.0,11171.0,-6764.0,7449.0,-6512.0,11.0,-19.0,4.0,0.0,-4.0,6.0,10271.0,-12354.0,-2516.0,1999.0,23.0,1.0,-1.0,1.0
2022-05-13 12:20:23.210093-07:00,1200.9,755.4,1153.3,1014.2,975.6,831.9,1775.2,1363.0,3480.7,3471.0,1124.4,900.0,1638.8,3467.4,1549.7,1519.0,3480.7,3467.4,379.4,618.9,897.4,1139.2,625.4,2519.7,3480.7,3472.2,650.5,892.4,1910.5,1190.3,1111.2,1021.1,-1.0,3.0,-1.0,11174.0,-6764.0,7442.0,-6515.0,4.0,-12.0,-18.0,-4.0,-2.0,7.0,10275.0,-12350.0,-2515.0,2000.0,0.0,0.0,-4.0,1.0
2022-05-13 12:20:23.210770-07:00,1200.9,755.4,1153.3,1014.2,975.6,831.9,1775.2,1363.0,3480.7,3471.0,1124.4,900.0,1638.8,3467.4,1549.7,1519.0,3480.7,3467.4,379.4,618.9,897.4,1139.2,625.4,2519.7,3480.7,3472.2,650.5,892.4,1910.5,1190.3,1111.2,1021.1,-1.0,3.0,-1.0,11174.0,-6764.0,7442.0,-6515.0,4.0,-12.0,-18.0,-4.0,-2.0,7.0,10275.0,-12350.0,-2515.0,2000.0,0.0,0.0,-4.0,1.0
2022-05-13 12:20:23.255085-07:00,1197.4,755.4,1161.2,1012.5,985.9,841.9,1781.0,1359.4,3478.3,3464.9,1118.2,904.2,1639.8,3469.8,1546.9,1517.1,3473.4,3478.3,387.2,619.7,899.1,1137.5,627.8,2510.1,3479.5,3475.9,649.7,889.0,1895.8,1190.3,1097.3,1021.9,0.0,6.0,-2.0,11174.0,-6765.0,7443.0,-6512.0,1.0,-3.0,1.0,-3.0,0.0,3.0,10274.0,-12352.0,-2515.0,2000.0,4.0,-1.0,-2.0,1.0
2022-05-13 12:20:23.299028-07:00,1196.5,755.4,1161.2,1012.5,979.9,840.3,1765.6,1359.4,3471.0,3464.9,1118.2,904.2,1638.8,3464.9,1547.8,1517.1,3473.4,3474.6,387.2,621.4,899.1,1137.5,627.8,2501.5,3479.5,3475.9,646.5,883.9,1895.8,1190.3,1097.3,1018.5,4.0,-2.0,-4.0,11174.0,-6767.0,7441.0,-6513.0,3.0,-10.0,-10.0,0.0,0.0,4.0,10274.0,-12352.0,-2515.0,2000.0,0.0,-2.0,-3.0,1.0
2022-05-13 12:20:23.344139-07:00,1196.5,760.4,1153.3,1017.6,979.9,840.3,1765.6,1359.4,3471.0,3474.6,1122.6,894.9,1638.8,3464.9,1547.8,1516.2,3478.3,3474.6,387.2,621.4,899.1,1140.1,623.8,2501.5,3481.9,3475.9,646.5,883.9,1900.7,1185.9,1101.7,1018.5,1.0,0.0,-2.0,11175.0,-6769.0,7438.0,-6512.0,3.0,-9.0,6.0,-4.0,-1.0,9.0,10274.0,-12352.0,-2515.0,2000.0,5.0,-7.0,-1.0,1.0
2022-05-13 12:20:23.388885-07:00,1190.3,760.4,1153.3,1017.6,982.5,840.3,1776.2,1359.4,3464.9,3474.6,1122.6,894.9,1636.9,3469.8,1547.8,1516.2,3478.3,3475.9,391.8,614.1,899.1,1140.1,623.8,2505.8,3481.9,3473.4,646.5,883.1,1900.7,1185.9,1101.7,1014.2,0.0,7.0,-1.0,11177.0,-6770.0,7436.0,-6511.0,-4.0,-14.0,-4.0,-2.0,3.0,9.0,10273.0,-12352.0,-2515.0,1999.0,-10.0,-3.0,-2.0,1.0
