Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 13:09:36.052917-07:00,1188.5,707.7,1106.9,1010.8,1087.7,811.9,1715.8,1328.7,3477.1,3471.0,1115.6,888.2,1503.2,3477.1,1401.2,1336.8,3489.2,3488.0,606.8,804.4,1127.9,1462.6,786.9,2475.9,3485.6,3481.9,648.9,881.4,1770.4,1128.7,1051.3,904.2,6.0,-6.0,10.0,11597.0,-11391.0,1623.0,1249.0,0.0,-4.0,-9.0,0.0,-1.0,5.0,9178.0,-13289.0,2690.0,-617.0,-3.0,-3.0,-5.0,1.0
2022-05-13 13:09:36.054605-07:00,1196.5,715.1,1106.9,1010.8,1092.1,808.5,1715.8,1328.7,3466.1,3472.2,1115.6,888.2,1504.1,3469.8,1401.2,1336.8,3489.2,3488.0,601.2,798.5,1127.9,1462.6,781.1,2467.4,3485.6,3481.9,650.5,883.1,1770.4,1128.7,1056.5,905.9,5.0,-4.0,8.0,11596.0,-11391.0,1626.0,1247.0,-5.0,7.0,13.0,0.0,0.0,12.0,9178.0,-13289.0,2690.0,-617.0,-1.0,6.0,6.0,1.0
2022-05-13 13:09:36.097712-07:00,1196.5,715.1,1098.2,1016.8,1092.1,808.5,1721.5,1308.8,3466.1,3472.2,1112.1,887.3,1504.1,3469.8,1396.7,1339.5,3480.7,3475.9,601.2,798.5,1125.2,1466.3,781.1,2467.4,3483.2,3478.3,650.5,883.1,1753.1,1127.9,1056.5,905.9,4.0,-2.0,4.0,11596.0,-11391.0,1625.0,1246.0,1.0,-6.0,-20.0,1.0,0.0,10.0,9178.0,-13289.0,2690.0,-617.0,-8.0,3.0,-4.0,1.0
2022-05-13 13:09:36.187734-07:00,1192.0,712.6,1098.2,1016.8,1092.1,809.4,1721.5,1308.8,3467.4,3467.4,1112.1,887.3,1514.3,3479.5,1396.7,1339.5,3480.7,3475.9,608.4,806.0,1125.2,1466.3,783.6,2461.0,3483.2,3478.3,652.2,878.0,1753.1,1127.9,1045.2,898.3,4.0,-13.0,8.0,11597.0,-11392.0,1621.0,1242.0,-6.0,-3.0,1.0,-1.0,-3.0,6.0,9177.0,-13289.0,2690.0,-617.0,-11.0,3.0,2.0,1.0
2022-05-13 13:09:36.276770-07:00,1192.0,712.6,1102.5,1008.2,1092.1,809.4,1713.8,1302.5,3467.4,3467.4,1111.2,887.3,1514.3,3479.5,1393.9,1333.2,3480.7,3475.9,608.4,806.0,1126.1,1470.0,783.6,2461.0,3479.5,3483.2,652.2,878.0,1764.6,1120.9,1045.2,898.3,9.0,-4.0,9.0,11597.0,-11392.0,1622.0,1241.0,2.0,11.0,-3.0,0.0,0.0,8.0,9176.0,-13290.0,2690.0,-616.0,-1.0,2.0,-1.0,1.0
2022-05-13 13:09:36.279618-07:00,1184.1,715.9,1105.1,1008.2,1093.8,811.9,1713.8,1302.5,3479.5,3473.4,1112.1,887.3,1512.5,3467.4,1393.9,1333.2,3480.7,3475.9,606.0,801.0,1126.1,1462.6,778.6,2477.0,3479.5,3483.2,647.3,879.7,1764.6,1127.9,1053.0,894.1,3.0,-8.0,8.0,11596.0,-11393.0,1626.0,1237.0,2.0,10.0,2.0,0.0,0.0,9.0,9176.0,-13290.0,2690.0,-616.0,-9.0,3.0,2.0,1.0
2022-05-13 13:09:36.456667-07:00,1184.1,715.9,1105.1,1011.6,1093.8,806.9,1726.3,1309.7,3479.5,3473.4,1112.1,885.6,1512.5,3479.5,1391.2,1329.6,3472.2,3471.0,608.4,801.0,1124.4,1462.6,778.6,2477.0,3467.4,3473.4,649.7,879.7,1776.2,1127.9,1053.0,894.1,8.0,-2.0,6.0,11596.0,-11393.0,1627.0,1236.0,-2.0,1.0,-10.0,-2.0,0.0,6.0,9175.0,-13290.0,2690.0,-616.0,-1.0,1.0,-2.0,1.0
2022-05-13 13:09:36.459455-07:00,1188.5,716.7,1097.3,1011.6,1098.2,806.9,1726.3,1309.7,3474.6,3480.7,1110.4,885.6,1514.3,3479.5,1391.2,1329.6,3472.2,3471.0,608.4,802.7,1124.4,1467.2,781.9,2472.7,3467.4,3473.4,649.7,878.0,1776.2,1130.5,1048.7,907.6,6.0,-9.0,9.0,11599.0,-11391.0,1623.0,1232.0,6.0,-8.0,-12.0,0.0,-1.0,8.0,9178.0,-13288.0,2690.0,-617.0,7.0,-7.0,-3.0,1.0
2022-05-13 13:09:36.462133-07:00,1188.5,716.7,1097.3,1006.5,1098.2,801.0,1713.8,1302.5,3474.6,3480.7,1110.4,888.2,1514.3,3467.4,1396.7,1330.5,3475.9,3483.2,624.6,802.7,1124.4,1467.2,781.9,2472.7,3492.9,3471.0,646.5,878.0,1760.8,1130.5,1048.7,907.6,6.0,-8.0,11.0,11599.0,-11391.0,1622.0,1231.0,0.0,1.0,7.0,-1.0,-1.0,12.0,9183.0,-13285.0,2688.0,-614.0,16.0,-9.0,-2.0,1.0
2022-05-13 13:09:36.463163-07:00,1187.6,712.6,1097.3,1006.5,1083.4,801.0,1713.8,1302.5,3474.6,3474.6,1112.1,888.2,1510.6,3467.4,1396.7,1330.5,3475.9,3483.2,624.6,802.7,1124.4,1470.9,776.9,2474.9,3492.9,3471.0,646.5,882.3,1760.8,1127.0,1042.6,903.4,7.0,-2.0,6.0,11599.0,-11391.0,1625.0,1229.0,-7.0,6.0,0.0,1.0,-1.0,12.0,9182.0,-13286.0,2688.0,-615.0,-20.0,13.0,4.0,1.0
