Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 12:23:58.583395-07:00,1152.4,720.8,1153.3,1021.1,1049.6,798.5,1868.4,1393.9,3472.2,3466.1,1085.1,893.2,1688.1,3468.6,1394.8,1361.2,3478.3,3479.5,466.4,627.0,912.7,1155.9,630.3,2464.2,3475.9,3467.4,653.0,891.5,1991.5,1072.9,993.6,905.9,12.0,15.0,11.0,10762.0,-11723.0,3670.0,-1310.0,113.0,-18.0,104.0,1.0,0.0,7.0,8693.0,-13524.0,2912.0,-1214.0,138.0,-27.0,-12.0,1.0
2022-05-13 12:23:58.627146-07:00,1150.6,722.5,1154.2,1021.1,1041.8,808.5,1868.4,1393.9,3473.4,3475.9,1079.0,893.2,1696.7,3475.9,1394.8,1361.2,3478.3,3479.5,465.6,634.3,912.7,1155.0,629.5,2455.7,3475.9,3467.4,666.8,894.9,1991.5,1077.3,1000.5,905.9,11.0,29.0,26.0,10797.0,-11685.0,3698.0,-1279.0,58.0,-14.0,122.0,3.0,-5.0,11.0,8732.0,-13502.0,2900.0,-1212.0,61.0,-16.0,3.0,1.0
2022-05-13 12:23:58.672250-07:00,1150.6,722.5,1154.2,1030.6,1041.8,803.5,1873.2,1381.2,3473.4,3475.9,1079.0,896.6,1696.7,3471.0,1400.3,1356.7,3467.4,3478.3,467.1,634.3,908.4,1155.0,629.5,2455.7,3467.4,3472.2,662.7,894.9,1987.5,1077.3,1000.5,905.9,6.0,30.0,18.0,10809.0,-11671.0,3718.0,-1248.0,-106.0,-39.0,63.0,-2.0,0.0,2.0,8731.0,-13503.0,2899.0,-1211.0,-79.0,14.0,7.0,1.0
2022-05-13 12:23:58.716634-07:00,1155.0,718.4,1139.2,1030.6,1052.2,803.5,1873.2,1381.2,3467.4,3462.5,1078.2,896.6,1695.7,3471.0,1400.3,1356.7,3467.4,3478.3,467.1,631.9,908.4,1153.3,631.1,2473.8,3467.4,3472.2,662.7,889.8,1987.5,1072.9,996.2,905.0,10.0,10.0,25.0,10769.0,-11706.0,3738.0,-1215.0,-129.0,22.0,64.0,0.0,-9.0,4.0,8679.0,-13536.0,2908.0,-1197.0,-141.0,6.0,21.0,1.0
2022-05-13 12:23:58.762729-07:00,1155.0,718.4,1139.2,1021.1,1052.2,806.9,1859.6,1367.6,3467.4,3462.5,1078.2,897.4,1695.7,3474.6,1396.7,1359.4,3471.0,3477.1,469.5,631.9,911.8,1153.3,631.1,2473.8,3478.3,3484.4,656.2,889.8,1987.5,1072.9,996.2,905.0,17.0,33.0,8.0,10755.0,-11712.0,3758.0,-1210.0,1.0,50.0,-9.0,2.0,0.0,-4.0,8665.0,-13544.0,2915.0,-1190.0,-13.0,1.0,13.0,1.0
2022-05-13 12:23:58.807934-07:00,1157.7,732.3,1150.6,1021.1,1047.8,806.9,1859.6,1367.6,3468.6,3468.6,1084.2,897.4,1695.7,3474.6,1396.7,1359.4,3471.0,3477.1,469.5,626.2,911.8,1157.7,628.6,2445.1,3478.3,3484.4,656.2,887.3,1987.5,1067.7,995.3,907.6,10.0,18.0,0.0,10749.0,-11715.0,3760.0,-1235.0,6.0,5.0,-47.0,6.0,-2.0,-2.0,8655.0,-13550.0,2917.0,-1190.0,-22.0,11.0,4.0,1.0
2022-05-13 12:23:58.897145-07:00,1157.7,732.3,1150.6,1028.8,1043.5,807.7,1857.6,1373.9,3468.6,3468.6,1084.2,891.5,1696.7,3472.2,1399.4,1357.6,3478.3,3464.9,469.5,627.8,914.4,1157.7,628.6,2445.1,3471.0,3478.3,660.3,894.1,1979.6,1067.7,995.3,907.6,11.0,7.0,-5.0,10752.0,-11714.0,3750.0,-1245.0,21.0,12.0,6.0,1.0,1.0,-7.0,8657.0,-13548.0,2918.0,-1194.0,16.0,0.0,6.0,1.0
2022-05-13 12:23:58.986187-07:00,1151.5,718.4,1146.3,1021.1,1043.5,807.7,1857.6,1373.9,3473.4,3467.4,1075.6,898.3,1696.7,3472.2,1399.4,1357.6,3478.3,3464.9,469.5,627.8,916.0,1159.4,623.8,2439.8,3471.0,3478.3,660.3,894.1,1990.5,1067.7,990.2,905.9,16.0,16.0,4.0,10750.0,-11714.0,3755.0,-1242.0,-46.0,2.0,18.0,0.0,0.0,-2.0,8658.0,-13547.0,2918.0,-1193.0,-13.0,-7.0,-1.0,1.0
2022-05-13 12:23:58.988723-07:00,1151.5,718.4,1146.3,1021.1,1056.5,802.7,1859.6,1408.5,3473.4,3467.4,1075.6,898.3,1687.2,3469.8,1394.8,1362.1,3475.9,3478.3,464.8,631.1,916.0,1159.4,623.8,2439.8,3475.9,3467.4,675.8,892.4,1990.5,1067.7,990.2,905.9,5.0,16.0,17.0,10741.0,-11723.0,3757.0,-1236.0,-25.0,-24.0,-15.0,3.0,-6.0,7.0,8653.0,-13552.0,2915.0,-1187.0,-10.0,-10.0,0.0,1.0
2022-05-13 12:23:59.032061-07:00,1155.0,720.8,1155.9,1027.1,1056.5,802.7,1859.6,1408.5,3467.4,3469.8,1079.0,894.9,1687.2,3469.8,1394.8,1362.1,3475.9,3478.3,464.8,631.1,911.8,1151.5,624.6,2444.1,3475.9,3467.4,675.8,892.4,1986.6,1068.6,996.2,909.3,4.0,3.0,20.0,10740.0,-11728.0,3744.0,-1237.0,-7.0,17.0,-7.0,-2.0,-2.0,0.0,8651.0,-13553.0,2915.0,-1187.0,-16.0,-3.0,-3.0,1.0
2022-05-13 12:23:59.075888-07:00,1155.0,720.8,1155.9,1027.1,1046.1,798.5,1847.9,1383.0,3467.4,3469.8,1079.0,894.9,1694.8,3471.0,1396.7,1361.2,3475.9,3478.3,468.7,623.8,911.8,1151.5,624.6,2444.1,3478.3,3474.6,633.5,889.8,1986.6,1068.6,996.2,909.3,17.0,15.0,16.0,10736.0,-11729.0,3750.0,-1241.0,-28.0,30.0,9.0,5.0,-2.0,-2.0,8644.0,-13557.0,2917.0,-1184.0,-26.0,6.0,13.0,1.0
2022-05-13 12:23:59.122226-07:00,1149.8,732.3,1136.6,1020.2,1046.1,798.5,1847.9,1383.0,3467.4,3471.0,1079.0,889.8,1694.8,3471.0,1396.7,1361.2,3475.9,3478.3,468.7,623.8,909.3,1149.8,623.0,2438.8,3478.3,3474.6,633.5,889.8,1973.7,1070.3,992.7,901.7,8.0,17.0,-2.0,10732.0,-11730.0,3757.0,-1250.0,23.0,16.0,-13.0,0.0,-1.0,-1.0,8641.0,-13559.0,2919.0,-1184.0,19.0,7.0,3.0,1.0
2022-05-13 12:23:59.166550-07:00,1149.8,732.3,1136.6,1020.2,1057.3,801.0,1859.6,1381.2,3478.3,3471.0,1079.0,889.8,1693.8,3481.9,1402.1,1361.2,3483.2,3473.4,467.1,631.1,909.3,1149.8,623.0,2433.5,3478.3,3478.3,658.7,892.4,1973.7,1070.3,992.7,902.5,8.0,14.0,3.0,10731.0,-11732.0,3752.0,-1256.0,-29.0,-18.0,-21.0,3.0,0.0,1.0,8641.0,-13559.0,2919.0,-1184.0,-19.0,-5.0,-1.0,1.0
2022-05-13 12:23:59.259096-07:00,1149.8,729.0,1147.1,1029.7,1057.3,801.0,1859.6,1383.0,3478.3,3474.6,1080.8,894.9,1693.8,3481.9,1402.1,1373.0,3472.2,3473.4,467.1,631.1,905.9,1155.0,620.5,2433.5,3474.6,3478.3,658.7,892.4,1987.5,1072.1,996.2,902.5,14.0,4.0,11.0,10728.0,-11737.0,3742.0,-1252.0,12.0,-4.0,14.0,0.0,1.0,0.0,8642.0,-13559.0,2919.0,-1184.0,24.0,-9.0,-5.0,1.0
2022-05-13 12:23:59.302984-07:00,1154.2,729.0,1147.1,1029.7,1056.5,804.4,1855.7,1383.0,3474.6,3474.6,1080.8,894.9,1691.9,3473.4,1397.6,1373.0,3472.2,3479.5,459.3,625.4,905.9,1155.0,620.5,2429.3,3474.6,3475.9,661.1,889.0,1987.5,1072.1,996.2,899.1,11.0,14.0,20.0,10731.0,-11735.0,3743.0,-1251.0,-20.0,0.0,-3.0,2.0,-1.0,5.0,8643.0,-13557.0,2919.0,-1185.0,-13.0,-2.0,1.0,1.0
2022-05-13 12:23:59.304994-07:00,1154.2,722.5,1135.7,1015.1,1056.5,804.4,1855.7,1371.2,3474.6,3474.6,1077.3,892.4,1691.9,3473.4,1397.6,1362.1,3469.8,3479.5,459.3,625.4,909.3,1149.8,623.8,2429.3,3478.3,3475.9,661.1,889.0,2003.5,1073.8,1001.3,899.1,4.0,13.0,13.0,10732.0,-11735.0,3741.0,-1253.0,6.0,3.0,-9.0,0.0,-1.0,4.0,8640.0,-13560.0,2920.0,-1184.0,-6.0,7.0,2.0,1.0
