Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 12:07:43.213464-07:00,1266.7,842.8,1248.8,1116.5,1055.6,927.9,1784.9,1345.8,3477.1,3472.2,1160.3,922.0,1617.1,3469.8,1516.2,1574.9,3479.5,3473.4,410.6,636.7,963.7,1507.8,693.8,2512.2,3474.6,3472.2,708.5,945.8,1772.3,1187.6,1095.6,948.3,-3.0,28.0,0.0,12319.0,-10606.0,1967.0,572.0,-40.0,25.0,31.0,4.0,-13.0,8.0,9626.0,-13097.0,1646.0,-1238.0,-58.0,2.0,-2.0,1.0
2022-05-13 12:07:43.215495-07:00,1265.8,842.8,1248.8,1116.5,1062.5,925.4,1783.9,1342.2,3473.4,3472.2,1160.3,922.0,1619.9,3467.4,1519.0,1580.5,3479.5,3473.4,407.5,631.1,963.7,1507.8,693.8,2501.5,3480.7,3477.1,706.9,949.2,1772.3,1187.6,1095.6,937.3,-1.0,41.0,-7.0,12308.0,-10616.0,1983.0,574.0,-34.0,16.0,-12.0,8.0,-9.0,9.0,9607.0,-13111.0,1644.0,-1239.0,-69.0,8.0,-19.0,1.0
2022-05-13 12:07:43.218390-07:00,1265.8,836.1,1249.7,1108.6,1062.5,925.4,1783.9,1345.8,3473.4,3480.7,1159.4,915.2,1619.9,3467.4,1519.0,1573.9,3484.4,3473.4,407.5,631.1,964.5,1514.3,679.1,2501.5,3488.0,3477.1,706.9,949.2,1765.6,1188.5,1090.3,937.3,0.0,19.0,-3.0,12304.0,-10623.0,1975.0,562.0,28.0,-3.0,-47.0,9.0,-12.0,6.0,9591.0,-13123.0,1635.0,-1248.0,-12.0,7.0,-32.0,1.0
2022-05-13 12:07:43.219098-07:00,1267.6,836.1,1249.7,1108.6,1055.6,930.5,1782.9,1345.8,3469.8,3480.7,1159.4,915.2,1610.5,3473.4,1511.5,1573.9,3484.4,3478.3,405.9,627.0,964.5,1514.3,679.1,2494.0,3488.0,3479.5,700.3,939.8,1765.6,1188.5,1090.3,940.7,1.0,25.0,-7.0,12314.0,-10614.0,1961.0,551.0,19.0,-19.0,-26.0,7.0,-9.0,6.0,9594.0,-13121.0,1626.0,-1255.0,6.0,3.0,-16.0,1.0
2022-05-13 12:07:43.349603-07:00,1267.6,841.9,1237.3,1106.9,1055.6,930.5,1782.9,1340.4,3469.8,3471.0,1163.0,922.0,1610.5,3473.4,1511.5,1574.9,3472.2,3478.3,405.9,627.0,961.1,1501.4,685.6,2494.0,3474.6,3479.5,700.3,939.8,1754.1,1186.7,1094.7,940.7,-4.0,29.0,1.0,12321.0,-10608.0,1950.0,549.0,17.0,-11.0,-18.0,6.0,-10.0,7.0,9594.0,-13122.0,1623.0,-1258.0,-15.0,7.0,-7.0,1.0
2022-05-13 12:07:43.350717-07:00,1267.6,841.9,1237.3,1106.9,1055.6,929.6,1787.8,1340.4,3463.7,3471.0,1163.0,922.0,1611.5,3477.1,1520.8,1574.9,3472.2,3475.9,415.3,633.5,961.1,1501.4,685.6,2497.2,3474.6,3480.7,706.9,951.7,1754.1,1186.7,1094.7,931.3,-8.0,29.0,-3.0,12323.0,-10606.0,1946.0,546.0,-6.0,-16.0,-16.0,5.0,-11.0,6.0,9584.0,-13129.0,1623.0,-1258.0,-45.0,5.0,-5.0,1.0
2022-05-13 12:07:43.393718-07:00,1267.6,839.4,1238.2,1111.2,1055.6,929.6,1786.8,1340.4,3463.7,3480.7,1161.2,916.9,1611.5,3477.1,1513.4,1576.8,3473.4,3475.9,415.3,633.5,963.7,1502.3,688.9,2497.2,3477.1,3467.4,706.9,951.7,1763.7,1184.1,1090.3,931.3,-6.0,29.0,-6.0,12324.0,-10606.0,1942.0,543.0,-2.0,-12.0,-18.0,6.0,-10.0,8.0,9571.0,-13138.0,1623.0,-1258.0,-50.0,4.0,-10.0,1.0
2022-05-13 12:07:43.395821-07:00,1264.0,835.2,1238.2,1111.2,1041.8,927.9,1786.8,1340.4,3467.4,3466.1,1161.2,916.9,1604.0,3472.2,1513.4,1576.8,3473.4,3475.9,409.0,627.0,963.7,1502.3,687.2,2486.6,3477.1,3467.4,701.9,946.6,1763.7,1184.1,1092.1,944.9,-2.0,26.0,-3.0,12323.0,-10609.0,1932.0,541.0,0.0,-15.0,-19.0,9.0,-14.0,7.0,9552.0,-13152.0,1620.0,-1259.0,-50.0,-2.0,-13.0,1.0
2022-05-13 12:07:43.484766-07:00,1264.0,835.2,1231.0,1099.0,1041.8,927.9,1789.7,1355.8,3467.4,3466.1,1160.3,915.2,1604.0,3472.2,1515.3,1572.1,3467.4,3488.0,409.0,627.0,962.0,1504.1,687.2,2486.6,3474.6,3477.1,701.9,946.6,1767.5,1184.1,1092.1,944.9,0.0,23.0,-2.0,12324.0,-10609.0,1923.0,540.0,11.0,-11.0,-7.0,11.0,-12.0,6.0,9540.0,-13161.0,1621.0,-1258.0,-20.0,3.0,2.0,1.0
2022-05-13 12:07:43.485864-07:00,1256.9,839.4,1231.0,1099.0,1052.2,918.6,1789.7,1355.8,3473.4,3471.0,1160.3,915.2,1616.2,3457.6,1515.3,1572.1,3467.4,3488.0,412.1,627.0,962.0,1504.1,687.2,2485.5,3474.6,3477.1,695.4,935.6,1767.5,1184.1,1091.2,946.6,-1.0,22.0,-1.0,12327.0,-10606.0,1921.0,541.0,9.0,-6.0,7.0,9.0,-11.0,6.0,9538.0,-13163.0,1622.0,-1257.0,-5.0,-3.0,14.0,1.0
2022-05-13 12:07:43.620637-07:00,1256.9,839.4,1234.6,1097.3,1052.2,918.6,1787.8,1328.7,3473.4,3471.0,1168.2,919.4,1616.2,3457.6,1508.8,1568.3,3473.4,3474.6,412.1,627.0,962.0,1500.4,687.2,2485.5,3480.7,3474.6,695.4,935.6,1758.9,1183.2,1091.2,946.6,-4.0,25.0,0.0,12327.0,-10606.0,1924.0,545.0,-3.0,6.0,19.0,6.0,-12.0,8.0,9545.0,-13157.0,1630.0,-1251.0,30.0,-8.0,30.0,1.0
2022-05-13 12:07:43.622815-07:00,1256.0,835.2,1234.6,1097.3,1054.8,922.8,1787.8,1328.7,3473.4,3478.3,1168.2,919.4,1611.5,3479.5,1508.8,1568.3,3473.4,3474.6,410.6,631.9,962.0,1500.4,684.8,2485.5,3480.7,3474.6,704.4,946.6,1758.9,1183.2,1092.9,938.1,-8.0,34.0,1.0,12326.0,-10607.0,1927.0,549.0,-23.0,5.0,-12.0,7.0,-10.0,7.0,9545.0,-13157.0,1636.0,-1247.0,-31.0,4.0,4.0,1.0
2022-05-13 12:07:43.815868-07:00,1256.0,835.2,1238.2,1102.5,1054.8,922.8,1781.0,1348.5,3473.4,3478.3,1162.1,922.8,1611.5,3468.6,1521.8,1578.6,3473.4,3486.8,412.1,631.9,959.4,1496.7,684.8,2485.5,3480.7,3473.4,703.6,946.6,1752.1,1182.3,1092.9,938.1,-10.0,12.0,-5.0,12319.0,-10615.0,1930.0,541.0,-10.0,13.0,3.0,7.0,-13.0,11.0,9524.0,-13172.0,1638.0,-1244.0,-87.0,5.0,8.0,1.0
2022-05-13 12:07:43.816946-07:00,1267.6,840.3,1239.9,1102.5,1058.2,922.8,1781.0,1348.5,3464.9,3467.4,1156.8,922.8,1609.6,3468.6,1521.8,1578.6,3473.4,3486.8,412.1,637.6,959.4,1496.7,684.0,2485.5,3480.7,3473.4,703.6,944.1,1752.1,1176.2,1084.2,937.3,-6.0,27.0,-8.0,12307.0,-10627.0,1934.0,543.0,-44.0,-17.0,13.0,4.0,-11.0,8.0,9476.0,-13206.0,1652.0,-1231.0,-147.0,5.0,35.0,1.0
2022-05-13 12:07:43.817672-07:00,1267.6,840.3,1239.9,1097.3,1058.2,924.5,1770.4,1338.6,3464.9,3467.4,1156.8,928.8,1609.6,3467.4,1514.3,1571.1,3471.0,3469.8,414.5,637.6,956.8,1496.7,684.0,2485.5,3471.0,3478.3,703.6,944.1,1759.8,1176.2,1084.2,937.3,-8.0,33.0,-5.0,12301.0,-10634.0,1931.0,551.0,-7.0,-23.0,-5.0,4.0,-12.0,7.0,9444.0,-13228.0,1664.0,-1221.0,-62.0,-2.0,10.0,1.0
2022-05-13 12:07:43.935747-07:00,1265.8,830.2,1234.6,1097.3,1052.2,924.5,1770.4,1338.6,3472.2,3462.5,1158.6,928.8,1607.7,3467.4,1514.3,1571.1,3471.0,3469.8,414.5,634.3,956.8,1496.7,684.0,2470.6,3471.0,3478.3,703.6,946.6,1759.8,1180.6,1080.8,936.4,-6.0,31.0,0.0,12302.0,-10636.0,1919.0,556.0,-26.0,-35.0,-19.0,10.0,-12.0,8.0,9416.0,-13248.0,1665.0,-1223.0,-102.0,13.0,-21.0,1.0
2022-05-13 12:07:43.981060-07:00,1265.8,830.2,1234.6,1100.8,1052.2,924.5,1766.6,1344.0,3472.2,3462.5,1158.6,922.8,1607.7,3467.4,1522.7,1569.3,3467.4,3475.9,410.6,634.3,967.1,1496.7,684.0,2470.6,3474.6,3478.3,709.3,946.6,1763.7,1180.6,1080.8,936.4,9.0,21.0,6.0,12296.0,-10644.0,1908.0,561.0,-11.0,5.0,1.0,11.0,-9.0,9.0,9373.0,-13278.0,1669.0,-1225.0,-120.0,14.0,5.0,1.0
2022-05-13 12:07:44.115537-07:00,1260.4,831.1,1245.3,1099.0,1052.2,924.5,1766.6,1344.0,3464.9,3469.8,1155.0,918.6,1614.3,3467.4,1522.7,1569.3,3467.4,3475.9,410.6,634.3,962.0,1502.3,682.3,2472.7,3474.6,3478.3,709.3,942.4,1764.6,1176.2,1098.2,931.3,0.0,26.0,-10.0,12289.0,-10651.0,1915.0,562.0,-39.0,8.0,23.0,10.0,-13.0,7.0,9338.0,-13301.0,1686.0,-1218.0,-88.0,14.0,43.0,1.0
