Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 12:07:43.312122-07:00,2083.6,635.1,1404.0,1541.3,1253.3,1339.5,1431.4,1600.2,3439.5,3435.8,1863.5,1555.3,1655.8,3445.5,1167.4,1603.0,3438.2,3428.6,737.3,1344.9,959.4,599.6,1507.8,2106.8,3449.1,3439.5,826.0,1066.9,1441.5,1591.7,1306.1,1202.7,-6.0,0.0,17.0,-5298.0,-6353.0,10037.0,9963.0,-17.0,-25.0,7.0,-2.0,-1.0,14.0,-2760.0,-2394.0,8694.0,13397.0,-7.0,-13.0,2.0,1.0
2022-05-13 12:07:43.316175-07:00,2078.5,639.2,1408.5,1547.8,1253.3,1342.2,1430.5,1591.7,3438.2,3444.3,1862.5,1555.3,1652.0,3440.7,1168.2,1601.1,3433.4,3431.0,721.6,1345.8,960.2,602.0,1497.7,2108.8,3440.7,3440.7,823.5,1060.8,1439.6,1588.0,1298.1,1208.0,-2.0,-5.0,17.0,-5296.0,-6347.0,10038.0,9967.0,8.0,-5.0,16.0,0.0,-1.0,9.0,-2760.0,-2393.0,8692.0,13399.0,0.0,1.0,8.0,1.0
2022-05-13 12:07:43.357216-07:00,2075.5,635.1,1404.0,1538.5,1253.3,1342.2,1430.5,1591.7,3441.9,3444.3,1856.7,1555.3,1652.0,3440.7,1168.2,1601.1,3433.4,3431.0,721.6,1345.8,958.5,599.6,1497.7,2107.8,3440.7,3440.7,823.5,1060.8,1429.5,1590.8,1300.7,1202.7,-7.0,-2.0,8.0,-5302.0,-6349.0,10037.0,9963.0,10.0,17.0,9.0,-2.0,-1.0,14.0,-2760.0,-2392.0,8692.0,13399.0,21.0,8.0,5.0,1.0
2022-05-13 12:07:43.402798-07:00,2067.5,635.1,1404.0,1538.5,1259.6,1348.5,1426.8,1604.0,3439.5,3444.3,1856.7,1555.3,1649.2,3444.3,1178.8,1605.8,3438.2,3449.1,738.9,1348.5,958.5,599.6,1497.7,2108.8,3444.3,3444.3,821.9,1058.2,1429.5,1590.8,1300.7,1204.4,-8.0,0.0,6.0,-5302.0,-6349.0,10044.0,9956.0,19.0,-9.0,13.0,-5.0,1.0,10.0,-2759.0,-2394.0,8698.0,13395.0,9.0,0.0,5.0,1.0
2022-05-13 12:07:43.581736-07:00,2067.5,632.7,1401.2,1537.6,1259.6,1348.5,1426.8,1598.3,3439.5,3428.6,1863.5,1559.9,1649.2,3444.3,1178.8,1601.1,3432.2,3449.1,738.9,1348.5,958.5,602.0,1499.5,2108.8,3439.5,3444.3,821.9,1058.2,1433.2,1591.7,1300.7,1204.4,-9.0,-8.0,4.0,-5301.0,-6340.0,10044.0,9963.0,-17.0,-31.0,16.0,-2.0,0.0,10.0,-2760.0,-2394.0,8696.0,13397.0,-15.0,-9.0,4.0,1.0
2022-05-13 12:07:43.809986-07:00,2077.5,639.2,1395.7,1540.3,1251.5,1331.4,1416.7,1604.9,3443.1,3438.2,1856.7,1550.6,1649.2,3449.1,1164.7,1604.0,3439.5,3428.6,735.6,1355.8,953.4,597.1,1500.4,2107.8,3435.8,3435.8,816.0,1055.6,1431.4,1593.6,1306.1,1203.5,-10.0,-2.0,9.0,-5299.0,-6319.0,10045.0,9975.0,7.0,-23.0,18.0,0.0,0.0,10.0,-2761.0,-2391.0,8685.0,13404.0,9.0,-2.0,3.0,1.0
2022-05-13 12:07:43.812288-07:00,2078.5,639.2,1395.7,1540.3,1251.5,1334.1,1411.3,1604.9,3437.0,3438.2,1856.7,1550.6,1659.6,3441.9,1170.0,1604.0,3439.5,3437.0,731.5,1355.8,953.4,597.1,1500.4,2104.8,3435.8,3439.5,828.5,1045.2,1431.4,1593.6,1306.1,1202.7,-6.0,0.0,7.0,-5296.0,-6308.0,10051.0,9979.0,-5.0,-37.0,11.0,0.0,0.0,7.0,-2760.0,-2391.0,8686.0,13403.0,3.0,-3.0,-1.0,1.0
2022-05-13 12:07:43.813351-07:00,2078.5,630.3,1407.6,1540.3,1251.5,1334.1,1430.5,1588.0,3437.0,3438.2,1869.3,1555.3,1659.6,3441.9,1169.1,1599.3,3439.5,3426.2,731.5,1355.8,956.8,602.0,1500.4,2104.8,3440.7,3440.7,828.5,1045.2,1429.5,1590.8,1299.8,1202.7,-3.0,-2.0,3.0,-5292.0,-6290.0,10053.0,9990.0,-30.0,-41.0,14.0,0.0,0.0,8.0,-2761.0,-2390.0,8683.0,13405.0,-31.0,-11.0,-5.0,1.0
2022-05-13 12:07:43.814345-07:00,2077.5,639.2,1407.6,1540.3,1249.7,1344.0,1430.5,1588.0,3438.2,3433.4,1869.3,1555.3,1655.8,3444.3,1169.1,1599.3,3439.5,3426.2,738.1,1352.1,956.8,602.0,1496.7,2105.8,3440.7,3440.7,833.6,1058.2,1429.5,1590.8,1302.5,1200.9,-5.0,0.0,4.0,-5292.0,-6268.0,10047.0,10010.0,-64.0,-34.0,11.0,-2.0,3.0,9.0,-2762.0,-2385.0,8669.0,13415.0,-54.0,-8.0,2.0,1.0
2022-05-13 12:07:43.943361-07:00,2077.5,639.2,1404.0,1530.1,1249.7,1344.0,1422.2,1592.7,3438.2,3433.4,1859.6,1557.1,1655.8,3444.3,1173.5,1595.5,3438.2,3439.5,738.1,1352.1,961.1,600.4,1496.7,2105.8,3444.3,3444.3,833.6,1058.2,1436.9,1578.6,1302.5,1200.9,-5.0,-12.0,15.0,-5291.0,-6279.0,10032.0,10019.0,35.0,35.0,-18.0,0.0,-5.0,17.0,-2764.0,-2390.0,8654.0,13423.0,39.0,21.0,-17.0,1.0
