Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 11:53:19.065088-07:00,2087.6,606.0,1328.7,1553.4,1110.4,1343.1,1354.9,1491.2,3444.3,3451.6,1886.0,1633.1,1449.7,3449.1,1162.1,1665.3,3433.4,3444.3,711.0,1408.5,977.3,621.4,1519.0,1916.4,3438.2,3440.7,738.9,1060.8,1594.6,1689.1,1316.9,1219.5,0.0,-1.0,8.0,-1831.0,-170.0,12460.0,10479.0,12.0,-3.0,-1.0,0.0,-2.0,9.0,255.0,-403.0,11371.0,11786.0,4.0,5.0,2.0,1.0
2022-05-13 11:53:19.109929-07:00,2087.6,606.0,1328.7,1553.4,1099.9,1336.8,1362.1,1493.0,3444.3,3451.6,1886.0,1633.1,1454.3,3435.8,1169.1,1667.2,3444.3,3445.5,711.8,1413.1,977.3,621.4,1519.0,1916.4,3428.6,3444.3,745.5,1044.4,1594.6,1689.1,1316.9,1219.5,3.0,-4.0,6.0,-1831.0,-170.0,12460.0,10478.0,3.0,-5.0,6.0,0.0,-2.0,9.0,255.0,-403.0,11371.0,11786.0,3.0,-4.0,4.0,1.0
2022-05-13 11:53:19.247153-07:00,2089.6,615.7,1338.6,1550.6,1099.9,1336.8,1362.1,1493.0,3446.7,3449.1,1878.1,1632.2,1454.3,3435.8,1169.1,1667.2,3444.3,3445.5,711.8,1413.1,974.8,626.2,1518.0,1921.3,3428.6,3444.3,745.5,1044.4,1586.1,1687.2,1327.8,1221.3,0.0,-2.0,8.0,-1831.0,-170.0,12460.0,10478.0,4.0,0.0,-1.0,2.0,-3.0,10.0,255.0,-403.0,11371.0,11786.0,3.0,4.0,1.0,1.0
2022-05-13 11:53:19.247761-07:00,2084.6,615.7,1338.6,1550.6,1108.6,1339.5,1354.9,1499.5,3438.2,3449.1,1878.1,1632.2,1453.4,3439.5,1164.7,1664.4,3443.1,3438.2,710.1,1404.0,974.8,626.2,1518.0,1916.4,3449.1,3440.7,744.7,1048.7,1586.1,1687.2,1327.8,1213.3,1.0,-3.0,11.0,-1831.0,-170.0,12461.0,10478.0,10.0,8.0,9.0,0.0,-2.0,7.0,255.0,-403.0,11371.0,11786.0,13.0,3.0,6.0,1.0
2022-05-13 11:53:19.290034-07:00,2084.6,612.5,1324.1,1556.2,1108.6,1339.5,1354.9,1485.6,3438.2,3438.2,1887.9,1642.6,1453.4,3439.5,1164.7,1663.4,3437.0,3438.2,710.1,1404.0,976.5,624.6,1510.6,1916.4,3451.6,3440.7,744.7,1048.7,1589.9,1683.3,1331.4,1213.3,-2.0,4.0,7.0,-1831.0,-170.0,12464.0,10474.0,9.0,-1.0,-1.0,0.0,2.0,14.0,255.0,-403.0,11374.0,11783.0,7.0,9.0,1.0,1.0
2022-05-13 11:53:19.335129-07:00,2079.5,612.5,1324.1,1556.2,1114.7,1338.6,1359.4,1485.6,3449.1,3438.2,1887.9,1642.6,1454.3,3439.5,1157.7,1663.4,3437.0,3441.9,712.6,1409.4,976.5,624.6,1510.6,1907.5,3451.6,3443.1,748.8,1046.1,1589.9,1683.3,1331.4,1221.3,2.0,-4.0,7.0,-1831.0,-170.0,12464.0,10474.0,13.0,5.0,6.0,1.0,-3.0,7.0,255.0,-403.0,11374.0,11783.0,11.0,7.0,5.0,1.0
2022-05-13 11:53:19.380082-07:00,2079.5,597.9,1324.1,1554.3,1114.7,1338.6,1359.4,1491.2,3449.1,3433.4,1884.0,1635.0,1454.3,3439.5,1157.7,1666.3,3434.6,3441.9,712.6,1409.4,975.6,623.8,1518.0,1907.5,3443.1,3443.1,748.8,1046.1,1586.1,1688.1,1325.9,1221.3,1.0,-1.0,4.0,-1832.0,-172.0,12467.0,10471.0,4.0,-6.0,3.0,0.0,0.0,9.0,255.0,-403.0,11377.0,11780.0,2.0,0.0,6.0,1.0
2022-05-13 11:53:19.427602-07:00,2078.5,597.9,1324.1,1554.3,1107.8,1346.7,1352.1,1491.2,3439.5,3433.4,1884.0,1635.0,1445.1,3446.7,1166.5,1666.3,3434.6,3435.8,711.0,1407.6,975.6,623.8,1518.0,1912.4,3443.1,3449.1,746.3,1041.8,1586.1,1688.1,1325.9,1219.5,7.0,2.0,13.0,-1833.0,-182.0,12472.0,10463.0,56.0,45.0,-44.0,0.0,-6.0,4.0,250.0,-405.0,11386.0,11771.0,52.0,29.0,5.0,1.0
2022-05-13 11:53:19.470337-07:00,2078.5,607.6,1332.3,1549.7,1107.8,1346.7,1352.1,1493.0,3439.5,3449.1,1880.1,1641.6,1445.1,3446.7,1166.5,1659.6,3434.6,3435.8,711.0,1407.6,973.1,619.7,1522.7,1912.4,3446.7,3449.1,746.3,1041.8,1586.1,1692.9,1324.1,1219.5,2.0,-14.0,17.0,-1827.0,-207.0,12495.0,10437.0,52.0,11.0,-29.0,8.0,1.0,20.0,245.0,-417.0,11406.0,11752.0,38.0,22.0,-8.0,1.0
2022-05-13 11:53:19.560317-07:00,2070.5,618.9,1332.3,1549.7,1108.6,1338.6,1360.3,1493.0,3441.9,3444.3,1880.1,1641.6,1456.2,3440.7,1156.8,1659.6,3434.6,3438.2,711.0,1412.2,973.1,619.7,1519.0,1920.3,3446.7,3446.7,738.1,1048.7,1586.1,1692.9,1324.1,1219.5,3.0,3.0,0.0,-1832.0,-201.0,12497.0,10434.0,-3.0,-7.0,32.0,0.0,-1.0,10.0,240.0,-417.0,11410.0,11748.0,6.0,-1.0,12.0,1.0
2022-05-13 11:53:19.562747-07:00,2070.5,618.9,1330.5,1559.0,1108.6,1338.6,1352.1,1485.6,3441.9,3444.3,1886.9,1636.9,1456.2,3440.7,1160.3,1666.3,3444.3,3450.4,711.0,1412.2,978.2,624.6,1519.0,1920.3,3447.9,3443.1,738.1,1048.7,1586.1,1679.5,1324.1,1219.5,2.0,-4.0,6.0,-1839.0,-197.0,12489.0,10442.0,-50.0,11.0,10.0,2.0,-5.0,9.0,241.0,-415.0,11405.0,11753.0,-33.0,-13.0,5.0,1.0
2022-05-13 11:53:19.697118-07:00,2085.6,616.5,1330.5,1559.0,1107.8,1337.7,1352.1,1485.6,3439.5,3441.9,1886.9,1636.9,1451.6,3444.3,1160.3,1666.3,3444.3,3450.4,706.9,1415.8,978.2,624.6,1519.9,1911.5,3447.9,3443.1,731.5,1043.5,1586.1,1679.5,1320.5,1226.6,0.0,-3.0,5.0,-1844.0,-190.0,12485.0,10446.0,5.0,-7.0,22.0,0.0,-2.0,13.0,242.0,-414.0,11402.0,11756.0,0.0,-11.0,9.0,1.0
2022-05-13 11:53:19.698276-07:00,2085.6,616.5,1329.6,1550.6,1107.8,1337.7,1351.2,1488.4,3439.5,3441.9,1882.0,1634.1,1451.6,3444.3,1165.6,1658.7,3435.8,3444.3,706.9,1415.8,980.7,620.5,1519.9,1911.5,3439.5,3449.1,731.5,1043.5,1585.2,1678.6,1320.5,1226.6,0.0,3.0,9.0,-1846.0,-182.0,12484.0,10448.0,-13.0,-12.0,11.0,1.0,0.0,9.0,245.0,-410.0,11402.0,11756.0,-7.0,-9.0,7.0,1.0
2022-05-13 11:53:19.699579-07:00,2085.6,611.7,1329.6,1550.6,1101.7,1335.9,1351.2,1488.4,3443.1,3439.5,1882.0,1634.1,1458.0,3441.9,1165.6,1658.7,3435.8,3444.3,708.5,1399.4,980.7,620.5,1517.1,1914.4,3439.5,3449.1,740.6,1049.6,1585.2,1678.6,1326.8,1217.7,4.0,-7.0,14.0,-1843.0,-179.0,12482.0,10450.0,-4.0,-8.0,6.0,4.0,-3.0,13.0,246.0,-410.0,11401.0,11757.0,-1.0,-6.0,6.0,1.0
2022-05-13 11:53:19.875126-07:00,2085.6,611.7,1325.9,1557.1,1101.7,1339.5,1358.5,1478.3,3443.1,3439.5,1885.0,1635.0,1458.0,3451.6,1161.2,1665.3,3439.5,3437.0,711.8,1399.4,976.5,623.0,1517.1,1914.4,3444.3,3438.2,738.1,1049.6,1585.2,1688.1,1326.8,1217.7,0.0,7.0,7.0,-1847.0,-175.0,12483.0,10449.0,6.0,6.0,11.0,1.0,0.0,15.0,245.0,-408.0,11404.0,11754.0,6.0,5.0,7.0,1.0
2022-05-13 11:53:19.877386-07:00,2083.6,610.0,1325.9,1557.1,1095.6,1339.5,1358.5,1478.3,3445.5,3441.9,1880.1,1635.0,1451.6,3451.6,1161.2,1665.3,3439.5,3437.0,711.8,1404.0,976.5,625.4,1510.6,1918.3,3444.3,3438.2,738.1,1041.8,1585.2,1679.5,1325.9,1221.3,0.0,-5.0,10.0,-1848.0,-174.0,12481.0,10451.0,-12.0,-7.0,-5.0,5.0,-3.0,10.0,245.0,-408.0,11403.0,11755.0,-4.0,-2.0,1.0,1.0
2022-05-13 11:53:19.878952-07:00,2083.6,610.0,1325.9,1565.5,1095.6,1339.5,1354.9,1483.8,3445.5,3441.9,1880.1,1641.6,1451.6,3439.5,1168.2,1669.1,3437.0,3438.2,719.2,1404.0,973.1,625.4,1510.6,1918.3,3445.5,3438.2,741.4,1041.8,1575.8,1679.5,1325.9,1221.3,4.0,2.0,9.0,-1848.0,-174.0,12482.0,10449.0,8.0,1.0,7.0,4.0,-1.0,11.0,245.0,-408.0,11404.0,11754.0,0.0,2.0,2.0,1.0
2022-05-13 11:53:19.920012-07:00,2078.5,613.3,1335.9,1565.5,1104.3,1339.5,1354.9,1483.8,3443.1,3449.1,1885.0,1641.6,1454.3,3439.5,1168.2,1669.1,3437.0,3438.2,719.2,1409.4,973.1,626.2,1509.7,1915.4,3445.5,3438.2,741.4,1045.2,1575.8,1685.3,1314.2,1223.0,4.0,-3.0,11.0,-1848.0,-174.0,12482.0,10449.0,13.0,-2.0,-5.0,2.0,-4.0,11.0,244.0,-409.0,11405.0,11753.0,10.0,10.0,-2.0,1.0
2022-05-13 11:53:19.965160-07:00,2078.5,613.3,1335.9,1548.7,1104.3,1344.9,1345.8,1467.2,3443.1,3449.1,1885.0,1643.5,1454.3,3445.5,1157.7,1660.6,3449.1,3437.0,719.2,1409.4,984.2,626.2,1509.7,1915.4,3450.4,3437.0,745.5,1045.2,1589.9,1685.3,1314.2,1223.0,3.0,-2.0,10.0,-1848.0,-175.0,12484.0,10447.0,2.0,-2.0,-1.0,0.0,-1.0,11.0,244.0,-409.0,11406.0,11753.0,3.0,1.0,-2.0,1.0
2022-05-13 11:53:20.009800-07:00,2074.5,607.6,1323.2,1549.7,1097.3,1344.9,1345.8,1467.2,3449.1,3438.2,1879.1,1637.9,1459.8,3445.5,1157.7,1660.6,3449.1,3437.0,719.2,1412.2,977.3,621.4,1509.7,1911.5,3450.4,3437.0,745.5,1046.1,1588.0,1688.1,1313.3,1213.3,5.0,0.0,12.0,-1848.0,-175.0,12484.0,10447.0,3.0,10.0,-4.0,3.0,2.0,9.0,244.0,-409.0,11406.0,11753.0,0.0,-4.0,-3.0,1.0
2022-05-13 11:53:20.190034-07:00,2074.5,607.6,1323.2,1549.7,1105.1,1340.4,1357.6,1486.6,3449.1,3438.2,1879.1,1637.9,1457.1,3439.5,1153.3,1665.3,3445.5,3428.6,706.9,1414.0,977.3,621.4,1509.7,1911.5,3440.7,3439.5,740.6,1050.4,1588.0,1688.1,1313.3,1213.3,0.0,-6.0,9.0,-1848.0,-175.0,12484.0,10447.0,7.0,-5.0,1.0,-1.0,-6.0,12.0,244.0,-409.0,11406.0,11753.0,8.0,3.0,4.0,1.0
2022-05-13 11:53:20.236168-07:00,2098.7,609.2,1329.6,1555.3,1105.1,1340.4,1357.6,1486.6,3435.8,3445.5,1882.0,1641.6,1457.1,3439.5,1153.3,1665.3,3445.5,3428.6,706.9,1414.0,970.5,614.9,1512.5,1920.3,3440.7,3439.5,740.6,1050.4,1593.6,1693.8,1325.0,1208.0,3.0,1.0,14.0,-1848.0,-176.0,12487.0,10443.0,3.0,-2.0,1.0,0.0,1.0,13.0,244.0,-409.0,11409.0,11749.0,2.0,1.0,2.0,1.0
2022-05-13 11:53:20.237395-07:00,2098.7,609.2,1329.6,1555.3,1103.4,1338.6,1344.9,1476.4,3435.8,3445.5,1882.0,1641.6,1454.3,3441.9,1163.8,1664.4,3440.7,3437.0,707.7,1407.6,970.5,614.9,1512.5,1920.3,3446.7,3449.1,743.0,1045.2,1593.6,1693.8,1325.0,1208.0,1.0,-1.0,8.0,-1848.0,-176.0,12487.0,10443.0,3.0,1.0,1.0,3.0,-2.0,13.0,244.0,-409.0,11409.0,11749.0,7.0,2.0,1.0,1.0
2022-05-13 11:53:20.239570-07:00,2083.6,607.6,1335.0,1547.8,1103.4,1338.6,1344.9,1476.4,3440.7,3445.5,1882.0,1641.6,1454.3,3441.9,1163.8,1664.4,3440.7,3437.0,707.7,1407.6,973.9,621.4,1516.2,1914.4,3446.7,3449.1,743.0,1045.2,1585.2,1681.4,1326.8,1216.0,4.0,0.0,10.0,-1848.0,-176.0,12487.0,10443.0,-11.0,-8.0,2.0,7.0,1.0,9.0,244.0,-409.0,11409.0,11749.0,-9.0,-6.0,-1.0,1.0
2022-05-13 11:53:20.280048-07:00,2083.6,607.6,1335.0,1547.8,1097.3,1346.7,1361.2,1477.3,3440.7,3445.5,1882.0,1641.6,1453.4,3433.4,1155.9,1665.3,3440.7,3437.0,707.7,1412.2,973.9,621.4,1516.2,1914.4,3437.0,3447.9,736.5,1041.8,1585.2,1681.4,1326.8,1216.0,1.0,1.0,15.0,-1847.0,-175.0,12486.0,10444.0,8.0,-5.0,-1.0,0.0,-2.0,14.0,244.0,-409.0,11408.0,11750.0,6.0,5.0,-3.0,1.0
2022-05-13 11:53:20.326256-07:00,2069.5,610.8,1325.0,1549.7,1097.3,1346.7,1361.2,1485.6,3439.5,3443.1,1873.2,1638.8,1453.4,3433.4,1155.9,1662.5,3440.7,3437.0,707.7,1412.2,980.7,623.0,1522.7,1910.5,3439.5,3447.9,736.5,1041.8,1585.2,1687.2,1325.9,1217.7,1.0,1.0,11.0,-1847.0,-175.0,12488.0,10442.0,4.0,3.0,2.0,0.0,-1.0,12.0,244.0,-409.0,11408.0,11750.0,0.0,1.0,-5.0,1.0
2022-05-13 11:53:20.370267-07:00,2077.5,610.8,1325.0,1549.7,1101.7,1338.6,1351.2,1485.6,3441.9,3443.1,1873.2,1638.8,1442.4,3441.9,1160.3,1662.5,3440.7,3431.0,705.2,1403.0,980.7,623.0,1522.7,1920.3,3439.5,3433.4,741.4,1039.2,1585.2,1687.2,1325.9,1217.7,1.0,-3.0,10.0,-1847.0,-176.0,12488.0,10442.0,2.0,2.0,-10.0,1.0,-1.0,10.0,244.0,-409.0,11408.0,11750.0,0.0,2.0,-2.0,1.0
2022-05-13 11:53:20.416404-07:00,2077.5,611.7,1325.0,1544.1,1101.7,1338.6,1351.2,1485.6,3441.9,3435.8,1878.1,1632.2,1442.4,3441.9,1160.3,1658.7,3441.9,3431.0,705.2,1403.0,977.3,619.7,1524.5,1920.3,3445.5,3433.4,741.4,1039.2,1586.1,1689.1,1325.0,1217.7,1.0,-5.0,5.0,-1847.0,-177.0,12488.0,10442.0,8.0,5.0,14.0,0.0,-3.0,8.0,244.0,-409.0,11408.0,11750.0,8.0,-1.0,4.0,1.0
2022-05-13 11:53:20.506132-07:00,2079.5,611.7,1325.0,1544.1,1101.7,1335.0,1348.5,1485.6,3445.5,3435.8,1878.1,1632.2,1448.8,3437.0,1163.8,1658.7,3441.9,3437.0,708.5,1409.4,977.3,619.7,1524.5,1915.4,3445.5,3439.5,738.1,1050.4,1586.1,1689.1,1325.0,1221.3,2.0,3.0,7.0,-1848.0,-174.0,12488.0,10442.0,-10.0,-16.0,-5.0,-1.0,2.0,8.0,244.0,-409.0,11410.0,11748.0,-11.0,-8.0,3.0,1.0
