Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:55:32.964489-07:00,1120.0,737.3,962.0,883.9,727.4,743.9,1573.0,1092.1,3478.3,3467.4,1069.5,885.6,1399.4,3474.6,1395.7,1200.9,3475.9,3474.6,1146.3,1458.0,2014.4,2608.0,1525.5,3494.1,3483.2,3480.7,734.0,840.3,1580.5,1075.6,1034.0,708.5,-3.0,0.0,-11.0,10365.0,-12618.0,1094.0,763.0,-9.0,7.0,1.0,1.0,0.0,4.0,3887.0,-9660.0,-11149.0,5976.0,-11.0,6.0,2.0,1.0
2022-05-13 15:55:33.011579-07:00,1114.7,732.3,961.1,883.9,732.3,743.9,1573.0,1092.1,3478.3,3467.4,1062.5,885.6,1412.2,3474.6,1395.7,1200.9,3475.9,3474.6,1146.3,1455.2,2014.4,2612.3,1522.7,3484.4,3483.2,3480.7,734.0,837.7,1580.5,1073.8,1053.0,704.4,-1.0,2.0,-5.0,10362.0,-12621.0,1094.0,763.0,-4.0,-3.0,1.0,1.0,-1.0,5.0,3885.0,-9661.0,-11151.0,5973.0,-2.0,1.0,-5.0,1.0
2022-05-13 15:55:33.056323-07:00,1114.7,732.3,961.1,883.9,731.5,751.3,1567.4,1103.4,3478.3,3467.4,1062.5,889.0,1401.2,3468.6,1388.5,1195.6,3485.6,3483.2,1147.1,1454.3,2019.4,2612.3,1522.7,3484.4,3490.5,3477.1,731.5,836.9,1579.6,1073.8,1053.0,704.4,-1.0,-3.0,-2.0,10361.0,-12622.0,1094.0,763.0,-10.0,-3.0,-2.0,1.0,-2.0,4.0,3885.0,-9661.0,-11151.0,5973.0,-9.0,-1.0,-5.0,1.0
2022-05-13 15:55:33.102191-07:00,1126.1,739.7,951.7,872.1,731.5,751.3,1567.4,1103.4,3468.6,3480.7,1065.1,885.6,1401.2,3468.6,1388.5,1195.6,3485.6,3483.2,1147.1,1454.3,2019.4,2615.6,1532.9,3497.8,3490.5,3477.1,731.5,836.9,1582.4,1080.8,1041.8,708.5,-1.0,3.0,-5.0,10361.0,-12622.0,1094.0,763.0,3.0,5.0,0.0,0.0,1.0,11.0,3885.0,-9661.0,-11151.0,5973.0,0.0,4.0,-1.0,1.0
2022-05-13 15:55:33.191344-07:00,1126.1,739.7,951.7,872.1,732.3,741.4,1567.4,1102.5,3468.6,3480.7,1065.1,885.6,1403.0,3463.7,1401.2,1197.4,3479.5,3484.4,1145.4,1455.2,2019.4,2615.6,1532.9,3497.8,3477.1,3481.9,734.8,835.2,1582.4,1080.8,1041.8,708.5,-4.0,3.0,-8.0,10361.0,-12622.0,1094.0,763.0,-3.0,2.0,4.0,0.0,4.0,4.0,3885.0,-9661.0,-11151.0,5973.0,-8.0,2.0,-2.0,1.0
2022-05-13 15:55:33.235460-07:00,1129.6,735.6,962.0,885.6,732.3,741.4,1567.4,1102.5,3471.0,3471.0,1072.1,885.6,1403.0,3463.7,1401.2,1197.4,3479.5,3484.4,1145.4,1455.2,2017.4,2611.3,1521.8,3490.5,3477.1,3481.9,734.8,835.2,1577.7,1071.2,1047.8,715.9,-7.0,1.0,-4.0,10361.0,-12622.0,1094.0,763.0,-2.0,-9.0,0.0,-2.0,3.0,5.0,3885.0,-9661.0,-11151.0,5973.0,-4.0,2.0,-2.0,1.0
2022-05-13 15:55:33.279746-07:00,1129.6,735.6,962.0,885.6,736.5,741.4,1559.9,1100.8,3471.0,3471.0,1072.1,885.6,1403.0,3468.6,1393.9,1197.4,3469.8,3467.4,1146.3,1463.5,2017.4,2611.3,1521.8,3490.5,3471.0,3478.3,731.5,831.9,1577.7,1071.2,1047.8,715.9,-1.0,2.0,-9.0,10363.0,-12620.0,1093.0,764.0,12.0,4.0,-6.0,1.0,1.0,1.0,3885.0,-9661.0,-11151.0,5973.0,8.0,4.0,-4.0,1.0
2022-05-13 15:55:33.325804-07:00,1115.6,740.6,970.5,871.3,736.5,741.4,1559.9,1097.3,3473.4,3472.2,1062.5,884.8,1403.0,3468.6,1393.9,1199.1,3478.3,3467.4,1146.3,1463.5,2013.4,2604.8,1519.0,3494.1,3479.5,3478.3,731.5,831.9,1570.2,1072.1,1040.9,702.8,0.0,-1.0,-3.0,10361.0,-12622.0,1093.0,764.0,-10.0,-2.0,-2.0,3.0,2.0,8.0,3884.0,-9661.0,-11151.0,5973.0,-4.0,3.0,-4.0,1.0
2022-05-13 15:55:33.369058-07:00,1118.2,740.6,970.5,871.3,727.4,745.5,1567.4,1097.3,3472.2,3472.2,1062.5,884.8,1408.5,3474.6,1393.0,1199.1,3478.3,3478.3,1153.3,1458.0,2013.4,2604.8,1519.0,3502.7,3479.5,3477.1,743.0,831.1,1570.2,1072.1,1040.9,710.1,-2.0,5.0,-6.0,10361.0,-12622.0,1093.0,764.0,-1.0,5.0,0.0,0.0,0.0,7.0,3884.0,-9661.0,-11151.0,5973.0,-4.0,1.0,-3.0,1.0
2022-05-13 15:55:33.461173-07:00,1118.2,738.9,959.4,883.9,727.4,745.5,1567.4,1097.3,3472.2,3464.9,1067.7,886.5,1408.5,3474.6,1393.0,1197.4,3478.3,3478.3,1153.3,1458.0,2005.5,2612.3,1530.1,3502.7,3474.6,3477.1,743.0,831.1,1580.5,1079.0,1049.6,710.1,-6.0,2.0,-7.0,10361.0,-12622.0,1093.0,764.0,7.0,0.0,0.0,-1.0,-1.0,6.0,3884.0,-9661.0,-11151.0,5973.0,4.0,1.0,0.0,1.0
2022-05-13 15:55:33.462723-07:00,1118.2,738.9,959.4,883.9,738.1,742.2,1559.0,1097.3,3462.5,3464.9,1067.7,886.5,1401.2,3467.4,1398.5,1197.4,3478.3,3478.3,1148.0,1447.9,2005.5,2612.3,1530.1,3494.1,3474.6,3477.1,724.9,835.2,1580.5,1079.0,1049.6,711.8,-2.0,0.0,-9.0,10360.0,-12622.0,1093.0,764.0,1.0,8.0,-6.0,-1.0,1.0,4.0,3883.0,-9661.0,-11152.0,5971.0,1.0,2.0,-5.0,1.0
2022-05-13 15:55:33.504620-07:00,1118.2,742.2,961.1,888.2,738.1,742.2,1559.0,1106.9,3462.5,3473.4,1062.5,887.3,1401.2,3467.4,1398.5,1197.4,3475.9,3478.3,1148.0,1447.9,2019.4,2610.2,1521.8,3494.1,3467.4,3477.1,724.9,835.2,1576.8,1069.5,1047.8,711.8,-1.0,2.0,-8.0,10364.0,-12619.0,1091.0,766.0,-8.0,-14.0,0.0,3.0,3.0,3.0,3884.0,-9661.0,-11151.0,5972.0,-12.0,-4.0,-6.0,1.0
2022-05-13 15:55:33.596575-07:00,1129.6,742.2,961.1,888.2,736.5,747.2,1550.6,1106.9,3471.0,3473.4,1062.5,887.3,1402.1,3473.4,1399.4,1197.4,3475.9,3478.3,1149.8,1450.6,2019.4,2610.2,1521.8,3485.6,3467.4,3471.0,731.5,830.2,1576.8,1069.5,1047.8,702.8,-3.0,1.0,-5.0,10364.0,-12619.0,1090.0,768.0,17.0,-5.0,-6.0,0.0,-2.0,7.0,3884.0,-9661.0,-11151.0,5972.0,13.0,3.0,-6.0,1.0
2022-05-13 15:55:33.597759-07:00,1129.6,745.5,967.1,887.3,736.5,747.2,1571.1,1103.4,3471.0,3468.6,1069.5,889.0,1402.1,3473.4,1399.4,1192.9,3478.3,3478.3,1149.8,1450.6,2018.4,2611.3,1521.8,3485.6,3475.9,3485.6,731.5,830.2,1580.5,1084.2,1052.2,702.8,-4.0,0.0,-4.0,10366.0,-12618.0,1090.0,768.0,-7.0,5.0,4.0,-1.0,-2.0,2.0,3884.0,-9661.0,-11151.0,5972.0,-1.0,7.0,0.0,1.0
2022-05-13 15:55:33.642002-07:00,1127.9,742.2,967.1,887.3,734.0,750.5,1571.1,1103.4,3462.5,3462.5,1069.5,889.0,1400.3,3478.3,1399.4,1192.9,3478.3,3478.3,1150.6,1463.5,2018.4,2611.3,1526.4,3497.8,3475.9,3485.6,731.5,838.6,1580.5,1084.2,1044.4,697.0,-2.0,0.0,-12.0,10366.0,-12618.0,1090.0,768.0,5.0,0.0,-4.0,0.0,1.0,4.0,3884.0,-9661.0,-11151.0,5972.0,1.0,1.0,-3.0,1.0
2022-05-13 15:55:33.729627-07:00,1127.9,742.2,959.4,892.4,734.0,750.5,1567.4,1098.2,3462.5,3462.5,1062.5,889.0,1400.3,3478.3,1400.3,1193.8,3477.1,3478.3,1150.6,1463.5,2025.4,2622.1,1526.4,3497.8,3480.7,3479.5,731.5,838.6,1579.6,1083.4,1044.4,697.0,-2.0,6.0,-9.0,10366.0,-12618.0,1090.0,768.0,2.0,-4.0,-1.0,1.0,4.0,3.0,3884.0,-9661.0,-11151.0,5972.0,-7.0,0.0,-5.0,1.0
2022-05-13 15:55:33.775485-07:00,1119.1,738.9,959.4,892.4,727.4,744.7,1567.4,1098.2,3468.6,3475.9,1062.5,889.0,1403.0,3473.4,1400.3,1193.8,3477.1,3478.3,1151.5,1457.1,2025.4,2622.1,1514.3,3481.9,3480.7,3479.5,731.5,835.2,1579.6,1083.4,1044.4,706.0,-1.0,0.0,-6.0,10366.0,-12618.0,1090.0,768.0,5.0,-8.0,0.0,0.0,-2.0,2.0,3884.0,-9661.0,-11151.0,5972.0,4.0,-4.0,-6.0,1.0
2022-05-13 15:55:33.821434-07:00,1119.1,738.9,963.7,876.4,727.4,744.7,1551.5,1099.9,3468.6,3475.9,1063.4,883.9,1403.0,3473.4,1392.1,1194.7,3468.6,3477.1,1151.5,1457.1,2023.4,2599.3,1514.3,3481.9,3469.8,3473.4,731.5,835.2,1582.4,1077.3,1044.4,706.0,-1.0,1.0,-4.0,10366.0,-12618.0,1090.0,768.0,2.0,5.0,-5.0,2.0,1.0,4.0,3884.0,-9661.0,-11151.0,5972.0,-2.0,-2.0,-3.0,1.0
2022-05-13 15:55:33.865816-07:00,1126.1,738.1,962.0,876.4,724.9,748.8,1551.5,1099.9,3464.9,3466.1,1066.9,883.9,1404.0,3477.1,1392.1,1194.7,3468.6,3477.1,1146.3,1456.2,2023.4,2610.2,1526.4,3499.0,3469.8,3473.4,735.6,838.6,1582.4,1081.6,1041.8,710.1,-1.0,0.0,-7.0,10366.0,-12618.0,1090.0,768.0,-5.0,-1.0,2.0,0.0,0.0,2.0,3884.0,-9661.0,-11151.0,5972.0,-5.0,4.0,-4.0,1.0
2022-05-13 15:55:33.909775-07:00,1126.1,738.1,962.0,885.6,724.9,743.9,1567.4,1101.7,3464.9,3466.1,1066.9,878.9,1404.0,3475.9,1391.2,1195.6,3480.7,3475.9,1149.8,1456.2,2014.4,2610.2,1526.4,3499.0,3477.1,3478.3,729.9,838.6,1572.1,1081.6,1041.8,710.1,-3.0,6.0,-7.0,10366.0,-12618.0,1090.0,768.0,9.0,-6.0,-4.0,-3.0,0.0,3.0,3884.0,-9661.0,-11151.0,5972.0,7.0,-1.0,-4.0,1.0
2022-05-13 15:55:33.955898-07:00,1120.9,739.7,962.0,885.6,733.2,743.9,1567.4,1101.7,3467.4,3469.8,1065.1,878.9,1404.9,3475.9,1391.2,1195.6,3480.7,3475.9,1149.8,1447.0,2014.4,2609.1,1522.7,3500.2,3477.1,3478.3,729.9,833.6,1572.1,1080.8,1044.4,717.5,-1.0,0.0,-8.0,10366.0,-12618.0,1090.0,768.0,-4.0,-2.0,-1.0,3.0,0.0,4.0,3884.0,-9661.0,-11151.0,5972.0,-5.0,0.0,-4.0,1.0
2022-05-13 15:55:33.999608-07:00,1120.9,739.7,962.0,882.3,733.2,757.9,1570.2,1098.2,3467.4,3469.8,1065.1,887.3,1404.9,3468.6,1395.7,1190.3,3471.0,3464.9,1149.8,1447.0,2027.4,2609.1,1522.7,3500.2,3480.7,3471.0,730.7,833.6,1579.6,1080.8,1044.4,717.5,1.0,1.0,-6.0,10366.0,-12618.0,1090.0,768.0,-6.0,4.0,-1.0,3.0,1.0,6.0,3883.0,-9661.0,-11152.0,5972.0,-4.0,2.0,-4.0,1.0
2022-05-13 15:55:34.091527-07:00,1122.6,736.5,960.2,882.3,729.0,757.9,1570.2,1098.2,3475.9,3464.9,1062.5,887.3,1401.2,3468.6,1395.7,1190.3,3471.0,3464.9,1149.8,1444.2,2027.4,2613.4,1518.0,3496.6,3480.7,3471.0,730.7,835.2,1579.6,1079.0,1047.8,708.5,-4.0,-1.0,-6.0,10366.0,-12618.0,1090.0,768.0,3.0,-4.0,-3.0,-2.0,0.0,3.0,3883.0,-9661.0,-11152.0,5972.0,0.0,1.0,-4.0,1.0
2022-05-13 15:55:34.093219-07:00,1122.6,736.5,960.2,883.9,728.2,748.8,1567.4,1100.8,3475.9,3464.9,1062.5,878.0,1408.5,3474.6,1393.0,1198.2,3467.4,3480.7,1146.3,1453.4,2006.4,2613.4,1518.0,3496.6,3475.9,3474.6,729.9,836.9,1580.5,1079.0,1047.8,708.5,-2.0,4.0,-3.0,10366.0,-12618.0,1090.0,768.0,-5.0,-7.0,0.0,0.0,0.0,4.0,3883.0,-9661.0,-11152.0,5972.0,-2.0,0.0,-6.0,1.0
2022-05-13 15:55:34.179624-07:00,1121.7,738.9,960.2,884.8,728.2,748.8,1567.4,1100.8,3464.9,3479.5,1062.5,889.0,1408.5,3474.6,1393.0,1198.2,3467.4,3480.7,1146.3,1453.4,2019.4,2610.2,1523.6,3492.9,3475.9,3474.6,729.9,836.9,1584.2,1079.0,1049.6,711.8,-1.0,3.0,-10.0,10366.0,-12618.0,1090.0,768.0,3.0,5.0,-7.0,0.0,3.0,3.0,3883.0,-9661.0,-11152.0,5972.0,-2.0,1.0,-2.0,1.0
2022-05-13 15:55:34.226542-07:00,1121.7,738.9,960.2,884.8,735.6,743.0,1563.7,1101.7,3464.9,3479.5,1062.5,889.0,1401.2,3473.4,1396.7,1200.0,3473.4,3479.5,1152.4,1475.5,2019.4,2610.2,1523.6,3492.9,3481.9,3478.3,728.2,830.2,1584.2,1079.0,1049.6,711.8,-1.0,3.0,-8.0,10366.0,-12618.0,1089.0,769.0,-9.0,-12.0,0.0,1.0,0.0,5.0,3883.0,-9661.0,-11152.0,5972.0,-9.0,-1.0,-7.0,1.0
2022-05-13 15:55:34.315637-07:00,1123.5,737.3,964.5,885.6,735.6,743.0,1563.7,1101.7,3474.6,3475.9,1063.4,888.2,1401.2,3473.4,1396.7,1200.0,3473.4,3479.5,1152.4,1475.5,2016.4,2605.8,1522.7,3486.8,3481.9,3478.3,728.2,830.2,1586.1,1076.4,1041.8,704.4,-4.0,1.0,-4.0,10367.0,-12617.0,1087.0,771.0,14.0,2.0,-7.0,0.0,-1.0,8.0,3883.0,-9661.0,-11152.0,5972.0,6.0,4.0,-6.0,1.0
