Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:50:11.436280-07:00,1850.8,561.0,992.7,1202.7,819.4,1090.3,1262.2,1363.0,3444.3,3429.8,1326.8,1177.9,1200.0,3440.7,1047.8,1318.7,3439.5,3437.0,661.1,1268.5,892.4,519.5,1216.0,1684.3,3450.4,3437.0,720.8,928.8,1155.0,1298.1,1139.2,903.4,1.0,7.0,2.0,-8671.0,-12441.0,-4679.0,-4072.0,-17.0,3.0,-8.0,0.0,3.0,0.0,10426.0,11653.0,-2559.0,-4170.0,-9.0,1.0,0.0,1.0
2022-05-13 15:50:11.437427-07:00,1848.9,557.0,998.7,1202.7,826.0,1092.1,1262.2,1363.0,3437.0,3441.9,1325.0,1177.9,1198.2,3439.5,1047.8,1318.7,3439.5,3437.0,665.2,1273.9,892.4,517.9,1216.0,1684.3,3450.4,3437.0,718.4,928.8,1155.0,1298.1,1137.5,913.5,-1.0,2.0,0.0,-8669.0,-12442.0,-4679.0,-4071.0,10.0,0.0,-1.0,-1.0,4.0,0.0,10426.0,11653.0,-2559.0,-4170.0,4.0,4.0,-1.0,1.0
2022-05-13 15:50:11.438410-07:00,1848.9,557.0,998.7,1211.5,826.0,1092.9,1263.1,1353.1,3437.0,3441.9,1325.0,1177.9,1198.2,3444.3,1042.6,1315.1,3435.8,3439.5,666.0,1273.9,894.1,517.9,1216.0,1684.3,3445.5,3443.1,723.3,928.8,1162.1,1298.1,1137.5,913.5,-2.0,-2.0,6.0,-8670.0,-12442.0,-4679.0,-4071.0,0.0,-5.0,-3.0,-2.0,0.0,2.0,10428.0,11652.0,-2559.0,-4170.0,3.0,4.0,0.0,1.0
2022-05-13 15:50:11.439958-07:00,1852.8,565.0,991.9,1211.5,825.2,1092.9,1263.1,1353.1,3431.0,3444.3,1336.8,1177.9,1204.4,3444.3,1042.6,1315.1,3435.8,3439.5,666.0,1273.9,894.1,517.9,1209.7,1675.7,3445.5,3443.1,723.3,937.3,1162.1,1295.4,1141.9,911.8,-1.0,2.0,3.0,-8671.0,-12441.0,-4679.0,-4072.0,-11.0,5.0,-2.0,0.0,0.0,1.0,10428.0,11652.0,-2559.0,-4170.0,-3.0,4.0,-1.0,1.0
2022-05-13 15:50:11.525969-07:00,1852.8,565.0,991.9,1207.1,825.2,1092.1,1266.7,1350.3,3431.0,3444.3,1336.8,1175.3,1204.4,3443.1,1048.7,1307.9,3434.6,3440.7,666.8,1273.9,886.5,517.9,1209.7,1675.7,3439.5,3438.2,715.9,937.3,1156.8,1295.4,1141.9,911.8,-2.0,1.0,-1.0,-8671.0,-12441.0,-4679.0,-4072.0,6.0,-3.0,0.0,-1.0,-1.0,0.0,10428.0,11652.0,-2559.0,-4170.0,2.0,1.0,0.0,1.0
2022-05-13 15:50:11.527992-07:00,1846.9,566.6,996.2,1207.1,817.7,1092.1,1266.7,1350.3,3441.9,3439.5,1335.9,1175.3,1193.8,3443.1,1048.7,1307.9,3434.6,3440.7,666.8,1270.3,886.5,517.9,1205.3,1677.6,3439.5,3438.2,715.9,931.3,1156.8,1291.8,1150.6,914.4,-2.0,0.0,2.0,-8671.0,-12441.0,-4679.0,-4072.0,-4.0,-2.0,3.0,-3.0,1.0,0.0,10428.0,11652.0,-2559.0,-4170.0,-4.0,-1.0,4.0,1.0
2022-05-13 15:50:11.529004-07:00,1846.9,566.6,996.2,1203.5,818.5,1090.3,1268.5,1337.7,3441.9,3439.5,1335.9,1174.4,1194.7,3440.7,1042.6,1312.4,3428.6,3428.6,666.8,1277.4,894.9,517.9,1205.3,1677.6,3445.5,3439.5,722.5,932.2,1158.6,1291.8,1150.6,914.4,-3.0,3.0,1.0,-8671.0,-12441.0,-4679.0,-4072.0,-3.0,-2.0,-1.0,-2.0,0.0,2.0,10428.0,11652.0,-2559.0,-4170.0,-4.0,4.0,1.0,1.0
2022-05-13 15:50:11.662178-07:00,1848.9,565.0,1001.3,1214.2,818.5,1090.3,1268.5,1337.7,3445.5,3441.9,1327.8,1176.2,1194.7,3440.7,1042.6,1312.4,3428.6,3428.6,666.8,1277.4,892.4,513.9,1208.0,1675.7,3445.5,3439.5,722.5,932.2,1153.3,1299.8,1144.5,916.0,-3.0,4.0,2.0,-8671.0,-12441.0,-4679.0,-4072.0,5.0,-6.0,1.0,0.0,4.0,2.0,10428.0,11652.0,-2559.0,-4170.0,2.0,0.0,0.0,1.0
2022-05-13 15:50:11.705254-07:00,1848.9,565.0,1001.3,1214.2,819.4,1099.0,1262.2,1344.9,3445.5,3441.9,1327.8,1176.2,1196.5,3438.2,1043.5,1317.8,3437.0,3428.6,665.2,1273.9,892.4,513.9,1208.0,1675.7,3443.1,3449.1,718.4,931.3,1153.3,1299.8,1144.5,916.0,0.0,-3.0,8.0,-8671.0,-12442.0,-4678.0,-4071.0,4.0,2.0,-2.0,0.0,-2.0,1.0,10428.0,11652.0,-2559.0,-4170.0,3.0,4.0,1.0,1.0
2022-05-13 15:50:11.706876-07:00,1851.8,568.2,994.5,1207.1,819.4,1099.0,1262.2,1344.9,3449.1,3449.1,1330.5,1174.4,1196.5,3438.2,1043.5,1317.8,3437.0,3428.6,665.2,1273.9,895.7,514.7,1212.4,1677.6,3443.1,3449.1,718.4,931.3,1159.4,1299.8,1139.2,913.5,0.0,2.0,0.0,-8670.0,-12442.0,-4678.0,-4070.0,-4.0,2.0,-3.0,-3.0,0.0,0.0,10428.0,11652.0,-2559.0,-4170.0,-4.0,-2.0,-1.0,1.0
