Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:53:35.442028-07:00,1067.7,729.0,894.1,855.3,715.9,679.1,1589.9,1118.2,3474.6,3478.3,993.6,852.8,1430.5,3473.4,1151.5,1077.3,3469.8,3475.9,1141.0,1442.4,2002.5,2593.9,1578.6,3494.1,3479.5,3469.8,658.7,797.7,1408.5,877.2,841.9,715.1,2.0,3.0,-9.0,10888.0,-12144.0,1539.0,-212.0,-5.0,3.0,7.0,5.0,6.0,-7.0,4029.0,-9485.0,-11071.0,6298.0,2.0,2.0,7.0,1.0
2022-05-13 15:53:35.487392-07:00,1070.3,729.0,894.1,855.3,720.8,680.7,1587.1,1118.2,3467.4,3478.3,993.6,852.8,1425.0,3460.1,1149.8,1077.3,3469.8,3471.0,1146.3,1440.5,2002.5,2593.9,1578.6,3491.7,3479.5,3483.2,648.1,798.5,1408.5,877.2,841.9,719.2,-1.0,-2.0,-13.0,10886.0,-12145.0,1540.0,-213.0,6.0,6.0,-3.0,1.0,7.0,-12.0,4029.0,-9485.0,-11071.0,6298.0,4.0,2.0,6.0,1.0
2022-05-13 15:53:35.574749-07:00,1070.3,722.5,896.6,858.7,720.8,680.7,1585.2,1121.7,3467.4,3467.4,1004.8,854.5,1425.0,3460.1,1150.6,1081.6,3468.6,3477.1,1146.3,1440.5,2004.5,2601.5,1579.6,3491.7,3463.7,3472.2,648.1,798.5,1389.4,874.7,843.6,719.2,2.0,-4.0,-7.0,10888.0,-12144.0,1540.0,-213.0,-3.0,-9.0,0.0,5.0,5.0,-7.0,4029.0,-9485.0,-11071.0,6298.0,-7.0,-3.0,0.0,1.0
2022-05-13 15:53:35.620995-07:00,1070.3,715.1,896.6,858.7,720.0,684.0,1585.2,1121.7,3467.4,3463.7,1004.8,854.5,1430.5,3471.0,1150.6,1081.6,3468.6,3477.1,1147.1,1456.2,2004.5,2601.5,1573.0,3486.8,3463.7,3472.2,657.0,798.5,1389.4,874.7,837.7,715.9,6.0,4.0,-9.0,10889.0,-12143.0,1540.0,-213.0,10.0,7.0,-3.0,9.0,6.0,-3.0,4029.0,-9485.0,-11071.0,6298.0,7.0,2.0,2.0,1.0
2022-05-13 15:53:35.711217-07:00,1070.3,715.1,890.7,853.7,720.0,684.0,1586.1,1130.5,3467.4,3463.7,1003.0,854.5,1430.5,3471.0,1146.3,1076.4,3468.6,3477.1,1147.1,1456.2,2003.5,2603.7,1573.0,3486.8,3471.0,3475.9,657.0,798.5,1393.0,879.7,837.7,715.9,3.0,0.0,-10.0,10889.0,-12143.0,1540.0,-213.0,2.0,0.0,1.0,3.0,6.0,-10.0,4029.0,-9485.0,-11071.0,6298.0,0.0,1.0,1.0,1.0
2022-05-13 15:53:35.712513-07:00,1072.1,720.8,890.7,853.7,724.9,681.5,1586.1,1130.5,3471.0,3474.6,1003.0,854.5,1433.2,3475.9,1146.3,1076.4,3468.6,3477.1,1148.9,1446.0,2003.5,2603.7,1581.4,3489.2,3471.0,3475.9,654.6,797.7,1393.0,879.7,845.3,718.4,1.0,3.0,-13.0,10890.0,-12142.0,1540.0,-213.0,10.0,-6.0,-3.0,3.0,8.0,-5.0,4029.0,-9485.0,-11071.0,6298.0,5.0,-3.0,-1.0,1.0
2022-05-13 15:53:35.713825-07:00,1072.1,720.8,884.8,862.1,724.9,681.5,1585.2,1123.5,3471.0,3474.6,1003.0,854.5,1433.2,3475.9,1151.5,1082.5,3467.4,3474.6,1148.9,1446.0,1995.5,2605.8,1581.4,3489.2,3467.4,3473.4,654.6,797.7,1390.3,874.7,845.3,718.4,4.0,-1.0,-7.0,10890.0,-12142.0,1537.0,-210.0,0.0,-11.0,3.0,4.0,5.0,-10.0,4029.0,-9485.0,-11071.0,6298.0,0.0,-1.0,1.0,1.0
2022-05-13 15:53:35.847876-07:00,1067.7,720.0,889.8,862.1,715.1,679.1,1585.2,1123.5,3472.2,3473.4,1008.2,854.5,1425.9,3478.3,1151.5,1082.5,3467.4,3474.6,1148.9,1442.4,1995.5,2596.1,1576.8,3496.6,3467.4,3473.4,658.7,791.0,1390.3,879.7,844.4,723.3,2.0,-4.0,-7.0,10891.0,-12141.0,1536.0,-211.0,2.0,-5.0,-10.0,7.0,6.0,-7.0,4030.0,-9485.0,-11070.0,6299.0,2.0,3.0,1.0,1.0
2022-05-13 15:53:35.849390-07:00,1067.7,720.0,889.8,858.7,715.1,675.8,1578.6,1154.2,3472.2,3473.4,1008.2,853.7,1425.9,3474.6,1142.7,1087.7,3466.1,3464.9,1155.9,1442.4,2004.5,2596.1,1576.8,3496.6,3469.8,3469.8,654.6,791.0,1393.9,879.7,844.4,723.3,2.0,0.0,-5.0,10890.0,-12142.0,1536.0,-211.0,5.0,4.0,6.0,2.0,3.0,-3.0,4030.0,-9485.0,-11070.0,6299.0,5.0,-2.0,7.0,1.0
2022-05-13 15:53:35.938796-07:00,1067.7,718.4,895.7,858.7,722.5,675.8,1578.6,1154.2,3471.0,3467.4,1003.9,853.7,1432.3,3474.6,1142.7,1087.7,3466.1,3464.9,1155.9,1442.4,2004.5,2597.2,1574.9,3494.1,3469.8,3469.8,654.6,796.9,1393.9,881.4,845.3,716.7,4.0,-4.0,-7.0,10890.0,-12142.0,1536.0,-211.0,-1.0,1.0,-3.0,5.0,9.0,-11.0,4030.0,-9485.0,-11070.0,6299.0,1.0,1.0,3.0,1.0
2022-05-13 15:53:35.981760-07:00,1067.7,718.4,895.7,857.9,722.5,677.4,1569.3,1121.7,3471.0,3467.4,1003.9,862.9,1432.3,3469.8,1148.0,1084.2,3474.6,3473.4,1146.3,1442.4,2006.4,2597.2,1574.9,3494.1,3467.4,3472.2,656.2,796.9,1391.2,881.4,845.3,716.7,2.0,2.0,-11.0,10890.0,-12142.0,1536.0,-211.0,5.0,-2.0,-3.0,6.0,8.0,-6.0,4030.0,-9485.0,-11070.0,6299.0,7.0,3.0,-1.0,1.0
2022-05-13 15:53:35.983777-07:00,1070.3,720.0,890.7,857.9,719.2,677.4,1569.3,1121.7,3466.1,3456.4,995.3,862.9,1435.0,3469.8,1148.0,1084.2,3474.6,3473.4,1146.3,1444.2,2006.4,2587.4,1573.0,3496.6,3467.4,3472.2,656.2,794.4,1391.2,877.2,839.4,716.7,4.0,0.0,-10.0,10890.0,-12142.0,1536.0,-211.0,1.0,-3.0,-2.0,7.0,4.0,-7.0,4030.0,-9485.0,-11070.0,6299.0,-1.0,-4.0,1.0,1.0
2022-05-13 15:53:36.027302-07:00,1070.3,720.0,890.7,853.7,711.0,682.3,1568.3,1114.7,3466.1,3456.4,995.3,857.9,1428.6,3477.1,1143.6,1085.1,3483.2,3472.2,1148.0,1431.4,1998.5,2587.4,1573.0,3496.6,3473.4,3472.2,653.8,791.9,1393.9,877.2,839.4,716.7,2.0,0.0,-3.0,10890.0,-12142.0,1536.0,-211.0,6.0,-2.0,-2.0,4.0,3.0,-5.0,4030.0,-9485.0,-11070.0,6299.0,2.0,2.0,3.0,1.0
2022-05-13 15:53:36.070884-07:00,1071.2,721.6,892.4,851.1,711.0,682.3,1568.3,1114.7,3469.8,3473.4,1000.5,862.1,1428.6,3477.1,1143.6,1085.1,3483.2,3472.2,1148.0,1431.4,1998.5,2576.6,1580.5,3499.0,3473.4,3472.2,653.8,791.9,1391.2,871.3,845.3,719.2,4.0,0.0,-8.0,10890.0,-12142.0,1536.0,-211.0,-9.0,6.0,1.0,6.0,4.0,-7.0,4030.0,-9485.0,-11070.0,6299.0,-9.0,0.0,4.0,1.0
2022-05-13 15:53:36.115471-07:00,1071.2,721.6,892.4,851.1,719.2,671.7,1585.2,1122.6,3469.8,3473.4,1000.5,862.1,1430.5,3478.3,1148.9,1079.9,3475.9,3473.4,1137.5,1445.1,1998.5,2576.6,1580.5,3499.0,3469.8,3469.8,647.3,791.0,1391.2,871.3,845.3,719.2,0.0,0.0,-12.0,10890.0,-12142.0,1536.0,-211.0,6.0,4.0,-2.0,0.0,7.0,-6.0,4030.0,-9485.0,-11070.0,6299.0,5.0,6.0,4.0,1.0
