Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:24:26.981380-07:00,1152.4,688.9,955.1,905.9,850.3,735.6,1483.8,1056.5,3471.0,3464.9,1051.3,886.5,1368.5,3468.6,1227.5,1188.5,3473.4,3472.2,1013.3,1307.0,1861.5,2397.6,1032.3,3275.4,3467.4,3472.2,610.8,720.0,1425.0,939.8,872.1,744.7,2.0,-6.0,5.0,5425.0,-3393.0,12211.0,-8854.0,-7.0,-2.0,5.0,-3.0,1.0,-4.0,7451.0,-14498.0,1645.0,150.0,-4.0,5.0,2.0,1.0
2022-05-13 14:24:27.027894-07:00,1152.4,693.8,948.3,908.4,850.3,735.6,1483.8,1063.4,3471.0,3469.8,1056.5,878.0,1368.5,3468.6,1227.5,1177.0,3473.4,3472.2,1013.3,1307.0,1881.1,2400.8,1036.6,3275.4,3475.9,3472.2,610.8,720.0,1447.0,943.2,869.6,744.7,0.0,-5.0,10.0,5425.0,-3393.0,12210.0,-8855.0,18.0,1.0,1.0,-7.0,4.0,-5.0,7451.0,-14498.0,1645.0,150.0,16.0,5.0,2.0,1.0
2022-05-13 14:24:27.071537-07:00,1153.3,693.8,948.3,908.4,842.8,734.0,1484.7,1063.4,3468.6,3469.8,1056.5,878.0,1363.0,3467.4,1219.5,1177.0,3473.4,3474.6,1018.5,1310.6,1881.1,2400.8,1036.6,3275.4,3475.9,3466.1,627.8,721.6,1447.0,943.2,869.6,738.1,-1.0,-10.0,3.0,5425.0,-3392.0,12209.0,-8856.0,-9.0,0.0,4.0,-4.0,2.0,-8.0,7450.0,-14498.0,1645.0,150.0,-11.0,8.0,-2.0,1.0
2022-05-13 14:24:27.116305-07:00,1153.3,692.1,949.2,919.4,842.8,734.0,1484.7,1060.8,3468.6,3468.6,1058.2,888.2,1363.0,3467.4,1219.5,1184.1,3480.7,3474.6,1018.5,1310.6,1864.5,2395.5,1032.3,3275.4,3479.5,3466.1,627.8,721.6,1419.5,936.4,867.9,738.1,2.0,0.0,0.0,5425.0,-3391.0,12208.0,-8858.0,3.0,-3.0,-6.0,0.0,3.0,-6.0,7449.0,-14499.0,1645.0,150.0,9.0,-1.0,-2.0,1.0
2022-05-13 14:24:27.204249-07:00,1155.0,684.8,949.2,919.4,847.8,729.9,1461.7,1060.8,3471.0,3464.9,1058.2,888.2,1358.5,3471.0,1226.6,1184.1,3480.7,3473.4,1009.9,1306.1,1864.5,2395.5,1033.2,3297.9,3479.5,3472.2,614.1,706.9,1419.5,936.4,873.8,741.4,0.0,-12.0,7.0,5428.0,-3393.0,12207.0,-8857.0,11.0,-3.0,7.0,-2.0,0.0,-3.0,7449.0,-14499.0,1645.0,150.0,5.0,-5.0,-1.0,1.0
2022-05-13 14:24:27.206493-07:00,1155.0,684.8,946.6,908.4,847.8,729.9,1475.5,1059.9,3471.0,3464.9,1052.2,883.1,1358.5,3471.0,1224.8,1170.0,3473.4,3466.1,1009.9,1306.1,1863.5,2394.5,1033.2,3297.9,3477.1,3479.5,614.1,706.9,1423.1,935.6,873.8,741.4,-1.0,-8.0,14.0,5427.0,-3394.0,12208.0,-8856.0,-5.0,5.0,1.0,-3.0,0.0,-5.0,7449.0,-14499.0,1645.0,150.0,-8.0,1.0,-1.0,1.0
2022-05-13 14:24:27.384256-07:00,1161.2,685.6,946.6,908.4,852.0,731.5,1475.5,1059.9,3468.6,3463.7,1052.2,883.1,1363.9,3466.1,1224.8,1170.0,3473.4,3466.1,1013.3,1309.7,1863.5,2394.5,1035.7,3268.3,3477.1,3479.5,610.8,713.4,1423.1,935.6,873.8,735.6,-5.0,-11.0,5.0,5427.0,-3394.0,12208.0,-8856.0,-10.0,1.0,4.0,-7.0,3.0,-8.0,7449.0,-14499.0,1645.0,150.0,-2.0,0.0,1.0,1.0
2022-05-13 14:24:27.386347-07:00,1161.2,685.6,948.3,904.2,852.0,731.5,1479.2,1063.4,3468.6,3463.7,1051.3,881.4,1363.9,3466.1,1226.6,1173.5,3475.9,3473.4,1013.3,1309.7,1867.4,2393.4,1035.7,3268.3,3468.6,3474.6,610.8,713.4,1422.2,937.3,873.8,735.6,2.0,-6.0,7.0,5427.0,-3394.0,12209.0,-8855.0,4.0,-1.0,-5.0,0.0,2.0,-8.0,7449.0,-14499.0,1645.0,150.0,1.0,5.0,-2.0,1.0
2022-05-13 14:24:27.387371-07:00,1149.8,683.1,948.3,904.2,857.0,732.3,1479.2,1063.4,3463.7,3472.2,1051.3,881.4,1358.5,3462.5,1226.6,1173.5,3475.9,3473.4,1012.5,1312.4,1867.4,2393.4,1028.0,3263.6,3468.6,3474.6,621.4,715.1,1422.2,937.3,871.3,743.0,4.0,-10.0,3.0,5426.0,-3393.0,12209.0,-8855.0,-1.0,4.0,2.0,1.0,2.0,-7.0,7449.0,-14499.0,1645.0,150.0,6.0,6.0,-1.0,1.0
2022-05-13 14:24:27.475256-07:00,1149.8,683.1,954.3,916.9,857.0,740.6,1473.6,1064.3,3463.7,3472.2,1059.9,885.6,1358.5,3468.6,1216.8,1169.1,3472.2,3467.4,1017.6,1312.4,1860.6,2402.9,1028.0,3263.6,3467.4,3466.1,618.9,715.1,1421.3,937.3,871.3,743.0,2.0,-5.0,6.0,5426.0,-3393.0,12209.0,-8855.0,0.0,-4.0,1.0,-2.0,1.0,-6.0,7449.0,-14499.0,1645.0,150.0,3.0,0.0,-2.0,1.0
