Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:35:18.982597-07:00,1961.8,605.2,1122.6,1288.2,892.4,1109.5,1549.7,1575.8,3446.7,3433.4,1555.3,1240.8,1217.7,3439.5,1024.5,1360.3,3439.5,3443.1,674.2,1279.2,883.1,532.2,1331.4,1580.5,3445.5,3441.9,706.9,946.6,1181.5,1329.6,1141.9,950.0,-3.0,-2.0,9.0,-7929.0,-8528.0,-9281.0,-6834.0,-10.0,9.0,7.0,8.0,-4.0,-2.0,10741.0,8896.0,6693.0,5398.0,-5.0,-6.0,6.0,1.0
2022-05-13 15:35:18.983603-07:00,1961.8,605.2,1122.6,1288.2,889.8,1112.1,1547.8,1566.5,3446.7,3433.4,1555.3,1240.8,1220.4,3434.6,1021.1,1353.1,3433.4,3438.2,662.7,1289.1,883.1,532.2,1331.4,1580.5,3444.3,3443.1,697.9,947.5,1181.5,1329.6,1141.9,950.0,-6.0,11.0,9.0,-7928.0,-8529.0,-9281.0,-6834.0,-3.0,5.0,-4.0,5.0,2.0,-6.0,10741.0,8896.0,6693.0,5398.0,0.0,2.0,-1.0,1.0
2022-05-13 15:35:19.071594-07:00,1957.8,601.2,1116.5,1296.3,889.8,1112.1,1547.8,1566.5,3438.2,3440.7,1559.0,1234.6,1220.4,3434.6,1021.1,1353.1,3433.4,3438.2,662.7,1289.1,883.9,529.0,1340.4,1573.9,3444.3,3443.1,697.9,947.5,1179.7,1322.3,1134.9,950.9,-12.0,6.0,5.0,-7926.0,-8531.0,-9283.0,-6832.0,19.0,3.0,-4.0,5.0,4.0,-11.0,10740.0,8897.0,6693.0,5398.0,6.0,2.0,-4.0,1.0
2022-05-13 15:35:19.073327-07:00,1957.8,601.2,1116.5,1296.3,887.3,1119.1,1536.6,1563.7,3438.2,3440.7,1559.0,1234.6,1216.8,3434.6,1023.7,1355.8,3432.2,3426.2,679.1,1287.3,883.9,529.0,1340.4,1573.9,3443.1,3443.1,696.2,942.4,1179.7,1322.3,1134.9,950.9,-8.0,-1.0,7.0,-7923.0,-8531.0,-9283.0,-6834.0,-5.0,7.0,13.0,6.0,-2.0,-6.0,10740.0,8897.0,6693.0,5398.0,-2.0,-5.0,4.0,1.0
2022-05-13 15:35:19.118394-07:00,1964.7,604.4,1127.9,1292.7,887.3,1119.1,1536.6,1561.8,3443.1,3437.0,1555.3,1239.1,1216.8,3434.6,1023.7,1354.9,3437.0,3426.2,679.1,1287.3,878.9,527.4,1343.1,1575.8,3440.7,3443.1,696.2,942.4,1176.2,1332.3,1147.1,950.9,-8.0,7.0,3.0,-7923.0,-8533.0,-9283.0,-6832.0,13.0,-13.0,-10.0,7.0,0.0,-11.0,10740.0,8897.0,6693.0,5398.0,3.0,-2.0,-7.0,1.0
2022-05-13 15:35:19.120326-07:00,1959.8,604.4,1127.9,1292.7,894.1,1112.1,1550.6,1561.8,3443.1,3437.0,1555.3,1239.1,1216.8,3443.1,1027.1,1354.9,3437.0,3435.8,673.3,1281.0,878.9,527.4,1343.1,1572.1,3440.7,3444.3,696.2,948.3,1176.2,1332.3,1147.1,950.0,-9.0,0.0,6.0,-7923.0,-8534.0,-9282.0,-6832.0,-4.0,4.0,11.0,7.0,-8.0,-7.0,10740.0,8897.0,6693.0,5398.0,-3.0,-9.0,3.0,1.0
2022-05-13 15:35:19.121163-07:00,1959.8,604.4,1123.5,1294.5,894.1,1112.1,1550.6,1567.4,3443.1,3444.3,1550.6,1231.0,1216.8,3443.1,1027.1,1354.0,3444.3,3435.8,673.3,1281.0,875.5,529.0,1337.7,1572.1,3440.7,3444.3,696.2,948.3,1175.3,1326.8,1138.4,950.0,-8.0,3.0,5.0,-7922.0,-8535.0,-9281.0,-6833.0,5.0,2.0,-1.0,5.0,2.0,-8.0,10740.0,8897.0,6693.0,5398.0,7.0,3.0,1.0,1.0
2022-05-13 15:35:19.121984-07:00,1963.7,604.4,1123.5,1294.5,884.8,1113.0,1546.9,1567.4,3439.5,3444.3,1550.6,1231.0,1221.3,3427.4,1021.1,1354.0,3444.3,3439.5,676.6,1280.1,875.5,529.0,1337.7,1576.8,3440.7,3438.2,706.0,946.6,1175.3,1326.8,1138.4,951.7,-11.0,7.0,7.0,-7922.0,-8535.0,-9282.0,-6833.0,6.0,3.0,-7.0,4.0,-1.0,-10.0,10740.0,8897.0,6693.0,5398.0,7.0,0.0,-6.0,1.0
2022-05-13 15:35:19.252944-07:00,1963.7,601.2,1122.6,1289.1,884.8,1113.0,1546.9,1572.1,3439.5,3441.9,1557.1,1237.3,1221.3,3427.4,1021.1,1349.4,3432.2,3439.5,676.6,1280.1,882.3,531.4,1342.2,1576.8,3438.2,3438.2,706.0,946.6,1175.3,1327.8,1139.2,951.7,-5.0,-5.0,4.0,-7921.0,-8534.0,-9283.0,-6834.0,5.0,8.0,8.0,11.0,0.0,-11.0,10739.0,8898.0,6693.0,5397.0,5.0,-3.0,4.0,1.0
2022-05-13 15:35:19.343219-07:00,1961.8,608.4,1122.6,1289.1,894.9,1121.7,1548.7,1572.1,3449.1,3441.9,1557.1,1237.3,1219.5,3428.6,1022.8,1349.4,3432.2,3440.7,675.0,1282.8,882.3,531.4,1337.7,1574.9,3438.2,3446.7,710.1,943.2,1175.3,1327.8,1138.4,949.2,-5.0,9.0,4.0,-7920.0,-8534.0,-9283.0,-6834.0,-8.0,-5.0,-3.0,8.0,1.0,-12.0,10739.0,8899.0,6693.0,5396.0,-10.0,-5.0,5.0,1.0
2022-05-13 15:35:19.344465-07:00,1961.8,608.4,1122.6,1291.8,894.9,1121.7,1542.2,1568.3,3449.1,3441.9,1554.3,1237.3,1219.5,3428.6,1025.4,1354.9,3433.4,3443.1,675.0,1282.8,885.6,536.2,1337.7,1574.9,3437.0,3450.4,710.1,943.2,1180.6,1330.5,1138.4,949.2,-8.0,3.0,8.0,-7921.0,-8533.0,-9281.0,-6838.0,16.0,3.0,6.0,7.0,-1.0,-3.0,10741.0,8897.0,6692.0,5398.0,17.0,3.0,-2.0,1.0
2022-05-13 15:35:19.345492-07:00,1969.7,600.4,1122.6,1291.8,883.1,1121.7,1542.2,1568.3,3449.1,3428.6,1554.3,1237.3,1216.8,3444.3,1025.4,1354.9,3433.4,3443.1,678.2,1287.3,885.6,536.2,1339.5,1578.6,3437.0,3450.4,698.7,949.2,1180.6,1330.5,1141.9,940.7,-16.0,0.0,9.0,-7919.0,-8533.0,-9283.0,-6836.0,-8.0,17.0,-8.0,0.0,-1.0,-5.0,10739.0,8898.0,6693.0,5397.0,3.0,7.0,-4.0,1.0
2022-05-13 15:35:19.568025-07:00,1969.7,600.4,1127.0,1295.4,883.1,1121.7,1552.5,1573.9,3449.1,3428.6,1555.3,1239.9,1216.8,3444.3,1028.0,1356.7,3441.9,3440.7,678.2,1287.3,883.1,532.2,1339.5,1578.6,3443.1,3441.9,698.7,949.2,1172.6,1328.7,1141.9,940.7,-8.0,7.0,7.0,-7912.0,-8532.0,-9289.0,-6837.0,6.0,23.0,1.0,8.0,7.0,-9.0,10735.0,8900.0,6697.0,5397.0,1.0,9.0,2.0,1.0
2022-05-13 15:35:19.569170-07:00,1967.7,606.0,1127.0,1295.4,894.9,1107.8,1552.5,1573.9,3444.3,3439.5,1555.3,1239.9,1219.5,3445.5,1028.0,1356.7,3441.9,3440.7,674.2,1283.7,883.1,532.2,1333.2,1574.9,3443.1,3441.9,699.5,950.0,1172.6,1328.7,1143.6,946.6,-4.0,0.0,0.0,-7906.0,-8528.0,-9294.0,-6843.0,16.0,15.0,9.0,8.0,-2.0,-11.0,10734.0,8900.0,6698.0,5397.0,18.0,5.0,0.0,1.0
2022-05-13 15:35:19.615313-07:00,1967.7,606.0,1121.7,1285.5,894.9,1115.6,1545.9,1566.5,3444.3,3439.5,1553.4,1239.1,1219.5,3438.2,1015.9,1355.8,3432.2,3434.6,675.8,1283.7,880.6,532.2,1333.2,1574.9,3438.2,3443.1,702.8,950.0,1179.7,1328.7,1143.6,946.6,-15.0,-1.0,-3.0,-7902.0,-8529.0,-9298.0,-6842.0,5.0,-12.0,-4.0,0.0,-1.0,-11.0,10732.0,8903.0,6700.0,5396.0,2.0,-13.0,0.0,1.0
2022-05-13 15:35:19.616300-07:00,1961.8,608.4,1127.0,1285.5,893.2,1115.6,1545.9,1566.5,3437.0,3444.3,1559.9,1239.1,1218.6,3438.2,1015.9,1355.8,3432.2,3434.6,675.8,1283.7,880.6,530.6,1337.7,1576.8,3438.2,3443.1,702.8,947.5,1179.7,1329.6,1140.1,950.9,-8.0,7.0,3.0,-7903.0,-8533.0,-9293.0,-6841.0,-5.0,-7.0,16.0,7.0,2.0,-8.0,10735.0,8905.0,6695.0,5392.0,-5.0,-18.0,7.0,1.0
