Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:19:24.955507-07:00,1079.0,685.6,1040.9,984.2,959.4,729.0,1636.9,1170.0,3469.8,3468.6,1096.4,914.4,1436.0,3464.9,1250.6,1199.1,3473.4,3477.1,877.2,1191.2,1630.3,2193.2,940.7,3469.8,3478.3,3472.2,632.7,706.0,1464.4,977.3,896.6,750.5,7.0,3.0,-9.0,10018.0,749.0,1975.0,-12791.0,1.0,7.0,1.0,0.0,2.0,7.0,15180.0,-5934.0,1266.0,-1089.0,-3.0,3.0,7.0,1.0
2022-05-13 14:19:24.999753-07:00,1087.7,679.1,1047.8,980.7,959.4,729.0,1636.9,1170.0,3464.9,3467.4,1094.7,905.9,1436.0,3464.9,1250.6,1199.1,3473.4,3477.1,877.2,1191.2,1625.6,2175.8,936.4,3473.4,3478.3,3472.2,632.7,706.0,1458.0,974.8,891.5,757.1,10.0,0.0,-2.0,10017.0,748.0,1974.0,-12792.0,-6.0,-8.0,-12.0,1.0,0.0,4.0,15179.0,-5935.0,1266.0,-1089.0,-10.0,0.0,-5.0,1.0
2022-05-13 14:19:25.091995-07:00,1087.7,679.1,1047.8,980.7,958.5,727.4,1635.0,1171.8,3464.9,3467.4,1094.7,905.9,1436.0,3469.8,1250.6,1200.0,3472.2,3468.6,878.9,1185.9,1625.6,2175.8,936.4,3473.4,3472.2,3485.6,627.0,704.4,1458.0,974.8,891.5,757.1,5.0,-9.0,-4.0,10015.0,746.0,1974.0,-12793.0,-3.0,2.0,5.0,0.0,-2.0,4.0,15179.0,-5935.0,1266.0,-1089.0,-7.0,-4.0,-1.0,1.0
2022-05-13 14:19:25.093291-07:00,1079.9,692.9,1041.8,982.5,958.5,727.4,1635.0,1177.0,3472.2,3472.2,1093.8,905.9,1436.0,3469.8,1250.6,1197.4,3477.1,3468.6,878.9,1185.9,1626.5,2180.9,941.5,3466.1,3483.2,3485.6,627.0,704.4,1457.1,965.4,894.9,776.1,7.0,0.0,0.0,10016.0,742.0,1977.0,-12793.0,-19.0,2.0,1.0,-2.0,0.0,9.0,15179.0,-5938.0,1266.0,-1089.0,-20.0,0.0,2.0,1.0
2022-05-13 14:19:25.136772-07:00,1087.7,692.9,1041.8,982.5,956.0,724.9,1637.9,1177.0,3478.3,3472.2,1093.8,905.9,1430.5,3467.4,1249.7,1197.4,3477.1,3475.9,874.7,1180.6,1626.5,2180.9,941.5,3479.5,3483.2,3478.3,629.5,708.5,1457.1,965.4,894.9,762.0,7.0,1.0,-1.0,10016.0,739.0,1980.0,-12793.0,-1.0,-6.0,0.0,-4.0,-1.0,9.0,15177.0,-5942.0,1267.0,-1089.0,3.0,0.0,-2.0,1.0
2022-05-13 14:19:25.227231-07:00,1087.7,692.1,1046.1,991.0,956.0,724.9,1637.9,1177.9,3478.3,3469.8,1098.2,900.8,1430.5,3467.4,1249.7,1195.6,3473.4,3475.9,874.7,1180.6,1632.2,2195.2,932.2,3479.5,3480.7,3478.3,629.5,708.5,1457.1,972.2,897.4,762.0,10.0,-1.0,2.0,10016.0,737.0,1982.0,-12792.0,-14.0,4.0,6.0,-2.0,2.0,11.0,15176.0,-5945.0,1267.0,-1088.0,-15.0,-6.0,-2.0,1.0
2022-05-13 14:19:25.349636-07:00,1085.1,692.1,1046.1,991.0,959.4,728.2,1638.8,1177.9,3475.9,3469.8,1098.2,900.8,1438.7,3472.2,1247.1,1195.6,3473.4,3469.8,877.2,1183.2,1632.2,2195.2,932.2,3473.4,3480.7,3479.5,633.5,704.4,1457.1,972.2,897.4,753.8,11.0,7.0,1.0,10016.0,734.0,1982.0,-12792.0,-6.0,-18.0,-8.0,2.0,1.0,11.0,15176.0,-5946.0,1267.0,-1088.0,3.0,-6.0,-4.0,1.0
2022-05-13 14:19:25.350909-07:00,1085.1,681.5,1052.2,982.5,959.4,728.2,1638.8,1167.4,3475.9,3477.1,1098.2,910.1,1438.7,3472.2,1247.1,1192.0,3472.2,3469.8,877.2,1183.2,1629.4,2192.2,939.0,3473.4,3471.0,3479.5,633.5,704.4,1458.0,973.1,894.9,753.8,5.0,-7.0,5.0,10015.0,730.0,1983.0,-12793.0,-3.0,-7.0,0.0,1.0,-7.0,13.0,15174.0,-5951.0,1267.0,-1089.0,-10.0,-2.0,-5.0,1.0
2022-05-13 14:19:25.360924-07:00,1080.8,681.5,1052.2,982.5,950.9,731.5,1631.3,1167.4,3478.3,3477.1,1098.2,910.1,1430.5,3477.1,1250.6,1192.0,3472.2,3475.9,875.5,1185.9,1629.4,2192.2,939.0,3484.4,3471.0,3475.9,640.8,701.1,1458.0,973.1,894.9,755.4,11.0,1.0,8.0,10015.0,729.0,1984.0,-12793.0,-15.0,-5.0,4.0,3.0,-2.0,13.0,15173.0,-5951.0,1267.0,-1089.0,-11.0,-4.0,-1.0,1.0
2022-05-13 14:19:25.405003-07:00,1080.8,686.4,1044.4,976.5,950.9,731.5,1631.3,1167.4,3478.3,3468.6,1095.6,907.6,1430.5,3477.1,1251.5,1192.0,3468.6,3462.5,875.5,1185.9,1612.4,2187.1,939.0,3484.4,3473.4,3481.9,640.8,701.1,1439.6,972.2,899.1,755.4,12.0,5.0,3.0,10017.0,727.0,1986.0,-12792.0,6.0,-3.0,-3.0,0.0,-3.0,12.0,15173.0,-5953.0,1267.0,-1088.0,10.0,2.0,-1.0,1.0
2022-05-13 14:19:25.456077-07:00,1089.5,679.1,1044.4,976.5,962.8,721.6,1631.3,1167.4,3478.3,3466.1,1095.6,907.6,1436.0,3474.6,1251.5,1192.0,3468.6,3462.5,873.8,1188.5,1612.4,2187.1,941.5,3481.9,3473.4,3481.9,627.0,706.9,1439.6,972.2,899.1,755.4,3.0,-3.0,-5.0,10017.0,728.0,1987.0,-12791.0,-1.0,2.0,-6.0,0.0,-6.0,12.0,15173.0,-5953.0,1267.0,-1088.0,7.0,1.0,-6.0,1.0
2022-05-13 14:19:25.555345-07:00,1089.5,679.1,1042.6,980.7,962.8,721.6,1635.0,1166.5,3478.3,3466.1,1092.9,908.4,1436.0,3474.6,1248.8,1197.4,3477.1,3475.9,873.8,1188.5,1633.1,2177.9,941.5,3481.9,3478.3,3475.9,627.0,706.9,1448.8,965.4,899.1,755.4,19.0,-2.0,2.0,10017.0,723.0,1983.0,-12792.0,-4.0,-1.0,-9.0,2.0,-1.0,4.0,15173.0,-5951.0,1267.0,-1089.0,-3.0,-1.0,-9.0,1.0
2022-05-13 14:19:25.556507-07:00,1086.8,681.5,1042.6,980.7,951.7,725.8,1635.0,1166.5,3463.7,3477.1,1092.9,908.4,1436.9,3472.2,1248.8,1197.4,3477.1,3475.9,877.2,1187.6,1633.1,2177.9,939.0,3466.1,3478.3,3475.9,635.1,702.8,1448.8,965.4,899.1,772.0,14.0,-2.0,6.0,10016.0,726.0,1980.0,-12793.0,16.0,-3.0,-1.0,3.0,-4.0,6.0,15175.0,-5946.0,1266.0,-1090.0,8.0,9.0,-3.0,1.0
2022-05-13 14:19:25.632001-07:00,1086.8,681.5,1046.1,985.0,951.7,725.8,1636.0,1166.5,3463.7,3477.1,1096.4,901.7,1436.9,3472.2,1251.5,1188.5,3469.8,3472.2,877.2,1187.6,1625.6,2190.1,939.0,3466.1,3472.2,3467.4,635.1,702.8,1459.8,972.2,899.1,772.0,7.0,-6.0,-1.0,10016.0,728.0,1984.0,-12793.0,-15.0,1.0,-2.0,0.0,-7.0,10.0,15173.0,-5951.0,1267.0,-1089.0,-3.0,2.0,-2.0,1.0
2022-05-13 14:19:25.675003-07:00,1076.4,684.0,1038.3,985.0,958.5,730.7,1636.0,1166.5,3464.9,3468.6,1095.6,901.7,1435.0,3462.5,1251.5,1188.5,3469.8,3472.2,878.9,1181.5,1625.6,2190.1,950.0,3479.5,3472.2,3467.4,634.3,706.9,1459.8,972.2,895.7,760.4,6.0,-2.0,0.0,10016.0,727.0,1985.0,-12793.0,6.0,-3.0,-3.0,-1.0,1.0,11.0,15173.0,-5951.0,1267.0,-1089.0,3.0,-3.0,-2.0,1.0
2022-05-13 14:19:25.720005-07:00,1076.4,684.0,1038.3,979.9,958.5,729.0,1670.1,1175.3,3464.9,3468.6,1095.6,906.7,1435.0,3467.4,1248.8,1194.7,3478.3,3473.4,878.9,1181.5,1633.1,2190.1,950.0,3479.5,3478.3,3480.7,635.9,706.9,1458.9,972.2,895.7,760.4,7.0,0.0,3.0,10016.0,727.0,1985.0,-12793.0,5.0,1.0,-3.0,-2.0,-1.0,10.0,15174.0,-5950.0,1267.0,-1090.0,-3.0,-3.0,-2.0,1.0
2022-05-13 14:19:25.765712-07:00,1081.6,682.3,1042.6,979.9,958.5,729.0,1670.1,1175.3,3472.2,3468.6,1093.8,906.7,1434.1,3467.4,1248.8,1194.7,3478.3,3473.4,878.9,1189.4,1633.1,2188.1,939.8,3467.4,3478.3,3480.7,635.9,697.0,1458.9,968.8,897.4,766.2,12.0,1.0,8.0,10016.0,727.0,1985.0,-12793.0,2.0,-10.0,4.0,2.0,-2.0,8.0,15174.0,-5949.0,1266.0,-1090.0,7.0,4.0,8.0,1.0
