Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:10:48.096423-07:00,1904.6,537.8,1025.4,1256.9,874.7,1102.5,1200.9,1269.4,3433.4,3435.8,1438.7,1258.7,1259.6,3443.1,937.3,1354.9,3435.8,3444.3,687.2,1332.3,939.0,543.4,1214.2,1619.0,3451.6,3444.3,644.0,860.4,1206.2,1284.6,1106.9,953.4,-1.0,3.0,0.0,2105.0,2316.0,-12638.0,-9945.0,9.0,-7.0,3.0,-3.0,0.0,-3.0,10239.0,9534.0,6660.0,5324.0,8.0,3.0,-1.0,1.0
2022-05-13 15:10:48.187005-07:00,1896.7,525.0,1017.6,1256.9,873.0,1102.5,1200.9,1269.4,3443.1,3434.6,1436.9,1258.7,1256.9,3443.1,937.3,1354.9,3435.8,3444.3,687.2,1325.0,939.0,545.0,1217.7,1619.0,3451.6,3444.3,644.0,857.9,1206.2,1290.0,1098.2,950.0,-2.0,-1.0,4.0,2105.0,2317.0,-12639.0,-9944.0,-5.0,5.0,1.0,-7.0,-3.0,-8.0,10239.0,9534.0,6660.0,5324.0,0.0,3.0,1.0,1.0
2022-05-13 15:10:48.188622-07:00,1896.7,525.0,1017.6,1244.4,868.8,1097.3,1203.5,1270.3,3443.1,3434.6,1436.9,1258.7,1259.6,3433.4,941.5,1356.7,3433.4,3437.0,692.9,1324.1,950.0,545.0,1217.7,1619.0,3440.7,3444.3,631.9,858.7,1221.3,1290.0,1098.2,950.0,-4.0,3.0,0.0,2105.0,2317.0,-12640.0,-9943.0,12.0,-1.0,-1.0,-7.0,3.0,-8.0,10238.0,9535.0,6661.0,5323.0,7.0,4.0,-1.0,1.0
2022-05-13 15:10:48.276781-07:00,1899.7,524.2,1012.5,1253.3,868.8,1097.3,1203.5,1270.3,3434.6,3444.3,1429.5,1261.3,1259.6,3433.4,941.5,1356.7,3433.4,3437.0,692.9,1324.1,943.2,543.4,1206.2,1621.8,3440.7,3444.3,631.9,858.7,1213.3,1275.6,1090.3,952.6,-3.0,-2.0,2.0,2105.0,2317.0,-12640.0,-9943.0,3.0,0.0,-2.0,-5.0,-2.0,-10.0,10238.0,9535.0,6661.0,5323.0,7.0,1.0,-2.0,1.0
2022-05-13 15:10:48.366003-07:00,1899.7,524.2,1012.5,1253.3,872.1,1104.3,1199.1,1268.5,3434.6,3444.3,1429.5,1261.3,1258.7,3440.7,937.3,1353.1,3434.6,3433.4,688.0,1325.9,943.2,543.4,1206.2,1621.8,3440.7,3449.1,640.0,864.6,1213.3,1275.6,1090.3,952.6,-5.0,4.0,2.0,2105.0,2317.0,-12641.0,-9942.0,-6.0,-5.0,2.0,-4.0,2.0,-6.0,10238.0,9535.0,6661.0,5323.0,-2.0,0.0,-3.0,1.0
2022-05-13 15:10:48.367928-07:00,1904.6,531.4,1028.8,1251.5,872.1,1104.3,1199.1,1268.5,3434.6,3433.4,1443.3,1262.2,1258.7,3440.7,937.3,1353.1,3434.6,3433.4,688.0,1325.9,945.8,543.4,1212.4,1609.6,3440.7,3449.1,640.0,864.6,1208.9,1287.3,1095.6,950.9,-3.0,0.0,-1.0,2105.0,2317.0,-12641.0,-9942.0,9.0,3.0,-1.0,-4.0,-3.0,-5.0,10238.0,9535.0,6661.0,5323.0,8.0,3.0,-4.0,1.0
2022-05-13 15:10:48.455641-07:00,1904.6,531.4,1028.8,1251.5,867.1,1104.3,1205.3,1263.1,3434.6,3433.4,1443.3,1262.2,1259.6,3441.9,946.6,1351.2,3437.0,3434.6,684.8,1322.3,945.8,543.4,1212.4,1609.6,3438.2,3437.0,642.4,857.9,1208.9,1287.3,1095.6,950.9,-6.0,-1.0,3.0,2105.0,2317.0,-12641.0,-9942.0,6.0,-2.0,-5.0,-10.0,-3.0,-8.0,10238.0,9535.0,6661.0,5323.0,0.0,1.0,-5.0,1.0
2022-05-13 15:10:48.456809-07:00,1900.7,524.2,1012.5,1248.0,867.1,1104.3,1205.3,1267.6,3449.1,3444.3,1441.5,1262.2,1259.6,3441.9,946.6,1359.4,3435.8,3434.6,684.8,1322.3,945.8,547.4,1214.2,1619.9,3443.1,3437.0,642.4,857.9,1216.8,1289.1,1092.9,949.2,-4.0,0.0,-2.0,2105.0,2317.0,-12641.0,-9942.0,4.0,0.0,1.0,-8.0,-1.0,-12.0,10238.0,9535.0,6661.0,5323.0,0.0,3.0,-3.0,1.0
2022-05-13 15:10:48.545747-07:00,1899.7,524.2,1012.5,1248.0,877.2,1105.1,1200.9,1267.6,3439.5,3444.3,1441.5,1262.2,1257.8,3445.5,934.7,1359.4,3435.8,3441.9,685.6,1324.1,945.8,547.4,1214.2,1619.9,3443.1,3438.2,633.5,856.2,1216.8,1289.1,1092.9,950.0,-2.0,-2.0,2.0,2104.0,2316.0,-12641.0,-9942.0,3.0,-11.0,-4.0,-7.0,0.0,-10.0,10238.0,9535.0,6661.0,5323.0,2.0,1.0,-6.0,1.0
2022-05-13 15:10:48.590650-07:00,1899.7,527.4,1021.1,1260.4,877.2,1105.1,1200.9,1269.4,3439.5,3435.8,1445.1,1260.4,1257.8,3445.5,934.7,1358.5,3426.2,3441.9,685.6,1324.1,947.5,541.8,1213.3,1619.9,3446.7,3438.2,633.5,856.2,1215.1,1288.2,1095.6,950.0,-1.0,2.0,-2.0,2102.0,2316.0,-12643.0,-9940.0,12.0,-2.0,3.0,-6.0,2.0,-6.0,10238.0,9535.0,6661.0,5323.0,1.0,1.0,-3.0,1.0
