Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:57:07.151064-07:00,2180.9,581.0,992.7,1202.7,818.5,1176.2,1274.7,1327.8,3433.4,3437.0,1511.5,1225.7,1223.9,3438.2,1104.3,1383.0,3433.4,3440.7,704.4,1331.4,883.1,510.7,1267.6,1590.8,3441.9,3439.5,663.6,943.2,1188.5,1320.5,1215.1,971.3,11.0,-6.0,11.0,-10253.0,-12119.0,-2263.0,-3364.0,67.0,20.0,-51.0,9.0,9.0,6.0,11749.0,11137.0,-766.0,-2400.0,28.0,19.0,-22.0,1.0
2022-05-13 15:57:07.195292-07:00,2186.0,581.0,992.7,1202.7,811.0,1178.8,1273.9,1327.8,3434.6,3437.0,1511.5,1225.7,1230.2,3434.6,1103.4,1383.0,3433.4,3432.2,709.3,1340.4,883.1,510.7,1267.6,1596.4,3441.9,3435.8,657.0,944.9,1188.5,1320.5,1215.1,973.1,7.0,-5.0,12.0,-10235.0,-12132.0,-2285.0,-3358.0,54.0,13.0,-19.0,18.0,5.0,14.0,11740.0,11149.0,-756.0,-2397.0,29.0,19.0,-14.0,1.0
2022-05-13 15:57:07.330370-07:00,2186.0,571.4,997.9,1204.4,811.0,1178.8,1273.9,1332.3,3434.6,3437.0,1510.6,1224.8,1230.2,3434.6,1103.4,1379.4,3431.0,3432.2,709.3,1340.4,886.5,508.3,1262.2,1596.4,3439.5,3435.8,657.0,944.9,1193.8,1326.8,1208.9,973.1,1.0,-2.0,8.0,-10222.0,-12140.0,-2296.0,-3361.0,20.0,36.0,-12.0,10.0,0.0,7.0,11733.0,11158.0,-748.0,-2390.0,24.0,30.0,-7.0,1.0
2022-05-13 15:57:07.331516-07:00,2187.1,571.4,997.9,1204.4,811.0,1180.6,1264.9,1332.3,3437.0,3437.0,1510.6,1224.8,1235.5,3443.1,1107.8,1379.4,3431.0,3440.7,704.4,1340.4,886.5,508.3,1262.2,1597.4,3439.5,3446.7,657.9,943.2,1193.8,1326.8,1208.9,969.6,-9.0,-8.0,0.0,-10210.0,-12147.0,-2309.0,-3364.0,32.0,19.0,-4.0,0.0,2.0,0.0,11726.0,11167.0,-739.0,-2385.0,26.0,22.0,-6.0,1.0
2022-05-13 15:57:07.420272-07:00,2187.1,581.0,1001.3,1201.8,811.0,1180.6,1264.9,1335.9,3437.0,3445.5,1509.7,1220.4,1235.5,3443.1,1107.8,1380.3,3431.0,3440.7,704.4,1340.4,885.6,514.7,1267.6,1597.4,3438.2,3446.7,657.9,943.2,1189.4,1325.9,1212.4,969.6,-17.0,-3.0,-10.0,-10204.0,-12149.0,-2316.0,-3371.0,8.0,16.0,14.0,-12.0,3.0,0.0,11722.0,11173.0,-735.0,-2380.0,13.0,10.0,4.0,1.0
2022-05-13 15:57:07.466693-07:00,2184.0,577.8,1001.3,1201.8,810.2,1177.9,1271.2,1335.9,3451.6,3441.9,1509.7,1220.4,1229.3,3445.5,1110.4,1380.3,3431.0,3432.2,706.9,1336.8,885.6,514.7,1267.6,1596.4,3438.2,3446.7,665.2,944.9,1189.4,1325.9,1217.7,973.1,-11.0,0.0,-12.0,-10201.0,-12151.0,-2316.0,-3373.0,6.0,0.0,-2.0,-4.0,3.0,-2.0,11721.0,11174.0,-734.0,-2379.0,5.0,-3.0,-1.0,1.0
2022-05-13 15:57:07.467725-07:00,2184.0,577.8,994.5,1203.5,810.2,1177.9,1273.0,1334.1,3451.6,3441.9,1509.7,1226.6,1229.3,3445.5,1107.8,1383.0,3439.5,3433.4,706.9,1336.8,889.0,513.9,1267.6,1596.4,3449.1,3445.5,665.2,944.9,1184.1,1319.6,1217.7,973.1,0.0,-9.0,1.0,-10201.0,-12151.0,-2315.0,-3372.0,-4.0,-14.0,2.0,13.0,1.0,1.0,11721.0,11174.0,-734.0,-2379.0,-6.0,-6.0,4.0,1.0
2022-05-13 15:57:07.915091-07:00,2199.3,578.6,994.5,1203.5,825.2,1177.0,1273.0,1334.1,3433.4,3437.0,1509.7,1226.6,1232.8,3443.1,1107.8,1383.0,3439.5,3433.4,709.3,1335.9,889.0,513.9,1263.1,1596.4,3449.1,3445.5,659.5,941.5,1184.1,1319.6,1208.9,971.3,8.0,-1.0,7.0,-10203.0,-12151.0,-2312.0,-3368.0,-7.0,-9.0,0.0,18.0,3.0,2.0,11723.0,11172.0,-735.0,-2380.0,-11.0,-4.0,5.0,1.0
2022-05-13 15:57:07.916931-07:00,2199.3,578.6,991.0,1195.6,825.2,1177.0,1274.7,1341.3,3433.4,3437.0,1508.8,1213.3,1232.8,3443.1,1104.3,1372.1,3440.7,3428.6,709.3,1335.9,885.6,512.3,1263.1,1596.4,3443.1,3439.5,659.5,941.5,1187.6,1322.3,1208.9,971.3,2.0,-2.0,7.0,-10203.0,-12152.0,-2311.0,-3367.0,-5.0,-9.0,1.0,16.0,-1.0,4.0,11726.0,11168.0,-735.0,-2381.0,-7.0,-4.0,2.0,1.0
2022-05-13 15:57:07.917896-07:00,2184.0,573.0,991.0,1195.6,815.2,1175.3,1274.7,1341.3,3443.1,3440.7,1508.8,1213.3,1228.4,3435.8,1104.3,1372.1,3440.7,3428.6,702.8,1354.9,885.6,512.3,1267.6,1591.7,3443.1,3439.5,653.0,943.2,1187.6,1322.3,1210.6,976.5,0.0,-2.0,7.0,-10203.0,-12152.0,-2310.0,-3366.0,-3.0,-9.0,-6.0,12.0,0.0,4.0,11727.0,11167.0,-734.0,-2381.0,-8.0,-2.0,-2.0,1.0
2022-05-13 15:57:07.920804-07:00,2184.0,573.0,997.0,1198.2,815.2,1175.3,1272.1,1337.7,3443.1,3440.7,1504.1,1224.8,1228.4,3441.9,1111.2,1369.4,3439.5,3435.8,704.4,1354.9,883.1,512.3,1267.6,1591.7,3438.2,3437.0,661.1,943.2,1188.5,1317.8,1210.6,976.5,0.0,-5.0,6.0,-10201.0,-12154.0,-2313.0,-3364.0,10.0,2.0,-10.0,10.0,1.0,3.0,11727.0,11167.0,-734.0,-2381.0,0.0,3.0,-5.0,1.0
2022-05-13 15:57:07.959795-07:00,2167.7,579.4,994.5,1198.2,811.9,1175.3,1272.1,1337.7,3440.7,3438.2,1506.9,1224.8,1231.0,3441.9,1111.2,1369.4,3439.5,3435.8,704.4,1335.0,883.1,512.3,1262.2,1586.1,3438.2,3437.0,661.1,939.8,1188.5,1321.4,1200.0,966.2,-2.0,-2.0,3.0,-10199.0,-12155.0,-2314.0,-3363.0,18.0,2.0,-9.0,6.0,0.0,7.0,11727.0,11167.0,-734.0,-2381.0,4.0,7.0,-6.0,1.0
2022-05-13 15:57:08.005444-07:00,2185.0,573.0,990.2,1200.9,815.2,1170.9,1263.1,1337.7,3441.9,3443.1,1506.0,1223.0,1229.3,3441.9,1103.4,1375.7,3429.8,3435.8,704.4,1336.8,892.4,511.5,1262.2,1588.9,3444.3,3441.9,671.7,936.4,1190.3,1316.9,1209.7,972.2,-1.0,-4.0,-1.0,-10186.0,-12165.0,-2330.0,-3358.0,-1.0,18.0,0.0,6.0,4.0,-3.0,11724.0,11171.0,-730.0,-2380.0,-6.0,8.0,1.0,1.0
2022-05-13 15:57:08.050045-07:00,2185.0,573.0,990.2,1200.9,822.7,1174.4,1271.2,1330.5,3441.9,3443.1,1506.0,1223.0,1224.8,3438.2,1107.8,1376.6,3437.0,3443.1,707.7,1339.5,892.4,511.5,1262.2,1588.9,3456.4,3441.9,661.9,946.6,1190.3,1316.9,1209.7,972.2,-2.0,-3.0,0.0,-10186.0,-12164.0,-2330.0,-3359.0,-2.0,-5.0,2.0,6.0,0.0,-2.0,11724.0,11171.0,-730.0,-2380.0,-3.0,-6.0,0.0,1.0
2022-05-13 15:57:08.185544-07:00,2186.0,576.2,991.9,1195.6,822.7,1174.4,1271.2,1330.5,3444.3,3449.1,1510.6,1220.4,1224.8,3438.2,1107.8,1376.6,3437.0,3443.1,707.7,1339.5,889.0,512.3,1265.8,1592.7,3456.4,3441.9,661.9,946.6,1185.0,1317.8,1213.3,973.1,-5.0,-5.0,5.0,-10187.0,-12165.0,-2329.0,-3357.0,0.0,-14.0,-1.0,4.0,0.0,5.0,11725.0,11169.0,-730.0,-2380.0,-3.0,-5.0,-4.0,1.0
2022-05-13 15:57:08.231052-07:00,2186.0,576.2,991.9,1195.6,815.2,1181.5,1276.5,1343.1,3444.3,3449.1,1510.6,1220.4,1231.0,3434.6,1106.0,1379.4,3438.2,3435.8,702.8,1335.0,889.0,512.3,1265.8,1592.7,3433.4,3439.5,655.4,942.4,1185.0,1317.8,1213.3,973.1,-1.0,-1.0,6.0,-10187.0,-12165.0,-2328.0,-3356.0,-3.0,1.0,1.0,6.0,0.0,3.0,11725.0,11169.0,-730.0,-2380.0,-5.0,0.0,1.0,1.0
2022-05-13 15:57:08.273714-07:00,2189.1,569.0,990.2,1206.2,815.2,1181.5,1276.5,1335.9,3440.7,3443.1,1508.8,1227.5,1231.0,3434.6,1106.0,1381.2,3441.9,3435.8,702.8,1335.0,885.6,515.5,1259.6,1596.4,3449.1,3439.5,655.4,942.4,1189.4,1309.7,1212.4,969.6,-3.0,-3.0,2.0,-10187.0,-12165.0,-2328.0,-3356.0,7.0,1.0,0.0,6.0,3.0,7.0,11725.0,11169.0,-730.0,-2380.0,3.0,5.0,-3.0,1.0
2022-05-13 15:57:08.320695-07:00,2186.0,569.0,990.2,1206.2,827.7,1174.4,1268.5,1335.9,3438.2,3443.1,1508.8,1227.5,1227.5,3446.7,1106.9,1381.2,3441.9,3434.6,698.7,1346.7,885.6,515.5,1259.6,1595.5,3449.1,3434.6,660.3,942.4,1189.4,1309.7,1212.4,975.6,-3.0,-3.0,3.0,-10187.0,-12165.0,-2328.0,-3356.0,2.0,-8.0,1.0,6.0,2.0,1.0,11725.0,11169.0,-730.0,-2380.0,-2.0,0.0,-2.0,1.0
2022-05-13 15:57:08.546298-07:00,2186.0,576.2,996.2,1203.5,827.7,1174.4,1268.5,1335.0,3438.2,3441.9,1511.5,1216.8,1227.5,3446.7,1106.9,1376.6,3438.2,3434.6,698.7,1346.7,880.6,515.5,1269.4,1595.5,3449.1,3434.6,660.3,942.4,1185.0,1323.2,1210.6,975.6,-2.0,-4.0,4.0,-10187.0,-12165.0,-2328.0,-3356.0,-1.0,6.0,0.0,7.0,1.0,4.0,11725.0,11169.0,-730.0,-2380.0,-5.0,2.0,-2.0,1.0
2022-05-13 15:57:08.547400-07:00,2176.9,576.2,996.2,1203.5,816.0,1182.3,1276.5,1335.0,3433.4,3441.9,1511.5,1216.8,1239.1,3439.5,1106.9,1376.6,3438.2,3433.4,705.2,1336.8,880.6,515.5,1269.4,1591.7,3449.1,3443.1,660.3,940.7,1185.0,1323.2,1210.6,978.2,0.0,-6.0,3.0,-10187.0,-12165.0,-2328.0,-3356.0,4.0,5.0,5.0,6.0,-2.0,-1.0,11725.0,11169.0,-730.0,-2380.0,-1.0,6.0,2.0,1.0
2022-05-13 15:57:08.548455-07:00,2176.9,574.6,995.3,1198.2,816.0,1182.3,1276.5,1328.7,3433.4,3440.7,1508.8,1220.4,1239.1,3439.5,1106.9,1383.9,3438.2,3433.4,705.2,1336.8,879.7,513.9,1261.3,1591.7,3447.9,3443.1,660.3,940.7,1183.2,1325.9,1217.7,978.2,-5.0,-3.0,2.0,-10187.0,-12165.0,-2328.0,-3356.0,-6.0,-4.0,0.0,5.0,3.0,0.0,11725.0,11169.0,-730.0,-2380.0,-9.0,-2.0,-2.0,1.0
2022-05-13 15:57:08.549620-07:00,2178.9,565.8,995.3,1198.2,824.4,1186.7,1268.5,1328.7,3437.0,3440.7,1508.8,1220.4,1227.5,3444.3,1106.9,1383.9,3438.2,3437.0,707.7,1342.2,879.7,513.9,1259.6,1597.4,3447.9,3435.8,657.9,942.4,1183.2,1325.9,1209.7,983.3,-2.0,-2.0,9.0,-10187.0,-12166.0,-2325.0,-3353.0,1.0,-6.0,4.0,8.0,0.0,2.0,11725.0,11169.0,-730.0,-2380.0,-2.0,-4.0,1.0,1.0
2022-05-13 15:57:08.636770-07:00,2178.9,565.8,987.6,1196.5,824.4,1186.7,1275.6,1333.2,3437.0,3440.7,1506.0,1225.7,1227.5,3444.3,1099.0,1383.9,3432.2,3439.5,707.7,1342.2,889.0,512.3,1259.6,1597.4,3437.0,3441.9,657.9,942.4,1189.4,1319.6,1209.7,983.3,-6.0,0.0,9.0,-10187.0,-12166.0,-2325.0,-3353.0,-1.0,0.0,3.0,7.0,2.0,5.0,11725.0,11169.0,-730.0,-2380.0,-2.0,2.0,2.0,1.0
2022-05-13 15:57:08.683626-07:00,2187.1,568.2,986.7,1203.5,818.5,1174.4,1274.7,1335.0,3439.5,3437.0,1502.3,1225.7,1229.3,3437.0,1105.1,1374.8,3424.9,3437.0,703.6,1338.6,887.3,512.3,1268.5,1593.6,3444.3,3438.2,660.3,942.4,1192.9,1318.7,1211.5,978.2,-5.0,-5.0,2.0,-10187.0,-12165.0,-2328.0,-3356.0,6.0,10.0,6.0,8.0,0.0,1.0,11725.0,11170.0,-729.0,-2379.0,3.0,11.0,0.0,1.0
2022-05-13 15:57:08.684772-07:00,2174.8,581.0,986.7,1203.5,817.7,1174.4,1274.7,1335.0,3435.8,3446.7,1502.3,1225.7,1230.2,3439.5,1105.1,1374.8,3424.9,3437.0,708.5,1341.3,887.3,512.3,1264.0,1594.6,3444.3,3438.2,656.2,946.6,1192.9,1318.7,1206.2,973.1,-2.0,-1.0,-2.0,-10187.0,-12165.0,-2328.0,-3356.0,1.0,0.0,-2.0,6.0,0.0,0.0,11726.0,11170.0,-727.0,-2377.0,-4.0,0.0,0.0,1.0
2022-05-13 15:57:08.685796-07:00,2174.8,581.0,995.3,1194.7,817.7,1174.4,1264.0,1336.8,3435.8,3446.7,1502.3,1224.8,1230.2,3439.5,1106.0,1374.8,3431.0,3437.0,708.5,1341.3,889.0,517.1,1264.0,1594.6,3433.4,3440.7,656.2,946.6,1192.9,1321.4,1206.2,973.1,-6.0,-6.0,3.0,-10187.0,-12165.0,-2327.0,-3355.0,-6.0,-10.0,7.0,6.0,0.0,4.0,11726.0,11170.0,-727.0,-2377.0,-7.0,-4.0,4.0,1.0
2022-05-13 15:57:08.769854-07:00,2177.9,579.4,999.6,1194.7,813.5,1181.5,1264.0,1336.8,3443.1,3433.4,1507.8,1224.8,1235.5,3443.1,1106.0,1374.8,3431.0,3437.0,703.6,1333.2,889.0,513.1,1263.1,1594.6,3433.4,3440.7,660.3,937.3,1192.9,1322.3,1208.9,975.6,-4.0,-4.0,10.0,-10187.0,-12166.0,-2326.0,-3354.0,4.0,-1.0,-4.0,5.0,1.0,0.0,11726.0,11169.0,-727.0,-2377.0,1.0,-2.0,-3.0,1.0
2022-05-13 15:57:08.817239-07:00,2177.9,579.4,999.6,1199.1,813.5,1177.0,1267.6,1336.8,3443.1,3433.4,1507.8,1220.4,1235.5,3446.7,1100.8,1376.6,3429.8,3433.4,703.6,1333.2,887.3,513.1,1263.1,1594.6,3437.0,3435.8,657.9,937.3,1183.2,1322.3,1208.9,975.6,-2.0,-4.0,12.0,-10187.0,-12165.0,-2327.0,-3355.0,6.0,14.0,1.0,8.0,-1.0,4.0,11726.0,11169.0,-727.0,-2377.0,1.0,13.0,2.0,1.0
2022-05-13 15:57:08.861319-07:00,2179.9,581.0,994.5,1199.1,814.4,1177.0,1267.6,1336.8,3439.5,3435.8,1505.1,1220.4,1231.9,3446.7,1100.8,1376.6,3429.8,3433.4,703.6,1337.7,887.3,510.7,1256.9,1592.7,3437.0,3435.8,657.9,941.5,1183.2,1320.5,1211.5,974.8,-2.0,-2.0,1.0,-10187.0,-12165.0,-2328.0,-3357.0,5.0,1.0,-4.0,6.0,1.0,-1.0,11726.0,11170.0,-725.0,-2375.0,3.0,6.0,-3.0,1.0
2022-05-13 15:57:08.950086-07:00,2179.9,581.0,994.5,1205.3,814.4,1177.0,1264.9,1329.6,3439.5,3435.8,1505.1,1223.0,1231.9,3438.2,1105.1,1373.0,3438.2,3427.4,703.6,1337.7,889.0,510.7,1256.9,1592.7,3434.6,3440.7,658.7,941.5,1192.0,1320.5,1211.5,974.8,-5.0,-6.0,-3.0,-10187.0,-12165.0,-2328.0,-3357.0,2.0,-1.0,-4.0,6.0,-3.0,0.0,11726.0,11170.0,-725.0,-2375.0,4.0,2.0,-1.0,1.0
2022-05-13 15:57:08.951791-07:00,2179.9,571.4,990.2,1205.3,818.5,1177.0,1264.9,1329.6,3435.8,3433.4,1510.6,1223.0,1240.8,3438.2,1105.1,1373.0,3438.2,3427.4,703.6,1338.6,889.0,508.3,1264.0,1592.7,3434.6,3440.7,658.7,941.5,1192.0,1323.2,1203.5,967.9,-3.0,-2.0,1.0,-10187.0,-12165.0,-2327.0,-3355.0,-2.0,-10.0,2.0,5.0,3.0,3.0,11726.0,11170.0,-725.0,-2375.0,-5.0,-4.0,-3.0,1.0
2022-05-13 15:57:08.994292-07:00,2179.9,571.4,990.2,1203.5,816.0,1183.2,1275.6,1325.0,3435.8,3433.4,1510.6,1222.2,1224.8,3445.5,1106.9,1375.7,3434.6,3433.4,701.9,1333.2,885.6,508.3,1264.0,1592.7,3437.0,3449.1,663.6,941.5,1191.2,1323.2,1203.5,967.9,-5.0,-4.0,9.0,-10187.0,-12166.0,-2326.0,-3354.0,9.0,3.0,2.0,6.0,2.0,4.0,11726.0,11170.0,-725.0,-2375.0,-1.0,1.0,1.0,1.0
2022-05-13 15:57:09.581344-07:00,2177.9,570.6,997.0,1186.7,816.0,1183.2,1275.6,1325.0,3443.1,3439.5,1503.2,1228.4,1224.8,3445.5,1106.9,1375.7,3434.6,3433.4,701.9,1333.2,890.7,513.1,1259.6,1594.6,3437.0,3449.1,663.6,941.5,1194.7,1317.8,1206.2,974.8,-3.0,-2.0,5.0,-10187.0,-12166.0,-2326.0,-3354.0,5.0,3.0,-6.0,3.0,3.0,1.0,11726.0,11170.0,-724.0,-2375.0,2.0,5.0,-2.0,1.0
2022-05-13 15:57:09.582940-07:00,2177.9,570.6,997.0,1186.7,825.2,1178.8,1271.2,1333.2,3443.1,3439.5,1503.2,1228.4,1227.5,3440.7,1106.0,1379.4,3437.0,3437.0,706.0,1335.0,890.7,513.1,1259.6,1594.6,3444.3,3440.7,669.3,942.4,1194.7,1317.8,1206.2,974.8,-3.0,-6.0,-1.0,-10187.0,-12166.0,-2326.0,-3354.0,-9.0,-2.0,0.0,6.0,1.0,0.0,11726.0,11170.0,-724.0,-2375.0,-8.0,2.0,1.0,1.0
2022-05-13 15:57:09.585702-07:00,2175.8,572.2,999.6,1192.0,825.2,1178.8,1271.2,1333.2,3437.0,3439.5,1507.8,1224.8,1227.5,3440.7,1106.0,1379.4,3437.0,3437.0,706.0,1335.0,885.6,509.9,1265.8,1590.8,3444.3,3440.7,669.3,942.4,1190.3,1319.6,1206.2,973.9,0.0,-3.0,3.0,-10187.0,-12166.0,-2326.0,-3354.0,5.0,-4.0,-1.0,5.0,4.0,3.0,11726.0,11170.0,-724.0,-2375.0,-3.0,-1.0,-2.0,1.0
2022-05-13 15:57:09.586824-07:00,2175.8,572.2,999.6,1192.0,818.5,1177.9,1270.3,1333.2,3437.0,3439.5,1507.8,1224.8,1232.8,3439.5,1098.2,1378.5,3440.7,3432.2,697.9,1332.3,885.6,509.9,1265.8,1590.8,3438.2,3433.4,671.7,939.0,1190.3,1319.6,1206.2,973.9,-6.0,-3.0,3.0,-10187.0,-12166.0,-2326.0,-3354.0,-3.0,3.0,5.0,3.0,0.0,3.0,11726.0,11170.0,-724.0,-2375.0,-5.0,1.0,1.0,1.0
2022-05-13 15:57:09.716165-07:00,2169.7,573.8,991.0,1193.8,818.5,1177.9,1270.3,1333.2,3443.1,3434.6,1501.4,1224.8,1232.8,3439.5,1098.2,1378.5,3440.7,3432.2,697.9,1332.3,889.8,513.1,1267.6,1588.9,3438.2,3433.4,671.7,939.0,1186.7,1316.9,1202.7,972.2,-4.0,-5.0,8.0,-10187.0,-12166.0,-2326.0,-3354.0,2.0,-3.0,-3.0,7.0,0.0,0.0,11726.0,11170.0,-724.0,-2375.0,-2.0,0.0,-3.0,1.0
2022-05-13 15:57:09.804949-07:00,2175.8,573.0,995.3,1197.4,816.0,1174.4,1263.1,1328.7,3434.6,3432.2,1510.6,1224.8,1231.0,3441.9,1100.8,1376.6,3437.0,3439.5,701.1,1331.4,881.4,515.5,1257.8,1588.0,3433.4,3438.2,660.3,937.3,1190.3,1319.6,1208.9,977.3,-2.0,-4.0,6.0,-10185.0,-12168.0,-2326.0,-3353.0,0.0,-1.0,2.0,8.0,1.0,4.0,11726.0,11170.0,-724.0,-2375.0,-1.0,-5.0,3.0,1.0
2022-05-13 15:57:09.896208-07:00,2168.7,576.2,995.3,1197.4,811.0,1179.7,1263.1,1328.7,3433.4,3438.2,1510.6,1224.8,1231.0,3439.5,1100.8,1376.6,3437.0,3439.5,705.2,1336.8,881.4,515.5,1263.1,1592.7,3433.4,3438.2,666.8,938.1,1190.3,1319.6,1204.4,977.3,-4.0,-4.0,6.0,-10184.0,-12169.0,-2326.0,-3352.0,7.0,2.0,-7.0,7.0,-2.0,1.0,11726.0,11170.0,-724.0,-2375.0,5.0,5.0,-3.0,1.0
2022-05-13 15:57:09.941709-07:00,2168.7,576.2,992.7,1190.3,811.0,1179.7,1271.2,1331.4,3433.4,3438.2,1507.8,1219.5,1231.0,3439.5,1104.3,1378.5,3440.7,3435.8,705.2,1336.8,885.6,513.1,1263.1,1592.7,3449.1,3438.2,666.8,938.1,1186.7,1316.9,1204.4,977.3,-4.0,-4.0,1.0,-10184.0,-12169.0,-2326.0,-3352.0,5.0,7.0,3.0,7.0,2.0,-1.0,11726.0,11171.0,-724.0,-2375.0,4.0,5.0,1.0,1.0
2022-05-13 15:57:09.944437-07:00,2177.9,573.0,989.3,1190.3,812.7,1177.9,1271.2,1331.4,3438.2,3445.5,1505.1,1219.5,1230.2,3438.2,1104.3,1378.5,3440.7,3435.8,703.6,1339.5,885.6,512.3,1264.9,1587.1,3449.1,3438.2,661.9,939.0,1186.7,1316.9,1202.7,974.8,-7.0,-4.0,2.0,-10184.0,-12169.0,-2327.0,-3352.0,4.0,-5.0,-10.0,5.0,1.0,3.0,11726.0,11171.0,-724.0,-2375.0,0.0,-2.0,-5.0,1.0
