Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:22:14.271178-07:00,1980.6,549.8,1132.2,1285.5,847.0,1230.2,1372.1,1360.3,3439.5,3438.2,1521.8,1268.5,1278.3,3441.9,1110.4,1424.1,3449.1,3438.2,791.9,1374.8,966.2,561.0,1244.4,1628.4,3445.5,3443.1,681.5,918.6,1242.6,1355.8,1217.7,939.0,-8.0,0.0,8.0,-1741.0,-1941.0,-12836.0,-9843.0,4.0,-20.0,-19.0,3.0,0.0,-4.0,9973.0,9144.0,7282.0,5687.0,-7.0,-6.0,-11.0,1.0
2022-05-13 15:22:14.272469-07:00,1980.6,549.8,1134.9,1289.1,847.0,1230.2,1379.4,1354.0,3439.5,3438.2,1537.6,1273.9,1278.3,3441.9,1106.9,1411.3,3435.8,3438.2,791.9,1374.8,973.9,553.0,1244.4,1628.4,3441.9,3438.2,681.5,918.6,1240.8,1352.1,1217.7,939.0,-6.0,-6.0,11.0,-1749.0,-1940.0,-12836.0,-9841.0,10.0,-4.0,-1.0,2.0,-1.0,0.0,9974.0,9142.0,7284.0,5685.0,2.0,1.0,-6.0,1.0
2022-05-13 15:22:14.317124-07:00,1977.6,548.2,1134.9,1289.1,846.1,1226.6,1379.4,1354.0,3435.8,3440.7,1537.6,1273.9,1275.6,3446.7,1106.9,1411.3,3435.8,3438.2,802.7,1382.1,973.9,553.0,1246.2,1624.7,3441.9,3438.2,675.0,907.6,1240.8,1352.1,1219.5,939.0,0.0,4.0,10.0,-1747.0,-1943.0,-12837.0,-9840.0,0.0,4.0,11.0,6.0,0.0,-5.0,9974.0,9142.0,7284.0,5685.0,8.0,0.0,2.0,1.0
2022-05-13 15:22:14.451740-07:00,1977.6,548.2,1132.2,1285.5,846.1,1226.6,1361.2,1349.4,3435.8,3440.7,1533.8,1277.4,1275.6,3446.7,1104.3,1410.3,3438.2,3446.7,802.7,1382.1,964.5,555.4,1246.2,1624.7,3439.5,3444.3,675.0,907.6,1239.1,1366.6,1219.5,939.0,-4.0,3.0,7.0,-1747.0,-1941.0,-12837.0,-9840.0,9.0,5.0,-19.0,5.0,0.0,-4.0,9974.0,9142.0,7284.0,5685.0,-3.0,5.0,-9.0,1.0
2022-05-13 15:22:14.452767-07:00,1979.6,549.0,1132.2,1285.5,857.9,1224.8,1361.2,1349.4,3437.0,3435.8,1533.8,1277.4,1273.9,3429.8,1104.3,1410.3,3438.2,3446.7,795.2,1373.9,964.5,555.4,1248.0,1625.6,3439.5,3444.3,674.2,898.3,1239.1,1366.6,1220.4,932.2,-3.0,-5.0,10.0,-1750.0,-1936.0,-12839.0,-9838.0,2.0,4.0,-1.0,3.0,-3.0,-4.0,9975.0,9141.0,7285.0,5684.0,1.0,4.0,-6.0,1.0
2022-05-13 15:22:14.496491-07:00,1979.6,549.0,1128.7,1276.5,857.9,1224.8,1365.7,1338.6,3437.0,3435.8,1532.0,1281.9,1273.9,3429.8,1106.0,1414.0,3433.4,3441.9,795.2,1373.9,963.7,558.6,1248.0,1625.6,3438.2,3444.3,674.2,898.3,1227.5,1353.1,1220.4,932.2,-8.0,6.0,1.0,-1750.0,-1937.0,-12840.0,-9837.0,13.0,-4.0,-5.0,0.0,6.0,-3.0,9975.0,9141.0,7285.0,5684.0,7.0,4.0,-6.0,1.0
2022-05-13 15:22:14.541517-07:00,1986.6,551.4,1127.0,1276.5,852.0,1224.8,1365.7,1338.6,3439.5,3439.5,1529.2,1281.9,1273.9,3439.5,1106.0,1414.0,3433.4,3441.9,794.4,1379.4,963.7,557.0,1243.5,1624.7,3438.2,3444.3,679.1,909.3,1227.5,1357.6,1215.1,944.1,-8.0,-9.0,10.0,-1753.0,-1936.0,-12840.0,-9836.0,-10.0,-8.0,0.0,1.0,-6.0,-3.0,9975.0,9141.0,7285.0,5684.0,-8.0,-3.0,-2.0,1.0
2022-05-13 15:22:14.631866-07:00,1986.6,551.4,1127.0,1283.7,852.0,1231.0,1375.7,1357.6,3439.5,3439.5,1529.2,1279.2,1273.9,3441.9,1110.4,1414.0,3428.6,3435.8,798.5,1379.4,965.4,557.0,1243.5,1624.7,3446.7,3437.0,675.8,909.3,1235.5,1357.6,1215.1,944.1,-10.0,2.0,5.0,-1753.0,-1936.0,-12839.0,-9837.0,1.0,-10.0,4.0,1.0,2.0,-1.0,9975.0,9142.0,7284.0,5683.0,5.0,0.0,-1.0,1.0
2022-05-13 15:22:14.633574-07:00,1977.6,549.0,1134.9,1283.7,849.5,1231.0,1375.7,1357.6,3445.5,3449.1,1529.2,1279.2,1273.9,3441.9,1110.4,1414.0,3428.6,3435.8,798.5,1373.9,965.4,557.0,1241.7,1621.8,3446.7,3437.0,675.8,908.4,1235.5,1359.4,1214.2,939.0,-5.0,-4.0,9.0,-1756.0,-1939.0,-12839.0,-9836.0,5.0,-4.0,-5.0,4.0,-1.0,-4.0,9975.0,9142.0,7284.0,5683.0,-2.0,-4.0,-4.0,1.0
2022-05-13 15:22:14.677680-07:00,1977.6,549.0,1134.9,1281.0,849.5,1220.4,1370.3,1363.9,3445.5,3449.1,1529.2,1281.9,1273.9,3446.7,1108.6,1414.9,3444.3,3439.5,795.2,1373.9,966.2,557.0,1241.7,1621.8,3443.1,3438.2,686.4,908.4,1237.3,1359.4,1214.2,939.0,-1.0,0.0,6.0,-1756.0,-1939.0,-12839.0,-9836.0,6.0,-4.0,-1.0,8.0,1.0,-7.0,9975.0,9142.0,7284.0,5683.0,3.0,-3.0,-2.0,1.0
2022-05-13 15:22:14.767076-07:00,1983.6,560.2,1130.5,1281.0,852.0,1220.4,1370.3,1363.9,3437.0,3451.6,1535.7,1281.9,1277.4,3446.7,1108.6,1414.9,3444.3,3439.5,795.2,1375.7,966.2,555.4,1242.6,1620.9,3443.1,3438.2,686.4,903.4,1237.3,1355.8,1209.7,940.7,-4.0,-4.0,11.0,-1756.0,-1939.0,-12838.0,-9837.0,-13.0,0.0,-6.0,7.0,-3.0,-1.0,9977.0,9140.0,7283.0,5684.0,-15.0,-3.0,-4.0,1.0
2022-05-13 15:22:14.770443-07:00,1983.6,560.2,1130.5,1281.9,848.6,1213.3,1363.0,1361.2,3437.0,3451.6,1535.7,1279.2,1273.9,3433.4,1099.0,1419.5,3441.9,3434.6,799.4,1376.6,962.8,555.4,1242.6,1620.9,3441.9,3433.4,675.8,911.0,1233.7,1355.8,1209.7,940.7,-7.0,2.0,7.0,-1756.0,-1938.0,-12838.0,-9837.0,10.0,-5.0,4.0,3.0,2.0,-4.0,9977.0,9139.0,7283.0,5685.0,6.0,0.0,-4.0,1.0
2022-05-13 15:22:14.857064-07:00,1995.5,546.6,1130.5,1286.4,848.6,1213.3,1363.0,1361.2,3444.3,3438.2,1530.1,1272.1,1273.9,3433.4,1099.0,1419.5,3441.9,3434.6,799.4,1376.6,967.9,555.4,1246.2,1622.8,3441.9,3433.4,675.8,911.0,1239.1,1344.0,1213.3,941.5,-10.0,-1.0,7.0,-1757.0,-1937.0,-12840.0,-9835.0,1.0,-2.0,-11.0,0.0,1.0,-3.0,9977.0,9139.0,7283.0,5685.0,-9.0,-2.0,-8.0,1.0
2022-05-13 15:22:14.992090-07:00,1995.5,546.6,1130.5,1286.4,855.3,1219.5,1372.1,1350.3,3444.3,3438.2,1530.1,1272.1,1279.2,3437.0,1102.5,1414.9,3427.4,3438.2,791.9,1380.3,967.9,555.4,1246.2,1622.8,3440.7,3439.5,693.8,906.7,1239.1,1344.0,1213.3,941.5,-5.0,0.0,8.0,-1760.0,-1938.0,-12840.0,-9834.0,7.0,-18.0,4.0,4.0,1.0,-5.0,9977.0,9139.0,7283.0,5685.0,9.0,0.0,1.0,1.0
2022-05-13 15:22:14.993164-07:00,1978.6,545.8,1137.5,1283.7,855.3,1219.5,1372.1,1350.3,3439.5,3438.2,1521.8,1275.6,1279.2,3437.0,1102.5,1414.9,3427.4,3438.2,791.9,1380.3,959.4,555.4,1239.1,1627.5,3440.7,3439.5,693.8,906.7,1235.5,1354.0,1216.8,949.2,-5.0,-1.0,7.0,-1762.0,-1940.0,-12841.0,-9833.0,-2.0,7.0,6.0,5.0,-2.0,-2.0,9977.0,9140.0,7283.0,5685.0,4.0,-2.0,1.0,1.0
