Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:45:38.965347-07:00,1973.7,577.8,1103.4,1301.6,918.6,1148.0,1207.1,1277.4,3445.5,3450.4,1594.6,1365.7,1404.0,3441.9,1017.6,1414.9,3444.3,3438.2,733.2,1347.6,898.3,545.0,1296.3,1779.1,3443.1,3440.7,712.6,901.7,1287.3,1368.5,1153.3,981.6,-9.0,2.0,8.0,8426.0,12502.0,-4855.0,-4190.0,-3.0,-13.0,2.0,-1.0,-8.0,-7.0,11082.0,10874.0,4573.0,2544.0,-3.0,-5.0,1.0,1.0
2022-05-13 14:45:39.144901-07:00,1973.7,580.2,1101.7,1305.2,918.6,1148.0,1207.1,1270.3,3445.5,3435.8,1597.4,1366.6,1404.0,3441.9,1017.6,1424.1,3434.6,3438.2,733.2,1347.6,898.3,547.4,1293.6,1779.1,3458.9,3440.7,712.6,901.7,1289.1,1370.3,1161.2,981.6,-6.0,5.0,12.0,8427.0,12499.0,-4857.0,-4195.0,-18.0,-8.0,3.0,0.0,-4.0,-1.0,11084.0,10873.0,4572.0,2543.0,-12.0,-10.0,1.0,1.0
2022-05-13 14:45:39.146062-07:00,1974.6,580.2,1101.7,1305.2,924.5,1148.9,1203.5,1270.3,3440.7,3435.8,1597.4,1366.6,1418.6,3439.5,1022.8,1424.1,3434.6,3444.3,732.3,1342.2,898.3,547.4,1293.6,1787.8,3458.9,3440.7,701.1,911.0,1289.1,1370.3,1161.2,992.7,-9.0,1.0,9.0,8426.0,12499.0,-4859.0,-4197.0,19.0,-18.0,3.0,-1.0,-1.0,-1.0,11084.0,10874.0,4570.0,2541.0,14.0,-7.0,-2.0,1.0
2022-05-13 14:45:39.147490-07:00,1974.6,573.8,1098.2,1290.9,924.5,1148.9,1203.5,1271.2,3440.7,3441.9,1595.5,1363.9,1418.6,3439.5,1022.8,1425.0,3443.1,3444.3,732.3,1342.2,900.8,548.2,1298.1,1787.8,3435.8,3440.7,701.1,911.0,1288.2,1367.6,1163.0,992.7,-9.0,-5.0,14.0,8424.0,12499.0,-4861.0,-4199.0,-3.0,1.0,0.0,-5.0,-8.0,-5.0,11084.0,10874.0,4570.0,2541.0,-2.0,-3.0,0.0,1.0
2022-05-13 14:45:39.188040-07:00,1981.6,573.8,1098.2,1290.9,925.4,1141.9,1203.5,1271.2,3437.0,3441.9,1595.5,1363.9,1415.8,3444.3,1018.5,1425.0,3443.1,3434.6,732.3,1343.1,900.8,548.2,1298.1,1782.9,3435.8,3437.0,698.7,914.4,1288.2,1367.6,1163.0,985.9,-10.0,7.0,3.0,8421.0,12500.0,-4863.0,-4197.0,3.0,-7.0,1.0,-3.0,0.0,-3.0,11080.0,10878.0,4571.0,2539.0,3.0,-4.0,1.0,1.0
2022-05-13 14:45:39.233863-07:00,1981.6,572.2,1097.3,1299.8,925.4,1141.9,1210.6,1265.8,3437.0,3439.5,1596.4,1375.7,1415.8,3444.3,1019.4,1425.9,3434.6,3441.9,732.3,1343.1,905.9,543.4,1296.3,1782.9,3438.2,3449.1,698.7,914.4,1294.5,1368.5,1156.8,985.9,-11.0,2.0,14.0,8420.0,12499.0,-4866.0,-4201.0,-8.0,-14.0,3.0,-1.0,-5.0,-1.0,11081.0,10878.0,4570.0,2539.0,-7.0,-14.0,2.0,1.0
2022-05-13 14:45:39.278572-07:00,1982.6,574.6,1097.3,1299.8,921.1,1148.9,1210.6,1265.8,3437.0,3439.5,1596.4,1375.7,1413.1,3438.2,1019.4,1425.9,3434.6,3441.9,734.0,1344.9,905.9,543.4,1300.7,1782.0,3438.2,3449.1,702.8,909.3,1294.5,1368.5,1163.0,983.3,-13.0,7.0,19.0,8422.0,12496.0,-4864.0,-4206.0,1.0,8.0,-7.0,-3.0,-4.0,1.0,11081.0,10878.0,4569.0,2537.0,5.0,6.0,-4.0,1.0
2022-05-13 14:45:39.323184-07:00,1982.6,574.6,1096.4,1310.6,921.1,1148.9,1207.1,1277.4,3437.0,3439.5,1593.6,1366.6,1413.1,3438.2,1019.4,1421.3,3424.9,3441.9,734.0,1344.9,903.4,545.0,1300.7,1782.0,3440.7,3440.7,702.8,909.3,1288.2,1366.6,1163.0,983.3,-7.0,3.0,8.0,8423.0,12498.0,-4859.0,-4203.0,8.0,16.0,-4.0,1.0,-8.0,-4.0,11078.0,10879.0,4572.0,2539.0,11.0,12.0,0.0,1.0
2022-05-13 14:45:39.548580-07:00,1975.6,574.6,1096.4,1310.6,919.4,1143.6,1207.1,1277.4,3441.9,3435.8,1593.6,1366.6,1417.6,3443.1,1019.4,1421.3,3424.9,3441.9,740.6,1354.0,903.4,545.0,1296.3,1786.8,3440.7,3440.7,704.4,915.2,1288.2,1366.6,1159.4,988.5,-9.0,3.0,-2.0,8424.0,12499.0,-4857.0,-4202.0,1.0,-2.0,5.0,-2.0,-3.0,-10.0,11077.0,10880.0,4573.0,2540.0,5.0,-4.0,3.0,1.0
2022-05-13 14:45:39.594234-07:00,1975.6,574.6,1095.6,1305.2,919.4,1143.6,1214.2,1278.3,3441.9,3435.8,1594.6,1367.6,1417.6,3443.1,1022.8,1417.6,3433.4,3435.8,740.6,1354.0,905.0,550.6,1296.3,1786.8,3447.9,3449.1,704.4,915.2,1290.0,1370.3,1159.4,988.5,-11.0,8.0,9.0,8422.0,12497.0,-4859.0,-4209.0,-7.0,-12.0,-5.0,-2.0,-7.0,3.0,11078.0,10879.0,4571.0,2539.0,-10.0,-13.0,-5.0,1.0
