Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:10:45.057814-07:00,1994.5,561.0,1185.0,1364.8,1007.3,1238.2,1268.5,1339.5,3428.6,3439.5,1519.0,1325.9,1354.0,3429.8,1011.6,1394.8,3434.6,3428.6,772.0,1459.8,1006.5,601.2,1299.0,1658.7,3449.1,3435.8,676.6,941.5,1248.8,1393.0,1189.4,1140.1,1.0,-18.0,-10.0,7223.0,12162.0,-6642.0,-4922.0,-27.0,21.0,-3.0,-2.0,-18.0,-1.0,10223.0,11986.0,4261.0,1445.0,-26.0,-1.0,10.0,1.0
2022-05-13 14:10:45.194656-07:00,1996.5,559.4,1185.0,1364.8,1015.1,1231.0,1268.5,1339.5,3438.2,3440.7,1519.0,1325.9,1347.6,3435.8,1011.6,1394.8,3434.6,3428.6,767.8,1457.1,1006.5,601.2,1302.5,1657.7,3449.1,3435.8,670.1,940.7,1248.8,1393.0,1186.7,1126.1,27.0,-7.0,-1.0,7227.0,12159.0,-6643.0,-4924.0,-10.0,-28.0,2.0,20.0,-6.0,-6.0,10230.0,11982.0,4258.0,1450.0,-16.0,-3.0,-2.0,1.0
2022-05-13 14:10:45.195767-07:00,1996.5,559.4,1183.2,1363.9,1015.1,1231.0,1259.6,1330.5,3438.2,3440.7,1507.8,1321.4,1347.6,3435.8,1015.1,1397.6,3437.0,3434.6,767.8,1457.1,1004.8,604.4,1302.5,1657.7,3428.6,3433.4,670.1,940.7,1242.6,1393.0,1186.7,1126.1,13.0,-18.0,-14.0,7230.0,12161.0,-6645.0,-4910.0,14.0,45.0,-6.0,5.0,-15.0,0.0,10227.0,11983.0,4259.0,1455.0,6.0,18.0,2.0,1.0
2022-05-13 14:10:45.284655-07:00,1995.5,549.0,1183.2,1363.9,1000.5,1246.2,1259.6,1330.5,3432.2,3437.0,1507.8,1321.4,1354.0,3444.3,1015.1,1397.6,3437.0,3434.6,772.8,1458.9,1004.8,604.4,1299.0,1655.8,3428.6,3433.4,674.2,938.1,1242.6,1393.0,1189.4,1132.2,-9.0,-9.0,-13.0,7222.0,12164.0,-6649.0,-4910.0,3.0,-49.0,-11.0,-16.0,-13.0,3.0,10227.0,11982.0,4260.0,1453.0,-6.0,-15.0,-11.0,1.0
2022-05-13 14:10:45.286601-07:00,1995.5,549.0,1188.5,1365.7,1000.5,1246.2,1260.4,1330.5,3432.2,3437.0,1499.5,1330.5,1354.0,3444.3,1007.3,1397.6,3434.6,3435.8,772.8,1458.9,1005.6,605.2,1299.0,1655.8,3438.2,3438.2,674.2,938.1,1239.1,1392.1,1189.4,1132.2,-7.0,-22.0,-1.0,7218.0,12161.0,-6648.0,-4923.0,-11.0,-8.0,-8.0,-12.0,-17.0,8.0,10235.0,11976.0,4260.0,1449.0,-16.0,-6.0,-1.0,1.0
2022-05-13 14:10:45.287667-07:00,1986.6,563.4,1174.4,1357.6,1007.3,1228.4,1255.1,1339.5,3435.8,3438.2,1506.9,1318.7,1348.5,3446.7,1001.3,1398.5,3437.0,3439.5,772.0,1464.4,995.3,611.7,1295.4,1655.8,3433.4,3449.1,670.1,935.6,1239.1,1393.9,1187.6,1133.1,-2.0,-15.0,-3.0,7191.0,12164.0,-6664.0,-4936.0,-44.0,23.0,11.0,-3.0,-22.0,10.0,10246.0,11969.0,4256.0,1447.0,-26.0,-5.0,16.0,1.0
2022-05-13 14:10:45.288665-07:00,1994.5,557.0,1181.5,1361.2,1011.6,1226.6,1253.3,1333.2,3437.0,3439.5,1507.8,1328.7,1363.0,3439.5,1007.3,1398.5,3432.2,3444.3,767.8,1457.1,1008.2,603.6,1295.4,1674.8,3440.7,3449.1,664.4,942.4,1247.1,1393.0,1177.9,1132.2,0.0,-1.0,-10.0,7191.0,12160.0,-6666.0,-4940.0,2.0,-29.0,-9.0,-2.0,-13.0,1.0,10250.0,11965.0,4255.0,1448.0,-11.0,-7.0,-6.0,1.0
2022-05-13 14:10:45.420146-07:00,1994.5,557.0,1181.5,1361.2,1006.5,1230.2,1249.7,1325.9,3437.0,3439.5,1507.8,1328.7,1352.1,3435.8,1005.6,1396.7,3439.5,3439.5,765.3,1463.5,1008.2,603.6,1295.4,1674.8,3445.5,3446.7,670.9,937.3,1247.1,1393.0,1177.9,1132.2,3.0,-19.0,8.0,7187.0,12160.0,-6667.0,-4947.0,-1.0,7.0,-3.0,0.0,-19.0,2.0,10252.0,11964.0,4255.0,1448.0,-5.0,4.0,3.0,1.0
2022-05-13 14:10:45.421218-07:00,1980.6,554.6,1171.8,1360.3,1006.5,1230.2,1249.7,1325.9,3433.4,3441.9,1507.8,1325.0,1352.1,3435.8,1005.6,1396.7,3439.5,3439.5,765.3,1463.5,1003.9,608.4,1296.3,1661.5,3445.5,3446.7,670.9,937.3,1237.3,1399.4,1189.4,1135.7,-1.0,-7.0,-12.0,7190.0,12165.0,-6662.0,-4938.0,10.0,22.0,-11.0,-5.0,-14.0,0.0,10251.0,11963.0,4259.0,1453.0,4.0,13.0,-5.0,1.0
2022-05-13 14:10:45.507375-07:00,1993.5,554.6,1171.8,1360.3,1000.5,1231.0,1257.8,1328.7,3446.7,3441.9,1507.8,1325.0,1354.0,3428.6,1007.3,1397.6,3433.4,3441.9,766.2,1459.8,1003.9,608.4,1296.3,1660.6,3440.7,3456.4,670.1,935.6,1237.3,1399.4,1189.4,1137.5,3.0,-11.0,0.0,7186.0,12169.0,-6659.0,-4937.0,-15.0,3.0,-8.0,-2.0,-20.0,3.0,10251.0,11963.0,4260.0,1453.0,-16.0,0.0,-1.0,1.0
2022-05-13 14:10:45.509511-07:00,1993.5,556.2,1176.2,1357.6,1000.5,1231.0,1257.8,1325.0,3446.7,3435.8,1499.5,1327.8,1354.0,3428.6,1007.3,1402.1,3434.6,3441.9,766.2,1459.8,1009.0,602.0,1290.0,1660.6,3435.8,3456.4,670.1,935.6,1240.8,1391.2,1180.6,1137.5,3.0,-14.0,0.0,7186.0,12170.0,-6658.0,-4935.0,31.0,4.0,-5.0,-2.0,-11.0,0.0,10249.0,11963.0,4261.0,1453.0,16.0,10.0,-3.0,1.0
2022-05-13 14:10:45.510569-07:00,1982.6,556.2,1176.2,1357.6,1016.8,1235.5,1250.6,1325.0,3441.9,3435.8,1499.5,1327.8,1347.6,3444.3,1007.3,1402.1,3434.6,3439.5,773.6,1463.5,1009.0,602.0,1290.0,1665.3,3435.8,3440.7,671.7,938.1,1240.8,1391.2,1180.6,1141.0,-4.0,-16.0,-3.0,7182.0,12176.0,-6656.0,-4929.0,-17.0,12.0,0.0,-4.0,-21.0,7.0,10248.0,11964.0,4263.0,1453.0,-13.0,1.0,4.0,1.0
2022-05-13 14:10:45.644768-07:00,1982.6,556.2,1168.2,1367.6,1016.8,1235.5,1250.6,1342.2,3441.9,3438.2,1500.4,1326.8,1347.6,3444.3,1007.3,1401.2,3428.6,3439.5,773.6,1463.5,1005.6,601.2,1298.1,1665.3,3441.9,3440.7,671.7,938.1,1241.7,1393.0,1187.6,1141.0,2.0,-6.0,-6.0,7181.0,12177.0,-6656.0,-4928.0,17.0,-1.0,0.0,-6.0,-10.0,1.0,10248.0,11963.0,4263.0,1453.0,7.0,-5.0,3.0,1.0
2022-05-13 14:10:45.646106-07:00,1981.6,556.2,1168.2,1367.6,997.9,1223.9,1242.6,1342.2,3438.2,3438.2,1500.4,1326.8,1344.0,3441.9,1005.6,1401.2,3428.6,3435.8,772.0,1461.7,1005.6,601.2,1298.1,1655.8,3441.9,3440.7,671.7,937.3,1241.7,1393.0,1187.6,1141.0,0.0,-10.0,0.0,7179.0,12178.0,-6657.0,-4927.0,-5.0,0.0,2.0,-5.0,-16.0,0.0,10248.0,11963.0,4264.0,1453.0,-3.0,1.0,3.0,1.0
