Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:22:14.357197-07:00,1072.9,677.4,1023.7,922.8,703.6,831.9,1662.5,1199.1,3477.1,3472.2,1109.5,868.8,1340.4,3466.1,1293.6,1111.2,3473.4,3478.3,1251.5,1497.7,2170.7,2630.8,1224.8,3502.7,3474.6,3480.7,706.0,791.9,1440.5,932.2,883.9,718.4,6.0,2.0,7.0,8981.0,-12785.0,-2545.0,4225.0,-9.0,11.0,-2.0,-2.0,9.0,-10.0,1568.0,-4656.0,-13847.0,7249.0,-14.0,6.0,2.0,1.0
2022-05-13 15:22:14.358789-07:00,1063.4,677.4,1023.7,922.8,708.5,840.3,1662.5,1199.1,3467.4,3471.0,1109.5,868.8,1347.6,3467.4,1293.6,1111.2,3473.4,3478.3,1252.4,1499.5,2170.7,2630.8,1229.3,3484.4,3474.6,3480.7,703.6,790.2,1440.5,932.2,888.2,714.2,7.0,-6.0,1.0,8983.0,-12786.0,-2546.0,4218.0,8.0,11.0,-2.0,-2.0,6.0,-8.0,1567.0,-4657.0,-13849.0,7246.0,3.0,4.0,-3.0,1.0
2022-05-13 15:22:14.359832-07:00,1063.4,677.4,1028.8,919.4,708.5,840.3,1665.3,1189.4,3467.4,3471.0,1106.9,869.6,1347.6,3467.4,1293.6,1111.2,3472.2,3488.0,1252.4,1499.5,2165.6,2637.3,1229.3,3484.4,3481.9,3473.4,703.6,790.2,1447.9,935.6,888.2,714.2,6.0,0.0,1.0,8980.0,-12787.0,-2546.0,4220.0,-18.0,-15.0,11.0,-2.0,10.0,-9.0,1567.0,-4657.0,-13849.0,7246.0,-3.0,-1.0,1.0,1.0
2022-05-13 15:22:14.444141-07:00,1063.4,675.0,1028.8,919.4,712.6,837.7,1665.3,1189.4,3457.6,3474.6,1106.9,869.6,1341.3,3477.1,1293.6,1111.2,3472.2,3488.0,1252.4,1500.4,2165.6,2637.3,1229.3,3497.8,3481.9,3473.4,712.6,788.6,1447.9,935.6,882.3,708.5,2.0,-7.0,9.0,8981.0,-12786.0,-2548.0,4222.0,18.0,-3.0,3.0,-4.0,1.0,-4.0,1567.0,-4656.0,-13848.0,7248.0,14.0,-4.0,-5.0,1.0
2022-05-13 15:22:14.445479-07:00,1063.4,675.0,1023.7,922.8,712.6,837.7,1660.6,1202.7,3457.6,3474.6,1107.8,874.7,1341.3,3477.1,1298.1,1113.0,3474.6,3484.4,1252.4,1500.4,2172.8,2635.1,1229.3,3497.8,3469.8,3478.3,712.6,788.6,1455.2,925.4,882.3,708.5,4.0,-3.0,9.0,8983.0,-12784.0,-2547.0,4222.0,-12.0,5.0,7.0,-6.0,6.0,-6.0,1568.0,-4656.0,-13847.0,7251.0,-11.0,3.0,-2.0,1.0
2022-05-13 15:22:14.487738-07:00,1070.3,675.8,1023.7,922.8,708.5,831.1,1660.6,1202.7,3452.8,3466.1,1107.8,874.7,1344.0,3479.5,1298.1,1113.0,3474.6,3484.4,1239.9,1495.8,2172.8,2635.1,1227.5,3494.1,3469.8,3478.3,703.6,791.0,1455.2,925.4,886.5,711.8,3.0,0.0,5.0,8980.0,-12786.0,-2546.0,4222.0,6.0,9.0,3.0,-1.0,7.0,-6.0,1568.0,-4656.0,-13847.0,7249.0,0.0,2.0,2.0,1.0
2022-05-13 15:22:14.534435-07:00,1070.3,675.8,1020.2,916.0,708.5,835.2,1653.9,1203.5,3452.8,3466.1,1103.4,870.5,1344.0,3473.4,1292.7,1120.0,3478.3,3467.4,1245.3,1495.8,2163.6,2629.7,1227.5,3494.1,3475.9,3477.1,702.8,791.0,1446.0,929.6,886.5,711.8,3.0,-4.0,1.0,8980.0,-12786.0,-2546.0,4222.0,1.0,2.0,-1.0,-2.0,5.0,-12.0,1568.0,-4656.0,-13847.0,7249.0,-3.0,1.0,-1.0,1.0
2022-05-13 15:22:14.579666-07:00,1071.2,681.5,1019.4,916.0,717.5,835.2,1653.9,1203.5,3467.4,3471.0,1106.0,870.5,1339.5,3473.4,1292.7,1120.0,3478.3,3467.4,1245.3,1497.7,2163.6,2636.2,1223.9,3491.7,3475.9,3477.1,702.8,787.7,1446.0,936.4,883.9,715.1,5.0,-2.0,3.0,8980.0,-12786.0,-2546.0,4222.0,1.0,-4.0,6.0,-5.0,6.0,-10.0,1568.0,-4656.0,-13847.0,7249.0,1.0,-4.0,-1.0,1.0
2022-05-13 15:22:14.625640-07:00,1071.2,681.5,1019.4,914.4,717.5,838.6,1647.3,1199.1,3467.4,3471.0,1106.0,869.6,1339.5,3466.1,1287.3,1113.9,3478.3,3472.2,1253.3,1497.7,2167.7,2636.2,1223.9,3491.7,3477.1,3473.4,709.3,787.7,1447.0,936.4,883.9,715.1,2.0,-1.0,5.0,8982.0,-12785.0,-2546.0,4222.0,12.0,1.0,-2.0,-5.0,4.0,-8.0,1568.0,-4656.0,-13847.0,7250.0,9.0,-4.0,-2.0,1.0
2022-05-13 15:22:14.669945-07:00,1074.7,677.4,1022.8,914.4,710.1,838.6,1647.3,1199.1,3479.5,3469.8,1109.5,869.6,1343.1,3466.1,1287.3,1113.9,3478.3,3472.2,1253.3,1493.0,2167.7,2628.6,1225.7,3499.0,3477.1,3473.4,709.3,792.7,1447.0,928.8,890.7,720.8,6.0,-2.0,8.0,8982.0,-12785.0,-2546.0,4222.0,-11.0,-7.0,7.0,-3.0,6.0,-8.0,1568.0,-4656.0,-13847.0,7249.0,-8.0,1.0,0.0,1.0
2022-05-13 15:22:14.714773-07:00,1074.7,677.4,1022.8,919.4,710.1,831.9,1666.3,1200.9,3479.5,3469.8,1109.5,867.1,1343.1,3473.4,1294.5,1119.1,3472.2,3474.6,1248.0,1493.0,2146.3,2628.6,1225.7,3499.0,3488.0,3478.3,706.0,792.7,1452.5,928.8,890.7,720.8,6.0,-4.0,3.0,8980.0,-12786.0,-2546.0,4222.0,5.0,-2.0,2.0,-3.0,4.0,-9.0,1568.0,-4656.0,-13847.0,7249.0,4.0,-3.0,-2.0,1.0
2022-05-13 15:22:14.849730-07:00,1072.1,680.7,1021.9,903.4,711.8,831.9,1666.3,1200.9,3473.4,3466.1,1110.4,869.6,1339.5,3473.4,1294.5,1119.1,3472.2,3474.6,1248.0,1495.8,2165.6,2627.5,1223.9,3496.6,3488.0,3478.3,706.0,782.7,1443.3,935.6,883.1,719.2,6.0,-3.0,4.0,8980.0,-12786.0,-2546.0,4222.0,-6.0,-12.0,-1.0,0.0,3.0,-10.0,1568.0,-4656.0,-13847.0,7249.0,-8.0,-5.0,-2.0,1.0
