Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:33:56.963567-07:00,1936.1,538.6,1072.1,1359.4,1105.1,1206.2,1236.4,1328.7,3445.5,3450.4,1404.9,1252.4,1271.2,3435.8,956.0,1440.5,3433.4,3428.6,800.2,1481.9,961.1,590.7,1231.0,1653.9,3441.9,3444.3,653.8,943.2,1394.8,1367.6,1120.0,1112.1,-7.0,-16.0,-3.0,9343.0,13433.0,840.0,99.0,4.0,0.0,-5.0,-7.0,-18.0,-6.0,10769.0,9950.0,6040.0,4122.0,-2.0,-1.0,-3.0,1.0
2022-05-13 14:33:56.964503-07:00,1940.0,541.8,1075.6,1354.0,1105.1,1206.2,1236.4,1316.9,3441.9,3444.3,1404.9,1265.8,1271.2,3435.8,956.0,1440.5,3435.8,3428.6,800.2,1481.9,964.5,590.7,1239.1,1652.0,3443.1,3444.3,653.8,943.2,1396.7,1376.6,1121.7,1109.5,-2.0,-28.0,6.0,9343.0,13433.0,837.0,94.0,-1.0,-27.0,6.0,0.0,-22.0,-4.0,10770.0,9949.0,6038.0,4122.0,-2.0,-12.0,3.0,1.0
2022-05-13 14:33:56.966101-07:00,1929.2,541.8,1075.6,1354.0,1103.4,1208.9,1235.5,1316.9,3431.0,3444.3,1404.9,1265.8,1273.9,3439.5,973.9,1440.5,3435.8,3441.9,801.0,1485.6,964.5,590.7,1239.1,1653.9,3443.1,3454.0,654.6,944.1,1396.7,1376.6,1121.7,1104.3,0.0,-16.0,14.0,9344.0,13432.0,829.0,90.0,-8.0,-10.0,8.0,4.0,-18.0,0.0,10772.0,9951.0,6034.0,4118.0,-12.0,-7.0,5.0,1.0
2022-05-13 14:33:57.058424-07:00,1929.2,537.0,1080.8,1346.7,1103.4,1208.9,1235.5,1323.2,3431.0,3433.4,1400.3,1258.7,1273.9,3439.5,973.9,1437.8,3438.2,3441.9,801.0,1485.6,960.2,593.1,1233.7,1653.9,3449.1,3454.0,654.6,944.1,1389.4,1378.5,1121.7,1104.3,-11.0,-9.0,13.0,9344.0,13432.0,825.0,84.0,-2.0,-28.0,-9.0,-3.0,-18.0,4.0,10773.0,9950.0,6034.0,4118.0,-10.0,-4.0,-7.0,1.0
2022-05-13 14:33:57.161405-07:00,1941.0,537.0,1080.8,1346.7,1102.5,1205.3,1231.0,1323.2,3444.3,3433.4,1400.3,1258.7,1272.1,3443.1,966.2,1437.8,3438.2,3433.4,808.5,1486.6,960.2,593.1,1233.7,1652.0,3449.1,3447.9,653.0,939.0,1389.4,1378.5,1121.7,1112.1,-17.0,-39.0,15.0,9353.0,13426.0,831.0,79.0,-20.0,10.0,-14.0,-4.0,-33.0,8.0,10780.0,9943.0,6031.0,4122.0,5.0,11.0,2.0,1.0
2022-05-13 14:33:57.294229-07:00,1941.0,541.8,1069.5,1352.1,1102.5,1205.3,1231.0,1334.1,3444.3,3437.0,1404.9,1256.9,1272.1,3443.1,966.2,1439.6,3439.5,3433.4,808.5,1486.6,963.7,593.1,1233.7,1652.0,3449.1,3447.9,653.0,939.0,1396.7,1371.2,1120.0,1112.1,-4.0,-12.0,5.0,9348.0,13430.0,833.0,83.0,-13.0,23.0,6.0,-1.0,-20.0,-2.0,10776.0,9944.0,6036.0,4124.0,-10.0,9.0,4.0,1.0
2022-05-13 14:33:57.296082-07:00,1930.2,541.8,1069.5,1352.1,1097.3,1207.1,1229.3,1334.1,3439.5,3437.0,1404.9,1256.9,1266.7,3447.9,967.1,1439.6,3439.5,3449.1,805.2,1481.0,963.7,593.1,1233.7,1650.2,3449.1,3443.1,654.6,938.1,1396.7,1371.2,1120.0,1115.6,0.0,-19.0,1.0,9350.0,13428.0,835.0,86.0,13.0,-6.0,4.0,0.0,-18.0,-6.0,10776.0,9944.0,6036.0,4125.0,5.0,0.0,0.0,1.0
2022-05-13 14:33:57.297132-07:00,1930.2,537.8,1075.6,1349.4,1097.3,1207.1,1231.0,1321.4,3439.5,3447.9,1396.7,1260.4,1266.7,3447.9,971.3,1445.1,3439.5,3437.0,805.2,1481.0,963.7,591.5,1239.1,1650.2,3443.1,3445.5,654.6,938.1,1397.6,1375.7,1120.9,1115.6,-4.0,-20.0,9.0,9350.0,13428.0,833.0,83.0,-1.0,-16.0,4.0,2.0,-23.0,0.0,10777.0,9943.0,6034.0,4124.0,0.0,-7.0,-2.0,1.0
2022-05-13 14:33:57.298342-07:00,1959.8,537.8,1075.6,1349.4,1096.4,1203.5,1231.0,1321.4,3437.0,3428.6,1396.7,1260.4,1272.1,3449.1,971.3,1445.1,3439.5,3437.0,804.4,1482.9,963.7,591.5,1231.9,1653.0,3443.1,3445.5,653.0,939.8,1397.6,1375.7,1120.0,1106.9,-3.0,-17.0,13.0,9350.0,13428.0,829.0,78.0,-3.0,-13.0,-1.0,1.0,-22.0,3.0,10777.0,9943.0,6034.0,4124.0,-4.0,1.0,0.0,1.0
2022-05-13 14:33:57.338849-07:00,1959.8,537.8,1077.3,1355.8,1096.4,1203.5,1239.9,1316.9,3437.0,3428.6,1398.5,1256.0,1272.1,3449.1,972.2,1441.5,3429.8,3444.3,804.4,1482.9,962.0,593.9,1231.9,1653.0,3449.1,3446.7,653.0,939.8,1404.9,1374.8,1120.0,1106.9,-10.0,-14.0,7.0,9350.0,13428.0,829.0,78.0,6.0,8.0,-5.0,-4.0,-18.0,1.0,10777.0,9943.0,6034.0,4124.0,-4.0,5.0,-2.0,1.0
