Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 13:58:30.314965-07:00,1183.2,738.1,1077.3,992.7,799.4,785.2,1588.9,1193.8,3472.2,3467.4,1267.6,1020.2,1490.3,3478.3,1309.7,1243.5,3475.9,3467.4,724.1,987.6,1335.0,1882.0,838.6,2601.5,3477.1,3475.9,666.0,771.1,1586.1,992.7,908.4,812.7,14.0,8.0,-2.0,9659.0,-11496.0,6201.0,-2129.0,-2.0,1.0,2.0,-6.0,6.0,-8.0,6998.0,-14135.0,4367.0,-765.0,1.0,3.0,1.0,1.0
2022-05-13 13:58:30.315878-07:00,1190.3,738.1,1077.3,992.7,802.7,776.1,1590.8,1193.8,3471.0,3467.4,1267.6,1020.2,1487.5,3474.6,1302.5,1243.5,3475.9,3474.6,724.9,984.2,1335.0,1882.0,838.6,2604.8,3477.1,3477.1,666.0,780.3,1586.1,992.7,908.4,820.2,2.0,4.0,-14.0,9661.0,-11494.0,6200.0,-2130.0,7.0,1.0,6.0,-8.0,8.0,-5.0,7000.0,-14134.0,4367.0,-766.0,-2.0,1.0,1.0,1.0
2022-05-13 13:58:30.358767-07:00,1190.3,732.3,1069.5,988.5,802.7,776.1,1590.8,1187.6,3471.0,3469.8,1262.2,1019.4,1487.5,3474.6,1302.5,1257.8,3472.2,3474.6,724.9,984.2,1327.8,1882.0,834.4,2604.8,3478.3,3477.1,666.0,780.3,1590.8,988.5,911.8,820.2,6.0,6.0,-7.0,9662.0,-11494.0,6202.0,-2124.0,1.0,-12.0,10.0,-7.0,10.0,-9.0,6998.0,-14135.0,4367.0,-765.0,14.0,3.0,-3.0,1.0
2022-05-13 13:58:30.403854-07:00,1192.9,728.2,1069.5,988.5,804.4,788.6,1598.3,1187.6,3472.2,3473.4,1262.2,1019.4,1490.3,3478.3,1317.8,1257.8,3472.2,3478.3,723.3,984.2,1327.8,1882.0,840.3,2610.2,3478.3,3479.5,666.0,772.8,1590.8,988.5,911.8,817.7,11.0,4.0,-13.0,9667.0,-11489.0,6201.0,-2127.0,14.0,-3.0,-6.0,-4.0,11.0,-12.0,7003.0,-14133.0,4367.0,-767.0,1.0,3.0,-1.0,1.0
2022-05-13 13:58:30.539288-07:00,1192.9,728.2,1060.8,981.6,804.4,788.6,1600.2,1192.9,3472.2,3473.4,1265.8,1021.1,1490.3,3478.3,1316.0,1239.1,3464.9,3475.9,723.3,984.2,1336.8,1872.3,840.3,2610.2,3464.9,3475.9,666.0,772.8,1577.7,991.0,911.8,817.7,13.0,0.0,-11.0,9667.0,-11489.0,6203.0,-2126.0,-7.0,-6.0,14.0,-1.0,5.0,-9.0,7003.0,-14133.0,4367.0,-767.0,1.0,-1.0,4.0,1.0
2022-05-13 13:58:30.540984-07:00,1183.2,729.0,1060.8,981.6,805.2,774.5,1600.2,1192.9,3461.3,3474.6,1265.8,1021.1,1496.7,3464.9,1316.0,1239.1,3464.9,3475.9,729.9,986.7,1336.8,1872.3,839.4,2596.1,3464.9,3475.9,666.0,768.7,1577.7,991.0,905.0,811.9,8.0,10.0,-9.0,9668.0,-11488.0,6204.0,-2125.0,9.0,-1.0,-1.0,-7.0,5.0,-6.0,7004.0,-14132.0,4367.0,-767.0,-3.0,0.0,-2.0,1.0
2022-05-13 13:58:30.584237-07:00,1183.2,729.0,1075.6,996.2,805.2,774.5,1594.6,1203.5,3461.3,3474.6,1269.4,1019.4,1496.7,3464.9,1314.2,1246.2,3468.6,3472.2,729.9,986.7,1327.8,1872.3,839.4,2596.1,3473.4,3484.4,666.0,768.7,1585.2,985.9,905.0,811.9,7.0,9.0,-4.0,9671.0,-11487.0,6202.0,-2121.0,11.0,-7.0,14.0,-8.0,9.0,-6.0,7004.0,-14132.0,4367.0,-767.0,5.0,1.0,1.0,1.0
2022-05-13 13:58:30.585978-07:00,1193.8,723.3,1075.6,996.2,802.7,781.9,1594.6,1203.5,3460.1,3474.6,1269.4,1019.4,1490.3,3464.9,1314.2,1246.2,3468.6,3472.2,742.2,988.5,1327.8,1872.3,837.7,2598.3,3473.4,3484.4,666.0,767.8,1585.2,985.9,912.7,816.9,11.0,2.0,-8.0,9671.0,-11486.0,6203.0,-2121.0,-2.0,9.0,4.0,-2.0,4.0,-9.0,7004.0,-14132.0,4367.0,-767.0,-8.0,0.0,1.0,1.0
2022-05-13 13:58:30.726203-07:00,1193.8,723.3,1066.0,996.2,802.7,781.1,1596.4,1192.0,3460.1,3474.6,1264.0,1015.9,1490.3,3462.5,1312.4,1240.8,3469.8,3471.0,728.2,988.5,1324.1,1882.0,837.7,2598.3,3477.1,3472.2,662.7,767.8,1589.9,994.5,912.7,816.9,14.0,9.0,-13.0,9672.0,-11485.0,6203.0,-2121.0,0.0,-3.0,1.0,-1.0,10.0,-12.0,7004.0,-14132.0,4367.0,-767.0,-2.0,-4.0,1.0,1.0
2022-05-13 13:58:30.727260-07:00,1187.6,734.0,1066.0,996.2,796.0,781.1,1596.4,1192.0,3467.4,3469.8,1264.0,1015.9,1490.3,3462.5,1312.4,1240.8,3469.8,3471.0,728.2,991.0,1324.1,1882.0,832.7,2601.5,3477.1,3472.2,662.7,772.8,1589.9,985.0,908.4,821.9,9.0,7.0,-11.0,9672.0,-11485.0,6203.0,-2121.0,4.0,-8.0,8.0,-6.0,5.0,-12.0,7004.0,-14132.0,4367.0,-767.0,2.0,0.0,1.0,1.0
2022-05-13 13:58:30.830103-07:00,1187.6,734.0,1066.0,998.7,796.0,777.8,1598.3,1192.0,3467.4,3469.8,1264.0,1020.2,1490.3,3473.4,1308.8,1236.4,3474.6,3467.4,729.9,991.0,1325.0,1882.0,832.7,2601.5,3474.6,3480.7,666.0,772.8,1589.9,985.0,908.4,821.9,7.0,6.0,-7.0,9672.0,-11485.0,6203.0,-2121.0,4.0,0.0,3.0,-6.0,8.0,-6.0,7004.0,-14132.0,4367.0,-767.0,-3.0,2.0,1.0,1.0
2022-05-13 13:58:30.855190-07:00,1197.4,728.2,1068.6,998.7,797.7,777.8,1598.3,1192.0,3478.3,3471.0,1267.6,1020.2,1496.7,3473.4,1308.8,1236.4,3474.6,3467.4,729.9,990.2,1325.0,1879.1,841.1,2596.1,3474.6,3480.7,666.0,766.2,1589.9,986.7,901.7,819.4,11.0,8.0,-12.0,9673.0,-11485.0,6203.0,-2122.0,1.0,4.0,2.0,-4.0,10.0,-10.0,7004.0,-14132.0,4367.0,-767.0,-1.0,3.0,1.0,1.0
