Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:54:36.389563-07:00,1150.6,706.9,1015.1,934.7,757.1,768.7,1660.6,1219.5,3475.9,3475.9,1156.8,934.7,1533.8,3490.5,1300.7,1194.7,3471.0,3478.3,1063.4,1409.4,1969.7,2422.9,1207.1,3496.6,3478.3,3479.5,661.1,772.0,1604.9,988.5,907.6,724.9,1.0,-1.0,-14.0,9859.0,-11152.0,6375.0,-2493.0,-56.0,37.0,1.0,-1.0,9.0,-12.0,7293.0,-14643.0,745.0,534.0,-60.0,15.0,14.0,1.0
2022-05-13 14:54:36.390362-07:00,1150.6,711.0,1028.0,956.0,757.1,768.7,1660.6,1221.3,3472.2,3473.4,1161.2,931.3,1533.8,3490.5,1300.7,1196.5,3473.4,3478.3,1063.4,1409.4,1975.6,2420.8,1206.2,3494.1,3475.9,3479.5,661.1,772.0,1616.2,979.0,915.2,730.7,6.0,3.0,-8.0,9846.0,-11159.0,6383.0,-2496.0,6.0,12.0,5.0,0.0,6.0,-12.0,7281.0,-14648.0,754.0,532.0,9.0,20.0,14.0,1.0
2022-05-13 14:54:36.479576-07:00,1147.1,711.0,1028.0,956.0,762.0,767.8,1661.5,1221.3,3474.6,3473.4,1161.2,931.3,1530.1,3462.5,1304.3,1196.5,3473.4,3474.6,1066.0,1402.1,1975.6,2420.8,1206.2,3502.7,3475.9,3477.1,661.1,776.1,1616.2,979.0,915.2,727.4,0.0,-7.0,-11.0,9839.0,-11162.0,6388.0,-2500.0,-34.0,19.0,-5.0,-5.0,2.0,-10.0,7271.0,-14653.0,760.0,528.0,-42.0,12.0,8.0,1.0
2022-05-13 14:54:36.480725-07:00,1147.1,714.2,1025.4,960.2,762.0,767.8,1661.5,1209.7,3474.6,3474.6,1161.2,928.8,1530.1,3462.5,1304.3,1191.2,3473.4,3474.6,1066.0,1402.1,1964.7,2418.7,1205.3,3502.7,3478.3,3477.1,661.1,776.1,1601.1,984.2,911.8,727.4,5.0,8.0,-13.0,9832.0,-11166.0,6393.0,-2496.0,-4.0,7.0,11.0,-2.0,8.0,-7.0,7262.0,-14657.0,764.0,526.0,-5.0,5.0,5.0,1.0
2022-05-13 14:54:36.524866-07:00,1148.9,714.2,1025.4,960.2,772.0,779.4,1666.3,1209.7,3469.8,3474.6,1161.2,928.8,1533.8,3469.8,1307.0,1191.2,3473.4,3474.6,1062.5,1411.3,1964.7,2418.7,1205.3,3486.8,3478.3,3477.1,660.3,768.7,1601.1,984.2,911.8,735.6,0.0,0.0,-16.0,9829.0,-11168.0,6392.0,-2498.0,-2.0,4.0,-14.0,-1.0,6.0,-11.0,7260.0,-14658.0,765.0,525.0,-7.0,7.0,0.0,1.0
2022-05-13 14:54:36.566851-07:00,1148.9,700.3,1015.1,958.5,772.0,779.4,1666.3,1218.6,3469.8,3471.0,1161.2,934.7,1533.8,3469.8,1307.0,1188.5,3479.5,3474.6,1062.5,1411.3,1980.6,2427.1,1202.7,3486.8,3473.4,3477.1,660.3,768.7,1614.3,991.9,916.9,735.6,6.0,-3.0,-10.0,9825.0,-11173.0,6391.0,-2495.0,-20.0,-12.0,-7.0,2.0,3.0,-12.0,7254.0,-14661.0,765.0,525.0,-8.0,2.0,-1.0,1.0
2022-05-13 14:54:36.613857-07:00,1146.3,700.3,1015.1,958.5,757.9,773.6,1664.4,1218.6,3472.2,3471.0,1161.2,934.7,1531.0,3472.2,1295.4,1188.5,3479.5,3473.4,1062.5,1414.0,1980.6,2427.1,1202.7,3489.2,3473.4,3479.5,659.5,775.3,1614.3,991.9,916.9,741.4,1.0,-3.0,-3.0,9824.0,-11174.0,6390.0,-2494.0,1.0,-4.0,-9.0,-2.0,4.0,-3.0,7254.0,-14661.0,765.0,525.0,-5.0,3.0,-2.0,1.0
2022-05-13 14:54:36.658347-07:00,1146.3,708.5,1017.6,952.6,757.9,773.6,1665.3,1213.3,3472.2,3473.4,1152.4,931.3,1531.0,3472.2,1303.4,1188.5,3467.4,3474.6,1062.5,1414.0,1963.7,2421.9,1210.6,3489.2,3467.4,3475.9,659.5,775.3,1604.9,988.5,912.7,741.4,1.0,1.0,-3.0,9820.0,-11178.0,6391.0,-2492.0,-28.0,-1.0,5.0,-3.0,5.0,-5.0,7250.0,-14663.0,765.0,525.0,-22.0,4.0,2.0,1.0
2022-05-13 14:54:36.845024-07:00,1153.3,702.8,1017.6,952.6,759.6,770.3,1665.3,1213.3,3466.1,3468.6,1152.4,931.3,1516.2,3467.4,1303.4,1188.5,3467.4,3474.6,1059.1,1393.0,1963.7,2421.9,1208.9,3485.6,3467.4,3475.9,659.5,767.8,1604.9,988.5,913.5,715.1,1.0,-4.0,-7.0,9817.0,-11180.0,6392.0,-2492.0,-1.0,14.0,-2.0,-2.0,4.0,-10.0,7243.0,-14667.0,766.0,524.0,-10.0,13.0,7.0,1.0
2022-05-13 14:54:36.846060-07:00,1153.3,702.8,1014.2,952.6,759.6,770.3,1669.1,1216.8,3466.1,3468.6,1163.8,931.3,1516.2,3467.4,1317.8,1185.9,3469.8,3471.0,1059.1,1393.0,1967.7,2422.9,1208.9,3485.6,3457.6,3479.5,659.5,767.8,1611.5,985.9,913.5,715.1,5.0,-3.0,-10.0,9810.0,-11183.0,6398.0,-2495.0,-29.0,10.0,3.0,0.0,5.0,-12.0,7234.0,-14671.0,767.0,520.0,-24.0,10.0,4.0,1.0
