Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:07:54.449418-07:00,1984.6,521.0,1035.7,1263.1,870.5,1131.4,1073.8,1153.3,3439.5,3438.2,1443.3,1260.4,1263.1,3437.0,946.6,1363.9,3437.0,3437.0,723.3,1381.2,973.1,567.4,1257.8,1627.5,3437.0,3443.1,626.2,888.2,1219.5,1296.3,1146.3,956.0,-16.0,-7.0,-11.0,3366.0,5034.0,-12283.0,-8995.0,31.0,36.0,-14.0,-14.0,3.0,-12.0,11092.0,9963.0,5456.0,4047.0,20.0,36.0,-11.0,1.0
2022-05-13 15:07:54.450935-07:00,1991.5,530.6,1043.5,1262.2,867.9,1131.4,1073.8,1153.3,3435.8,3444.3,1443.3,1264.9,1267.6,3437.0,946.6,1363.9,3437.0,3437.0,723.3,1383.0,988.5,569.0,1248.8,1623.7,3437.0,3443.1,626.2,891.5,1221.3,1302.5,1121.7,956.0,-26.0,-14.0,-26.0,3356.0,5050.0,-12289.0,-8981.0,22.0,0.0,-14.0,-21.0,-5.0,-13.0,11083.0,9965.0,5473.0,4042.0,15.0,13.0,-13.0,1.0
2022-05-13 15:07:54.851161-07:00,1991.5,530.6,1043.5,1262.2,873.0,1127.0,1077.3,1162.1,3435.8,3444.3,1443.3,1264.9,1259.6,3441.9,943.2,1363.9,3440.7,3439.5,722.5,1387.5,988.5,569.0,1248.8,1623.7,3446.7,3438.2,627.8,890.7,1221.3,1302.5,1121.7,956.0,-24.0,-17.0,-20.0,3340.0,5058.0,-12296.0,-8973.0,5.0,-19.0,3.0,-15.0,-3.0,-13.0,11081.0,9967.0,5481.0,4033.0,4.0,-12.0,-3.0,1.0
2022-05-13 15:07:54.852813-07:00,1982.6,529.0,1034.0,1267.6,873.0,1127.0,1077.3,1162.1,3443.1,3433.4,1434.1,1262.2,1259.6,3441.9,943.2,1363.9,3440.7,3439.5,722.5,1387.5,982.5,569.0,1250.6,1625.6,3446.7,3438.2,627.8,890.7,1224.8,1297.2,1102.5,952.6,-17.0,-7.0,1.0,3327.0,5053.0,-12301.0,-8973.0,14.0,-27.0,12.0,-11.0,-2.0,-3.0,11082.0,9969.0,5479.0,4027.0,7.0,-22.0,-1.0,1.0
2022-05-13 15:07:54.943227-07:00,1982.6,529.0,1034.0,1267.6,870.5,1127.9,1084.2,1157.7,3443.1,3433.4,1434.1,1262.2,1259.6,3439.5,942.4,1368.5,3432.2,3428.6,714.2,1378.5,982.5,569.0,1250.6,1625.6,3439.5,3439.5,622.2,889.0,1224.8,1297.2,1102.5,952.6,-12.0,-16.0,-4.0,3301.0,5043.0,-12321.0,-8960.0,14.0,2.0,8.0,-10.0,-3.0,-7.0,11068.0,9987.0,5476.0,4025.0,8.0,8.0,3.0,1.0
2022-05-13 15:07:54.944478-07:00,1991.5,523.4,1039.2,1264.0,864.6,1126.1,1077.3,1161.2,3439.5,3444.3,1437.8,1261.3,1267.6,3451.6,946.6,1366.6,3435.8,3432.2,724.1,1373.9,981.6,569.8,1255.1,1626.5,3439.5,3445.5,627.0,891.5,1225.7,1293.6,1106.9,955.1,-6.0,-5.0,-6.0,3301.0,5041.0,-12325.0,-8956.0,-1.0,-4.0,13.0,0.0,4.0,-8.0,11067.0,9988.0,5476.0,4025.0,5.0,-2.0,12.0,1.0
2022-05-13 15:07:54.946372-07:00,1988.5,529.0,1035.7,1262.2,869.6,1129.6,1078.2,1162.1,3441.9,3446.7,1442.4,1256.0,1273.9,3437.0,940.7,1361.2,3431.0,3429.8,715.1,1371.2,985.9,567.4,1248.8,1630.3,3451.6,3439.5,622.2,894.1,1220.4,1299.0,1105.1,952.6,-6.0,-8.0,0.0,3295.0,5034.0,-12329.0,-8957.0,-13.0,-10.0,0.0,-1.0,-4.0,-3.0,11066.0,9988.0,5476.0,4029.0,-9.0,-6.0,0.0,1.0
2022-05-13 15:07:55.033203-07:00,1984.6,528.2,1040.1,1271.2,864.6,1127.0,1073.8,1160.3,3439.5,3432.2,1440.5,1258.7,1264.9,3437.0,939.0,1360.3,3440.7,3438.2,722.5,1373.9,983.3,568.2,1252.4,1629.4,3446.7,3454.0,622.2,890.7,1216.8,1298.1,1103.4,951.7,-3.0,-4.0,7.0,3291.0,5033.0,-12330.0,-8958.0,6.0,-6.0,-7.0,4.0,-1.0,-1.0,11066.0,9988.0,5476.0,4029.0,-6.0,6.0,-6.0,1.0
2022-05-13 15:07:55.034523-07:00,1981.6,529.0,1038.3,1267.6,864.6,1127.0,1073.8,1160.3,3438.2,3433.4,1432.3,1266.7,1264.9,3437.0,939.0,1360.3,3440.7,3438.2,722.5,1373.9,985.0,567.4,1256.0,1626.5,3446.7,3454.0,622.2,890.7,1225.7,1301.6,1097.3,952.6,-8.0,-6.0,1.0,3292.0,5034.0,-12329.0,-8958.0,3.0,1.0,3.0,0.0,-2.0,-3.0,11066.0,9988.0,5476.0,4029.0,3.0,7.0,0.0,1.0
2022-05-13 15:07:55.035526-07:00,1985.6,529.0,1038.3,1267.6,871.3,1133.1,1082.5,1161.2,3438.2,3433.4,1432.3,1266.7,1266.7,3443.1,947.5,1367.6,3432.2,3434.6,717.5,1371.2,985.0,567.4,1256.0,1640.7,3438.2,3432.2,625.4,892.4,1225.7,1301.6,1097.3,952.6,-9.0,-8.0,-4.0,3290.0,5035.0,-12332.0,-8955.0,18.0,7.0,-4.0,-4.0,-2.0,-2.0,11065.0,9989.0,5477.0,4029.0,12.0,6.0,0.0,1.0
