Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:24:26.973953-07:00,2007.4,528.2,1079.0,1317.8,956.0,1102.5,1196.5,1284.6,3435.8,3433.4,1414.9,1284.6,1290.0,3444.3,1003.9,1519.9,3432.2,3439.5,772.8,1409.4,1041.8,593.1,1247.1,1687.2,3433.4,3444.3,627.0,892.4,1266.7,1416.7,1166.5,1082.5,-4.0,-2.0,-2.0,6075.0,10133.0,-9175.0,-6683.0,-8.0,-13.0,12.0,-8.0,8.0,5.0,7159.0,5766.0,10255.0,8876.0,-1.0,-8.0,6.0,1.0
2022-05-13 14:24:27.064291-07:00,2007.4,528.2,1079.0,1321.4,956.0,1109.5,1182.3,1289.1,3435.8,3433.4,1414.9,1285.5,1290.0,3433.4,1004.8,1522.7,3437.0,3428.6,776.9,1409.4,1050.4,593.1,1247.1,1687.2,3438.2,3440.7,623.8,892.4,1264.0,1416.7,1166.5,1082.5,-5.0,1.0,0.0,6071.0,10125.0,-9184.0,-6687.0,-6.0,-34.0,20.0,-10.0,6.0,3.0,7163.0,5768.0,10253.0,8874.0,-8.0,-15.0,9.0,1.0
2022-05-13 14:24:27.065340-07:00,1993.5,525.8,1077.3,1321.4,964.5,1109.5,1182.3,1289.1,3443.1,3441.9,1421.3,1285.5,1290.9,3433.4,1004.8,1522.7,3437.0,3428.6,776.9,1410.3,1050.4,603.6,1245.3,1656.8,3438.2,3440.7,623.8,886.5,1264.0,1422.2,1162.1,1089.5,-8.0,-2.0,10.0,6066.0,10120.0,-9189.0,-6692.0,12.0,-15.0,13.0,-8.0,8.0,16.0,7166.0,5769.0,10252.0,8872.0,13.0,-9.0,8.0,1.0
2022-05-13 14:24:27.331684-07:00,1993.5,525.8,1077.3,1309.7,962.8,1102.5,1203.5,1277.4,3443.1,3441.9,1421.3,1281.9,1289.1,3445.5,998.7,1516.2,3426.2,3437.0,769.5,1411.3,1052.2,603.6,1245.3,1656.8,3428.6,3437.0,630.3,890.7,1265.8,1422.2,1162.1,1089.5,-6.0,7.0,14.0,6066.0,10116.0,-9192.0,-6695.0,-1.0,-12.0,3.0,-3.0,5.0,21.0,7168.0,5768.0,10250.0,8873.0,9.0,-1.0,-1.0,1.0
2022-05-13 14:24:27.963923-07:00,1987.5,524.2,1077.3,1318.7,962.8,1102.5,1203.5,1277.4,3440.7,3431.0,1422.2,1288.2,1289.1,3445.5,998.7,1516.2,3426.2,3437.0,769.5,1411.3,1053.0,598.7,1251.5,1695.7,3428.6,3437.0,630.3,890.7,1267.6,1418.6,1167.4,1098.2,-1.0,4.0,9.0,6061.0,10117.0,-9194.0,-6694.0,21.0,4.0,-2.0,-4.0,7.0,12.0,7168.0,5769.0,10250.0,8872.0,14.0,8.0,-3.0,1.0
2022-05-13 14:24:27.965671-07:00,1987.5,524.2,1077.3,1318.7,953.4,1102.5,1179.7,1282.8,3440.7,3431.0,1422.2,1288.2,1297.2,3437.0,998.7,1519.9,3439.5,3427.4,769.5,1414.9,1053.0,598.7,1251.5,1695.7,3439.5,3441.9,635.1,891.5,1267.6,1418.6,1167.4,1098.2,-6.0,-7.0,0.0,6062.0,10119.0,-9193.0,-6692.0,16.0,9.0,-6.0,-5.0,4.0,12.0,7164.0,5768.0,10254.0,8871.0,19.0,6.0,-2.0,1.0
2022-05-13 14:24:27.966348-07:00,1987.5,524.2,1077.3,1318.7,953.4,1102.5,1179.7,1282.8,3440.7,3431.0,1422.2,1288.2,1297.2,3437.0,998.7,1519.9,3439.5,3427.4,769.5,1414.9,1053.0,598.7,1251.5,1695.7,3439.5,3441.9,635.1,891.5,1267.6,1418.6,1167.4,1098.2,-6.0,-7.0,0.0,6062.0,10119.0,-9193.0,-6692.0,16.0,9.0,-6.0,-5.0,4.0,12.0,7164.0,5768.0,10254.0,8871.0,19.0,6.0,-2.0,1.0
2022-05-13 14:24:28.053753-07:00,1999.5,525.0,1070.3,1325.0,957.7,1094.7,1186.7,1290.0,3434.6,3438.2,1411.3,1281.9,1297.2,3434.6,998.7,1516.2,3433.4,3441.9,769.5,1415.8,1048.7,593.1,1252.4,1686.2,3441.9,3438.2,633.5,891.5,1274.7,1418.6,1167.4,1091.2,-3.0,0.0,4.0,6051.0,10121.0,-9199.0,-6691.0,25.0,-20.0,-1.0,-4.0,9.0,8.0,7163.0,5770.0,10258.0,8866.0,13.0,-3.0,2.0,1.0
2022-05-13 14:24:28.055073-07:00,1999.5,524.2,1067.7,1316.9,957.7,1094.7,1186.7,1290.0,3439.5,3433.4,1426.8,1281.0,1297.2,3434.6,998.7,1516.2,3433.4,3441.9,769.5,1415.8,1053.0,595.5,1245.3,1686.2,3441.9,3438.2,633.5,891.5,1264.9,1417.6,1169.1,1091.2,-11.0,-4.0,3.0,6046.0,10119.0,-9203.0,-6692.0,2.0,-29.0,17.0,-8.0,10.0,13.0,7165.0,5771.0,10257.0,8865.0,10.0,-6.0,6.0,1.0
2022-05-13 14:24:28.145962-07:00,1991.5,522.6,1072.9,1321.4,970.5,1104.3,1186.7,1289.1,3433.4,3434.6,1418.6,1281.0,1296.3,3439.5,993.6,1518.0,3439.5,3438.2,769.5,1410.3,1051.3,597.9,1249.7,1691.9,3433.4,3444.3,631.1,891.5,1264.0,1416.7,1168.2,1086.8,1.0,3.0,5.0,6034.0,10117.0,-9216.0,-6690.0,8.0,3.0,4.0,0.0,7.0,8.0,7164.0,5774.0,10268.0,8851.0,7.0,1.0,5.0,1.0
2022-05-13 14:24:28.189000-07:00,1999.5,517.9,1075.6,1306.1,961.1,1104.3,1196.5,1283.7,3443.1,3438.2,1415.8,1294.5,1297.2,3435.8,1000.5,1523.6,3438.2,3434.6,764.5,1416.7,1041.8,591.5,1253.3,1695.7,3439.5,3439.5,633.5,893.2,1267.6,1419.5,1158.6,1090.3,-6.0,0.0,-2.0,6035.0,10118.0,-9215.0,-6688.0,-1.0,-3.0,4.0,-5.0,12.0,11.0,7164.0,5774.0,10268.0,8851.0,2.0,-4.0,4.0,1.0
2022-05-13 14:24:28.189769-07:00,1999.5,517.9,1075.6,1306.1,962.0,1110.4,1185.9,1284.6,3443.1,3438.2,1415.8,1294.5,1291.8,3429.8,997.9,1514.3,3427.4,3434.6,767.8,1418.6,1041.8,591.5,1253.3,1695.7,3432.2,3437.0,632.7,890.7,1267.6,1419.5,1158.6,1090.3,-6.0,-9.0,8.0,6032.0,10115.0,-9217.0,-6692.0,-10.0,-11.0,4.0,-4.0,2.0,10.0,7164.0,5775.0,10267.0,8851.0,-2.0,-7.0,4.0,1.0
2022-05-13 14:24:28.276739-07:00,1995.5,527.4,1072.9,1317.8,962.0,1110.4,1185.9,1284.6,3432.2,3435.8,1417.6,1289.1,1291.8,3429.8,997.9,1514.3,3427.4,3434.6,767.8,1418.6,1047.0,602.0,1246.2,1686.2,3432.2,3437.0,632.7,890.7,1269.4,1425.0,1162.1,1091.2,-2.0,5.0,6.0,6033.0,10113.0,-9219.0,-6691.0,2.0,0.0,3.0,-3.0,9.0,9.0,7164.0,5775.0,10267.0,8852.0,6.0,-1.0,8.0,1.0
2022-05-13 14:24:28.278931-07:00,1995.5,527.4,1072.9,1317.8,956.0,1097.3,1185.9,1273.0,3432.2,3435.8,1417.6,1289.1,1297.2,3439.5,997.9,1510.6,3437.0,3441.9,773.6,1415.8,1047.0,602.0,1246.2,1686.2,3438.2,3444.3,647.3,894.1,1269.4,1425.0,1162.1,1091.2,-2.0,0.0,3.0,6032.0,10113.0,-9220.0,-6690.0,3.0,4.0,4.0,-1.0,9.0,10.0,7162.0,5777.0,10269.0,8849.0,16.0,1.0,5.0,1.0
