Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:26:15.532040-07:00,1097.3,711.8,997.9,911.8,744.7,721.6,1561.8,1138.4,3463.7,3463.7,1100.8,869.6,1347.6,3472.2,1260.4,1110.4,3474.6,3477.1,1187.6,1477.3,2025.4,2583.1,1273.9,3486.8,3478.3,3478.3,643.2,778.6,1536.6,942.4,878.9,715.9,0.0,-7.0,6.0,8668.0,-12272.0,-4000.0,5166.0,-22.0,-23.0,-17.0,-1.0,-1.0,4.0,1910.0,-5550.0,-13575.0,7050.0,-24.0,-2.0,-4.0,1.0
2022-05-13 15:26:15.577518-07:00,1095.6,711.0,993.6,911.8,740.6,721.6,1561.8,1138.4,3469.8,3468.6,1100.8,869.6,1344.9,3472.2,1260.4,1110.4,3474.6,3477.1,1187.6,1486.6,2025.4,2588.5,1280.1,3492.9,3478.3,3478.3,643.2,781.1,1536.6,944.1,873.0,710.1,1.0,-4.0,14.0,8655.0,-12276.0,-4014.0,5170.0,-27.0,-30.0,-8.0,1.0,-8.0,9.0,1906.0,-5551.0,-13581.0,7040.0,-16.0,-1.0,-2.0,1.0
2022-05-13 15:26:15.666928-07:00,1095.6,711.0,993.6,914.4,735.6,717.5,1551.5,1149.8,3469.8,3468.6,1100.8,872.1,1346.7,3471.0,1253.3,1115.6,3473.4,3467.4,1163.0,1481.9,2027.4,2588.5,1280.1,3492.9,3467.4,3479.5,633.5,780.3,1537.6,944.1,873.0,710.1,-1.0,-3.0,12.0,8655.0,-12269.0,-4026.0,5177.0,17.0,-26.0,-37.0,-2.0,-4.0,10.0,1908.0,-5550.0,-13579.0,7044.0,14.0,-4.0,-3.0,1.0
2022-05-13 15:26:15.668081-07:00,1083.4,704.4,985.9,919.4,735.6,717.5,1551.5,1149.8,3468.6,3474.6,1090.3,873.8,1346.7,3471.0,1253.3,1115.6,3473.4,3467.4,1163.0,1481.9,2028.4,2583.1,1277.4,3486.8,3467.4,3479.5,633.5,780.3,1539.4,936.4,878.9,717.5,-6.0,-3.0,10.0,8661.0,-12258.0,-4040.0,5181.0,-8.0,-29.0,-12.0,-2.0,0.0,4.0,1907.0,-5550.0,-13578.0,7044.0,-11.0,4.0,-2.0,1.0
2022-05-13 15:26:15.757297-07:00,1083.4,704.4,985.9,919.4,736.5,717.5,1568.3,1129.6,3468.6,3474.6,1090.3,873.8,1354.0,3452.8,1254.2,1111.2,3475.9,3471.0,1179.7,1479.2,2028.4,2583.1,1277.4,3486.8,3477.1,3477.1,637.6,782.7,1539.4,936.4,878.9,717.5,3.0,0.0,10.0,8660.0,-12257.0,-4041.0,5185.0,-2.0,3.0,7.0,2.0,-4.0,7.0,1906.0,-5550.0,-13580.0,7042.0,-3.0,5.0,3.0,1.0
2022-05-13 15:26:15.802525-07:00,1087.7,706.0,985.9,916.9,736.5,717.5,1568.3,1129.6,3472.2,3478.3,1093.8,873.8,1354.0,3452.8,1254.2,1111.2,3475.9,3471.0,1179.7,1479.2,2028.4,2590.7,1281.9,3495.3,3477.1,3477.1,637.6,782.7,1540.3,933.0,876.4,715.1,1.0,-2.0,3.0,8664.0,-12253.0,-4044.0,5185.0,9.0,-13.0,-20.0,1.0,0.0,5.0,1907.0,-5550.0,-13579.0,7043.0,1.0,5.0,-4.0,1.0
2022-05-13 15:26:15.937113-07:00,1087.7,706.0,985.9,916.9,736.5,728.2,1552.5,1148.0,3472.2,3478.3,1093.8,873.8,1347.6,3466.1,1252.4,1116.5,3467.4,3473.4,1181.5,1481.9,2028.4,2590.7,1281.9,3495.3,3483.2,3471.0,639.2,779.4,1540.3,933.0,876.4,715.1,1.0,-5.0,14.0,8663.0,-12249.0,-4050.0,5191.0,-5.0,-11.0,9.0,-1.0,-4.0,1.0,1907.0,-5550.0,-13579.0,7044.0,4.0,-4.0,1.0,1.0
2022-05-13 15:26:15.938890-07:00,1098.2,716.7,985.9,910.1,736.5,728.2,1552.5,1149.8,3473.4,3466.1,1100.8,866.3,1347.6,3466.1,1252.4,1114.7,3475.9,3473.4,1181.5,1481.9,2024.4,2587.4,1272.1,3494.1,3477.1,3471.0,639.2,779.4,1549.7,939.8,878.9,720.0,-5.0,1.0,7.0,8669.0,-12246.0,-4046.0,5191.0,15.0,10.0,-3.0,0.0,-3.0,14.0,1908.0,-5549.0,-13578.0,7046.0,5.0,9.0,0.0,1.0
2022-05-13 15:26:15.939888-07:00,1093.8,716.7,985.9,910.1,738.1,722.5,1545.9,1149.8,3467.4,3466.1,1100.8,866.3,1353.1,3469.8,1251.5,1114.7,3475.9,3472.2,1177.9,1473.6,2024.4,2587.4,1272.1,3502.7,3477.1,3468.6,642.4,777.8,1549.7,939.8,878.9,720.8,2.0,-4.0,8.0,8666.0,-12248.0,-4048.0,5190.0,-10.0,0.0,1.0,-2.0,-3.0,6.0,1907.0,-5550.0,-13579.0,7043.0,-11.0,5.0,4.0,1.0
2022-05-13 15:26:16.026159-07:00,1093.8,706.0,983.3,908.4,738.1,722.5,1545.9,1154.2,3467.4,3480.7,1096.4,873.0,1353.1,3469.8,1251.5,1105.1,3477.1,3472.2,1177.9,1473.6,2020.4,2590.7,1278.3,3502.7,3483.2,3468.6,642.4,777.8,1522.7,937.3,878.0,720.8,-2.0,0.0,7.0,8671.0,-12246.0,-4044.0,5190.0,10.0,3.0,-2.0,2.0,-2.0,7.0,1908.0,-5549.0,-13578.0,7046.0,8.0,5.0,2.0,1.0
2022-05-13 15:26:16.117041-07:00,1091.2,706.0,983.3,908.4,735.6,715.1,1551.5,1154.2,3477.1,3480.7,1096.4,873.0,1351.2,3469.8,1248.8,1105.1,3477.1,3471.0,1172.6,1477.3,2020.4,2590.7,1278.3,3489.2,3483.2,3475.9,631.1,768.7,1522.7,937.3,878.0,715.9,-1.0,-4.0,9.0,8670.0,-12247.0,-4046.0,5189.0,-4.0,-6.0,-7.0,0.0,-4.0,4.0,1907.0,-5550.0,-13579.0,7043.0,-10.0,1.0,0.0,1.0
2022-05-13 15:26:16.118056-07:00,1091.2,705.2,985.0,914.4,735.6,715.1,1551.5,1139.2,3477.1,3471.0,1092.9,867.9,1351.2,3469.8,1248.8,1112.1,3474.6,3471.0,1172.6,1477.3,2023.4,2582.0,1282.8,3489.2,3473.4,3475.9,631.1,768.7,1536.6,937.3,875.5,715.9,-1.0,-4.0,11.0,8670.0,-12247.0,-4046.0,5189.0,2.0,2.0,4.0,-1.0,-3.0,5.0,1907.0,-5550.0,-13579.0,7043.0,8.0,4.0,-1.0,1.0
2022-05-13 15:26:16.119024-07:00,1088.6,705.2,985.0,914.4,734.8,721.6,1552.5,1139.2,3468.6,3468.6,1092.9,867.9,1349.4,3466.1,1252.4,1112.1,3474.6,3473.4,1178.8,1481.9,2023.4,2582.0,1276.5,3489.2,3473.4,3479.5,640.8,781.9,1536.6,937.3,876.4,717.5,-4.0,2.0,8.0,8670.0,-12246.0,-4046.0,5188.0,2.0,-1.0,-9.0,-2.0,-4.0,9.0,1907.0,-5550.0,-13579.0,7043.0,-3.0,3.0,1.0,1.0
2022-05-13 15:26:16.208572-07:00,1088.6,705.2,985.0,914.4,734.8,721.6,1559.9,1147.1,3468.6,3468.6,1095.6,870.5,1349.4,3466.1,1248.8,1115.6,3478.3,3475.9,1178.8,1481.9,2034.4,2597.2,1276.5,3489.2,3467.4,3481.9,640.8,781.9,1539.4,946.6,876.4,717.5,0.0,-5.0,5.0,8670.0,-12246.0,-4046.0,5188.0,-7.0,8.0,2.0,1.0,-1.0,5.0,1906.0,-5550.0,-13580.0,7042.0,-12.0,4.0,4.0,1.0
2022-05-13 15:26:16.210049-07:00,1092.9,706.9,985.0,914.4,740.6,716.7,1559.9,1147.1,3473.4,3474.6,1095.6,870.5,1351.2,3472.2,1248.8,1115.6,3478.3,3475.9,1173.5,1477.3,2034.4,2597.2,1279.2,3496.6,3467.4,3481.9,637.6,774.5,1539.4,946.6,878.0,712.6,1.0,-1.0,8.0,8670.0,-12247.0,-4046.0,5188.0,4.0,11.0,1.0,4.0,-4.0,6.0,1906.0,-5550.0,-13580.0,7041.0,6.0,3.0,3.0,1.0
2022-05-13 15:26:16.343935-07:00,1092.9,706.9,983.3,916.0,740.6,716.7,1555.3,1150.6,3473.4,3474.6,1093.8,871.3,1351.2,3472.2,1255.1,1111.2,3473.4,3478.3,1173.5,1477.3,2024.4,2587.4,1279.2,3496.6,3472.2,3477.1,637.6,774.5,1534.8,939.8,878.0,712.6,-1.0,-3.0,4.0,8674.0,-12246.0,-4043.0,5186.0,9.0,6.0,-6.0,0.0,-4.0,7.0,1906.0,-5550.0,-13579.0,7043.0,4.0,0.0,1.0,1.0
2022-05-13 15:26:16.387478-07:00,1093.8,701.9,983.3,916.0,738.9,725.8,1555.3,1150.6,3467.4,3475.9,1093.8,871.3,1345.8,3462.5,1255.1,1111.2,3473.4,3478.3,1179.7,1485.6,2024.4,2587.4,1278.3,3490.5,3472.2,3477.1,635.1,777.8,1534.8,939.8,876.4,711.8,-3.0,0.0,6.0,8674.0,-12246.0,-4043.0,5186.0,-1.0,-7.0,3.0,-4.0,-6.0,9.0,1906.0,-5550.0,-13579.0,7043.0,-10.0,-2.0,1.0,1.0
2022-05-13 15:26:16.390634-07:00,1093.8,701.9,982.5,919.4,738.9,725.8,1552.5,1145.4,3467.4,3475.9,1097.3,872.1,1345.8,3462.5,1255.1,1108.6,3469.8,3474.6,1179.7,1485.6,2030.4,2585.3,1278.3,3490.5,3469.8,3474.6,635.1,777.8,1538.5,935.6,876.4,711.8,1.0,1.0,8.0,8674.0,-12246.0,-4043.0,5186.0,4.0,4.0,-3.0,0.0,-1.0,3.0,1906.0,-5550.0,-13580.0,7042.0,3.0,1.0,-3.0,1.0
2022-05-13 15:26:16.430575-07:00,1085.1,704.4,984.2,919.4,745.5,725.8,1552.5,1145.4,3471.0,3466.1,1097.3,872.1,1354.9,3474.6,1255.1,1108.6,3469.8,3474.6,1184.1,1476.4,2030.4,2583.1,1273.0,3495.3,3469.8,3474.6,633.5,777.8,1538.5,939.0,877.2,716.7,0.0,-4.0,3.0,8675.0,-12245.0,-4042.0,5186.0,4.0,-4.0,-5.0,4.0,0.0,9.0,1906.0,-5550.0,-13580.0,7042.0,-3.0,3.0,-3.0,1.0
2022-05-13 15:26:16.478281-07:00,1085.1,704.4,984.2,911.0,745.5,724.9,1549.7,1145.4,3471.0,3466.1,1097.3,873.0,1354.9,3471.0,1245.3,1107.8,3475.9,3477.1,1190.3,1476.4,2031.4,2583.1,1273.0,3495.3,3481.9,3480.7,636.7,777.8,1542.2,939.0,877.2,716.7,1.0,-2.0,14.0,8672.0,-12245.0,-4045.0,5190.0,-5.0,-12.0,6.0,1.0,-6.0,9.0,1906.0,-5550.0,-13580.0,7042.0,0.0,-5.0,2.0,1.0
2022-05-13 15:26:16.520442-07:00,1090.3,722.5,986.7,911.0,735.6,724.9,1549.7,1145.4,3468.6,3461.3,1097.3,873.0,1346.7,3471.0,1245.3,1107.8,3475.9,3477.1,1190.3,1478.3,2031.4,2590.7,1272.1,3494.1,3481.9,3480.7,636.7,778.6,1542.2,940.7,864.6,711.8,0.0,-2.0,14.0,8674.0,-12243.0,-4047.0,5189.0,9.0,12.0,-13.0,-1.0,-2.0,11.0,1906.0,-5550.0,-13580.0,7042.0,0.0,3.0,2.0,1.0
2022-05-13 15:26:16.580883-07:00,1090.3,722.5,986.7,919.4,735.6,725.8,1528.3,1142.7,3468.6,3461.3,1097.3,872.1,1346.7,3469.8,1249.7,1115.6,3480.7,3475.9,1183.2,1478.3,2031.4,2590.7,1272.1,3494.1,3467.4,3478.3,636.7,778.6,1529.2,940.7,864.6,711.8,0.0,-2.0,7.0,8676.0,-12245.0,-4045.0,5184.0,3.0,11.0,6.0,2.0,-4.0,7.0,1906.0,-5550.0,-13580.0,7042.0,-4.0,5.0,4.0,1.0
2022-05-13 15:26:16.687800-07:00,1094.7,708.5,979.9,919.4,735.6,725.8,1528.3,1142.7,3468.6,3466.1,1097.3,872.1,1349.4,3469.8,1249.7,1115.6,3480.7,3475.9,1183.2,1474.6,2031.4,2583.1,1275.6,3489.2,3467.4,3478.3,636.7,778.6,1529.2,934.7,876.4,717.5,0.0,0.0,8.0,8673.0,-12246.0,-4046.0,5183.0,-6.0,-9.0,-3.0,3.0,-3.0,8.0,1905.0,-5550.0,-13581.0,7040.0,-1.0,0.0,-1.0,1.0
2022-05-13 15:26:16.709960-07:00,1094.7,708.5,979.9,914.4,751.3,725.8,1550.6,1161.2,3468.6,3466.1,1097.3,867.9,1354.9,3471.0,1248.8,1112.1,3469.8,3477.1,1182.3,1482.9,2028.4,2583.1,1275.6,3489.2,3475.9,3467.4,636.7,772.8,1545.0,934.7,876.4,717.5,-2.0,-1.0,8.0,8678.0,-12243.0,-4045.0,5184.0,12.0,2.0,-7.0,-1.0,-3.0,8.0,1907.0,-5550.0,-13579.0,7044.0,0.0,3.0,-1.0,1.0
2022-05-13 15:26:16.815608-07:00,1091.2,706.0,989.3,915.2,751.3,725.8,1550.6,1161.2,3469.8,3467.4,1096.4,875.5,1354.9,3471.0,1248.8,1112.1,3469.8,3477.1,1182.3,1482.9,2055.4,2582.0,1278.3,3492.9,3475.9,3467.4,636.7,772.8,1539.4,936.4,878.9,715.1,-1.0,-3.0,13.0,8675.0,-12245.0,-4046.0,5183.0,-4.0,-2.0,3.0,0.0,-6.0,10.0,1906.0,-5550.0,-13580.0,7042.0,-4.0,4.0,1.0,1.0
