Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:31:25.425451-07:00,1044.4,704.4,988.5,904.2,713.4,776.1,1655.8,1195.6,3467.4,3472.2,1241.7,944.1,1348.5,3473.4,1353.1,1160.3,3471.0,3475.9,1138.4,1440.5,1978.6,2554.0,1370.3,3492.9,3480.7,3478.3,689.7,791.0,1520.8,998.7,932.2,801.9,3.0,0.0,-14.0,9559.0,-12134.0,-2714.0,4741.0,-1.0,-7.0,1.0,-1.0,8.0,-9.0,1966.0,-5453.0,-13450.0,7344.0,3.0,-6.0,1.0,1.0
2022-05-13 15:31:25.426239-07:00,1044.4,702.8,1003.0,910.1,713.4,776.1,1655.8,1204.4,3467.4,3473.4,1239.9,937.3,1348.5,3473.4,1353.1,1161.2,3479.5,3475.9,1138.4,1440.5,1944.0,2557.3,1372.1,3492.9,3471.0,3478.3,689.7,791.0,1533.8,1003.9,932.2,801.9,-1.0,2.0,-12.0,9560.0,-12132.0,-2714.0,4742.0,12.0,-5.0,-2.0,-7.0,9.0,-9.0,1966.0,-5453.0,-13450.0,7344.0,6.0,-5.0,3.0,1.0
2022-05-13 15:31:25.469333-07:00,1063.4,702.8,1003.0,910.1,729.0,774.5,1665.3,1204.4,3466.1,3473.4,1239.9,937.3,1352.1,3457.6,1361.2,1161.2,3479.5,3481.9,1122.6,1447.0,1944.0,2557.3,1372.1,3492.9,3471.0,3478.3,694.6,794.4,1533.8,1003.9,932.2,792.7,1.0,-1.0,-21.0,9561.0,-12133.0,-2712.0,4740.0,0.0,15.0,0.0,-2.0,9.0,-14.0,1966.0,-5453.0,-13450.0,7344.0,-8.0,1.0,0.0,1.0
2022-05-13 15:31:25.560215-07:00,1063.4,706.0,987.6,900.0,729.0,774.5,1662.5,1204.4,3466.1,3467.4,1240.8,943.2,1352.1,3457.6,1359.4,1163.8,3464.9,3478.3,1122.6,1447.0,1985.6,2561.6,1365.7,3492.9,3478.3,3479.5,694.6,794.4,1516.2,1002.2,933.0,792.7,2.0,2.0,-21.0,9561.0,-12133.0,-2712.0,4739.0,7.0,1.0,0.0,0.0,10.0,-14.0,1966.0,-5453.0,-13450.0,7344.0,1.0,-6.0,2.0,1.0
2022-05-13 15:31:25.603538-07:00,1047.0,707.7,987.6,900.0,725.8,774.5,1662.5,1204.4,3468.6,3479.5,1240.8,943.2,1355.8,3474.6,1359.4,1163.8,3464.9,3478.3,1130.5,1447.9,1985.6,2561.6,1366.6,3486.8,3478.3,3479.5,692.1,798.5,1516.2,1002.2,932.2,801.0,1.0,-1.0,-16.0,9561.0,-12132.0,-2713.0,4741.0,4.0,-11.0,2.0,-2.0,9.0,-15.0,1966.0,-5453.0,-13450.0,7344.0,9.0,-1.0,0.0,1.0
2022-05-13 15:31:25.648446-07:00,1047.0,707.7,988.5,900.8,725.8,774.5,1659.6,1206.2,3468.6,3479.5,1235.5,944.1,1355.8,3474.6,1363.9,1155.0,3477.1,3479.5,1130.5,1447.9,1959.8,2543.3,1366.6,3486.8,3475.9,3483.2,692.1,798.5,1520.8,1004.8,932.2,801.0,3.0,0.0,-16.0,9562.0,-12131.0,-2712.0,4742.0,11.0,-2.0,-1.0,0.0,8.0,-14.0,1966.0,-5453.0,-13450.0,7344.0,9.0,-1.0,0.0,1.0
2022-05-13 15:31:25.693353-07:00,1038.3,702.8,988.5,900.8,725.8,775.3,1659.6,1206.2,3473.4,3472.2,1235.5,944.1,1356.7,3472.2,1363.9,1155.0,3477.1,3479.5,1140.1,1448.8,1959.8,2543.3,1373.0,3486.8,3475.9,3483.2,692.9,795.2,1520.8,1004.8,947.5,816.9,4.0,0.0,-17.0,9564.0,-12130.0,-2712.0,4742.0,4.0,-1.0,-2.0,0.0,12.0,-12.0,1967.0,-5453.0,-13449.0,7345.0,2.0,-4.0,-1.0,1.0
2022-05-13 15:31:25.738468-07:00,1038.3,702.8,990.2,911.8,725.8,775.3,1656.8,1196.5,3473.4,3472.2,1232.8,940.7,1356.7,3472.2,1361.2,1154.2,3478.3,3489.2,1140.1,1448.8,1945.0,2555.1,1373.0,3486.8,3467.4,3481.9,692.9,795.2,1516.2,1003.0,947.5,816.9,5.0,-4.0,-15.0,9566.0,-12128.0,-2711.0,4742.0,10.0,0.0,1.0,2.0,11.0,-9.0,1967.0,-5453.0,-13449.0,7345.0,4.0,-6.0,3.0,1.0
2022-05-13 15:31:25.783319-07:00,1051.3,704.4,982.5,911.8,717.5,777.8,1656.8,1196.5,3467.4,3474.6,1238.2,940.7,1351.2,3474.6,1361.2,1154.2,3478.3,3489.2,1134.0,1436.9,1945.0,2556.2,1371.2,3485.6,3467.4,3481.9,691.3,796.0,1516.2,1003.9,935.6,805.2,-1.0,0.0,-17.0,9566.0,-12128.0,-2711.0,4742.0,-1.0,-2.0,5.0,-2.0,9.0,-10.0,1967.0,-5453.0,-13449.0,7345.0,-4.0,0.0,2.0,1.0
2022-05-13 15:31:25.827990-07:00,1051.3,704.4,982.5,898.3,717.5,775.3,1654.9,1198.2,3467.4,3474.6,1238.2,944.9,1351.2,3473.4,1357.6,1161.2,3483.2,3472.2,1137.5,1436.9,1951.9,2556.2,1371.2,3485.6,3475.9,3480.7,692.1,796.0,1514.3,1003.9,935.6,805.2,0.0,3.0,-14.0,9566.0,-12128.0,-2711.0,4742.0,2.0,1.0,-2.0,-4.0,8.0,-13.0,1967.0,-5453.0,-13449.0,7345.0,-4.0,6.0,1.0,1.0
2022-05-13 15:31:25.874408-07:00,1051.3,700.3,996.2,898.3,723.3,775.3,1654.9,1198.2,3467.4,3473.4,1236.4,944.9,1347.6,3473.4,1357.6,1161.2,3483.2,3472.2,1137.5,1455.2,1951.9,2562.6,1372.1,3495.3,3475.9,3480.7,692.1,791.0,1514.3,999.6,938.1,800.2,4.0,-4.0,-17.0,9566.0,-12129.0,-2709.0,4740.0,3.0,10.0,0.0,0.0,7.0,-18.0,1966.0,-5453.0,-13450.0,7344.0,-2.0,7.0,3.0,1.0
2022-05-13 15:31:25.919965-07:00,1051.3,700.3,996.2,897.4,723.3,772.8,1641.6,1195.6,3467.4,3473.4,1236.4,943.2,1347.6,3478.3,1358.5,1149.8,3469.8,3480.7,1138.4,1455.2,1948.9,2562.6,1372.1,3495.3,3478.3,3469.8,697.9,791.0,1516.2,999.6,938.1,800.2,5.0,0.0,-22.0,9567.0,-12130.0,-2707.0,4737.0,-2.0,10.0,4.0,2.0,10.0,-16.0,1967.0,-5454.0,-13450.0,7344.0,-3.0,6.0,4.0,1.0
