Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:44:36.404842-07:00,1136.6,724.9,1077.3,1013.3,804.4,780.3,1599.3,1092.1,3462.5,3466.1,1154.2,933.9,1688.1,3457.6,1255.1,1157.7,3474.6,3478.3,1092.9,1340.4,1918.3,2442.0,1153.3,3496.6,3473.4,3475.9,655.4,747.2,1637.9,946.6,873.0,747.2,6.0,-4.0,0.0,9147.0,-6654.0,10588.0,-5328.0,-26.0,18.0,9.0,2.0,-2.0,1.0,7854.0,-14272.0,-57.0,1746.0,-25.0,0.0,5.0,1.0
2022-05-13 14:44:36.448848-07:00,1140.1,724.9,1077.3,1013.3,804.4,772.0,1601.1,1092.1,3457.6,3466.1,1154.2,933.9,1680.5,3475.9,1254.2,1157.7,3474.6,3474.6,1092.1,1344.9,1918.3,2442.0,1153.3,3494.1,3473.4,3468.6,659.5,739.7,1637.9,946.6,873.0,746.3,7.0,-2.0,-1.0,9141.0,-6655.0,10593.0,-5326.0,7.0,10.0,-11.0,6.0,-2.0,5.0,7848.0,-14276.0,-58.0,1746.0,0.0,3.0,-2.0,1.0
2022-05-13 14:44:36.495049-07:00,1140.1,725.8,1074.7,1019.4,804.4,772.0,1593.6,1088.6,3457.6,3466.1,1150.6,938.1,1680.5,3475.9,1256.0,1158.6,3475.9,3478.3,1092.1,1344.9,1915.4,2449.4,1148.9,3494.1,3474.6,3475.9,659.5,739.7,1629.4,948.3,867.9,746.3,8.0,-3.0,0.0,9140.0,-6658.0,10590.0,-5330.0,-4.0,6.0,-17.0,7.0,0.0,3.0,7847.0,-14276.0,-58.0,1746.0,-9.0,-1.0,-3.0,1.0
2022-05-13 14:44:36.582945-07:00,1139.2,729.9,1074.7,1019.4,810.2,772.0,1593.6,1088.6,3469.8,3472.2,1150.6,938.1,1688.1,3467.4,1256.0,1158.6,3475.9,3478.3,1095.6,1344.9,1915.4,2449.4,1144.5,3486.8,3474.6,3475.9,653.8,745.5,1629.4,948.3,868.8,747.2,15.0,-7.0,10.0,9138.0,-6658.0,10583.0,-5348.0,61.0,30.0,-44.0,7.0,-3.0,-3.0,7852.0,-14274.0,-57.0,1746.0,46.0,-1.0,-2.0,1.0
2022-05-13 14:44:36.586714-07:00,1139.2,729.9,1078.2,1018.5,810.2,772.0,1585.2,1087.7,3469.8,3472.2,1148.9,937.3,1688.1,3467.4,1255.1,1153.3,3468.6,3467.4,1095.6,1344.9,1913.4,2449.4,1144.5,3486.8,3474.6,3472.2,653.8,745.5,1630.3,947.5,868.8,747.2,15.0,28.0,6.0,9119.0,-6654.0,10564.0,-5423.0,117.0,91.0,-194.0,11.0,0.0,9.0,7872.0,-14263.0,-58.0,1745.0,14.0,0.0,-26.0,1.0
2022-05-13 14:44:36.629788-07:00,1143.6,722.5,1078.2,1018.5,806.0,774.5,1585.2,1087.7,3468.6,3456.4,1148.9,937.3,1686.2,3468.6,1255.1,1153.3,3468.6,3467.4,1088.6,1343.1,1913.4,2449.4,1148.9,3488.0,3474.6,3472.2,657.0,748.0,1630.3,947.5,872.1,760.4,8.0,15.0,1.0,9082.0,-6702.0,10507.0,-5534.0,141.0,12.0,-353.0,3.0,10.0,17.0,7874.0,-14262.0,-68.0,1738.0,9.0,20.0,-43.0,1.0
2022-05-13 14:44:36.674561-07:00,1143.6,722.5,1072.1,1010.8,806.0,774.5,1597.4,1100.8,3468.6,3456.4,1148.0,942.4,1686.2,3468.6,1260.4,1146.3,3467.4,3474.6,1088.6,1343.1,1916.4,2443.0,1148.9,3488.0,3475.9,3483.2,657.0,748.0,1644.5,944.9,872.1,760.4,-4.0,-23.0,-18.0,9066.0,-6786.0,10426.0,-5612.0,-10.0,-105.0,-256.0,-3.0,3.0,0.0,7864.0,-14270.0,-80.0,1721.0,-73.0,17.0,-31.0,1.0
2022-05-13 14:44:36.721639-07:00,1134.9,725.8,1072.1,1010.8,808.5,769.5,1597.4,1100.8,3464.9,3468.6,1148.0,942.4,1687.2,3464.9,1260.4,1146.3,3467.4,3474.6,1091.2,1344.0,1916.4,2443.0,1156.8,3483.2,3475.9,3483.2,657.0,755.4,1644.5,944.9,868.8,748.0,28.0,52.0,-25.0,9063.0,-6884.0,10358.0,-5623.0,-120.0,-183.0,-274.0,14.0,19.0,-3.0,7833.0,-14288.0,-92.0,1710.0,-171.0,15.0,-47.0,1.0
2022-05-13 14:44:36.819484-07:00,1134.9,725.8,1070.3,1020.2,808.5,769.5,1594.6,1098.2,3464.9,3468.6,1163.8,940.7,1687.2,3464.9,1256.9,1161.2,3473.4,3478.3,1102.5,1344.0,1916.4,2439.8,1156.8,3483.2,3474.6,3475.9,653.0,755.4,1636.9,961.1,868.8,748.0,10.0,3.0,12.0,8995.0,-7091.0,10277.0,-5624.0,-312.0,-142.0,-501.0,3.0,-6.0,2.0,7726.0,-14347.0,-130.0,1695.0,-366.0,-8.0,-78.0,1.0
2022-05-13 14:44:36.820405-07:00,1153.3,745.5,1073.8,1020.2,807.7,769.5,1594.6,1098.2,3464.9,3469.8,1164.7,940.7,1688.1,3464.9,1256.9,1161.2,3473.4,3478.3,1102.5,1354.0,1916.4,2448.3,1179.7,3496.6,3474.6,3475.9,653.0,759.6,1636.9,945.8,867.9,748.8,0.0,-29.0,2.0,8933.0,-7257.0,10207.0,-5637.0,-147.0,-184.0,-406.0,1.0,-4.0,7.0,7616.0,-14408.0,-168.0,1680.0,-220.0,2.0,-45.0,1.0
2022-05-13 14:44:36.917017-07:00,1153.3,745.5,1073.8,1014.2,807.7,774.5,1626.5,1099.9,3464.9,3469.8,1164.7,944.1,1688.1,3466.1,1259.6,1163.0,3473.4,3467.4,1097.3,1354.0,1918.3,2448.3,1179.7,3496.6,3473.4,3472.2,656.2,759.6,1635.0,945.8,867.9,748.8,10.0,-23.0,8.0,8899.0,-7403.0,10122.0,-5655.0,-64.0,-106.0,-273.0,11.0,-13.0,3.0,7550.0,-14443.0,-191.0,1671.0,-144.0,7.0,-34.0,1.0
2022-05-13 14:44:36.918087-07:00,1156.8,731.5,1070.3,1014.2,801.0,774.5,1626.5,1099.9,3468.6,3457.6,1166.5,944.1,1687.2,3466.1,1259.6,1163.0,3473.4,3467.4,1097.3,1352.1,1918.3,2446.2,1187.6,3492.9,3473.4,3472.2,656.2,761.2,1635.0,942.4,867.1,751.3,3.0,-15.0,5.0,8885.0,-7493.0,10045.0,-5696.0,90.0,-92.0,-267.0,3.0,-10.0,-1.0,7527.0,-14456.0,-202.0,1660.0,-15.0,13.0,-21.0,1.0
2022-05-13 14:44:36.991037-07:00,1156.8,731.5,1070.3,1020.2,801.0,775.3,1631.3,1096.4,3468.6,3457.6,1166.5,943.2,1687.2,3466.1,1263.1,1160.3,3467.4,3473.4,1093.8,1352.1,1917.4,2446.2,1187.6,3492.9,3467.4,3462.5,662.7,761.2,1632.2,942.4,867.1,751.3,-7.0,-13.0,-12.0,8903.0,-7535.0,9959.0,-5763.0,63.0,-102.0,-121.0,-3.0,4.0,-5.0,7546.0,-14448.0,-203.0,1651.0,58.0,13.0,-12.0,1.0
2022-05-13 14:44:37.078093-07:00,1160.3,731.5,1070.3,1021.9,811.0,775.3,1631.3,1096.4,3471.0,3454.0,1170.0,944.1,1697.6,3466.1,1263.1,1160.3,3467.4,3473.4,1093.8,1355.8,1915.4,2451.5,1200.0,3489.2,3467.4,3462.5,662.7,767.0,1634.1,955.1,867.1,752.1,4.0,-20.0,7.0,8910.0,-7567.0,9937.0,-5747.0,-78.0,-42.0,48.0,2.0,-3.0,3.0,7529.0,-14456.0,-207.0,1650.0,-57.0,-8.0,2.0,1.0
2022-05-13 14:44:37.079935-07:00,1160.3,731.5,1070.3,1021.9,809.4,767.8,1622.8,1096.4,3471.0,3454.0,1170.0,944.1,1693.8,3468.6,1262.2,1167.4,3467.4,3474.6,1093.8,1347.6,1915.4,2451.5,1200.0,3489.2,3472.2,3472.2,661.9,765.3,1634.1,955.1,867.1,752.1,7.0,22.0,4.0,8914.0,-7564.0,9951.0,-5721.0,-30.0,-22.0,-2.0,10.0,-1.0,16.0,7522.0,-14460.0,-209.0,1651.0,-35.0,-2.0,2.0,1.0
2022-05-13 14:44:37.123306-07:00,1157.7,737.3,1078.2,1009.9,809.4,767.8,1622.8,1096.4,3463.7,3472.2,1163.8,949.2,1693.8,3468.6,1262.2,1167.4,3467.4,3474.6,1093.8,1347.6,1926.2,2450.4,1192.9,3490.5,3472.2,3472.2,661.9,765.3,1635.0,948.3,872.1,746.3,2.0,-10.0,-1.0,8909.0,-7585.0,9942.0,-5718.0,-17.0,-15.0,-47.0,3.0,-3.0,3.0,7504.0,-14469.0,-211.0,1649.0,-41.0,8.0,-2.0,1.0
2022-05-13 14:44:37.168431-07:00,1157.7,737.3,1078.2,1009.9,801.9,781.1,1617.1,1091.2,3463.7,3472.2,1163.8,949.2,1693.8,3468.6,1271.2,1157.7,3467.4,3466.1,1094.7,1350.3,1926.2,2450.4,1192.9,3490.5,3485.6,3473.4,661.1,762.9,1635.0,948.3,872.1,746.3,2.0,-16.0,1.0,8904.0,-7589.0,9946.0,-5713.0,-22.0,33.0,51.0,6.0,-5.0,2.0,7496.0,-14474.0,-210.0,1650.0,-15.0,-1.0,17.0,1.0
2022-05-13 14:44:37.212918-07:00,1163.8,737.3,1066.0,1007.3,801.9,781.1,1617.1,1091.2,3466.1,3480.7,1159.4,939.8,1693.8,3468.6,1271.2,1157.7,3467.4,3466.1,1094.7,1350.3,1925.2,2470.6,1199.1,3486.8,3485.6,3473.4,661.1,762.9,1638.8,945.8,870.5,752.1,5.0,5.0,4.0,8901.0,-7569.0,9963.0,-5715.0,47.0,49.0,16.0,8.0,0.0,4.0,7502.0,-14470.0,-203.0,1652.0,38.0,1.0,15.0,1.0
2022-05-13 14:44:37.258095-07:00,1170.9,737.3,1066.0,1007.3,811.0,777.8,1611.5,1110.4,3472.2,3480.7,1159.4,939.8,1693.8,3461.3,1268.5,1164.7,3475.9,3472.2,1092.9,1357.6,1925.2,2470.6,1199.1,3497.8,3472.2,3474.6,652.2,763.7,1638.8,945.8,870.5,744.7,3.0,-16.0,-1.0,8899.0,-7542.0,9977.0,-5729.0,14.0,68.0,80.0,4.0,-5.0,0.0,7514.0,-14464.0,-196.0,1655.0,28.0,-3.0,18.0,1.0
2022-05-13 14:44:37.304438-07:00,1170.9,731.5,1069.5,1012.5,811.0,777.8,1611.5,1097.3,3472.2,3478.3,1166.5,939.0,1693.8,3461.3,1268.5,1162.1,3479.5,3472.2,1092.9,1357.6,1920.3,2443.0,1203.5,3497.8,3475.9,3474.6,652.2,763.7,1642.6,949.2,869.6,744.7,9.0,0.0,3.0,8894.0,-7505.0,10012.0,-5723.0,10.0,71.0,84.0,8.0,-3.0,6.0,7519.0,-14461.0,-186.0,1659.0,22.0,1.0,27.0,1.0
2022-05-13 14:44:37.349514-07:00,1160.3,731.5,1069.5,1012.5,817.7,776.9,1619.9,1097.3,3474.6,3478.3,1166.5,939.0,1691.9,3464.9,1264.9,1162.1,3479.5,3471.0,1092.9,1352.1,1920.3,2443.0,1203.5,3497.8,3475.9,3474.6,652.2,752.9,1642.6,949.2,869.6,755.4,4.0,7.0,-6.0,8890.0,-7470.0,10039.0,-5729.0,9.0,59.0,46.0,5.0,0.0,4.0,7528.0,-14456.0,-178.0,1663.0,13.0,4.0,17.0,1.0
2022-05-13 14:44:37.439950-07:00,1160.3,744.7,1069.5,1008.2,817.7,776.9,1619.9,1098.2,3474.6,3471.0,1160.3,944.1,1691.9,3464.9,1264.9,1160.3,3473.4,3471.0,1092.9,1352.1,1926.2,2433.5,1197.4,3497.8,3474.6,3474.6,652.2,752.9,1634.1,948.3,864.6,755.4,2.0,-6.0,-4.0,8879.0,-7456.0,10062.0,-5724.0,-15.0,42.0,53.0,3.0,-3.0,2.0,7523.0,-14458.0,-173.0,1665.0,-9.0,3.0,13.0,1.0
2022-05-13 14:44:37.483789-07:00,1155.0,744.7,1069.5,1008.2,801.9,772.0,1605.8,1098.2,3467.4,3471.0,1160.3,944.1,1688.1,3478.3,1265.8,1160.3,3473.4,3480.7,1099.9,1346.7,1926.2,2433.5,1197.4,3486.8,3474.6,3475.9,667.6,752.9,1634.1,948.3,864.6,752.1,8.0,0.0,-6.0,8876.0,-7437.0,10083.0,-5717.0,6.0,33.0,47.0,7.0,-2.0,2.0,7524.0,-14458.0,-169.0,1667.0,13.0,-6.0,9.0,1.0
2022-05-13 14:44:37.529799-07:00,1155.0,735.6,1071.2,1016.8,801.9,772.0,1619.9,1091.2,3467.4,3463.7,1159.4,939.8,1688.1,3478.3,1267.6,1161.2,3474.6,3477.1,1099.9,1346.7,1913.4,2437.7,1191.2,3486.8,3488.0,3480.7,667.6,752.9,1632.2,950.0,867.9,752.1,8.0,0.0,-4.0,8875.0,-7425.0,10091.0,-5718.0,4.0,3.0,-12.0,6.0,-3.0,3.0,7527.0,-14456.0,-169.0,1666.0,3.0,-3.0,-3.0,1.0
2022-05-13 14:44:37.573588-07:00,1164.7,737.3,1071.2,1016.8,805.2,772.8,1619.9,1091.2,3468.6,3483.2,1159.4,939.8,1692.9,3468.6,1267.6,1161.2,3474.6,3477.1,1089.5,1346.7,1913.4,2437.7,1195.6,3490.5,3488.0,3480.7,653.0,756.3,1632.2,950.0,867.9,754.6,8.0,-4.0,-4.0,8876.0,-7424.0,10088.0,-5724.0,9.0,-2.0,11.0,6.0,-2.0,-4.0,7532.0,-14453.0,-169.0,1666.0,18.0,-3.0,-6.0,1.0
2022-05-13 14:44:37.618590-07:00,1164.7,737.3,1063.4,1007.3,805.2,772.8,1606.8,1098.2,3468.6,3483.2,1152.4,943.2,1692.9,3468.6,1268.5,1163.0,3468.6,3489.2,1089.5,1346.7,1915.4,2432.4,1195.6,3490.5,3474.6,3480.7,653.0,756.3,1639.8,942.4,867.9,754.6,8.0,1.0,5.0,8878.0,-7422.0,10089.0,-5722.0,25.0,-22.0,-8.0,13.0,-3.0,12.0,7538.0,-14450.0,-170.0,1664.0,33.0,3.0,-9.0,1.0
2022-05-13 14:44:37.665650-07:00,1162.1,731.5,1063.4,1007.3,806.0,772.0,1606.8,1098.2,3466.1,3464.9,1152.4,943.2,1691.9,3460.1,1268.5,1163.0,3468.6,3489.2,1098.2,1354.0,1915.4,2432.4,1189.4,3486.8,3474.6,3480.7,657.9,757.9,1639.8,942.4,866.3,719.2,-7.0,-16.0,1.0,8894.0,-7421.0,10072.0,-5730.0,31.0,-24.0,5.0,-11.0,-7.0,0.0,7552.0,-14443.0,-168.0,1664.0,31.0,-4.0,1.0,1.0
