Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:13:26.039515-07:00,1903.6,520.3,1009.0,1241.7,863.7,1175.3,1128.7,1202.7,3446.7,3440.7,1425.0,1248.8,1254.2,3437.0,956.8,1349.4,3438.2,3438.2,693.8,1329.6,986.7,549.0,1247.1,1615.2,3438.2,3439.5,644.0,895.7,1216.8,1290.9,1098.2,950.0,4.0,-2.0,-9.0,216.0,1309.0,-12931.0,-9973.0,-7.0,-6.0,12.0,7.0,-1.0,-11.0,10503.0,9334.0,6692.0,5120.0,-3.0,-4.0,6.0,1.0
2022-05-13 15:13:26.040662-07:00,1910.5,520.3,1009.0,1241.7,864.6,1179.7,1124.4,1192.9,3437.0,3440.7,1425.0,1248.8,1253.3,3439.5,960.2,1358.5,3428.6,3438.2,690.5,1328.7,986.7,549.0,1247.1,1610.5,3438.2,3444.3,641.6,884.8,1216.8,1290.9,1098.2,950.9,3.0,-9.0,-2.0,214.0,1301.0,-12930.0,-9975.0,-3.0,-22.0,11.0,8.0,-5.0,-6.0,10506.0,9335.0,6688.0,5118.0,-8.0,-21.0,7.0,1.0
2022-05-13 15:13:26.041663-07:00,1910.5,525.0,1012.5,1244.4,864.6,1179.7,1124.4,1196.5,3437.0,3438.2,1425.9,1248.0,1253.3,3439.5,960.2,1356.7,3437.0,3438.2,690.5,1328.7,985.9,549.8,1238.2,1610.5,3432.2,3444.3,641.6,884.8,1217.7,1295.4,1098.2,950.9,-4.0,-1.0,3.0,212.0,1290.0,-12931.0,-9976.0,-10.0,-20.0,27.0,3.0,2.0,4.0,10508.0,9339.0,6681.0,5116.0,-6.0,-16.0,12.0,1.0
2022-05-13 15:13:26.043735-07:00,1904.6,525.0,1012.5,1244.4,866.3,1173.5,1121.7,1196.5,3440.7,3438.2,1425.9,1248.0,1248.0,3444.3,955.1,1356.7,3437.0,3431.0,694.6,1326.8,985.9,549.8,1238.2,1608.7,3432.2,3441.9,648.9,890.7,1217.7,1295.4,1098.2,947.5,-4.0,6.0,7.0,210.0,1279.0,-12931.0,-9977.0,7.0,-15.0,3.0,0.0,6.0,3.0,10510.0,9342.0,6675.0,5113.0,4.0,-11.0,0.0,1.0
2022-05-13 15:13:26.173557-07:00,1904.6,524.2,1008.2,1245.3,866.3,1173.5,1121.7,1196.5,3440.7,3431.0,1426.8,1238.2,1248.0,3444.3,955.1,1353.1,3444.3,3431.0,694.6,1326.8,985.0,552.2,1241.7,1608.7,3441.9,3441.9,648.9,890.7,1206.2,1291.8,1089.5,947.5,-1.0,-7.0,9.0,208.0,1278.0,-12931.0,-9978.0,5.0,6.0,2.0,3.0,-1.0,1.0,10511.0,9342.0,6674.0,5113.0,1.0,4.0,-1.0,1.0
2022-05-13 15:13:26.175377-07:00,1911.5,524.2,1008.2,1245.3,866.3,1170.9,1124.4,1196.5,3441.9,3431.0,1426.8,1238.2,1253.3,3434.6,956.8,1353.1,3444.3,3440.7,697.0,1332.3,985.0,552.2,1241.7,1613.4,3441.9,3438.2,642.4,899.1,1206.2,1291.8,1089.5,939.0,1.0,2.0,0.0,211.0,1280.0,-12930.0,-9978.0,-2.0,11.0,1.0,5.0,0.0,-2.0,10511.0,9342.0,6674.0,5113.0,2.0,6.0,5.0,1.0
2022-05-13 15:13:26.352921-07:00,1911.5,521.8,1009.0,1244.4,866.3,1170.9,1118.2,1189.4,3441.9,3438.2,1423.1,1249.7,1253.3,3434.6,957.7,1354.0,3433.4,3434.6,697.0,1332.3,991.0,552.2,1240.8,1613.4,3434.6,3437.0,642.4,899.1,1208.9,1289.1,1092.1,939.0,2.0,-5.0,-4.0,212.0,1280.0,-12931.0,-9977.0,11.0,5.0,-3.0,3.0,0.0,-7.0,10509.0,9341.0,6676.0,5115.0,6.0,11.0,-2.0,1.0
2022-05-13 15:13:26.354144-07:00,1908.5,522.6,1009.0,1244.4,867.9,1174.4,1118.2,1189.4,3440.7,3431.0,1423.1,1249.7,1250.6,3437.0,957.7,1354.0,3433.4,3434.6,697.9,1338.6,991.0,552.2,1242.6,1612.4,3434.6,3437.0,653.8,894.9,1208.9,1289.1,1092.9,950.9,1.0,0.0,-6.0,212.0,1280.0,-12932.0,-9976.0,5.0,-4.0,1.0,3.0,1.0,-2.0,10509.0,9341.0,6676.0,5115.0,7.0,3.0,-1.0,1.0
2022-05-13 15:13:26.355188-07:00,1908.5,522.6,1009.0,1240.8,867.9,1174.4,1134.0,1195.6,3440.7,3431.0,1428.6,1249.7,1250.6,3437.0,951.7,1354.9,3434.6,3432.2,697.9,1338.6,986.7,550.6,1242.6,1612.4,3437.0,3437.0,653.8,894.9,1215.1,1297.2,1092.9,950.9,-1.0,-2.0,1.0,210.0,1279.0,-12931.0,-9977.0,-17.0,-9.0,-2.0,5.0,0.0,-2.0,10510.0,9341.0,6676.0,5115.0,-11.0,-9.0,-7.0,1.0
2022-05-13 15:13:26.357496-07:00,1903.6,531.4,1009.0,1240.8,861.2,1176.2,1134.0,1195.6,3438.2,3435.8,1428.6,1249.7,1251.5,3432.2,951.7,1354.9,3434.6,3432.2,691.3,1328.7,986.7,550.6,1243.5,1607.7,3437.0,3437.0,647.3,895.7,1215.1,1297.2,1097.3,950.0,1.0,2.0,5.0,210.0,1279.0,-12929.0,-9980.0,6.0,6.0,2.0,4.0,-2.0,1.0,10511.0,9340.0,6676.0,5116.0,-3.0,2.0,-2.0,1.0
