Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:05:45.716318-07:00,1056.5,666.8,940.7,877.2,743.0,688.9,1534.8,1155.0,3478.3,3468.6,1012.5,855.3,1399.4,3457.6,1159.4,1072.1,3474.6,3483.2,1071.2,1637.9,1959.8,2656.9,1141.0,3500.2,3481.9,3478.3,632.7,735.6,1467.2,900.0,836.9,729.9,-4.0,0.0,-8.0,10535.0,-12295.0,2480.0,353.0,0.0,11.0,2.0,2.0,6.0,-12.0,5810.0,-12303.0,-7689.0,4917.0,4.0,-4.0,-1.0,1.0
2022-05-13 15:05:45.762284-07:00,1047.0,666.8,940.7,877.2,752.1,697.9,1550.6,1155.0,3466.1,3468.6,1012.5,855.3,1402.1,3467.4,1163.0,1072.1,3474.6,3481.9,1078.2,1636.9,1959.8,2656.9,1141.0,3484.4,3481.9,3483.2,640.0,729.0,1467.2,900.0,836.9,731.5,-8.0,2.0,-11.0,10535.0,-12295.0,2482.0,350.0,3.0,5.0,-5.0,3.0,6.0,-14.0,5810.0,-12303.0,-7689.0,4917.0,7.0,-3.0,-4.0,1.0
2022-05-13 15:05:45.807301-07:00,1047.0,670.1,933.9,894.1,752.1,697.9,1550.6,1156.8,3466.1,3474.6,1018.5,852.0,1402.1,3467.4,1163.0,1077.3,3478.3,3481.9,1078.2,1636.9,1965.7,2654.7,1140.1,3484.4,3467.4,3483.2,640.0,729.0,1468.1,904.2,834.4,731.5,-5.0,2.0,-10.0,10535.0,-12295.0,2482.0,350.0,4.0,-8.0,1.0,3.0,5.0,-12.0,5812.0,-12302.0,-7689.0,4919.0,10.0,-7.0,-6.0,1.0
2022-05-13 15:05:45.855667-07:00,1048.7,670.1,933.9,894.1,744.7,698.7,1531.0,1156.8,3473.4,3474.6,1018.5,852.0,1393.9,3457.6,1155.9,1077.3,3478.3,3478.3,1069.5,1623.7,1965.7,2654.7,1140.1,3490.5,3467.4,3473.4,630.3,729.0,1468.1,904.2,834.4,725.8,-9.0,0.0,-4.0,10535.0,-12295.0,2481.0,352.0,2.0,0.0,-1.0,-3.0,5.0,-11.0,5814.0,-12302.0,-7688.0,4920.0,8.0,-6.0,-6.0,1.0
2022-05-13 15:05:45.898833-07:00,1048.7,661.1,934.7,894.1,744.7,698.7,1531.0,1161.2,3473.4,3474.6,1015.9,849.5,1393.9,3457.6,1155.9,1067.7,3477.1,3478.3,1069.5,1623.7,1991.5,2662.4,1139.2,3490.5,3479.5,3473.4,630.3,729.0,1458.9,903.4,830.2,725.8,-9.0,4.0,-5.0,10535.0,-12295.0,2481.0,352.0,-2.0,3.0,-6.0,2.0,6.0,-14.0,5814.0,-12301.0,-7688.0,4920.0,3.0,-4.0,-5.0,1.0
2022-05-13 15:05:45.987010-07:00,1053.9,662.7,934.7,894.1,741.4,697.9,1541.3,1161.2,3466.1,3467.4,1015.9,849.5,1396.7,3462.5,1155.9,1067.7,3477.1,3478.3,1066.0,1630.3,1991.5,2662.4,1134.0,3492.9,3479.5,3477.1,639.2,723.3,1458.9,903.4,833.6,728.2,-3.0,0.0,-9.0,10535.0,-12295.0,2482.0,350.0,0.0,12.0,-1.0,6.0,8.0,-17.0,5814.0,-12301.0,-7688.0,4920.0,-1.0,-1.0,-2.0,1.0
2022-05-13 15:05:46.031924-07:00,1053.9,662.7,934.7,880.6,741.4,697.9,1539.4,1156.8,3466.1,3467.4,1018.5,849.5,1396.7,3462.5,1159.4,1068.6,3474.6,3469.8,1066.0,1630.3,1959.8,2655.8,1134.0,3492.9,3475.9,3473.4,639.2,723.3,1474.6,906.7,833.6,728.2,-1.0,2.0,-10.0,10535.0,-12295.0,2483.0,349.0,-4.0,1.0,0.0,3.0,7.0,-15.0,5814.0,-12301.0,-7688.0,4920.0,7.0,-5.0,-3.0,1.0
2022-05-13 15:05:46.076917-07:00,1048.7,668.4,934.7,880.6,742.2,702.8,1539.4,1156.8,3455.2,3473.4,1018.5,849.5,1400.3,3463.7,1159.4,1068.6,3474.6,3469.8,1073.8,1633.1,1959.8,2655.8,1141.0,3489.2,3475.9,3473.4,635.9,731.5,1474.6,906.7,834.4,720.0,-7.0,1.0,-5.0,10535.0,-12295.0,2483.0,349.0,5.0,-6.0,1.0,0.0,8.0,-13.0,5816.0,-12301.0,-7687.0,4921.0,14.0,-3.0,-4.0,1.0
2022-05-13 15:05:46.123373-07:00,1048.7,668.4,936.4,889.0,742.2,702.8,1532.0,1148.9,3455.2,3473.4,1005.6,859.5,1400.3,3463.7,1159.4,1066.0,3471.0,3478.3,1073.8,1633.1,1965.7,2644.9,1141.0,3489.2,3478.3,3477.1,635.9,731.5,1473.6,906.7,834.4,720.0,-8.0,1.0,-3.0,10535.0,-12295.0,2483.0,349.0,-3.0,7.0,3.0,-5.0,8.0,-15.0,5816.0,-12301.0,-7687.0,4921.0,5.0,5.0,0.0,1.0
2022-05-13 15:05:46.166881-07:00,1050.4,660.3,936.4,889.0,740.6,699.5,1532.0,1148.9,3462.5,3461.3,1005.6,859.5,1401.2,3475.9,1159.4,1066.0,3471.0,3478.3,1072.1,1628.4,1965.7,2644.9,1138.4,3481.9,3478.3,3477.1,607.6,728.2,1473.6,906.7,833.6,742.2,-6.0,3.0,-11.0,10535.0,-12295.0,2485.0,346.0,1.0,1.0,-3.0,6.0,10.0,-16.0,5817.0,-12300.0,-7687.0,4922.0,7.0,-1.0,-4.0,1.0
2022-05-13 15:05:46.212309-07:00,1050.4,660.3,936.4,895.7,740.6,698.7,1536.6,1165.6,3462.5,3461.3,1015.1,860.4,1401.2,3471.0,1151.5,1069.5,3471.0,3466.1,1072.1,1628.4,1963.7,2653.7,1138.4,3481.9,3478.3,3480.7,640.8,728.2,1474.6,907.6,833.6,742.2,-5.0,1.0,-8.0,10535.0,-12294.0,2485.0,346.0,11.0,-8.0,-5.0,3.0,7.0,-15.0,5818.0,-12300.0,-7686.0,4922.0,11.0,-7.0,-3.0,1.0
2022-05-13 15:05:46.258816-07:00,1050.4,661.1,933.9,895.7,744.7,698.7,1536.6,1165.6,3463.7,3480.7,1015.1,860.4,1401.2,3471.0,1151.5,1069.5,3471.0,3466.1,1072.1,1636.9,1963.7,2649.3,1137.5,3490.5,3478.3,3480.7,640.8,739.7,1474.6,901.7,836.9,725.8,-6.0,0.0,-2.0,10538.0,-12292.0,2484.0,347.0,-4.0,7.0,-3.0,3.0,9.0,-14.0,5820.0,-12298.0,-7685.0,4924.0,-5.0,-1.0,-2.0,1.0
2022-05-13 15:05:46.302297-07:00,1050.4,661.1,933.9,883.1,744.7,697.0,1531.0,1153.3,3463.7,3480.7,1015.1,854.5,1401.2,3456.4,1153.3,1069.5,3468.6,3467.4,1072.9,1636.9,1961.8,2649.3,1137.5,3490.5,3471.0,3467.4,636.7,739.7,1474.6,901.7,836.9,725.8,-5.0,4.0,-8.0,10538.0,-12292.0,2484.0,347.0,0.0,9.0,2.0,3.0,8.0,-15.0,5820.0,-12298.0,-7685.0,4924.0,5.0,5.0,1.0,1.0
2022-05-13 15:05:46.347373-07:00,1050.4,664.4,931.3,883.1,741.4,697.0,1531.0,1153.3,3468.6,3460.1,1018.5,854.5,1402.1,3456.4,1153.3,1069.5,3468.6,3467.4,1072.9,1634.1,1961.8,2651.5,1137.5,3500.2,3471.0,3467.4,636.7,731.5,1474.6,901.7,841.9,728.2,-6.0,0.0,-13.0,10538.0,-12292.0,2485.0,346.0,8.0,2.0,-8.0,1.0,8.0,-14.0,5820.0,-12298.0,-7685.0,4924.0,7.0,-1.0,-2.0,1.0
2022-05-13 15:05:46.437470-07:00,1050.4,664.4,931.3,884.8,741.4,692.1,1527.3,1143.6,3468.6,3460.1,1018.5,849.5,1402.1,3474.6,1163.8,1069.5,3467.4,3471.0,1064.3,1634.1,1951.9,2651.5,1137.5,3500.2,3479.5,3468.6,634.3,731.5,1473.6,901.7,841.9,728.2,-4.0,1.0,-9.0,10538.0,-12292.0,2485.0,346.0,-3.0,-2.0,-1.0,3.0,10.0,-10.0,5820.0,-12298.0,-7685.0,4924.0,-6.0,-8.0,-1.0,1.0
2022-05-13 15:05:46.482068-07:00,1052.2,666.8,939.8,884.8,742.2,692.1,1527.3,1143.6,3475.9,3478.3,1015.1,849.5,1400.3,3474.6,1163.8,1069.5,3467.4,3471.0,1064.3,1632.2,1951.9,2644.9,1135.7,3502.7,3479.5,3468.6,634.3,731.5,1473.6,907.6,837.7,729.9,-8.0,1.0,-4.0,10538.0,-12292.0,2485.0,346.0,3.0,3.0,-4.0,0.0,5.0,-14.0,5820.0,-12298.0,-7685.0,4924.0,3.0,-5.0,0.0,1.0
2022-05-13 15:05:46.527106-07:00,1052.2,666.8,939.8,889.0,739.7,692.1,1532.9,1159.4,3475.9,3478.3,1015.1,853.7,1404.0,3467.4,1156.8,1071.2,3475.9,3468.6,1066.9,1640.7,1967.7,2644.9,1135.7,3502.7,3474.6,3475.9,638.4,731.5,1474.6,907.6,837.7,729.9,-8.0,0.0,-8.0,10539.0,-12291.0,2485.0,346.0,-2.0,-1.0,1.0,0.0,7.0,-15.0,5822.0,-12298.0,-7685.0,4925.0,1.0,0.0,-1.0,1.0
2022-05-13 15:05:46.572013-07:00,1046.1,667.6,939.8,885.6,739.7,692.1,1532.9,1159.4,3457.6,3462.5,1021.9,854.5,1404.0,3467.4,1156.8,1071.2,3475.9,3468.6,1066.9,1640.7,1967.7,2658.0,1139.2,3484.4,3474.6,3475.9,638.4,731.5,1470.0,907.6,830.2,726.6,-3.0,3.0,-11.0,10539.0,-12291.0,2486.0,345.0,-2.0,11.0,-2.0,3.0,7.0,-12.0,5822.0,-12298.0,-7685.0,4925.0,0.0,3.0,-1.0,1.0
2022-05-13 15:05:46.618342-07:00,1046.1,667.6,939.8,885.6,739.7,692.1,1538.5,1161.2,3457.6,3462.5,1021.9,854.5,1396.7,3462.5,1153.3,1066.0,3478.3,3467.4,1069.5,1634.1,1967.7,2658.0,1139.2,3484.4,3467.4,3472.2,645.7,728.2,1470.0,907.6,830.2,726.6,-1.0,0.0,-8.0,10539.0,-12291.0,2486.0,345.0,1.0,2.0,-1.0,3.0,9.0,-16.0,5823.0,-12297.0,-7684.0,4925.0,6.0,0.0,-1.0,1.0
2022-05-13 15:05:46.749256-07:00,1048.7,661.9,939.0,878.0,739.7,692.1,1538.5,1161.2,3474.6,3469.8,1015.1,847.8,1396.7,3462.5,1153.3,1066.0,3478.3,3467.4,1069.5,1634.1,1961.8,2650.4,1136.6,3496.6,3467.4,3472.2,645.7,728.2,1466.3,909.3,837.7,728.2,-10.0,0.0,-6.0,10539.0,-12291.0,2486.0,345.0,0.0,-3.0,-1.0,-2.0,6.0,-13.0,5823.0,-12297.0,-7684.0,4925.0,6.0,2.0,0.0,1.0
2022-05-13 15:05:46.751557-07:00,1048.7,661.9,939.0,878.0,742.2,699.5,1543.1,1153.3,3474.6,3469.8,1015.1,847.8,1400.3,3466.1,1157.7,1073.8,3469.8,3471.0,1073.8,1631.3,1961.8,2650.4,1136.6,3496.6,3475.9,3474.6,641.6,726.6,1466.3,909.3,837.7,728.2,-10.0,4.0,-6.0,10539.0,-12291.0,2486.0,345.0,1.0,8.0,-1.0,-4.0,8.0,-13.0,5823.0,-12297.0,-7684.0,4925.0,2.0,3.0,-2.0,1.0
2022-05-13 15:05:46.772258-07:00,1037.5,665.2,926.2,887.3,742.2,699.5,1543.1,1149.8,3469.8,3460.1,1010.8,857.9,1400.3,3466.1,1157.7,1068.6,3480.7,3471.0,1073.8,1631.3,1961.8,2640.6,1137.5,3495.3,3472.2,3474.6,641.6,726.6,1471.8,899.1,833.6,722.5,-6.0,1.0,-13.0,10539.0,-12291.0,2487.0,343.0,0.0,4.0,0.0,6.0,10.0,-18.0,5822.0,-12298.0,-7685.0,4924.0,5.0,-2.0,-3.0,1.0
2022-05-13 15:05:46.867392-07:00,1047.8,665.2,926.2,887.3,732.3,688.9,1538.5,1149.8,3472.2,3460.1,1010.8,857.9,1395.7,3471.0,1154.2,1068.6,3480.7,3478.3,1067.7,1622.8,1961.8,2640.6,1137.5,3492.9,3472.2,3472.2,634.3,722.5,1471.8,899.1,833.6,728.2,-3.0,0.0,-12.0,10539.0,-12291.0,2486.0,345.0,9.0,-16.0,-5.0,5.0,7.0,-13.0,5820.0,-12299.0,-7686.0,4922.0,12.0,-6.0,-5.0,1.0
2022-05-13 15:05:46.887963-07:00,1047.8,661.1,924.5,885.6,732.3,688.9,1538.5,1163.0,3472.2,3467.4,1013.3,860.4,1395.7,3471.0,1154.2,1077.3,3466.1,3478.3,1067.7,1622.8,1966.7,2655.8,1134.0,3492.9,3478.3,3472.2,634.3,722.5,1494.9,913.5,831.1,728.2,-7.0,0.0,0.0,10541.0,-12290.0,2483.0,348.0,-3.0,-6.0,-1.0,-1.0,4.0,-13.0,5821.0,-12299.0,-7686.0,4921.0,4.0,1.0,0.0,1.0
2022-05-13 15:05:46.931257-07:00,1043.5,661.1,924.5,885.6,748.8,695.4,1539.4,1163.0,3469.8,3467.4,1013.3,860.4,1392.1,3472.2,1161.2,1077.3,3466.1,3468.6,1066.0,1625.6,1966.7,2655.8,1134.0,3497.8,3478.3,3475.9,636.7,732.3,1494.9,913.5,831.1,727.4,-5.0,4.0,0.0,10540.0,-12290.0,2486.0,345.0,-5.0,20.0,-1.0,2.0,10.0,-10.0,5820.0,-12300.0,-7686.0,4920.0,-8.0,11.0,3.0,1.0
2022-05-13 15:05:47.021605-07:00,1043.5,660.3,928.8,896.6,748.8,695.4,1539.4,1162.1,3469.8,3467.4,1020.2,852.0,1392.1,3472.2,1161.2,1072.1,3468.6,3468.6,1066.0,1625.6,1963.7,2655.8,1143.6,3497.8,3469.8,3475.9,636.7,732.3,1464.4,913.5,831.1,727.4,-4.0,0.0,-10.0,10535.0,-12293.0,2491.0,339.0,-11.0,20.0,4.0,3.0,8.0,-17.0,5816.0,-12302.0,-7688.0,4916.0,-8.0,5.0,4.0,1.0
2022-05-13 15:05:47.024144-07:00,1052.2,670.1,928.8,896.6,738.1,692.9,1537.6,1162.1,3466.1,3464.9,1020.2,852.0,1393.0,3457.6,1154.2,1072.1,3468.6,3480.7,1066.9,1626.5,1963.7,2655.8,1137.5,3495.3,3469.8,3467.4,635.9,732.3,1464.4,913.5,838.6,729.0,-6.0,1.0,-18.0,10535.0,-12293.0,2493.0,337.0,0.0,-4.0,-4.0,2.0,6.0,-17.0,5813.0,-12304.0,-7689.0,4913.0,-1.0,-5.0,-2.0,1.0
2022-05-13 15:05:47.111443-07:00,1052.2,670.1,925.4,892.4,738.1,692.9,1538.5,1155.9,3466.1,3464.9,1015.1,857.9,1393.0,3457.6,1155.0,1071.2,3467.4,3475.9,1066.9,1626.5,1958.8,2650.4,1137.5,3495.3,3464.9,3480.7,635.9,732.3,1478.3,904.2,838.6,729.0,-9.0,4.0,-6.0,10535.0,-12293.0,2493.0,337.0,5.0,-2.0,-4.0,0.0,8.0,-12.0,5812.0,-12305.0,-7690.0,4911.0,8.0,-3.0,-6.0,1.0
2022-05-13 15:05:47.113285-07:00,1050.4,662.7,925.4,892.4,742.2,697.0,1538.5,1155.9,3464.9,3467.4,1015.1,857.9,1401.2,3471.0,1155.0,1071.2,3467.4,3475.9,1066.9,1631.3,1958.8,2650.4,1137.5,3488.0,3464.9,3480.7,636.7,728.2,1478.3,904.2,834.4,718.4,-11.0,1.0,-5.0,10535.0,-12293.0,2493.0,337.0,5.0,1.0,2.0,-3.0,5.0,-11.0,5811.0,-12305.0,-7690.0,4911.0,6.0,-2.0,-3.0,1.0
2022-05-13 15:05:47.156940-07:00,1050.4,662.7,931.3,889.0,742.2,697.0,1532.9,1168.2,3464.9,3467.4,1018.5,858.7,1401.2,3471.0,1157.7,1074.7,3461.3,3471.0,1066.9,1631.3,1952.9,2656.9,1137.5,3488.0,3472.2,3477.1,636.7,728.2,1477.3,906.7,834.4,718.4,-7.0,1.0,-6.0,10535.0,-12293.0,2493.0,337.0,-5.0,14.0,1.0,2.0,9.0,-12.0,5809.0,-12307.0,-7690.0,4909.0,-5.0,4.0,2.0,1.0
2022-05-13 15:05:47.204159-07:00,1047.0,664.4,931.3,889.0,744.7,699.5,1532.9,1168.2,3468.6,3473.4,1018.5,858.7,1409.4,3463.7,1157.7,1074.7,3461.3,3471.0,1070.3,1636.9,1952.9,2656.9,1137.5,3492.9,3472.2,3477.1,640.8,729.9,1477.3,906.7,834.4,719.2,-6.0,4.0,-8.0,10534.0,-12293.0,2495.0,334.0,3.0,9.0,0.0,1.0,7.0,-11.0,5806.0,-12308.0,-7691.0,4907.0,7.0,1.0,1.0,1.0
2022-05-13 15:05:47.248793-07:00,1047.0,664.4,932.2,881.4,744.7,700.3,1534.8,1149.8,3468.6,3473.4,1018.5,854.5,1409.4,3475.9,1153.3,1066.0,3480.7,3474.6,1074.7,1636.9,1963.7,2658.0,1137.5,3492.9,3479.5,3474.6,642.4,729.9,1474.6,919.4,834.4,719.2,-6.0,0.0,-7.0,10534.0,-12293.0,2495.0,334.0,4.0,4.0,-5.0,2.0,8.0,-11.0,5806.0,-12308.0,-7692.0,4906.0,6.0,4.0,2.0,1.0
2022-05-13 15:05:47.336987-07:00,1048.7,667.6,936.4,881.4,743.0,700.3,1534.8,1149.8,3474.6,3464.9,1015.1,854.5,1412.2,3475.9,1153.3,1066.0,3480.7,3474.6,1074.7,1631.3,1963.7,2654.7,1136.6,3491.7,3479.5,3474.6,642.4,735.6,1474.6,904.2,835.2,729.9,-9.0,2.0,-12.0,10533.0,-12294.0,2498.0,332.0,-10.0,10.0,4.0,0.0,11.0,-14.0,5804.0,-12309.0,-7692.0,4905.0,-8.0,2.0,2.0,1.0
2022-05-13 15:05:47.382104-07:00,1048.7,667.6,936.4,889.0,743.0,697.9,1546.9,1158.6,3474.6,3464.9,1015.1,855.3,1412.2,3467.4,1151.5,1074.7,3474.6,3467.4,1074.7,1631.3,1967.7,2654.7,1136.6,3491.7,3481.9,3473.4,633.5,735.6,1470.0,904.2,835.2,729.9,-5.0,1.0,-14.0,10533.0,-12294.0,2499.0,330.0,13.0,4.0,-6.0,3.0,11.0,-15.0,5802.0,-12311.0,-7693.0,4903.0,13.0,0.0,-4.0,1.0
2022-05-13 15:05:47.426923-07:00,1050.4,669.3,931.3,889.0,743.9,697.9,1546.9,1158.6,3466.1,3468.6,1021.9,855.3,1397.6,3467.4,1151.5,1074.7,3474.6,3467.4,1074.7,1627.5,1967.7,2644.9,1133.1,3499.0,3481.9,3473.4,633.5,732.3,1470.0,900.0,834.4,726.6,-5.0,0.0,-8.0,10534.0,-12293.0,2499.0,330.0,2.0,-5.0,-5.0,4.0,8.0,-13.0,5801.0,-12311.0,-7694.0,4902.0,7.0,-8.0,-5.0,1.0
2022-05-13 15:05:47.472352-07:00,1050.4,669.3,931.3,889.8,743.9,694.6,1519.0,1163.0,3466.1,3468.6,1021.9,852.0,1397.6,3467.4,1155.0,1072.9,3478.3,3466.1,1077.3,1627.5,1965.7,2644.9,1133.1,3499.0,3479.5,3463.7,639.2,732.3,1471.8,900.0,834.4,726.6,-7.0,0.0,1.0,10534.0,-12293.0,2499.0,330.0,5.0,-7.0,-1.0,0.0,5.0,-12.0,5803.0,-12310.0,-7693.0,4903.0,15.0,-1.0,-2.0,1.0
2022-05-13 15:05:47.518329-07:00,1048.7,671.7,933.0,889.8,747.2,694.6,1519.0,1163.0,3472.2,3473.4,1020.2,852.0,1394.8,3467.4,1155.0,1072.9,3478.3,3466.1,1077.3,1635.0,1965.7,2655.8,1131.4,3495.3,3479.5,3463.7,639.2,732.3,1471.8,906.7,833.6,724.9,-10.0,-1.0,-5.0,10533.0,-12293.0,2501.0,328.0,0.0,17.0,1.0,-5.0,1.0,-8.0,5801.0,-12311.0,-7694.0,4902.0,-8.0,2.0,6.0,1.0
2022-05-13 15:05:47.564160-07:00,1048.7,671.7,933.0,892.4,734.8,699.5,1534.8,1153.3,3472.2,3473.4,1020.2,853.7,1401.2,3463.7,1159.4,1074.7,3474.6,3477.1,1066.0,1636.0,1966.7,2655.8,1131.4,3495.3,3483.2,3483.2,640.0,729.0,1476.4,906.7,833.6,724.9,-7.0,5.0,-13.0,10532.0,-12293.0,2505.0,323.0,-6.0,18.0,-1.0,1.0,5.0,-13.0,5799.0,-12312.0,-7695.0,4900.0,-10.0,3.0,2.0,1.0
2022-05-13 15:05:47.606910-07:00,1050.4,661.9,943.2,888.2,734.8,699.5,1534.8,1153.3,3467.4,3468.6,1021.9,856.2,1401.2,3463.7,1159.4,1074.7,3474.6,3477.1,1066.0,1636.0,1962.8,2652.6,1140.1,3488.0,3483.2,3483.2,640.0,729.0,1476.4,902.5,831.1,717.5,-4.0,0.0,-12.0,10534.0,-12292.0,2506.0,321.0,22.0,-3.0,-5.0,3.0,7.0,-14.0,5801.0,-12312.0,-7694.0,4901.0,22.0,-1.0,-2.0,1.0
2022-05-13 15:05:47.653785-07:00,1050.4,661.9,943.2,888.2,741.4,695.4,1541.3,1155.0,3467.4,3468.6,1021.9,856.2,1400.3,3468.6,1155.0,1069.5,3479.5,3467.4,1062.5,1624.7,1962.8,2652.6,1140.1,3488.0,3480.7,3475.9,638.4,734.0,1476.4,902.5,831.1,717.5,-5.0,1.0,-8.0,10538.0,-12289.0,2506.0,321.0,-13.0,-5.0,-2.0,1.0,7.0,-13.0,5801.0,-12312.0,-7694.0,4900.0,0.0,-7.0,-5.0,1.0
