Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:12:37.106122-07:00,2199.3,551.4,1248.8,1429.5,958.5,1177.0,1216.8,1286.4,3439.5,3434.6,1711.0,1413.1,1360.3,3433.4,1186.7,1555.3,3449.1,3434.6,729.0,1426.8,965.4,592.3,1313.3,1676.7,3441.9,3444.3,666.8,967.9,1238.2,1514.3,1365.7,1126.1,-3.0,-3.0,1.0,6688.0,11404.0,-7816.0,-5707.0,-17.0,-12.0,10.0,1.0,-13.0,0.0,10177.0,11425.0,5354.0,2384.0,-20.0,-16.0,7.0,1.0
2022-05-13 14:12:37.107653-07:00,2204.5,551.4,1248.8,1429.5,962.8,1174.4,1211.5,1286.4,3444.3,3434.6,1711.0,1413.1,1359.4,3428.6,1190.3,1555.3,3449.1,3427.4,721.6,1415.8,965.4,592.3,1313.3,1664.4,3441.9,3441.9,674.2,969.6,1238.2,1514.3,1365.7,1125.2,-2.0,-3.0,3.0,6701.0,11394.0,-7817.0,-5710.0,-42.0,-1.0,24.0,1.0,-19.0,5.0,10184.0,11421.0,5347.0,2386.0,-29.0,-15.0,13.0,1.0
2022-05-13 14:12:37.151039-07:00,2204.5,556.2,1269.4,1440.5,962.8,1174.4,1216.0,1281.0,3444.3,3441.9,1718.6,1407.6,1359.4,3428.6,1191.2,1560.9,3434.6,3443.1,721.6,1415.8,966.2,583.5,1312.4,1664.4,3444.3,3445.5,674.2,969.6,1242.6,1526.4,1375.7,1125.2,-2.0,6.0,10.0,6708.0,11387.0,-7819.0,-5713.0,-1.0,-13.0,5.0,5.0,-13.0,6.0,10187.0,11419.0,5345.0,2386.0,-1.0,-7.0,0.0,1.0
2022-05-13 14:12:37.152082-07:00,2206.5,560.2,1269.4,1440.5,954.3,1181.5,1216.0,1281.0,3439.5,3434.6,1718.6,1407.6,1356.7,3451.6,1191.2,1560.9,3434.6,3443.1,730.7,1420.4,966.2,583.5,1312.4,1671.0,3444.3,3445.5,670.1,967.1,1242.6,1526.4,1364.8,1126.1,-10.0,0.0,7.0,6708.0,11388.0,-7819.0,-5712.0,3.0,15.0,-6.0,-2.0,-12.0,9.0,10187.0,11419.0,5345.0,2386.0,5.0,9.0,-3.0,1.0
2022-05-13 14:12:37.153171-07:00,2206.5,560.2,1263.1,1433.2,954.3,1181.5,1214.2,1296.3,3439.5,3434.6,1715.8,1408.5,1356.7,3451.6,1190.3,1547.8,3441.9,3428.6,730.7,1420.4,971.3,581.8,1312.4,1671.0,3451.6,3439.5,670.1,967.1,1241.7,1522.7,1364.8,1126.1,-1.0,-1.0,5.0,6711.0,11390.0,-7816.0,-5708.0,2.0,19.0,-5.0,1.0,-16.0,2.0,10186.0,11419.0,5346.0,2387.0,1.0,11.0,-5.0,1.0
2022-05-13 14:12:37.195510-07:00,2208.6,556.2,1263.1,1433.2,957.7,1174.4,1214.2,1296.3,3444.3,3439.5,1715.8,1408.5,1356.7,3432.2,1190.3,1547.8,3441.9,3428.6,725.8,1420.4,971.3,581.8,1312.4,1673.8,3451.6,3439.5,670.9,966.2,1241.7,1522.7,1363.9,1126.1,3.0,-5.0,-1.0,6710.0,11394.0,-7813.0,-5704.0,24.0,-3.0,-10.0,4.0,-14.0,-4.0,10183.0,11420.0,5349.0,2390.0,17.0,11.0,-7.0,1.0
2022-05-13 14:12:37.240610-07:00,2208.6,556.2,1258.7,1433.2,957.7,1174.4,1211.5,1298.1,3444.3,3439.5,1719.6,1404.0,1356.7,3432.2,1188.5,1582.4,3439.5,3433.4,725.8,1420.4,965.4,589.1,1312.4,1673.8,3439.5,3438.2,670.9,966.2,1242.6,1521.8,1363.9,1126.1,-5.0,-8.0,-1.0,6705.0,11398.0,-7813.0,-5703.0,3.0,-6.0,-7.0,1.0,-22.0,0.0,10181.0,11421.0,5350.0,2390.0,-3.0,-3.0,-1.0,1.0
2022-05-13 14:12:37.330463-07:00,2196.3,549.8,1253.3,1433.2,955.1,1177.9,1211.5,1298.1,3438.2,3444.3,1732.0,1404.0,1368.5,3450.4,1188.5,1582.4,3439.5,3433.4,732.3,1418.6,965.4,582.6,1307.9,1676.7,3439.5,3438.2,670.9,967.1,1242.6,1521.8,1369.4,1122.6,-6.0,2.0,6.0,6700.0,11395.0,-7816.0,-5710.0,-7.0,-20.0,2.0,-5.0,-12.0,2.0,10182.0,11421.0,5349.0,2389.0,-11.0,-8.0,2.0,1.0
2022-05-13 14:12:37.420387-07:00,2196.3,549.8,1253.3,1434.1,955.1,1185.9,1208.0,1296.3,3438.2,3444.3,1732.0,1406.7,1368.5,3443.1,1186.7,1559.9,3438.2,3431.0,727.4,1418.6,966.2,582.6,1307.9,1676.7,3441.9,3444.3,672.5,967.1,1237.3,1521.8,1369.4,1122.6,-3.0,-2.0,12.0,6698.0,11393.0,-7818.0,-5713.0,4.0,-5.0,-5.0,1.0,-16.0,3.0,10183.0,11420.0,5349.0,2389.0,4.0,3.0,-3.0,1.0
2022-05-13 14:12:37.465543-07:00,2202.4,557.0,1260.4,1434.1,949.2,1185.9,1208.0,1296.3,3434.6,3438.2,1717.7,1406.7,1352.1,3443.1,1186.7,1559.9,3438.2,3431.0,727.4,1413.1,966.2,585.1,1317.8,1671.9,3441.9,3444.3,672.5,962.8,1237.3,1521.8,1373.0,1120.9,-3.0,-3.0,1.0,6699.0,11394.0,-7817.0,-5711.0,-1.0,7.0,-1.0,0.0,-19.0,0.0,10183.0,11420.0,5349.0,2390.0,-4.0,6.0,1.0,1.0
