Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:42:51.749531-07:00,1782.9,569.8,1046.1,1208.0,844.4,1127.9,1220.4,1266.7,3438.2,3449.1,1434.1,1197.4,1206.2,3444.3,972.2,1310.6,3443.1,3423.7,679.1,1281.9,878.0,517.9,1200.0,1567.4,3435.8,3441.9,711.0,873.0,1171.8,1300.7,1120.0,901.7,-5.0,0.0,2.0,-8203.0,-10841.0,-7403.0,-5368.0,1.0,-3.0,1.0,1.0,-6.0,5.0,9610.0,11549.0,-3760.0,-5345.0,2.0,2.0,1.0,1.0
2022-05-13 15:42:51.839264-07:00,1774.3,559.4,1047.8,1208.0,836.9,1127.9,1220.4,1266.7,3441.9,3438.2,1431.4,1197.4,1206.2,3444.3,972.2,1310.6,3443.1,3423.7,679.1,1277.4,878.0,524.2,1197.4,1558.1,3435.8,3441.9,711.0,871.3,1171.8,1301.6,1109.5,911.0,-4.0,2.0,5.0,-8204.0,-10842.0,-7402.0,-5366.0,-3.0,-15.0,0.0,2.0,0.0,10.0,9610.0,11549.0,-3760.0,-5346.0,-3.0,-8.0,1.0,1.0
2022-05-13 15:42:51.883887-07:00,1774.3,559.4,1047.8,1214.2,833.6,1130.5,1222.2,1261.3,3441.9,3438.2,1431.4,1192.0,1205.3,3439.5,969.6,1309.7,3443.1,3439.5,679.9,1283.7,878.9,524.2,1197.4,1558.1,3440.7,3440.7,705.2,877.2,1167.4,1301.6,1109.5,911.0,0.0,2.0,14.0,-8206.0,-10843.0,-7399.0,-5363.0,-2.0,-7.0,1.0,3.0,-1.0,12.0,9610.0,11549.0,-3760.0,-5346.0,5.0,-1.0,2.0,1.0
2022-05-13 15:42:51.927558-07:00,1783.9,557.8,1053.9,1217.7,833.6,1130.5,1222.2,1261.3,3433.4,3438.2,1423.1,1195.6,1205.3,3439.5,969.6,1309.7,3443.1,3439.5,679.9,1283.7,871.3,525.8,1195.6,1555.3,3440.7,3440.7,705.2,877.2,1167.4,1307.0,1116.5,907.6,-5.0,5.0,8.0,-8206.0,-10843.0,-7399.0,-5363.0,5.0,6.0,-2.0,0.0,0.0,13.0,9609.0,11549.0,-3760.0,-5345.0,10.0,7.0,0.0,1.0
2022-05-13 15:42:51.931643-07:00,1783.9,557.8,1053.9,1217.7,832.7,1140.1,1219.5,1270.3,3433.4,3438.2,1423.1,1195.6,1194.7,3426.2,978.2,1309.7,3441.9,3439.5,683.1,1273.9,871.3,525.8,1195.6,1555.3,3438.2,3441.9,701.1,872.1,1167.4,1307.0,1116.5,907.6,-5.0,4.0,1.0,-8205.0,-10843.0,-7401.0,-5365.0,-3.0,0.0,0.0,0.0,0.0,6.0,9610.0,11549.0,-3760.0,-5345.0,-2.0,3.0,0.0,1.0
2022-05-13 15:42:51.932729-07:00,1781.0,559.4,1040.9,1214.2,832.7,1140.1,1219.5,1270.3,3445.5,3449.1,1420.4,1188.5,1194.7,3426.2,978.2,1309.7,3441.9,3439.5,683.1,1273.9,879.7,523.4,1197.4,1568.3,3438.2,3441.9,701.1,872.1,1170.0,1303.4,1116.5,906.7,-3.0,0.0,10.0,-8205.0,-10843.0,-7401.0,-5365.0,13.0,-1.0,5.0,2.0,-5.0,8.0,9610.0,11549.0,-3760.0,-5345.0,7.0,3.0,3.0,1.0
2022-05-13 15:42:52.153367-07:00,1774.3,561.0,1049.6,1208.9,838.6,1137.5,1220.4,1271.2,3435.8,3449.1,1424.1,1196.5,1195.6,3434.6,973.1,1314.2,3439.5,3437.0,679.9,1276.5,879.7,521.0,1200.0,1561.8,3445.5,3454.0,708.5,868.8,1162.1,1304.3,1120.0,911.0,-5.0,5.0,8.0,-8200.0,-10847.0,-7403.0,-5361.0,9.0,9.0,-9.0,0.0,0.0,10.0,9607.0,11552.0,-3760.0,-5343.0,9.0,10.0,-5.0,1.0
2022-05-13 15:42:52.290012-07:00,1782.0,561.0,1049.6,1208.9,830.2,1132.2,1222.2,1272.1,3438.2,3449.1,1424.1,1196.5,1201.8,3440.7,978.2,1306.1,3439.5,3435.8,684.8,1278.3,879.7,521.0,1200.0,1560.9,3439.5,3440.7,701.9,872.1,1162.1,1304.3,1120.0,910.1,-4.0,0.0,2.0,-8199.0,-10846.0,-7404.0,-5363.0,-2.0,8.0,7.0,0.0,-4.0,10.0,9608.0,11553.0,-3759.0,-5341.0,-2.0,8.0,6.0,1.0
2022-05-13 15:42:52.290704-07:00,1782.0,563.4,1046.1,1215.1,830.2,1132.2,1222.2,1271.2,3438.2,3443.1,1426.8,1194.7,1201.8,3440.7,978.2,1310.6,3432.2,3435.8,684.8,1278.3,878.0,517.1,1196.5,1560.9,3438.2,3440.7,701.9,872.1,1169.1,1310.6,1116.5,910.1,-3.0,0.0,5.0,-8201.0,-10844.0,-7403.0,-5364.0,-14.0,-2.0,-2.0,1.0,-6.0,8.0,9610.0,11551.0,-3758.0,-5342.0,-13.0,0.0,2.0,1.0
2022-05-13 15:42:52.333389-07:00,1780.1,563.4,1046.1,1215.1,841.9,1133.1,1220.4,1271.2,3432.2,3443.1,1426.8,1194.7,1204.4,3441.9,975.6,1310.6,3432.2,3441.9,683.1,1278.3,878.0,517.1,1196.5,1554.3,3438.2,3444.3,706.9,874.7,1169.1,1310.6,1116.5,909.3,-2.0,9.0,5.0,-8202.0,-10843.0,-7403.0,-5365.0,4.0,-6.0,0.0,2.0,0.0,9.0,9610.0,11551.0,-3758.0,-5342.0,6.0,2.0,-1.0,1.0
2022-05-13 15:42:52.625997-07:00,1780.1,556.2,1042.6,1215.1,831.9,1134.9,1220.4,1278.3,3441.9,3444.3,1425.0,1194.7,1193.8,3446.7,977.3,1310.6,3433.4,3437.0,683.1,1276.5,871.3,521.0,1197.4,1563.7,3449.1,3454.0,706.0,866.3,1160.3,1299.8,1113.0,914.4,-10.0,4.0,6.0,-8202.0,-10843.0,-7403.0,-5365.0,2.0,5.0,0.0,-3.0,-2.0,10.0,9610.0,11551.0,-3758.0,-5342.0,6.0,5.0,1.0,1.0
2022-05-13 15:42:52.626757-07:00,1780.1,556.2,1042.6,1215.1,831.9,1134.9,1220.4,1278.3,3441.9,3444.3,1425.0,1194.7,1193.8,3446.7,977.3,1310.6,3433.4,3437.0,683.1,1276.5,871.3,521.0,1197.4,1563.7,3449.1,3454.0,706.0,866.3,1160.3,1299.8,1113.0,914.4,-10.0,4.0,6.0,-8202.0,-10843.0,-7403.0,-5365.0,2.0,5.0,0.0,-3.0,-2.0,10.0,9610.0,11551.0,-3758.0,-5342.0,6.0,5.0,1.0,1.0
2022-05-13 15:42:52.628803-07:00,1773.3,556.2,1045.2,1226.6,841.9,1131.4,1216.0,1272.1,3439.5,3439.5,1426.8,1192.0,1198.2,3435.8,973.1,1307.9,3434.6,3441.9,680.7,1274.7,886.5,521.0,1192.9,1559.9,3437.0,3443.1,703.6,872.1,1153.3,1300.7,1113.9,909.3,-4.0,3.0,9.0,-8204.0,-10844.0,-7401.0,-5362.0,-8.0,-5.0,9.0,2.0,0.0,7.0,9609.0,11552.0,-3758.0,-5342.0,0.0,-5.0,5.0,1.0
2022-05-13 15:42:52.629909-07:00,1770.4,563.4,1040.9,1208.9,838.6,1140.1,1220.4,1274.7,3427.4,3439.5,1428.6,1192.9,1203.5,3441.9,970.5,1307.9,3429.8,3434.6,679.1,1281.9,882.3,519.5,1200.0,1555.3,3443.1,3437.0,700.3,872.1,1165.6,1305.2,1115.6,905.9,-4.0,3.0,10.0,-8206.0,-10843.0,-7400.0,-5363.0,12.0,1.0,0.0,1.0,-2.0,13.0,9609.0,11552.0,-3758.0,-5342.0,10.0,3.0,1.0,1.0
2022-05-13 15:42:52.630913-07:00,1770.4,563.4,1047.0,1219.5,838.6,1140.1,1219.5,1270.3,3427.4,3439.5,1425.9,1196.5,1203.5,3441.9,968.8,1304.3,3429.8,3439.5,679.1,1281.9,878.0,523.4,1200.0,1555.3,3438.2,3444.3,700.3,872.1,1163.8,1307.9,1115.6,905.9,-5.0,0.0,8.0,-8204.0,-10844.0,-7402.0,-5363.0,0.0,12.0,2.0,1.0,-3.0,7.0,9608.0,11553.0,-3759.0,-5341.0,0.0,8.0,2.0,1.0
2022-05-13 15:42:52.631938-07:00,1780.1,556.2,1049.6,1211.5,836.9,1126.1,1216.0,1266.7,3431.0,3437.0,1427.7,1189.4,1203.5,3438.2,972.2,1307.9,3439.5,3437.0,679.1,1279.2,881.4,523.4,1197.4,1559.0,3445.5,3439.5,706.0,875.5,1170.9,1303.4,1114.7,905.0,-7.0,0.0,1.0,-8203.0,-10843.0,-7402.0,-5363.0,7.0,-3.0,7.0,-1.0,-4.0,6.0,9608.0,11553.0,-3759.0,-5341.0,8.0,-1.0,4.0,1.0
2022-05-13 15:42:52.634121-07:00,1780.1,567.4,1041.8,1211.5,835.2,1126.1,1216.0,1266.7,3441.9,3441.9,1427.7,1189.4,1199.1,3438.2,972.2,1307.9,3439.5,3437.0,679.1,1281.9,881.4,523.4,1191.2,1560.9,3445.5,3439.5,706.0,864.6,1170.9,1307.0,1113.9,909.3,-3.0,0.0,6.0,-8204.0,-10844.0,-7401.0,-5362.0,6.0,-8.0,1.0,1.0,-4.0,11.0,9608.0,11553.0,-3759.0,-5341.0,5.0,-5.0,1.0,1.0
2022-05-13 15:42:52.649345-07:00,1780.1,567.4,1041.8,1215.1,835.2,1140.1,1223.9,1271.2,3441.9,3441.9,1427.7,1206.2,1199.1,3444.3,970.5,1314.2,3428.6,3437.0,675.0,1281.9,878.9,523.4,1191.2,1560.9,3441.9,3449.1,703.6,864.6,1172.6,1307.0,1113.9,909.3,-5.0,2.0,9.0,-8201.0,-10846.0,-7403.0,-5360.0,11.0,-2.0,1.0,1.0,-2.0,11.0,9607.0,11553.0,-3759.0,-5341.0,5.0,-1.0,0.0,1.0
2022-05-13 15:42:52.695167-07:00,1775.2,562.6,1039.2,1215.1,839.4,1140.1,1223.9,1271.2,3439.5,3443.1,1427.7,1206.2,1203.5,3444.3,970.5,1314.2,3428.6,3437.0,675.0,1277.4,878.9,524.2,1195.6,1561.8,3441.9,3449.1,703.6,875.5,1172.6,1299.0,1118.2,907.6,-4.0,3.0,7.0,-8201.0,-10846.0,-7403.0,-5360.0,9.0,5.0,5.0,2.0,-4.0,9.0,9607.0,11554.0,-3760.0,-5341.0,9.0,11.0,1.0,1.0
2022-05-13 15:42:52.740110-07:00,1775.2,562.6,1039.2,1214.2,839.4,1127.9,1224.8,1270.3,3439.5,3443.1,1427.7,1194.7,1203.5,3435.8,970.5,1312.4,3435.8,3439.5,683.1,1277.4,876.4,524.2,1195.6,1561.8,3444.3,3437.0,701.1,875.5,1170.9,1299.0,1118.2,907.6,-4.0,2.0,4.0,-8198.0,-10848.0,-7404.0,-5359.0,0.0,2.0,-2.0,3.0,-1.0,10.0,9606.0,11555.0,-3760.0,-5340.0,4.0,4.0,0.0,1.0
2022-05-13 15:42:52.963891-07:00,1782.0,573.0,1047.0,1206.2,834.4,1127.9,1224.8,1270.3,3444.3,3435.8,1425.9,1196.5,1199.1,3435.8,970.5,1312.4,3435.8,3439.5,683.1,1277.4,880.6,521.8,1197.4,1556.2,3444.3,3437.0,701.1,874.7,1167.4,1301.6,1105.1,908.4,-4.0,4.0,5.0,-8198.0,-10848.0,-7404.0,-5359.0,5.0,4.0,3.0,1.0,-3.0,10.0,9606.0,11555.0,-3760.0,-5340.0,-1.0,-1.0,0.0,1.0
2022-05-13 15:42:53.055124-07:00,1782.0,573.0,1047.0,1206.2,843.6,1139.2,1216.8,1269.4,3444.3,3435.8,1425.9,1196.5,1188.5,3439.5,969.6,1310.6,3440.7,3441.9,683.1,1281.9,880.6,521.8,1197.4,1556.2,3438.2,3438.2,706.0,871.3,1167.4,1301.6,1105.1,908.4,-6.0,1.0,8.0,-8198.0,-10848.0,-7404.0,-5359.0,5.0,-3.0,-2.0,0.0,-5.0,9.0,9606.0,11555.0,-3760.0,-5340.0,3.0,-1.0,-2.0,1.0
2022-05-13 15:42:53.234627-07:00,1780.1,563.4,1050.4,1212.4,843.6,1139.2,1216.8,1269.4,3437.0,3441.9,1423.1,1200.0,1188.5,3439.5,969.6,1310.6,3440.7,3441.9,683.1,1281.9,880.6,520.3,1199.1,1563.7,3438.2,3438.2,706.0,871.3,1184.1,1306.1,1126.1,912.7,-7.0,0.0,9.0,-8198.0,-10848.0,-7404.0,-5359.0,5.0,3.0,5.0,-1.0,-2.0,8.0,9606.0,11555.0,-3760.0,-5340.0,1.0,0.0,2.0,1.0
2022-05-13 15:42:53.236152-07:00,1780.1,563.4,1050.4,1212.4,838.6,1127.9,1217.7,1277.4,3437.0,3441.9,1423.1,1200.0,1207.1,3439.5,975.6,1306.1,3445.5,3439.5,686.4,1279.2,880.6,520.3,1199.1,1563.7,3439.5,3445.5,701.9,871.3,1184.1,1306.1,1126.1,912.7,-4.0,1.0,0.0,-8198.0,-10848.0,-7405.0,-5359.0,7.0,1.0,0.0,0.0,0.0,5.0,9606.0,11555.0,-3760.0,-5340.0,5.0,6.0,1.0,1.0
2022-05-13 15:42:53.279134-07:00,1780.1,557.8,1044.4,1217.7,838.6,1127.9,1217.7,1277.4,3438.2,3438.2,1424.1,1193.8,1207.1,3439.5,975.6,1306.1,3445.5,3439.5,686.4,1279.2,876.4,522.6,1192.9,1558.1,3439.5,3445.5,701.9,871.3,1167.4,1321.4,1120.9,907.6,-4.0,3.0,4.0,-8198.0,-10848.0,-7405.0,-5359.0,3.0,-3.0,2.0,0.0,-3.0,8.0,9606.0,11555.0,-3760.0,-5340.0,6.0,-1.0,2.0,1.0
2022-05-13 15:42:53.325916-07:00,1780.1,557.8,1044.4,1217.7,846.1,1132.2,1217.7,1273.0,3438.2,3438.2,1424.1,1193.8,1205.3,3432.2,968.8,1306.1,3437.0,3439.5,675.8,1279.2,876.4,522.6,1192.9,1557.1,3444.3,3449.1,706.9,875.5,1167.4,1321.4,1120.9,913.5,-5.0,2.0,9.0,-8198.0,-10848.0,-7405.0,-5359.0,3.0,7.0,0.0,1.0,-2.0,7.0,9606.0,11555.0,-3760.0,-5340.0,-1.0,5.0,0.0,1.0
2022-05-13 15:42:53.458551-07:00,1769.5,557.8,1042.6,1212.4,834.4,1131.4,1224.8,1263.1,3438.2,3438.2,1428.6,1188.5,1201.8,3440.7,969.6,1305.2,3433.4,3428.6,683.1,1271.2,883.9,523.4,1200.0,1559.9,3449.1,3439.5,706.0,873.8,1167.4,1307.0,1114.7,911.0,-2.0,0.0,2.0,-8197.0,-10848.0,-7405.0,-5359.0,-4.0,-4.0,-2.0,2.0,-7.0,3.0,9606.0,11555.0,-3760.0,-5340.0,-6.0,-2.0,-1.0,1.0
2022-05-13 15:42:53.548527-07:00,1783.9,563.4,1038.3,1215.1,838.6,1135.7,1220.4,1279.2,3445.5,3438.2,1426.8,1195.6,1197.4,3444.3,971.3,1311.5,3438.2,3441.9,679.1,1273.9,878.9,521.0,1192.9,1559.9,3447.9,3446.7,707.7,864.6,1170.0,1307.0,1112.1,905.0,-6.0,3.0,7.0,-8197.0,-10848.0,-7405.0,-5359.0,4.0,-3.0,-4.0,0.0,-8.0,8.0,9606.0,11555.0,-3760.0,-5340.0,0.0,-2.0,-4.0,1.0
