Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:53:41.831830-07:00,1086.8,718.4,1060.8,961.1,772.0,781.1,1581.4,1112.1,3468.6,3466.1,1283.7,978.2,1486.6,3471.0,1383.0,1212.4,3478.3,3467.4,1048.7,1355.8,1924.3,2424.0,1210.6,3486.8,3480.7,3475.9,671.7,798.5,1536.6,986.7,922.8,729.0,-1.0,-2.0,-9.0,10159.0,-10504.0,6919.0,-2651.0,50.0,-88.0,-11.0,-6.0,3.0,-14.0,7585.0,-14482.0,1041.0,299.0,69.0,-40.0,-28.0,1.0
2022-05-13 14:53:41.922781-07:00,1086.8,706.9,1059.1,970.5,772.0,781.1,1581.4,1114.7,3468.6,3467.4,1294.5,980.7,1486.6,3471.0,1383.0,1204.4,3477.1,3467.4,1048.7,1355.8,1920.3,2415.5,1206.2,3486.8,3467.4,3475.9,671.7,798.5,1545.9,983.3,916.0,729.0,5.0,-1.0,14.0,10181.0,-10500.0,6895.0,-2642.0,21.0,-41.0,-6.0,-1.0,4.0,-4.0,7605.0,-14473.0,1027.0,304.0,24.0,-22.0,-18.0,1.0
2022-05-13 14:53:41.924137-07:00,1076.4,710.1,1059.1,970.5,766.2,777.8,1588.0,1114.7,3467.4,3467.4,1294.5,980.7,1484.7,3469.8,1386.6,1204.4,3477.1,3468.6,1059.1,1361.2,1920.3,2415.5,1208.0,3494.1,3467.4,3483.2,663.6,786.1,1545.9,983.3,922.8,718.4,10.0,0.0,11.0,10186.0,-10500.0,6889.0,-2639.0,-3.0,-3.0,3.0,2.0,-3.0,-2.0,7607.0,-14471.0,1025.0,305.0,-3.0,-2.0,-1.0,1.0
2022-05-13 14:53:41.925153-07:00,1076.4,710.1,1055.6,960.2,766.2,777.8,1578.6,1115.6,3467.4,3467.4,1289.1,978.2,1484.7,3469.8,1378.5,1204.4,3483.2,3472.2,1059.1,1361.2,1922.3,2412.4,1208.0,3494.1,3478.3,3469.8,663.6,786.1,1545.0,984.2,922.8,718.4,3.0,-3.0,5.0,10184.0,-10500.0,6892.0,-2643.0,-10.0,21.0,0.0,3.0,0.0,-3.0,7604.0,-14473.0,1028.0,302.0,-10.0,15.0,10.0,1.0
2022-05-13 14:53:41.968444-07:00,1092.1,698.7,1055.6,960.2,768.7,779.4,1578.6,1115.6,3468.6,3473.4,1289.1,978.2,1489.3,3466.1,1378.5,1204.4,3483.2,3472.2,1053.0,1350.3,1922.3,2412.4,1202.7,3490.5,3478.3,3469.8,667.6,792.7,1545.0,984.2,916.9,723.3,1.0,3.0,-5.0,10172.0,-10501.0,6905.0,-2646.0,-23.0,43.0,10.0,-3.0,8.0,-11.0,7596.0,-14477.0,1035.0,300.0,-29.0,23.0,18.0,1.0
2022-05-13 14:53:42.057193-07:00,1092.1,698.7,1060.8,962.0,768.7,779.4,1592.7,1115.6,3468.6,3473.4,1285.5,979.9,1489.3,3466.1,1379.4,1205.3,3472.2,3472.2,1053.0,1350.3,1928.2,2419.8,1202.7,3490.5,3475.9,3472.2,667.6,792.7,1547.8,987.6,916.9,723.3,0.0,1.0,-18.0,10162.0,-10503.0,6916.0,-2652.0,-9.0,24.0,-2.0,-5.0,8.0,-14.0,7587.0,-14481.0,1044.0,296.0,-17.0,11.0,9.0,1.0
2022-05-13 14:53:42.100934-07:00,1086.8,702.8,1060.8,962.0,768.7,779.4,1592.7,1115.6,3473.4,3464.9,1285.5,979.9,1492.1,3471.0,1379.4,1205.3,3472.2,3472.2,1054.8,1355.8,1928.2,2419.8,1203.5,3489.2,3475.9,3472.2,664.4,788.6,1547.8,987.6,912.7,743.0,0.0,0.0,-18.0,10157.0,-10505.0,6919.0,-2653.0,3.0,-8.0,3.0,-3.0,7.0,-13.0,7583.0,-14483.0,1045.0,295.0,-2.0,-2.0,-2.0,1.0
2022-05-13 14:53:42.191079-07:00,1086.8,702.8,1057.3,961.1,768.7,779.4,1574.9,1112.1,3473.4,3464.9,1284.6,979.0,1492.1,3471.0,1380.3,1202.7,3464.9,3475.9,1054.8,1355.8,1932.1,2426.1,1203.5,3489.2,3474.6,3474.6,664.4,788.6,1550.6,982.5,912.7,743.0,0.0,0.0,-15.0,10159.0,-10508.0,6914.0,-2645.0,12.0,-39.0,-5.0,-3.0,2.0,-11.0,7583.0,-14483.0,1042.0,297.0,14.0,-15.0,-12.0,1.0
2022-05-13 14:53:42.193099-07:00,1082.5,707.7,1063.4,961.1,767.8,786.1,1574.9,1112.1,3473.4,3473.4,1289.1,979.0,1493.0,3469.8,1380.3,1202.7,3464.9,3475.9,1050.4,1354.9,1932.1,2420.8,1208.0,3500.2,3474.6,3474.6,665.2,791.9,1550.6,985.9,919.4,725.8,3.0,-1.0,-2.0,10173.0,-10507.0,6900.0,-2636.0,14.0,-39.0,-1.0,-3.0,5.0,-6.0,7593.0,-14478.0,1036.0,300.0,24.0,-12.0,-10.0,1.0
2022-05-13 14:53:42.281054-07:00,1082.5,707.7,1063.4,961.1,767.8,780.3,1573.0,1109.5,3473.4,3473.4,1289.1,980.7,1493.0,3472.2,1379.4,1212.4,3468.6,3473.4,1059.9,1354.9,1924.3,2420.8,1208.0,3500.2,3478.3,3462.5,666.0,791.9,1547.8,985.9,919.4,725.8,3.0,3.0,8.0,10175.0,-10507.0,6898.0,-2634.0,6.0,2.0,-9.0,-4.0,3.0,0.0,7596.0,-14477.0,1034.0,302.0,0.0,-2.0,-3.0,1.0
