Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:15:40.123739-07:00,1156.8,706.0,922.0,869.6,728.2,699.5,1440.5,986.7,3471.0,3474.6,986.7,838.6,1345.8,3467.4,1147.1,1061.7,3475.9,3471.0,1132.2,1513.4,2066.5,2681.0,1251.5,3495.3,3479.5,3472.2,617.3,675.0,1446.0,909.3,844.4,715.9,6.0,0.0,-3.0,10587.0,-12254.0,2094.0,1344.0,21.0,-5.0,-8.0,2.0,8.0,-8.0,2719.0,-7344.0,-12608.0,6939.0,19.0,-3.0,-9.0,1.0
2022-05-13 15:15:40.167500-07:00,1156.8,706.0,922.0,867.9,728.2,699.5,1440.5,982.5,3471.0,3474.6,991.9,831.1,1345.8,3467.4,1145.4,1051.3,3474.6,3483.2,1132.2,1513.4,2065.5,2676.6,1251.5,3495.3,3473.4,3479.5,617.3,675.0,1463.5,909.3,844.4,715.9,4.0,2.0,1.0,10592.0,-12249.0,2093.0,1345.0,6.0,-17.0,7.0,0.0,6.0,-1.0,2723.0,-7342.0,-12605.0,6944.0,11.0,-5.0,-4.0,1.0
2022-05-13 15:15:40.258821-07:00,1190.3,699.5,922.0,867.9,739.7,698.7,1440.5,982.5,3462.5,3475.9,991.9,831.1,1349.4,3477.1,1145.4,1051.3,3474.6,3483.2,1130.5,1509.7,2065.5,2676.6,1249.7,3494.1,3473.4,3479.5,619.7,673.3,1463.5,909.3,841.9,714.2,2.0,1.0,0.0,10593.0,-12249.0,2091.0,1347.0,8.0,1.0,0.0,0.0,6.0,-1.0,2723.0,-7342.0,-12604.0,6946.0,3.0,5.0,1.0,1.0
2022-05-13 15:15:40.259974-07:00,1190.3,699.5,919.4,881.4,739.7,698.7,1440.5,1006.5,3462.5,3475.9,990.2,839.4,1349.4,3477.1,1144.5,1056.5,3478.3,3477.1,1130.5,1509.7,2062.5,2673.3,1249.7,3494.1,3478.3,3478.3,619.7,673.3,1452.5,911.0,841.9,714.2,-1.0,2.0,-4.0,10591.0,-12251.0,2094.0,1343.0,-6.0,22.0,3.0,-4.0,3.0,-6.0,2723.0,-7342.0,-12605.0,6945.0,-5.0,3.0,3.0,1.0
2022-05-13 15:15:40.304048-07:00,1161.2,706.0,919.4,881.4,731.5,697.9,1440.5,1006.5,3469.8,3478.3,990.2,839.4,1349.4,3466.1,1144.5,1056.5,3478.3,3477.1,1132.2,1519.0,2062.5,2673.3,1247.1,3492.9,3478.3,3478.3,623.8,679.1,1452.5,911.0,843.6,722.5,2.0,0.0,-8.0,10590.0,-12251.0,2096.0,1341.0,2.0,-1.0,-1.0,-3.0,8.0,-9.0,2723.0,-7342.0,-12605.0,6945.0,-5.0,-5.0,-2.0,1.0
2022-05-13 15:15:40.348936-07:00,1161.2,706.0,915.2,867.9,731.5,695.4,1445.1,989.3,3469.8,3478.3,996.2,832.7,1349.4,3466.1,1146.3,1048.7,3473.4,3479.5,1132.2,1519.0,2069.5,2684.3,1247.1,3492.9,3467.4,3481.9,623.8,679.1,1456.2,914.4,843.6,722.5,1.0,2.0,-1.0,10590.0,-12252.0,2096.0,1342.0,-4.0,-11.0,-1.0,-2.0,7.0,-5.0,2723.0,-7342.0,-12605.0,6945.0,-3.0,-3.0,-4.0,1.0
2022-05-13 15:15:40.392459-07:00,1161.2,699.5,922.0,867.9,730.7,695.4,1445.1,989.3,3467.4,3473.4,991.9,832.7,1347.6,3474.6,1146.3,1048.7,3473.4,3479.5,1132.2,1514.3,2069.5,2666.8,1239.1,3491.7,3467.4,3481.9,632.7,675.0,1456.2,909.3,843.6,717.5,-1.0,2.0,-5.0,10590.0,-12251.0,2094.0,1343.0,-2.0,-2.0,1.0,-5.0,7.0,-6.0,2723.0,-7342.0,-12605.0,6945.0,-7.0,2.0,0.0,1.0
2022-05-13 15:15:40.439460-07:00,1161.2,699.5,922.0,874.7,730.7,700.3,1451.6,990.2,3467.4,3473.4,991.9,832.7,1347.6,3464.9,1148.0,1060.8,3464.9,3473.4,1135.7,1514.3,2066.5,2666.8,1239.1,3491.7,3475.9,3483.2,615.7,675.0,1456.2,909.3,843.6,717.5,5.0,3.0,0.0,10585.0,-12256.0,2094.0,1344.0,-5.0,2.0,-5.0,0.0,6.0,-4.0,2721.0,-7343.0,-12607.0,6942.0,3.0,2.0,0.0,1.0
2022-05-13 15:15:40.483716-07:00,1153.3,696.2,924.5,874.7,731.5,700.3,1451.6,990.2,3473.4,3474.6,994.5,832.7,1352.1,3464.9,1148.0,1060.8,3464.9,3473.4,1135.7,1510.6,2066.5,2670.0,1245.3,3496.6,3475.9,3483.2,615.7,675.0,1456.2,909.3,841.1,724.9,1.0,-1.0,-5.0,10585.0,-12257.0,2090.0,1341.0,-10.0,0.0,-11.0,2.0,4.0,-7.0,2721.0,-7343.0,-12607.0,6942.0,-9.0,10.0,1.0,1.0
2022-05-13 15:15:40.574543-07:00,1153.3,696.2,924.5,880.6,731.5,694.6,1445.1,993.6,3473.4,3474.6,994.5,827.7,1352.1,3475.9,1142.7,1061.7,3467.4,3480.7,1127.9,1510.6,2066.5,2670.0,1245.3,3496.6,3472.2,3478.3,614.1,675.0,1456.2,909.3,841.1,724.9,1.0,2.0,-4.0,10582.0,-12258.0,2092.0,1343.0,-9.0,5.0,11.0,0.0,5.0,-6.0,2721.0,-7344.0,-12607.0,6939.0,-2.0,6.0,5.0,1.0
