Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:57:07.141274-07:00,1049.6,710.1,915.2,855.3,724.9,726.6,1461.7,1038.3,3467.4,3458.9,1015.1,843.6,1358.5,3473.4,1307.0,1092.9,3488.0,3473.4,1150.6,1438.7,1985.6,2621.0,1380.3,3491.7,3479.5,3473.4,709.3,797.7,1445.1,987.6,995.3,708.5,-8.0,-2.0,-39.0,11863.0,-11259.0,-187.0,951.0,27.0,67.0,32.0,5.0,13.0,-14.0,4724.0,-8540.0,-10828.0,7479.0,-13.0,17.0,2.0,1.0
2022-05-13 15:57:07.231297-07:00,1049.6,710.1,915.2,857.0,724.9,726.6,1497.7,1047.0,3467.4,3458.9,1015.1,845.3,1358.5,3471.0,1307.0,1086.0,3478.3,3474.6,1148.9,1438.7,1983.6,2621.0,1380.3,3491.7,3478.3,3472.2,709.3,797.7,1433.2,987.6,995.3,708.5,7.0,-6.0,-10.0,11835.0,-11289.0,-146.0,948.0,-106.0,106.0,92.0,11.0,2.0,-15.0,4712.0,-8550.0,-10840.0,7458.0,-51.0,10.0,1.0,1.0
2022-05-13 15:57:07.322762-07:00,1040.9,702.8,919.4,857.0,723.3,726.6,1497.7,1047.0,3475.9,3462.5,1014.2,845.3,1360.3,3471.0,1307.0,1086.0,3478.3,3474.6,1148.9,1442.4,1983.6,2614.5,1375.7,3496.6,3478.3,3472.2,709.3,801.9,1433.2,984.2,989.3,701.1,3.0,7.0,-5.0,11785.0,-11343.0,-97.0,935.0,-308.0,103.0,45.0,0.0,0.0,15.0,4677.0,-8573.0,-10870.0,7410.0,-249.0,17.0,5.0,1.0
2022-05-13 15:57:07.413381-07:00,1040.9,702.8,919.4,847.8,722.5,718.4,1500.4,1053.0,3475.9,3462.5,1014.2,841.9,1354.0,3471.0,1310.6,1086.8,3471.0,3479.5,1148.0,1443.3,1982.6,2614.5,1375.7,3496.6,3480.7,3467.4,706.0,802.7,1436.0,984.2,989.3,701.1,3.0,-12.0,3.0,11682.0,-11451.0,-58.0,921.0,-318.0,112.0,81.0,6.0,-1.0,3.0,4619.0,-8614.0,-10920.0,7325.0,-263.0,27.0,17.0,1.0
2022-05-13 15:57:07.415135-07:00,1053.9,705.2,924.5,862.1,722.5,718.4,1500.4,1053.0,3468.6,3471.0,1017.6,846.1,1354.0,3471.0,1310.6,1086.8,3471.0,3479.5,1148.0,1443.3,1977.6,2614.5,1383.0,3484.4,3480.7,3467.4,706.0,802.7,1436.9,984.2,993.6,714.2,-11.0,4.0,-5.0,11590.0,-11544.0,-7.0,911.0,-261.0,105.0,58.0,-8.0,0.0,5.0,4569.0,-8653.0,-10958.0,7253.0,-218.0,28.0,19.0,1.0
2022-05-13 15:57:07.416136-07:00,1053.9,705.2,924.5,862.1,732.3,730.7,1509.7,1055.6,3468.6,3471.0,1017.6,846.1,1354.9,3464.9,1315.1,1086.0,3472.2,3468.6,1150.6,1437.8,1977.6,2614.5,1383.0,3484.4,3473.4,3468.6,705.2,798.5,1436.9,984.2,993.6,714.2,-19.0,0.0,-13.0,11517.0,-11618.0,30.0,897.0,-218.0,73.0,16.0,-10.0,1.0,-4.0,4524.0,-8689.0,-10990.0,7190.0,-218.0,22.0,21.0,1.0
2022-05-13 15:57:07.417132-07:00,1042.6,706.0,939.8,855.3,732.3,730.7,1509.7,1055.6,3469.8,3468.6,1020.2,842.8,1354.9,3464.9,1315.1,1086.0,3472.2,3468.6,1150.6,1437.8,1975.6,2604.8,1383.9,3486.8,3473.4,3468.6,705.2,798.5,1439.6,976.5,995.3,707.7,-5.0,-9.0,-6.0,11443.0,-11692.0,50.0,883.0,-245.0,74.0,15.0,-4.0,5.0,-8.0,4471.0,-8723.0,-11027.0,7125.0,-227.0,9.0,18.0,1.0
2022-05-13 15:57:07.502506-07:00,1042.6,706.0,939.8,855.3,730.7,723.3,1529.2,1058.2,3469.8,3468.6,1020.2,842.8,1361.2,3471.0,1315.1,1082.5,3480.7,3467.4,1133.1,1433.2,1975.6,2604.8,1383.9,3486.8,3477.1,3477.1,709.3,801.0,1439.6,976.5,995.3,707.7,0.0,-1.0,-14.0,11370.0,-11765.0,77.0,868.0,-209.0,53.0,30.0,7.0,3.0,1.0,4419.0,-8753.0,-11062.0,7066.0,-195.0,5.0,21.0,1.0
2022-05-13 15:57:07.503705-07:00,1041.8,710.1,921.1,851.1,730.7,723.3,1529.2,1055.6,3467.4,3478.3,1009.9,841.9,1361.2,3471.0,1315.1,1080.8,3464.9,3467.4,1133.1,1433.2,1983.6,2614.5,1382.1,3494.1,3475.9,3477.1,709.3,801.0,1436.0,991.0,988.5,706.0,5.0,-4.0,-12.0,11312.0,-11820.0,88.0,861.0,-118.0,12.0,4.0,10.0,1.0,-4.0,4379.0,-8777.0,-11088.0,7021.0,-127.0,-1.0,14.0,1.0
2022-05-13 15:57:07.591414-07:00,1047.0,710.1,921.1,851.1,721.6,724.9,1545.0,1055.6,3478.3,3478.3,1009.9,841.9,1361.2,3468.6,1314.2,1080.8,3464.9,3473.4,1150.6,1435.0,1983.6,2614.5,1382.1,3496.6,3475.9,3484.4,712.6,803.5,1436.0,991.0,988.5,711.8,6.0,-10.0,-7.0,11284.0,-11847.0,91.0,857.0,-32.0,32.0,14.0,8.0,1.0,-8.0,4362.0,-8785.0,-11100.0,7000.0,-28.0,-4.0,6.0,1.0
2022-05-13 15:57:07.727728-07:00,1047.0,709.3,923.7,858.7,721.6,724.9,1545.0,1072.1,3478.3,3468.6,1016.8,843.6,1361.2,3468.6,1314.2,1088.6,3478.3,3473.4,1150.6,1435.0,1970.7,2611.3,1389.4,3496.6,3478.3,3484.4,712.6,803.5,1429.5,976.5,991.9,711.8,1.0,0.0,-9.0,11286.0,-11846.0,110.0,848.0,20.0,57.0,23.0,5.0,12.0,-7.0,4364.0,-8784.0,-11099.0,7003.0,7.0,-5.0,7.0,1.0
2022-05-13 15:57:07.772490-07:00,1056.5,709.3,923.7,858.7,722.5,726.6,1554.3,1072.1,3472.2,3468.6,1016.8,843.6,1361.2,3462.5,1311.5,1088.6,3478.3,3474.6,1148.9,1431.4,1970.7,2611.3,1389.4,3494.1,3478.3,3480.7,710.1,788.6,1429.5,976.5,991.9,711.8,7.0,0.0,-3.0,11271.0,-11860.0,134.0,839.0,-105.0,55.0,31.0,3.0,6.0,-3.0,4348.0,-8793.0,-11110.0,6984.0,-86.0,2.0,11.0,1.0
2022-05-13 15:57:07.775198-07:00,1056.5,701.9,930.5,855.3,722.5,726.6,1554.3,1069.5,3472.2,3475.9,1020.2,843.6,1361.2,3462.5,1311.5,1083.4,3469.8,3474.6,1148.9,1431.4,1976.6,2612.3,1390.3,3494.1,3480.7,3480.7,710.1,788.6,1429.5,978.2,995.3,711.8,-1.0,-11.0,-3.0,11240.0,-11890.0,152.0,830.0,-36.0,40.0,23.0,5.0,-6.0,1.0,4331.0,-8802.0,-11123.0,6963.0,-22.0,7.0,6.0,1.0
2022-05-13 15:57:07.776221-07:00,1055.6,701.9,930.5,855.3,727.4,727.4,1570.2,1069.5,3466.1,3475.9,1020.2,843.6,1349.4,3462.5,1316.9,1083.4,3469.8,3467.4,1154.2,1435.0,1976.6,2612.3,1390.3,3499.0,3480.7,3478.3,710.1,794.4,1429.5,978.2,995.3,701.1,0.0,8.0,-17.0,11244.0,-11887.0,169.0,828.0,10.0,14.0,8.0,1.0,7.0,-5.0,4336.0,-8800.0,-11119.0,6969.0,1.0,2.0,4.0,1.0
2022-05-13 15:57:07.815996-07:00,1055.6,715.1,927.9,856.2,727.4,727.4,1573.9,1065.1,3466.1,3472.2,1021.1,841.1,1349.4,3462.5,1309.7,1087.7,3483.2,3467.4,1154.2,1435.0,1979.6,2612.3,1390.3,3499.0,3477.1,3478.3,710.1,794.4,1433.2,982.5,992.7,701.1,0.0,-4.0,-10.0,11242.0,-11889.0,171.0,826.0,17.0,-9.0,-8.0,1.0,5.0,-2.0,4334.0,-8800.0,-11120.0,6968.0,10.0,0.0,-1.0,1.0
2022-05-13 15:57:07.863183-07:00,1043.5,711.0,927.9,856.2,721.6,724.1,1573.9,1065.1,3469.8,3483.2,1021.1,841.1,1361.2,3468.6,1309.7,1087.7,3483.2,3467.4,1146.3,1441.5,1979.6,2612.3,1393.9,3494.1,3477.1,3478.3,703.6,801.0,1433.2,982.5,988.5,709.3,-4.0,-4.0,-4.0,11245.0,-11885.0,171.0,826.0,-7.0,13.0,13.0,1.0,5.0,-3.0,4335.0,-8800.0,-11119.0,6969.0,-12.0,-4.0,0.0,1.0
2022-05-13 15:57:07.907279-07:00,1043.5,711.0,938.1,856.2,721.6,724.1,1565.5,1066.0,3469.8,3483.2,1021.9,848.6,1361.2,3468.6,1306.1,1085.1,3462.5,3478.3,1146.3,1441.5,1988.5,2625.4,1393.9,3494.1,3467.4,3481.9,703.6,801.0,1435.0,979.9,988.5,709.3,0.0,2.0,-7.0,11238.0,-11892.0,179.0,827.0,-27.0,10.0,9.0,5.0,7.0,-3.0,4332.0,-8802.0,-11122.0,6964.0,-23.0,0.0,2.0,1.0
2022-05-13 15:57:07.952283-07:00,1040.1,711.8,938.1,856.2,718.4,724.1,1565.5,1066.0,3455.2,3468.6,1021.9,848.6,1362.1,3473.4,1306.1,1085.1,3462.5,3478.3,1155.0,1436.9,1988.5,2625.4,1387.5,3490.5,3467.4,3481.9,709.3,805.2,1435.0,979.9,994.5,704.4,-2.0,-1.0,-12.0,11236.0,-11895.0,177.0,825.0,10.0,-4.0,-14.0,3.0,4.0,0.0,4331.0,-8802.0,-11123.0,6963.0,8.0,-4.0,-1.0,1.0
2022-05-13 15:57:07.997354-07:00,1040.1,711.8,942.4,862.9,718.4,724.1,1565.5,1071.2,3455.2,3468.6,1024.5,844.4,1362.1,3473.4,1311.5,1079.0,3475.9,3479.5,1155.0,1436.9,1974.6,2614.5,1387.5,3490.5,3473.4,3469.8,709.3,805.2,1436.0,974.8,994.5,704.4,-6.0,2.0,-6.0,11234.0,-11896.0,177.0,828.0,-29.0,-8.0,22.0,0.0,4.0,0.0,4329.0,-8803.0,-11124.0,6961.0,-22.0,-2.0,3.0,1.0
2022-05-13 15:57:08.087661-07:00,1046.1,710.1,936.4,862.9,723.3,729.0,1565.5,1071.2,3471.0,3467.4,1022.8,844.4,1350.3,3469.8,1311.5,1079.0,3475.9,3479.5,1146.3,1423.1,1974.6,2623.2,1397.6,3491.7,3473.4,3469.8,705.2,798.5,1436.0,979.9,995.3,706.9,0.0,-1.0,-6.0,11227.0,-11902.0,179.0,830.0,22.0,3.0,-11.0,1.0,2.0,-2.0,4328.0,-8804.0,-11125.0,6959.0,19.0,2.0,1.0,1.0
2022-05-13 15:57:08.132495-07:00,1046.1,710.1,936.4,857.9,723.3,726.6,1564.6,1078.2,3471.0,3467.4,1022.8,852.0,1350.3,3463.7,1313.3,1086.0,3467.4,3478.3,1151.5,1423.1,1979.6,2623.2,1397.6,3491.7,3469.8,3480.7,707.7,798.5,1436.0,979.9,995.3,706.9,-1.0,-5.0,-13.0,11232.0,-11898.0,176.0,827.0,0.0,-6.0,-5.0,4.0,3.0,-3.0,4330.0,-8803.0,-11124.0,6962.0,0.0,-1.0,-1.0,1.0
2022-05-13 15:57:08.177031-07:00,1059.9,711.0,941.5,857.9,724.9,726.6,1564.6,1078.2,3462.5,3466.1,1026.3,852.0,1358.5,3463.7,1313.3,1086.0,3467.4,3478.3,1151.5,1441.5,1979.6,2611.3,1383.9,3489.2,3469.8,3480.7,707.7,791.9,1436.0,977.3,1010.8,701.9,0.0,-5.0,-7.0,11225.0,-11904.0,171.0,832.0,-20.0,-21.0,5.0,4.0,2.0,-3.0,4326.0,-8804.0,-11126.0,6957.0,-14.0,-5.0,1.0,1.0
2022-05-13 15:57:08.311220-07:00,1059.9,711.0,941.5,860.4,724.9,724.9,1530.1,1072.1,3462.5,3466.1,1026.3,848.6,1358.5,3469.8,1307.9,1083.4,3462.5,3471.0,1146.3,1441.5,1977.6,2611.3,1383.9,3489.2,3464.9,3467.4,705.2,791.9,1432.3,977.3,1010.8,701.9,-3.0,-1.0,1.0,11227.0,-11902.0,170.0,833.0,21.0,0.0,-2.0,3.0,4.0,0.0,4328.0,-8804.0,-11125.0,6959.0,19.0,-1.0,-2.0,1.0
2022-05-13 15:57:08.356436-07:00,1047.0,708.5,942.4,860.4,725.8,724.9,1530.1,1072.1,3473.4,3468.6,1025.4,848.6,1363.9,3469.8,1307.9,1083.4,3462.5,3471.0,1146.3,1440.5,1977.6,2623.2,1387.5,3492.9,3464.9,3467.4,705.2,801.0,1432.3,985.0,987.6,706.0,-1.0,-2.0,-7.0,11229.0,-11901.0,170.0,833.0,-7.0,8.0,2.0,2.0,4.0,-6.0,4328.0,-8803.0,-11125.0,6960.0,-4.0,2.0,1.0,1.0
2022-05-13 15:57:08.358507-07:00,1047.0,708.5,942.4,858.7,717.5,726.6,1552.5,1077.3,3473.4,3468.6,1025.4,842.8,1368.5,3469.8,1307.9,1080.8,3471.0,3473.4,1153.3,1425.9,1979.6,2623.2,1387.5,3492.9,3481.9,3467.4,712.6,796.9,1431.4,985.0,987.6,706.0,0.0,0.0,-11.0,11229.0,-11901.0,172.0,831.0,4.0,4.0,-3.0,2.0,4.0,-4.0,4329.0,-8803.0,-11124.0,6961.0,8.0,-1.0,2.0,1.0
2022-05-13 15:57:08.359714-07:00,1051.3,712.6,940.7,855.3,717.5,726.6,1552.5,1077.3,3464.9,3472.2,1025.4,843.6,1368.5,3469.8,1307.9,1080.8,3471.0,3473.4,1153.3,1425.9,1975.6,2621.0,1389.4,3479.5,3481.9,3467.4,712.6,796.9,1428.6,979.0,993.6,702.8,-2.0,-4.0,-8.0,11226.0,-11903.0,172.0,831.0,-9.0,-11.0,4.0,6.0,6.0,-3.0,4329.0,-8803.0,-11124.0,6961.0,-4.0,0.0,0.0,1.0
2022-05-13 15:57:08.448778-07:00,1051.3,712.6,940.7,855.3,726.6,724.1,1552.5,1075.6,3464.9,3472.2,1025.4,843.6,1359.4,3460.1,1311.5,1085.1,3480.7,3467.4,1141.9,1433.2,1975.6,2621.0,1389.4,3479.5,3469.8,3471.0,706.9,797.7,1428.6,979.0,993.6,702.8,-2.0,0.0,-6.0,11224.0,-11905.0,171.0,832.0,-11.0,4.0,1.0,1.0,6.0,-3.0,4328.0,-8804.0,-11125.0,6959.0,-13.0,-1.0,1.0,1.0
2022-05-13 15:57:08.449852-07:00,1046.1,706.0,934.7,857.0,726.6,724.1,1552.5,1075.6,3462.5,3471.0,1026.3,846.1,1359.4,3460.1,1311.5,1085.1,3480.7,3467.4,1141.9,1433.2,1979.6,2612.3,1392.1,3484.4,3469.8,3471.0,706.9,797.7,1422.2,962.8,989.3,708.5,-1.0,0.0,-7.0,11223.0,-11906.0,172.0,831.0,3.0,6.0,1.0,0.0,5.0,-1.0,4327.0,-8804.0,-11126.0,6959.0,3.0,1.0,3.0,1.0
2022-05-13 15:57:08.537447-07:00,1046.1,706.0,934.7,857.0,726.6,716.7,1549.7,1078.2,3462.5,3471.0,1026.3,846.1,1359.4,3463.7,1307.9,1086.8,3474.6,3471.0,1147.1,1438.7,1979.6,2612.3,1392.1,3484.4,3474.6,3480.7,705.2,801.9,1422.2,962.8,989.3,708.5,-1.0,0.0,-8.0,11222.0,-11908.0,171.0,831.0,-19.0,4.0,-1.0,2.0,5.0,-8.0,4327.0,-8804.0,-11126.0,6958.0,-12.0,-1.0,2.0,1.0
2022-05-13 15:57:08.581984-07:00,1043.5,715.1,945.8,865.4,726.6,716.7,1549.7,1068.6,3466.1,3462.5,1019.4,848.6,1359.4,3463.7,1307.9,1084.2,3478.3,3471.0,1147.1,1438.7,1976.6,2604.8,1383.9,3486.8,3478.3,3480.7,705.2,801.9,1437.8,979.0,985.0,705.2,5.0,-5.0,-9.0,11218.0,-11911.0,171.0,832.0,1.0,2.0,1.0,5.0,5.0,-9.0,4325.0,-8805.0,-11128.0,6955.0,-5.0,-1.0,0.0,1.0
2022-05-13 15:57:08.629209-07:00,1037.5,715.1,945.8,865.4,726.6,719.2,1540.3,1068.6,3469.8,3462.5,1019.4,848.6,1351.2,3466.1,1302.5,1084.2,3478.3,3467.4,1151.5,1437.8,1976.6,2604.8,1383.9,3502.7,3478.3,3475.9,705.2,796.9,1437.8,979.0,985.0,706.0,0.0,1.0,-9.0,11219.0,-11910.0,173.0,830.0,-9.0,1.0,-1.0,2.0,7.0,-2.0,4325.0,-8805.0,-11128.0,6955.0,-9.0,2.0,2.0,1.0
2022-05-13 15:57:08.716390-07:00,1037.5,708.5,940.7,856.2,726.6,719.2,1540.3,1072.1,3469.8,3469.8,1025.4,839.4,1351.2,3466.1,1302.5,1086.8,3471.0,3467.4,1151.5,1437.8,1966.7,2616.7,1393.9,3502.7,3471.0,3475.9,705.2,796.9,1425.0,979.0,983.3,706.0,-3.0,-1.0,-6.0,11215.0,-11914.0,173.0,830.0,-4.0,-3.0,5.0,2.0,3.0,-1.0,4323.0,-8806.0,-11129.0,6953.0,3.0,1.0,3.0,1.0
