Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:58:30.335359-07:00,1094.7,675.8,1000.5,918.6,765.3,743.9,1462.6,1091.2,3464.9,3473.4,1142.7,926.2,1485.6,3478.3,1282.8,1136.6,3478.3,3471.0,1118.2,1383.0,1928.2,2727.1,1194.7,3495.3,3477.1,3464.9,696.2,791.0,1536.6,948.3,885.6,748.8,-8.0,2.0,-13.0,10619.0,-11362.0,5005.0,-1240.0,-22.0,-34.0,22.0,-9.0,1.0,-5.0,8188.0,-14113.0,1486.0,54.0,-12.0,-12.0,-2.0,1.0
2022-05-13 14:58:30.379019-07:00,1094.7,675.8,1000.5,913.5,765.3,754.6,1479.2,1096.4,3464.9,3473.4,1142.7,923.7,1485.6,3478.3,1289.1,1134.0,3471.0,3477.1,1134.0,1383.0,1925.2,2727.1,1194.7,3495.3,3474.6,3472.2,697.0,791.0,1526.4,948.3,885.6,748.8,-8.0,6.0,-2.0,10623.0,-11362.0,4999.0,-1222.0,13.0,-39.0,7.0,-11.0,1.0,1.0,8190.0,-14112.0,1484.0,57.0,7.0,-12.0,-7.0,1.0
2022-05-13 14:58:30.560865-07:00,1088.6,677.4,998.7,916.0,769.5,754.6,1479.2,1096.4,3467.4,3462.5,1141.9,922.0,1480.1,3478.3,1289.1,1134.0,3471.0,3477.1,1134.0,1378.5,1922.3,2718.3,1196.5,3488.0,3474.6,3472.2,697.0,789.4,1531.0,942.4,885.6,734.8,-5.0,-1.0,-7.0,10626.0,-11364.0,4992.0,-1215.0,-3.0,-5.0,1.0,-8.0,0.0,-4.0,8189.0,-14113.0,1483.0,58.0,1.0,-1.0,-4.0,1.0
2022-05-13 14:58:30.563517-07:00,1088.6,677.4,998.7,916.0,779.4,752.9,1470.0,1101.7,3467.4,3462.5,1141.9,922.0,1488.4,3467.4,1286.4,1134.9,3464.9,3468.6,1119.1,1383.0,1922.3,2718.3,1196.5,3488.0,3472.2,3462.5,690.5,795.2,1531.0,942.4,885.6,734.8,1.0,0.0,-14.0,10628.0,-11363.0,4990.0,-1213.0,6.0,-13.0,3.0,-4.0,7.0,-8.0,8192.0,-14111.0,1483.0,58.0,9.0,-8.0,-4.0,1.0
2022-05-13 14:58:30.564556-07:00,1096.4,671.7,1008.2,913.5,779.4,752.9,1470.0,1101.7,3464.9,3464.9,1137.5,919.4,1488.4,3467.4,1286.4,1134.9,3464.9,3468.6,1119.1,1383.0,1923.3,2728.2,1193.8,3497.8,3472.2,3462.5,690.5,795.2,1544.1,940.7,885.6,745.5,0.0,1.0,-9.0,10631.0,-11363.0,4985.0,-1207.0,-4.0,-22.0,7.0,-2.0,0.0,-7.0,8192.0,-14111.0,1483.0,58.0,-1.0,-4.0,-3.0,1.0
2022-05-13 14:58:30.565671-07:00,1096.4,671.7,1008.2,913.5,764.5,759.6,1466.3,1112.1,3464.9,3464.9,1137.5,919.4,1482.9,3466.1,1280.1,1131.4,3483.2,3477.1,1122.6,1383.0,1923.3,2728.2,1193.8,3497.8,3483.2,3472.2,691.3,791.0,1544.1,940.7,885.6,745.5,-3.0,3.0,-5.0,10634.0,-11363.0,4980.0,-1203.0,10.0,-12.0,0.0,-4.0,2.0,-1.0,8193.0,-14111.0,1483.0,58.0,5.0,-3.0,-3.0,1.0
2022-05-13 14:58:30.603920-07:00,1090.3,683.1,993.6,918.6,764.5,759.6,1466.3,1112.1,3473.4,3473.4,1145.4,923.7,1482.9,3466.1,1280.1,1131.4,3483.2,3477.1,1122.6,1383.0,1922.3,2734.8,1193.8,3488.0,3483.2,3472.2,691.3,791.0,1527.3,944.1,881.4,748.8,-5.0,3.0,-7.0,10635.0,-11362.0,4978.0,-1201.0,5.0,3.0,6.0,-6.0,4.0,0.0,8193.0,-14110.0,1483.0,58.0,8.0,4.0,4.0,1.0
2022-05-13 14:58:30.695724-07:00,1098.2,683.1,993.6,918.6,765.3,758.7,1464.4,1093.8,3462.5,3473.4,1145.4,923.7,1484.7,3466.1,1276.5,1125.2,3479.5,3478.3,1113.0,1372.1,1922.3,2734.8,1193.8,3486.8,3475.9,3471.0,697.9,791.9,1527.3,944.1,881.4,743.0,-4.0,-2.0,-11.0,10635.0,-11363.0,4978.0,-1201.0,-2.0,0.0,-3.0,-7.0,0.0,-6.0,8193.0,-14110.0,1483.0,58.0,-6.0,3.0,-1.0,1.0
2022-05-13 14:58:30.697216-07:00,1098.2,669.3,1003.0,926.2,765.3,758.7,1464.4,1099.9,3462.5,3468.6,1147.1,916.0,1484.7,3466.1,1276.5,1129.6,3474.6,3478.3,1113.0,1372.1,1923.3,2732.6,1194.7,3486.8,3471.0,3471.0,697.9,791.9,1530.1,947.5,883.9,743.0,-1.0,2.0,-12.0,10635.0,-11362.0,4978.0,-1201.0,0.0,-6.0,8.0,-6.0,5.0,-4.0,8195.0,-14109.0,1483.0,58.0,7.0,3.0,1.0,1.0
2022-05-13 14:58:30.830168-07:00,1098.2,669.3,1003.0,926.2,775.3,744.7,1469.0,1099.9,3474.6,3468.6,1147.1,916.0,1481.9,3475.9,1276.5,1129.6,3474.6,3472.2,1120.0,1374.8,1923.3,2732.6,1194.7,3490.5,3471.0,3472.2,695.4,787.7,1530.1,947.5,883.9,743.9,-4.0,3.0,-9.0,10636.0,-11362.0,4977.0,-1201.0,6.0,-10.0,-1.0,-6.0,1.0,-4.0,8195.0,-14109.0,1483.0,58.0,-1.0,1.0,0.0,1.0
