Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 15:10:48.133363-07:00,1035.7,648.9,933.9,889.0,730.7,714.2,1453.4,1066.0,3473.4,3471.0,1025.4,859.5,1383.0,3468.6,1157.7,1063.4,3478.3,3467.4,1088.6,1462.6,2078.5,2589.6,1137.5,3497.8,3469.8,3478.3,627.8,723.3,1451.6,874.7,820.2,720.0,1.0,-1.0,-18.0,10448.0,-11161.0,4992.0,-3125.0,2.0,7.0,1.0,4.0,5.0,-8.0,4891.0,-10525.0,-9822.0,6104.0,1.0,1.0,1.0,1.0
2022-05-13 15:10:48.134917-07:00,1029.7,647.3,927.9,889.0,731.5,714.2,1453.4,1066.0,3479.5,3464.9,1021.9,859.5,1389.4,3468.6,1157.7,1063.4,3478.3,3467.4,1088.6,1470.9,2078.5,2592.9,1142.7,3492.9,3469.8,3478.3,627.8,725.8,1451.6,876.4,817.7,724.9,2.0,1.0,-20.0,10448.0,-11161.0,4992.0,-3125.0,3.0,-2.0,-1.0,8.0,3.0,-5.0,4891.0,-10525.0,-9822.0,6104.0,2.0,-3.0,-3.0,1.0
2022-05-13 15:10:48.177858-07:00,1029.7,647.3,927.9,903.4,731.5,724.1,1451.6,1064.3,3479.5,3464.9,1021.9,847.0,1389.4,3473.4,1161.2,1064.3,3478.3,3472.2,1090.3,1470.9,2079.5,2592.9,1142.7,3492.9,3473.4,3467.4,634.3,725.8,1448.8,876.4,817.7,724.9,0.0,0.0,-8.0,10449.0,-11162.0,4990.0,-3124.0,4.0,-5.0,-3.0,5.0,1.0,-2.0,4891.0,-10525.0,-9822.0,6104.0,3.0,-7.0,-1.0,1.0
2022-05-13 15:10:48.268125-07:00,1031.4,651.4,938.1,903.4,733.2,724.1,1451.6,1064.3,3462.5,3464.9,1021.1,847.0,1388.5,3473.4,1161.2,1064.3,3478.3,3472.2,1090.3,1465.4,2079.5,2595.0,1143.6,3484.4,3473.4,3467.4,634.3,721.6,1448.8,877.2,817.7,718.4,-2.0,-1.0,-17.0,10449.0,-11162.0,4992.0,-3125.0,-1.0,12.0,1.0,4.0,2.0,-3.0,4891.0,-10525.0,-9822.0,6104.0,1.0,5.0,3.0,1.0
2022-05-13 15:10:48.269332-07:00,1031.4,651.4,938.1,893.2,740.6,724.9,1461.7,1073.8,3462.5,3464.9,1021.1,852.8,1382.1,3471.0,1160.3,1063.4,3472.2,3473.4,1105.1,1461.7,2076.5,2595.0,1143.6,3484.4,3488.0,3479.5,626.2,724.9,1459.8,877.2,817.7,718.4,1.0,-3.0,-21.0,10448.0,-11161.0,4993.0,-3126.0,-2.0,6.0,-1.0,7.0,7.0,-6.0,4891.0,-10525.0,-9822.0,6104.0,-4.0,0.0,2.0,1.0
2022-05-13 15:10:48.314094-07:00,1023.7,641.6,934.7,889.8,740.6,724.9,1461.7,1073.8,3474.6,3479.5,1019.4,848.6,1382.1,3471.0,1160.3,1063.4,3472.2,3473.4,1105.1,1461.7,2078.5,2587.4,1147.1,3497.8,3488.0,3479.5,626.2,724.9,1447.9,878.9,823.5,720.0,2.0,2.0,-22.0,10448.0,-11161.0,4993.0,-3126.0,5.0,-4.0,-2.0,7.0,5.0,-5.0,4891.0,-10525.0,-9822.0,6104.0,5.0,-5.0,-1.0,1.0
2022-05-13 15:10:48.403996-07:00,1023.7,641.6,934.7,889.8,732.3,712.6,1463.5,1059.9,3474.6,3479.5,1019.4,848.6,1385.7,3473.4,1162.1,1055.6,3474.6,3478.3,1090.3,1465.4,2078.5,2587.4,1147.1,3497.8,3473.4,3474.6,631.1,720.8,1447.9,878.9,823.5,720.0,0.0,-1.0,-12.0,10448.0,-11161.0,4993.0,-3126.0,6.0,-3.0,2.0,6.0,3.0,-6.0,4891.0,-10525.0,-9822.0,6104.0,9.0,-8.0,-1.0,1.0
2022-05-13 15:10:48.446960-07:00,1028.8,642.4,937.3,892.4,732.3,712.6,1463.5,1059.9,3469.8,3467.4,1021.9,854.5,1385.7,3473.4,1162.1,1055.6,3474.6,3478.3,1090.3,1465.4,2078.5,2578.8,1141.9,3499.0,3473.4,3474.6,631.1,720.8,1455.2,873.0,818.5,723.3,0.0,-1.0,-12.0,10448.0,-11161.0,4993.0,-3126.0,-5.0,1.0,-2.0,6.0,1.0,-2.0,4892.0,-10525.0,-9822.0,6104.0,-7.0,2.0,0.0,1.0
2022-05-13 15:10:48.536878-07:00,1028.8,642.4,937.3,892.4,730.7,720.0,1456.2,1067.7,3469.8,3467.4,1021.9,854.5,1388.5,3462.5,1157.7,1064.3,3464.9,3479.5,1088.6,1462.6,2078.5,2578.8,1141.9,3499.0,3473.4,3479.5,627.0,723.3,1455.2,873.0,818.5,723.3,0.0,1.0,-14.0,10448.0,-11161.0,4993.0,-3126.0,6.0,6.0,-1.0,8.0,1.0,-5.0,4892.0,-10525.0,-9822.0,6104.0,5.0,-2.0,5.0,1.0
2022-05-13 15:10:48.539121-07:00,1028.8,643.2,932.2,893.2,730.7,720.0,1456.2,1069.5,3477.1,3467.4,1029.7,860.4,1388.5,3462.5,1157.7,1065.1,3477.1,3479.5,1088.6,1462.6,2078.5,2588.5,1141.9,3499.0,3477.1,3479.5,627.0,723.3,1460.8,870.5,818.5,723.3,0.0,-1.0,-13.0,10448.0,-11161.0,4993.0,-3126.0,-6.0,7.0,1.0,2.0,3.0,-5.0,4892.0,-10525.0,-9822.0,6104.0,-8.0,2.0,3.0,1.0
