Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-13 14:26:34.352174-07:00,1970.7,525.8,1070.3,1312.4,951.7,1098.2,1204.4,1273.0,3434.6,3441.9,1353.1,1264.0,1286.4,3449.1,1008.2,1493.0,3432.2,3437.0,755.4,1563.7,1033.2,629.5,1231.9,1673.8,3441.9,3437.0,661.9,893.2,1264.9,1403.0,1184.1,1085.1,-4.0,1.0,-2.0,5739.0,9103.0,-10277.0,-6856.0,-5.0,-3.0,1.0,-6.0,9.0,-3.0,7346.0,6139.0,10032.0,8726.0,-5.0,2.0,1.0,1.0
2022-05-13 14:26:34.438795-07:00,1970.7,525.8,1082.5,1311.5,951.7,1098.2,1208.0,1267.6,3434.6,3441.9,1353.1,1267.6,1286.4,3449.1,1009.0,1495.8,3427.4,3444.3,755.4,1563.7,1034.0,626.2,1231.9,1673.8,3437.0,3451.6,661.9,893.2,1269.4,1403.0,1184.1,1085.1,-3.0,-1.0,2.0,5738.0,9104.0,-10278.0,-6855.0,12.0,-4.0,7.0,-4.0,6.0,0.0,7346.0,6139.0,10032.0,8726.0,7.0,0.0,2.0,1.0
2022-05-13 14:26:34.484509-07:00,1973.7,528.2,1080.8,1311.5,950.9,1108.6,1208.0,1267.6,3441.9,3441.9,1361.2,1267.6,1287.3,3439.5,1009.0,1495.8,3427.4,3444.3,756.3,1554.3,1034.0,628.6,1230.2,1673.8,3437.0,3451.6,661.1,897.4,1269.4,1412.2,1185.9,1086.0,-4.0,4.0,1.0,5738.0,9104.0,-10278.0,-6855.0,0.0,1.0,1.0,-8.0,7.0,3.0,7346.0,6139.0,10032.0,8726.0,-2.0,2.0,-1.0,1.0
2022-05-13 14:26:34.529485-07:00,1973.7,528.2,1080.8,1314.2,950.9,1108.6,1199.1,1266.7,3441.9,3441.9,1361.2,1265.8,1287.3,3438.2,1016.8,1495.8,3428.6,3439.5,755.4,1554.3,1031.4,628.6,1230.2,1673.8,3444.3,3440.7,666.8,897.4,1265.8,1412.2,1185.9,1086.0,-7.0,0.0,2.0,5736.0,9105.0,-10279.0,-6853.0,1.0,-3.0,-7.0,-5.0,5.0,1.0,7345.0,6139.0,10033.0,8725.0,3.0,7.0,-4.0,1.0
2022-05-13 14:26:34.574473-07:00,1975.6,534.6,1070.3,1314.2,958.5,1108.6,1199.1,1266.7,3428.6,3428.6,1355.8,1265.8,1298.1,3438.2,1016.8,1495.8,3428.6,3439.5,755.4,1557.1,1031.4,628.6,1220.4,1679.5,3444.3,3440.7,666.8,891.5,1265.8,1406.7,1187.6,1086.8,-2.0,-2.0,-1.0,5738.0,9109.0,-10279.0,-6848.0,16.0,21.0,4.0,-3.0,10.0,-4.0,7343.0,6138.0,10035.0,8726.0,11.0,14.0,5.0,1.0
2022-05-13 14:26:34.709817-07:00,1975.6,534.6,1070.3,1307.9,958.5,1106.0,1208.0,1268.5,3428.6,3428.6,1355.8,1264.9,1298.1,3441.9,1006.5,1494.9,3439.5,3437.0,756.3,1557.1,1024.5,628.6,1220.4,1679.5,3440.7,3441.9,668.4,891.5,1260.4,1406.7,1187.6,1086.8,-2.0,-1.0,-9.0,5738.0,9109.0,-10279.0,-6848.0,-5.0,-10.0,-2.0,-4.0,5.0,-5.0,7341.0,6137.0,10036.0,8726.0,1.0,1.0,0.0,1.0
2022-05-13 14:26:34.710898-07:00,1962.8,524.2,1077.3,1307.9,957.7,1106.0,1208.0,1268.5,3434.6,3428.6,1351.2,1264.9,1290.9,3441.9,1006.5,1494.9,3439.5,3437.0,756.3,1559.0,1024.5,635.9,1226.6,1665.3,3440.7,3441.9,668.4,900.8,1260.4,1409.4,1182.3,1084.2,-8.0,1.0,0.0,5738.0,9108.0,-10279.0,-6848.0,0.0,-5.0,8.0,-6.0,9.0,0.0,7341.0,6137.0,10036.0,8726.0,-2.0,-3.0,4.0,1.0
2022-05-13 14:26:34.711910-07:00,1962.8,524.2,1077.3,1313.3,950.9,1104.3,1198.2,1267.6,3434.6,3428.6,1351.2,1262.2,1286.4,3439.5,1011.6,1498.6,3438.2,3449.1,758.7,1555.3,1030.6,635.9,1226.6,1665.3,3439.5,3438.2,662.7,894.9,1264.0,1409.4,1182.3,1084.2,-8.0,2.0,4.0,5737.0,9108.0,-10280.0,-6849.0,6.0,1.0,-2.0,-10.0,5.0,1.0,7341.0,6137.0,10036.0,8726.0,5.0,1.0,1.0,1.0
2022-05-13 14:26:34.755285-07:00,1966.7,525.0,1076.4,1313.3,950.9,1104.3,1198.2,1267.6,3438.2,3439.5,1344.9,1261.3,1286.4,3439.5,1011.6,1498.6,3438.2,3449.1,758.7,1555.3,1026.3,626.2,1224.8,1681.4,3439.5,3438.2,662.7,894.9,1256.0,1412.2,1180.6,1081.6,-4.0,0.0,0.0,5736.0,9110.0,-10280.0,-6846.0,8.0,16.0,-1.0,-5.0,7.0,0.0,7339.0,6137.0,10038.0,8726.0,6.0,7.0,6.0,1.0
2022-05-13 14:26:34.800019-07:00,1966.7,525.0,1076.4,1313.3,960.2,1092.1,1208.9,1277.4,3438.2,3439.5,1344.9,1261.3,1284.6,3434.6,1007.3,1494.9,3434.6,3435.8,753.8,1560.9,1026.3,626.2,1224.8,1681.4,3449.1,3443.1,662.7,896.6,1256.0,1412.2,1180.6,1081.6,-4.0,0.0,-4.0,5739.0,9112.0,-10279.0,-6843.0,7.0,5.0,2.0,-4.0,11.0,-3.0,7339.0,6137.0,10038.0,8726.0,3.0,5.0,4.0,1.0
