Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 18:26:46.609458-07:00,629.5,686.4,697.9,929.6,356.1,310.5,799.4,689.7,3467.4,3467.4,1138.4,692.9,527.4,3464.9,1054.8,813.5,3437.0,3445.5,371.6,299.7,316.7,311.3,279.0,226.4,3468.6,3463.7,472.7,385.6,434.9,857.9,685.6,494.8,-2.0,5.0,-6.0,8686.0,-8807.0,-6501.0,8553.0,2.0,3.0,4.0,1.0,0.0,7.0,8750.0,-11507.0,-4760.0,6068.0,0.0,16.0,4.0,1.0
2022-05-08 18:26:46.639278-07:00,627.0,681.5,697.0,928.8,356.1,310.5,799.4,689.7,3473.4,3466.1,1142.7,692.1,527.4,3464.9,1054.8,813.5,3437.0,3445.5,371.6,299.7,314.4,309.0,271.4,227.9,3468.6,3463.7,472.7,385.6,435.7,861.2,684.8,494.0,-4.0,6.0,-11.0,8688.0,-8810.0,-6498.0,8550.0,1.0,17.0,-5.0,-1.0,3.0,2.0,8751.0,-11509.0,-4756.0,6064.0,3.0,10.0,0.0,1.0
2022-05-08 18:26:46.669661-07:00,637.6,681.5,697.0,928.8,354.5,311.3,802.7,683.1,3461.3,3466.1,1142.7,692.1,530.6,3462.5,1052.2,814.4,3437.0,3446.7,373.2,302.0,314.4,309.0,271.4,225.7,3463.7,3457.6,477.4,391.1,435.7,861.2,684.8,496.4,0.0,3.0,-9.0,8689.0,-8811.0,-6497.0,8548.0,3.0,-9.0,-2.0,-1.0,3.0,0.0,8751.0,-11509.0,-4756.0,6064.0,2.0,2.0,1.0,1.0
2022-05-08 18:26:46.729178-07:00,637.6,688.0,698.7,926.2,354.5,311.3,802.7,686.4,3461.3,3479.5,1149.8,692.1,530.6,3462.5,1052.2,808.5,3440.7,3446.7,373.2,302.0,314.4,305.1,272.9,225.7,3466.1,3457.6,477.4,391.1,438.0,857.9,686.4,496.4,-3.0,7.0,-6.0,8689.0,-8811.0,-6498.0,8549.0,-2.0,-12.0,2.0,-2.0,0.0,6.0,8751.0,-11509.0,-4756.0,6064.0,2.0,-7.0,0.0,1.0
2022-05-08 18:26:46.789809-07:00,633.5,688.0,698.7,926.2,356.1,309.7,800.2,686.4,3463.7,3479.5,1149.8,692.1,529.8,3462.5,1069.5,808.5,3440.7,3440.7,373.2,301.3,314.4,305.1,272.9,230.2,3466.1,3456.4,470.3,389.5,438.0,857.9,686.4,494.0,-3.0,5.0,-7.0,8687.0,-8808.0,-6500.0,8552.0,12.0,-12.0,-1.0,-1.0,6.0,6.0,8752.0,-11508.0,-4756.0,6064.0,6.0,-4.0,-3.0,1.0
2022-05-08 18:26:46.819952-07:00,633.5,687.2,695.4,928.8,356.1,309.7,800.2,684.0,3463.7,3466.1,1145.4,693.8,529.8,3462.5,1069.5,814.4,3441.9,3440.7,373.2,301.3,312.0,309.7,276.0,230.2,3458.9,3456.4,470.3,389.5,438.0,866.3,690.5,494.0,-3.0,-1.0,0.0,8686.0,-8809.0,-6501.0,8551.0,-11.0,-3.0,-4.0,-1.0,-2.0,8.0,8751.0,-11509.0,-4757.0,6064.0,-2.0,0.0,-1.0,1.0
2022-05-08 18:26:46.879415-07:00,634.3,687.2,695.4,928.8,354.5,313.6,799.4,684.0,3468.6,3466.1,1145.4,693.8,530.6,3461.3,1053.9,814.4,3441.9,3449.1,377.0,304.3,312.0,309.7,276.0,224.2,3458.9,3455.2,468.7,385.6,438.0,866.3,690.5,506.7,-2.0,8.0,-6.0,8686.0,-8809.0,-6501.0,8551.0,-6.0,2.0,-3.0,0.0,4.0,4.0,8751.0,-11509.0,-4757.0,6064.0,-9.0,5.0,-1.0,1.0
2022-05-08 18:26:46.939196-07:00,634.3,684.8,694.6,927.1,354.5,313.6,799.4,685.6,3468.6,3467.4,1138.4,690.5,530.6,3461.3,1053.9,812.7,3445.5,3449.1,377.0,304.3,312.8,312.0,270.6,224.2,3457.6,3455.2,468.7,385.6,439.6,864.6,685.6,506.7,0.0,0.0,-10.0,8686.0,-8809.0,-6501.0,8551.0,6.0,-7.0,0.0,-4.0,-1.0,5.0,8751.0,-11509.0,-4757.0,6064.0,11.0,2.0,1.0,1.0
2022-05-08 18:26:46.969931-07:00,632.7,688.0,694.6,927.1,356.8,311.3,791.0,685.6,3464.9,3455.2,1138.4,690.5,532.2,3462.5,1056.5,812.7,3445.5,3440.7,372.4,299.0,312.8,312.0,272.1,227.9,3457.6,3456.4,467.1,373.9,439.6,864.6,682.3,499.6,-5.0,12.0,-9.0,8685.0,-8810.0,-6500.0,8552.0,3.0,-3.0,7.0,0.0,3.0,9.0,8751.0,-11509.0,-4757.0,6064.0,5.0,-4.0,-1.0,1.0
2022-05-08 18:26:47.030236-07:00,632.7,688.0,695.4,933.9,356.8,311.3,799.4,684.8,3464.9,3455.2,1143.6,688.9,532.2,3462.5,1059.9,810.2,3449.1,3451.6,372.4,299.0,311.3,315.1,272.1,227.9,3457.6,3468.6,467.1,373.9,434.1,867.1,682.3,499.6,-6.0,0.0,-2.0,8686.0,-8808.0,-6502.0,8551.0,2.0,-4.0,-12.0,-2.0,0.0,11.0,8751.0,-11509.0,-4757.0,6064.0,0.0,-1.0,-4.0,1.0
