Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:09:56.701435-07:00,832.7,882.3,1239.1,1021.9,653.0,485.3,1352.1,951.7,3472.2,3475.9,748.0,901.7,392.6,3491.7,874.7,751.3,3480.7,3483.2,407.5,581.8,423.9,498.8,263.0,263.7,3477.1,3486.8,595.5,480.6,637.6,1090.3,1216.0,486.1,-4.0,-5.0,-13.0,9107.0,8283.0,9026.0,5952.0,-54.0,-10.0,4.0,-4.0,-2.0,0.0,9836.0,7176.0,8073.0,7418.0,-46.0,-8.0,18.0,1.0
2022-05-08 16:09:56.762926-07:00,838.6,874.7,1239.1,1018.5,653.0,485.3,1352.1,951.7,3475.9,3471.0,748.8,905.9,392.6,3491.7,874.7,751.3,3480.7,3483.2,407.5,581.8,427.0,504.4,257.6,264.5,3477.1,3486.8,595.5,480.6,635.9,1099.9,1207.1,500.4,9.0,1.0,-10.0,9121.0,8276.0,9015.0,5957.0,-54.0,-39.0,2.0,9.0,-3.0,2.0,9841.0,7169.0,8061.0,7431.0,-43.0,-13.0,17.0,1.0
2022-05-08 16:09:56.821837-07:00,838.6,874.7,1239.1,1018.5,659.5,491.7,1349.4,946.6,3475.9,3471.0,748.8,905.9,388.7,3492.9,877.2,750.5,3484.4,3481.9,406.7,582.6,427.0,504.4,257.6,264.5,3474.6,3480.7,593.1,475.8,635.9,1099.9,1207.1,500.4,10.0,1.0,10.0,9142.0,8265.0,8996.0,5969.0,-65.0,-23.0,6.0,6.0,-8.0,16.0,9852.0,7160.0,8039.0,7449.0,-57.0,-8.0,21.0,1.0
2022-05-08 16:09:56.822771-07:00,837.7,883.9,1235.5,1025.4,659.5,491.7,1349.4,946.6,3478.3,3475.9,747.2,901.7,388.7,3492.9,877.2,750.5,3484.4,3481.9,406.7,582.6,422.3,503.6,254.6,259.2,3474.6,3480.7,593.1,475.8,633.5,1085.1,1201.8,489.3,-4.0,11.0,7.0,9158.0,8248.0,8987.0,5981.0,-80.0,17.0,-31.0,-3.0,-2.0,18.0,9861.0,7147.0,8023.0,7467.0,-73.0,7.0,9.0,1.0
2022-05-08 16:09:56.912183-07:00,837.7,883.9,1235.5,1025.4,661.1,487.7,1361.2,945.8,3478.3,3475.9,747.2,901.7,387.9,3501.4,876.4,750.5,3483.2,3477.1,413.7,585.9,422.3,503.6,254.6,259.2,3484.4,3480.7,589.9,477.4,633.5,1085.1,1201.8,489.3,-9.0,-9.0,8.0,9173.0,8215.0,8994.0,5993.0,-48.0,28.0,-37.0,-2.0,-8.0,19.0,9873.0,7121.0,8012.0,7488.0,-61.0,37.0,9.0,1.0
2022-05-08 16:09:56.972548-07:00,834.4,873.0,1234.6,1022.8,661.1,487.7,1361.2,945.8,3475.9,3473.4,747.2,901.7,387.9,3501.4,876.4,750.5,3483.2,3477.1,413.7,585.9,425.5,504.4,263.7,259.9,3484.4,3480.7,589.9,477.4,633.5,1092.1,1204.4,489.3,1.0,-11.0,-25.0,9172.0,8196.0,8999.0,6012.0,-26.0,48.0,10.0,-2.0,-8.0,-4.0,9869.0,7105.0,8010.0,7509.0,-20.0,31.0,23.0,1.0
2022-05-08 16:09:56.973260-07:00,840.3,873.0,1234.6,1022.8,661.1,485.3,1349.4,950.0,3479.5,3473.4,747.2,901.7,385.6,3494.1,877.2,759.6,3479.5,3486.8,409.0,585.9,425.5,504.4,263.7,263.0,3481.9,3477.1,587.5,486.9,633.5,1092.1,1204.4,490.1,8.0,2.0,-33.0,9172.0,8192.0,8996.0,6023.0,-66.0,-15.0,3.0,0.0,-1.0,-11.0,9866.0,7100.0,8003.0,7525.0,-50.0,0.0,26.0,1.0
2022-05-08 16:09:57.032583-07:00,840.3,873.0,1241.7,1017.6,661.1,485.3,1349.4,947.5,3479.5,3473.4,747.2,908.4,385.6,3494.1,877.2,749.6,3474.6,3486.8,409.0,585.9,423.9,499.6,259.9,263.0,3488.0,3477.1,587.5,486.9,635.9,1087.7,1199.1,490.1,-2.0,0.0,-9.0,9191.0,8187.0,8978.0,6027.0,-67.0,-71.0,10.0,6.0,0.0,13.0,9874.0,7094.0,7985.0,7541.0,-60.0,-19.0,23.0,1.0
2022-05-08 16:09:57.121950-07:00,839.4,873.0,1241.7,1017.6,658.7,485.3,1354.9,947.5,3471.0,3473.4,747.2,908.4,385.6,3501.4,871.3,749.6,3474.6,3472.2,410.6,581.0,423.9,499.6,259.9,261.4,3488.0,3480.7,591.5,477.4,635.9,1087.7,1199.1,487.7,-2.0,0.0,6.0,9222.0,8179.0,8949.0,6034.0,-39.0,-32.0,0.0,-6.0,-6.0,14.0,9886.0,7083.0,7964.0,7557.0,-39.0,-9.0,12.0,1.0
2022-05-08 16:09:57.122879-07:00,839.4,871.3,1234.6,1020.2,658.7,485.3,1354.9,953.4,3471.0,3467.4,745.5,903.4,385.6,3501.4,871.3,748.8,3477.1,3472.2,410.6,581.0,424.7,498.8,263.0,261.4,3473.4,3480.7,591.5,477.4,631.9,1092.9,1200.9,487.7,-5.0,-11.0,-2.0,9228.0,8166.0,8948.0,6044.0,-25.0,8.0,-4.0,-2.0,-10.0,16.0,9892.0,7075.0,7955.0,7566.0,-21.0,6.0,12.0,1.0
2022-05-08 16:09:57.181890-07:00,834.4,871.3,1234.6,1020.2,658.7,484.5,1345.8,953.4,3474.6,3467.4,745.5,903.4,389.5,3501.4,867.9,748.8,3477.1,3475.9,411.4,581.8,424.7,498.8,263.0,263.7,3473.4,3474.6,595.5,479.8,631.9,1092.9,1200.9,482.2,9.0,-4.0,-10.0,9231.0,8162.0,8942.0,6054.0,-33.0,-5.0,28.0,11.0,-3.0,6.0,9891.0,7073.0,7946.0,7578.0,-26.0,1.0,29.0,1.0
2022-05-08 16:09:57.241832-07:00,834.4,874.7,1244.4,1028.8,658.7,484.5,1345.8,953.4,3474.6,3468.6,745.5,905.9,389.5,3501.4,867.9,748.0,3478.3,3475.9,411.4,581.8,412.1,498.8,259.2,263.7,3480.7,3474.6,595.5,479.8,635.9,1086.8,1208.9,482.2,3.0,15.0,-7.0,9236.0,8161.0,8930.0,6065.0,-44.0,-4.0,-14.0,2.0,3.0,9.0,9894.0,7070.0,7936.0,7589.0,-35.0,-8.0,7.0,1.0
2022-05-08 16:09:57.271808-07:00,840.3,875.5,1244.4,1028.8,657.9,486.9,1349.4,953.4,3473.4,3471.0,745.5,905.9,387.2,3499.0,873.0,748.0,3478.3,3478.3,410.6,585.9,412.1,498.8,259.9,260.7,3480.7,3474.6,590.7,486.9,635.9,1086.8,1208.9,483.0,-11.0,-10.0,0.0,9246.0,8150.0,8929.0,6066.0,-15.0,-2.0,-9.0,-6.0,-7.0,12.0,9898.0,7064.0,7931.0,7593.0,-12.0,1.0,-5.0,1.0
2022-05-08 16:09:57.392421-07:00,840.3,875.5,1237.3,1022.8,657.9,486.9,1351.2,952.6,3473.4,3471.0,750.5,906.7,387.2,3499.0,878.9,751.3,3481.9,3480.7,410.6,585.9,425.5,500.4,259.9,260.7,3478.3,3484.4,590.7,486.9,640.8,1082.5,1208.9,483.0,3.0,9.0,8.0,9250.0,8148.0,8926.0,6067.0,-22.0,6.0,-7.0,4.0,1.0,10.0,9901.0,7061.0,7929.0,7595.0,-17.0,2.0,0.0,1.0
2022-05-08 16:09:57.393633-07:00,837.7,876.4,1237.3,1022.8,659.5,490.1,1351.2,952.6,3477.1,3483.2,750.5,906.7,387.9,3486.8,878.9,751.3,3481.9,3480.7,408.2,583.5,425.5,500.4,260.7,261.4,3478.3,3484.4,591.5,479.0,640.8,1082.5,1210.6,487.7,9.0,-2.0,-4.0,9250.0,8141.0,8928.0,6073.0,13.0,26.0,-5.0,7.0,-2.0,5.0,9898.0,7056.0,7931.0,7600.0,15.0,25.0,-3.0,1.0
2022-05-08 16:09:57.451631-07:00,837.7,876.4,1239.1,1024.5,659.5,490.1,1352.1,940.7,3477.1,3483.2,751.3,920.3,387.9,3486.8,873.0,744.7,3475.9,3488.0,408.2,583.5,423.1,502.0,260.7,261.4,3484.4,3478.3,591.5,479.0,635.9,1086.8,1210.6,487.7,0.0,-5.0,-31.0,9241.0,8142.0,8936.0,6073.0,8.0,-20.0,10.0,-6.0,-2.0,-7.0,9894.0,7057.0,7937.0,7600.0,11.0,-3.0,0.0,1.0
2022-05-08 16:09:57.482002-07:00,834.4,871.3,1239.1,1024.5,659.5,490.1,1352.1,940.7,3478.3,3479.5,751.3,920.3,388.7,3502.7,873.0,744.7,3475.9,3488.0,407.5,581.0,423.1,502.0,258.4,260.7,3484.4,3478.3,586.7,480.6,635.9,1086.8,1208.0,483.7,-5.0,-3.0,-13.0,9245.0,8150.0,8931.0,6065.0,-14.0,-55.0,-1.0,-3.0,0.0,4.0,9899.0,7061.0,7930.0,7596.0,-11.0,-46.0,-4.0,1.0
2022-05-08 16:09:57.541749-07:00,834.4,871.3,1245.3,1015.9,659.5,490.1,1354.0,948.3,3478.3,3479.5,748.8,906.7,388.7,3502.7,871.3,750.5,3475.9,3473.4,407.5,581.0,424.7,504.4,258.4,260.7,3485.6,3484.4,586.7,480.6,635.9,1089.5,1208.0,483.7,0.0,1.0,-2.0,9257.0,8163.0,8917.0,6051.0,18.0,-62.0,12.0,-1.0,0.0,11.0,9909.0,7071.0,7919.0,7586.0,17.0,-49.0,-7.0,1.0
2022-05-08 16:09:57.571964-07:00,838.6,878.9,1239.1,1015.9,667.6,488.5,1354.0,948.3,3468.6,3474.6,749.6,906.7,385.6,3505.1,871.3,750.5,3475.9,3473.4,409.8,580.2,424.7,502.0,263.7,264.5,3485.6,3484.4,593.9,480.6,635.9,1086.8,1206.2,490.9,-8.0,6.0,17.0,9270.0,8174.0,8902.0,6037.0,-8.0,-54.0,-3.0,0.0,-2.0,18.0,9918.0,7082.0,7907.0,7576.0,-5.0,-39.0,-10.0,1.0
2022-05-08 16:09:57.631886-07:00,838.6,878.9,1239.1,1019.4,667.6,486.9,1350.3,950.0,3468.6,3474.6,749.6,907.6,385.6,3507.5,877.2,748.0,3475.9,3479.5,411.4,580.2,423.1,502.0,263.7,264.5,3472.2,3480.7,589.9,480.6,631.9,1086.8,1206.2,490.9,2.0,-9.0,24.0,9283.0,8174.0,8891.0,6033.0,27.0,34.0,11.0,7.0,-5.0,15.0,9923.0,7083.0,7903.0,7573.0,34.0,16.0,1.0,1.0
